,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
575,7286.0,202302160019.0,729779580.0,6.489121460617753e-06,5.492673608387122e-06,5.637909453071188e-06,4.896521204500459e-06,True,True,True,False,True,M1.1,1.102095e-05,2023-02-16T00:32:00.000,13.0,1.4610407106374623e-06,True
576,7291.0,202302161016.0,729817200.0,8.441963473160286e-06,8.265749784186482e-06,8.330777745868545e-06,8.078128303168342e-06,True,True,True,True,True,C9.0,9.020078e-06,2023-02-16T10:59:00.000,43.0,1.4390977867151378e-06,True
577,7295.0,202302162039.0,729854220.0,8.916057595342863e-06,8.778156370681245e-06,8.810158760752529e-06,8.644949957670178e-06,True,True,True,True,True,C9.1,9.15186e-06,2023-02-16T21:16:00.000,37.0,1.3476301319315098e-06,True
578,7303.0,202302171938.0,729937020.0,0.00019604465342126787,0.0001857630704762414,0.00018794211791828275,0.00017779844347387552,True,True,True,True,True,X2.2,0.00022803889,2023-02-17T20:16:00.000,38.0,2.4135511011991184e-06,True
579,7305.0,202302181149.0,729993660.0,3.904128334397683e-06,3.537262955433107e-06,3.5824778024107218e-06,3.317302571304026e-06,False,False,False,False,True,C7.7,7.7677005e-06,2023-02-18T12:00:00.000,11.0,3.09961728817143e-06,False
580,7306.0,202302181831.0,730017420.0,2.016044163610786e-06,1.977259898922057e-06,2.021736690949183e-06,1.981279638130218e-06,False,False,False,False,True,C7.6,7.668683e-06,2023-02-18T18:36:00.000,5.0,1.8137654933525482e-06,False
581,7312.0,202302220451.0,730314420.0,1.3289198250276968e-05,1.3032487004238646e-05,1.311427968175849e-05,1.288211115024751e-05,True,True,True,True,True,M1.4,1.4061393e-05,2023-02-22T05:12:00.000,21.0,1.9328163034515455e-06,True
582,7317.0,202302221336.0,730345860.0,1.120966044254601e-05,8.730566150916275e-06,8.965336746769026e-06,7.185566573753022e-06,True,True,True,True,True,M2.6,2.6797543e-05,2023-02-22T13:50:00.000,14.0,1.7706622656987747e-06,True
583,7322.0,202302230330.0,730396320.0,6.386977929651039e-06,6.057780410628766e-06,6.386977929651039e-06,6.131057489255909e-06,True,True,True,True,True,C6.7,6.7557776e-06,2023-02-23T03:51:00.000,21.0,1.8654170617082855e-06,True
584,7323.0,202302230400.0,730396320.0,6.386977929651039e-06,6.057780410628766e-06,6.975299129408086e-06,6.355350251396885e-06,True,True,True,True,True,C7.8,7.888192e-06,2023-02-23T04:12:00.000,12.0,5.89724231758737e-06,True
585,7328.0,202302230832.0,730414260.0,1.2839239388995338e-05,1.2765217434207443e-05,1.2839239388995338e-05,1.2826768397644628e-05,True,True,True,True,True,M1.0,1.0244244e-05,2023-02-23T08:48:00.000,16.0,2.979402552227839e-06,True
586,7329.0,202302230851.0,730414260.0,1.2839239388995338e-05,1.2734853044094052e-05,1.2839239388995338e-05,1.2534704183053691e-05,True,True,True,True,True,M1.2,1.2824834e-05,2023-02-23T09:01:00.000,10.0,1.0016487067332491e-05,True
588,7332.0,202302231504.0,730437240.0,2.9077966701152036e-06,2.5142101094388636e-06,2.552645582909463e-06,2.3997993139346363e-06,False,False,False,False,True,C7.5,7.54121e-06,2023-02-23T15:13:00.000,9.0,2.480341663613217e-06,False
589,7338.0,202302240554.0,730491180.0,5.146878265804844e-06,4.5058745854476e-06,4.620562322088517e-06,4.041565262014046e-06,True,False,False,False,True,C8.6,8.6907085e-06,2023-02-24T06:12:00.000,18.0,2.3152190351538593e-06,True
590,7343.0,202302241711.0,730530960.0,4.547646767605329e-06,3.7037250422145007e-06,3.7932247778371675e-06,3.1768502140039345e-06,False,False,False,False,True,M1.1,1.1962743e-05,2023-02-24T17:15:00.000,4.0,1.6685056607457227e-06,True
591,7344.0,202302242003.0,730542660.0,2.849476550181862e-05,2.6566325686872005e-05,2.675237919902429e-05,2.5144363462459296e-05,True,True,True,True,True,M3.7,3.7315283e-05,2023-02-24T20:30:00.000,27.0,1.6540005844944972e-06,True
592,7346.0,202302250412.0,730571220.0,2.4697701519471593e-06,2.1389291759987827e-06,2.124148068105569e-06,2.0014665551570943e-06,False,False,False,False,True,C8.1,8.110235e-06,2023-02-25T04:22:00.000,10.0,1.5578193597320933e-06,True
593,7351.0,202302251840.0,730626300.0,5.8393648942001164e-05,5.617774513666518e-05,5.685771247954108e-05,5.429269003798254e-05,True,True,True,True,True,M6.3,6.354004e-05,2023-02-25T19:44:00.000,64.0,1.0960941381199518e-06,True
594,7352.0,202302261151.0,730684860.0,4.032173819723539e-06,3.71589271708217e-06,3.727373496076325e-06,3.493471012916416e-06,False,False,False,False,True,C5.5,5.539139e-06,2023-02-26T12:00:00.000,9.0,2.0986592517147074e-06,False
595,7362.0,202302281735.0,730878660.0,2.187193422287237e-05,1.6842699551489204e-05,1.697612060524989e-05,1.4080914297665004e-05,True,True,True,True,True,M8.6,8.617607e-05,2023-02-28T17:50:00.000,15.0,1.9335566321387887e-06,True
596,7365.0,202303010143.0,730907280.0,3.492962150630774e-06,2.9624095532199135e-06,3.00924898510857e-06,2.6466968847671524e-06,False,False,False,False,True,C9.4,9.410009e-06,2023-03-01T01:47:00.000,4.0,5.193019205762539e-06,True
597,7366.0,202303010252.0,730912860.0,4.093624283996178e-06,3.776981657210854e-06,3.8258822314674035e-06,3.5483817555359565e-06,False,False,False,False,False,C4.9,4.986301e-06,2023-03-01T03:20:00.000,28.0,1.6146215102708084e-06,False
599,7380.0,202303021204.0,731031060.0,2.3036507172946585e-06,2.2111637463240186e-06,2.20339256884472e-06,2.175914460167405e-06,False,False,False,False,True,C6.5,6.5356735e-06,2023-03-02T12:10:00.000,6.0,2.278365172969643e-06,False
600,7381.0,202303022059.0,731063820.0,1.73917505890131e-05,1.4686606846225914e-05,1.4940757864678744e-05,1.2943214642291423e-05,True,True,True,True,True,M3.8,3.8553135e-05,2023-03-02T21:16:00.000,17.0,1.87394141448749e-06,True
601,7382.0,202303030210.0,731082240.0,5.188753220863873e-06,4.548027845885372e-06,4.653460564441048e-06,4.066813289682614e-06,True,False,False,False,True,,7.2213907e-06,2023-03-03T02:23:00.000,13.0,3.629040065789013e-06,True
602,7383.0,202303031008.0,731111580.0,2.551084071455989e-05,2.2424375856644474e-05,2.2857222575112246e-05,2.0209057765896432e-05,True,True,True,True,True,,3.2988202e-05,2023-03-03T10:32:00.000,24.0,3.346443918417208e-06,True
604,7387.0,202303031739.0,731137980.0,9.774195495992899e-05,9.117801528191194e-05,9.318695083493367e-05,8.486444130539894e-05,True,True,True,True,True,,0.00020714976,2023-03-03T17:52:00.000,13.0,1.8069310954160756e-06,True
605,7400.0,202303041519.0,731216040.0,4.366229768493213e-05,3.946149445255287e-05,4.719632488559e-05,4.283846283215098e-05,True,True,True,True,True,M5.2,5.2677944e-05,2023-03-04T15:57:00.000,38.0,6.756806214980315e-06,True
606,7402.0,202303042025.0,731233920.0,5.998612323310226e-06,5.787145255453652e-06,5.816228622279596e-06,5.706053343601525e-06,True,True,True,True,True,C6.5,6.549996e-06,2023-03-04T20:31:00.000,6.0,3.527541821313207e-06,True
607,7403.0,202303042051.0,731234940.0,5.557680196943693e-06,5.318198873283109e-06,5.370111921365606e-06,5.1149254431948066e-06,True,True,True,True,True,C5.6,5.603509e-06,2023-03-04T20:55:00.000,4.0,5.354676886781817e-06,True
608,7408.0,202303050344.0,731260500.0,5.54390499019064e-06,4.975233878212748e-06,5.02971442983835e-06,4.625961537385592e-06,True,False,True,False,True,C8.2,8.215721e-06,2023-03-05T03:54:00.000,10.0,3.607080316214706e-06,True
609,7410.0,202303051323.0,731296740.0,5.808789865113795e-06,5.5231998885574285e-06,5.590423370449571e-06,5.284344751999015e-06,True,True,True,True,True,C6.2,6.290404e-06,2023-03-05T13:58:00.000,35.0,2.310029003638192e-06,True
610,7412.0,202303051653.0,731307720.0,9.33742558117956e-06,8.6555282905465e-06,8.793837878329214e-06,8.112834620987996e-06,True,True,True,True,True,M1.0,1.0358945e-05,2023-03-05T17:01:00.000,8.0,8.397955753025599e-06,True
611,7417.0,202303060208.0,731341740.0,2.809220677590929e-05,2.696046431083232e-05,2.8391328669385985e-05,2.7644498914014548e-05,True,True,True,True,True,M5.8,5.8042177e-05,2023-03-06T02:28:00.000,20.0,1.5947982774378033e-06,True
612,7418.0,202303060857.0,731365980.0,1.0775672308227513e-05,1.0081992513732985e-05,1.011981294141151e-05,9.64903119893279e-06,True,True,True,True,True,M1.3,1.3161623e-05,2023-03-06T09:12:00.000,15.0,2.694436489036889e-06,True
613,7431.0,202303080953.0,731542380.0,9.646222679293714e-06,9.080294148589019e-06,9.157398380921222e-06,8.707625966053456e-06,True,True,True,True,True,M1.1,1.1960694e-05,2023-03-08T10:12:00.000,19.0,1.4751419712411007e-06,True
614,7435.0,202303082235.0,731587500.0,5.20914818480378e-06,4.084666670678416e-06,4.267295480531175e-06,3.339951035741251e-06,True,False,False,False,True,M1.3,1.3581393e-05,2023-03-08T22:44:00.000,9.0,1.1529666608112166e-06,True
615,7450.0,202303100642.0,731704020.0,4.87932129544788e-06,3.904211553162895e-06,4.043437002110295e-06,3.2505067792953923e-06,False,False,False,False,True,C7.1,7.157015e-06,2023-03-10T07:08:00.000,26.0,1.1579143119888613e-06,True
616,7478.0,202303171258.0,732330900.0,5.021358447265811e-06,4.888455350737786e-06,5.1517185966076795e-06,4.997034466214245e-06,True,False,True,False,True,C7.3,7.333649e-06,2023-03-17T13:14:00.000,16.0,2.6924044504994527e-06,False
617,7492.0,202303200119.0,732548940.0,1.2231495020387229e-05,1.217230692418525e-05,1.2209006854391191e-05,1.206697470479412e-05,True,True,True,True,True,M1.2,1.2837128e-05,2023-03-20T01:48:00.000,29.0,3.977398137067212e-06,True
618,7536.0,202303290218.0,733329240.0,4.3847245251527056e-05,3.4943659557029605e-05,3.5990567994304e-05,2.9190798159106635e-05,True,True,True,True,True,X1.2,0.00012713997,2023-03-29T02:33:00.000,15.0,2.0662434963014675e-06,True
619,7538.0,202303291558.0,733378440.0,6.7606429183797445e-06,6.701992333546514e-06,6.7606429183797445e-06,6.744182883267058e-06,True,True,True,True,True,C5.6,5.6773324e-06,2023-03-29T16:12:00.000,14.0,1.144069074143772e-06,True
620,7539.0,202303291614.0,733378440.0,6.7606429183797445e-06,6.695855972793652e-06,6.7606429183797445e-06,6.659394784946926e-06,True,True,True,True,True,C6.6,6.6847197e-06,2023-03-29T16:25:00.000,11.0,5.536126082006376e-06,True
621,7554.0,202303312039.0,733568280.0,3.919725259038387e-06,3.161640734106186e-06,3.2571474548603874e-06,2.691109330044128e-06,False,False,False,False,True,C9.7,9.795794e-06,2023-03-31T20:57:00.000,18.0,1.0840636832654127e-06,True
622,7556.0,202304010249.0,733591560.0,6.77784100844292e-06,6.6641709963732865e-06,6.7059340835839976e-06,6.536201453855028e-06,True,True,True,True,True,C6.8,6.800397e-06,2023-04-01T03:28:00.000,39.0,7.012015998952847e-07,True
623,7576.0,202304080138.0,734190420.0,4.101887498109136e-06,3.931775609089527e-06,3.921522875316441e-06,3.8910925468371715e-06,False,False,False,False,True,M2.9,2.90136e-05,2023-04-08T01:46:00.000,8.0,9.841750170380692e-07,True
624,7590.0,202304090551.0,734292540.0,6.838660738139879e-06,6.076616500649834e-06,6.207671503943857e-06,5.4944175644777715e-06,True,True,True,True,True,C9.0,9.096509e-06,2023-04-09T06:08:00.000,17.0,1.1002980500052217e-06,True
626,7629.0,202304110951.0,734480220.0,4.208095560898073e-06,3.2974792247841833e-06,3.32597915075894e-06,2.8208926323713968e-06,False,False,False,False,True,M1.3,1.3832549e-05,2023-04-11T10:16:00.000,25.0,9.993336789193563e-07,True
627,7659.0,202304141610.0,734761140.0,4.776691639563069e-06,4.0976992750074714e-06,4.167256520304363e-06,3.6699557313113473e-06,False,False,False,False,True,M1.1,1.1182442e-05,2023-04-14T16:18:00.000,8.0,1.7642655620875303e-06,True
628,7660.0,202304141644.0,734763600.0,3.4500806123105576e-06,3.2313855626853183e-06,3.4500806123105576e-06,3.1193869745038683e-06,False,False,False,False,True,C5.3,5.306792e-06,2023-04-14T16:59:00.000,15.0,2.3430745841324097e-06,False
629,7664.0,202304142039.0,734777160.0,2.8113199732615612e-06,2.5937542886822484e-06,5.194814548303839e-06,3.258933020333643e-06,False,False,True,False,True,C6.2,6.272996e-06,2023-04-14T20:45:00.000,6.0,2.354351408939692e-06,False
630,7665.0,202304142057.0,734777160.0,2.8113199732615612e-06,2.5937542886822484e-06,5.194814548303839e-06,3.258933020333643e-06,False,False,True,False,True,C5.1,5.183297e-06,2023-04-14T21:01:00.000,4.0,2.411773948551854e-06,False
631,7666.0,202304142318.0,734786880.0,4.190002528048353e-06,3.607194230426103e-06,3.6393196296558017e-06,3.2669820484443335e-06,False,False,False,False,True,M1.5,1.5176338e-05,2023-04-14T23:27:00.000,9.0,2.2969304609432584e-06,False
632,7673.0,202304150627.0,734813280.0,4.198119313514326e-06,4.1184543988492806e-06,4.145757429796504e-06,4.096420525456779e-06,False,False,False,False,True,C5.0,5.028208e-06,2023-04-15T06:47:00.000,20.0,2.3821762624720577e-06,False
633,7674.0,202304150659.0,734813280.0,4.198119313514326e-06,4.1184543988492806e-06,4.4298840293777175e-06,4.182616976322606e-06,False,False,False,False,False,C4.4,4.42781e-06,2023-04-15T07:03:00.000,4.0,4.071948296768824e-06,False
634,7685.0,202304161731.0,734939100.0,7.109042599040549e-06,6.198899427545257e-06,6.344731446006335e-06,5.55834049009718e-06,True,True,True,True,True,C9.0,9.077529e-06,2023-04-16T17:44:00.000,13.0,1.4797350331718917e-06,True
635,7690.0,202304170621.0,734985240.0,2.1490984636329813e-06,2.0077216049685376e-06,2.098125605698442e-06,1.8618296735439799e-06,False,False,False,False,True,C7.0,7.0921114e-06,2023-04-17T06:33:00.000,12.0,1.3291760296851862e-06,False
636,7693.0,202304171417.0,735013920.0,3.886235845129704e-06,3.4369597869954305e-06,3.5000364277948393e-06,3.118555241599097e-06,False,False,False,False,True,C6.9,6.923453e-06,2023-04-17T14:31:00.000,14.0,1.71504916579579e-06,False
637,7722.0,202304211744.0,735372780.0,1.5141937183216214e-05,1.4086636838328559e-05,1.418668580299709e-05,1.3332556591194589e-05,True,True,True,True,True,M1.7,1.7698514e-05,2023-04-21T18:12:00.000,28.0,1.0132838497156627e-06,True
638,7759.0,202304280111.0,735916980.0,5.392432285589166e-06,5.103253442939604e-06,5.149876869836589e-06,4.903211902274052e-06,True,True,True,False,True,C6.6,6.6787725e-06,2023-04-28T01:22:00.000,11.0,4.849414381169481e-06,True
639,7770.0,202304282111.0,735990360.0,6.56620704830857e-06,6.276367003010819e-06,6.3207307903212495e-06,6.0322277022351045e-06,True,True,True,True,True,C7.1,7.130625e-06,2023-04-28T21:45:00.000,34.0,2.8247054615349043e-06,True
640,7777.0,202304291346.0,736049280.0,6.1034020291117486e-06,6.013808615534799e-06,6.1034020291117486e-06,6.02903446633718e-06,True,True,True,True,True,C6.1,6.118572e-06,2023-04-29T14:07:00.000,21.0,2.7998762561765034e-06,True
641,7786.0,202304301956.0,736158540.0,1.687376970949117e-05,1.45115673149121e-05,1.4809247659286484e-05,1.2952928045706358e-05,True,True,True,True,True,M2.4,2.4421777e-05,2023-04-30T20:28:00.000,32.0,1.3345559182198485e-06,True
642,7794.0,202305010653.0,736196880.0,5.0715202633000445e-06,4.773046839545714e-06,4.823391009267652e-06,4.547516709862975e-06,True,False,False,False,True,C5.4,5.4158254e-06,2023-05-01T07:07:00.000,14.0,1.5737371086288476e-06,True
643,7805.0,202305012219.0,736252380.0,5.642543328576721e-06,5.051600055594463e-06,5.149676326254848e-06,4.6176096475392114e-06,True,True,True,False,True,C7.4,7.46061e-06,2023-05-01T22:32:00.000,13.0,3.7618276564899134e-06,True
644,7823.0,202305030725.0,736371480.0,7.600120625284035e-06,7.362674750766018e-06,7.395203283522278e-06,7.1838767325971276e-06,True,True,True,True,True,,9.672684e-06,2023-05-03T07:37:00.000,12.0,3.2379903132095933e-06,True
645,7824.0,202305030915.0,736378080.0,1.4389144780579954e-05,1.2562316442199517e-05,1.2770133253070526e-05,1.1334938790241722e-05,True,True,True,True,True,,4.3429653e-05,2023-05-03T09:27:00.000,12.0,5.055836936662672e-06,True
646,7825.0,202305031003.0,736380900.0,1.0359422049077693e-05,9.174578735837713e-06,9.272582246921957e-06,8.521511517756153e-06,True,True,True,True,True,,3.157141e-05,2023-05-03T10:14:00.000,11.0,4.166180133324815e-06,True
647,7826.0,202305031036.0,736382220.0,7.356788410106674e-05,4.710663415607996e-05,5.0379512686049566e-05,3.100688263657503e-05,True,True,True,True,True,,7.3510855e-05,2023-05-03T10:45:00.000,9.0,8.7321695900755e-06,True
648,7828.0,202305031224.0,736389360.0,4.7054140850377735e-06,3.813553803411196e-06,3.8221492104639765e-06,3.3369062748533906e-06,False,False,False,False,True,,1.8053775e-05,2023-05-03T12:35:00.000,11.0,2.3105862965167034e-06,True
649,7840.0,202305040805.0,736461900.0,3.245399784645997e-05,2.970412424474489e-05,3.021822703885846e-05,2.759623748715967e-05,True,True,True,True,True,M3.9,3.960402e-05,2023-05-04T08:44:00.000,39.0,1.5102469888006453e-06,True
650,7843.0,202305041804.0,736498140.0,5.891972705285298e-06,5.8783275562745985e-06,5.891972705285298e-06,5.877885996596888e-06,True,True,True,True,False,C3.3,3.3377385e-06,2023-05-04T18:11:00.000,7.0,2.278906322317198e-06,True
651,7848.0,202305050730.0,736545720.0,1.9804529074463062e-05,1.900675124488771e-05,1.9174563931301236e-05,1.8379547327640466e-05,True,True,True,True,True,M2.1,2.1081476e-05,2023-05-05T08:01:00.000,31.0,6.285315066634212e-06,True
653,7850.0,202305051539.0,736573200.0,8.301756679429673e-06,8.072964192251675e-06,8.193323992600199e-06,7.759700565657113e-06,True,True,True,True,True,C8.2,8.280663e-06,2023-05-05T15:47:00.000,8.0,7.400426966341911e-06,True
654,7851.0,202305052211.0,736597680.0,5.63920320928446e-06,4.794279448105954e-06,4.884019745077239e-06,4.219716629449977e-06,True,False,False,False,True,C9.7,9.76437e-06,2023-05-05T22:27:00.000,16.0,1.5927234926493838e-06,True
655,7853.0,202305060036.0,736616760.0,6.254861091292696e-06,6.110477897891542e-06,6.330261385301128e-06,6.220585419214331e-06,True,True,True,True,False,C2.8,2.899091e-06,2023-05-06T00:42:00.000,6.0,2.3001198314887006e-06,True
656,7863.0,202305072140.0,736770780.0,1.4569652194040827e-05,1.4205604202288669e-05,1.4262255717767403e-05,1.3953104826214258e-05,True,True,True,True,True,M1.5,1.5397933e-05,2023-05-07T22:34:00.000,54.0,1.3039476698395447e-06,True
657,7864.0,202305072253.0,736771800.0,1.4814141650276724e-05,1.4454516531259287e-05,1.49629477164126e-05,1.4700075553264469e-05,True,True,True,True,True,M1.6,1.6399104e-05,2023-05-07T23:23:00.000,30.0,1.3521229448087979e-05,True
658,7877.0,202305082011.0,736849560.0,9.960565876099281e-06,8.872496437106747e-06,8.843205250741448e-06,8.497855560563039e-06,True,True,True,True,True,M2.3,2.3156876e-05,2023-05-08T20:25:00.000,14.0,1.9065520291405846e-06,True
659,7881.0,202305090243.0,736873140.0,3.951083726860816e-06,3.3318954137939727e-06,3.361098151799524e-06,2.983592139571556e-06,False,False,False,False,True,C5.6,5.6900185e-06,2023-05-09T02:58:00.000,15.0,2.6552038434601855e-06,True
660,7882.0,202305090342.0,736876500.0,3.585630838642828e-05,2.975034476548899e-05,3.094947533099912e-05,2.5037707018782385e-05,True,True,True,True,True,M6.5,6.574174e-05,2023-05-09T03:54:00.000,12.0,2.6750831239041872e-06,True
661,7883.0,202305090555.0,736884840.0,1.0269403901475016e-05,8.829030775814317e-06,9.462162779527716e-06,7.263213774422184e-06,True,True,True,True,True,M1.2,1.2617723e-05,2023-05-09T06:13:00.000,18.0,1.7292912843913655e-06,True
662,7884.0,202305090758.0,736892100.0,4.217636615067022e-06,3.845642368105473e-06,3.972814283770276e-06,3.5001846754312282e-06,False,False,False,False,True,C5.3,5.3015406e-06,2023-05-09T08:14:00.000,16.0,1.921430794027401e-06,False
663,7886.0,202305091000.0,736899660.0,9.135136679105926e-06,7.715080755588133e-06,7.93870185589185e-06,6.6830757532443386e-06,True,True,True,True,True,M1.3,1.375337e-05,2023-05-09T10:20:00.000,20.0,1.7734088260112912e-06,True
