,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
608,7381.0,202303022059.0,731063820.0,1.73917505890131e-05,1.4686606846225914e-05,1.4940757864678744e-05,1.2943214642291423e-05,True,True,True,True,True,M3.8,3.8553135e-05,2023-03-02T21:16:00.000,17.0,1.87394141448749e-06,True
609,7383.0,202303031008.0,731109300.0,3.506425628074794e-06,3.482434067336726e-06,3.970058060076553e-06,3.5570676573115634e-06,False,False,False,False,True,,3.2988202e-05,2023-03-03T10:32:00.000,24.0,3.346443918417208e-06,True
610,7387.0,202303031739.0,731137980.0,9.774195495992899e-05,9.117801528191194e-05,9.318695083493367e-05,8.486444130539894e-05,True,True,True,True,True,,0.00020714976,2023-03-03T17:52:00.000,13.0,1.8069310954160756e-06,True
612,7394.0,202303040813.0,731192340.0,3.973289040004602e-06,3.919047230738215e-06,4.05418177251704e-06,3.971633759647375e-06,False,False,False,False,True,C6.7,6.7511337e-06,2023-03-04T08:24:00.000,11.0,2.767587375274161e-06,False
613,7400.0,202303041519.0,731217480.0,4.885408634436317e-05,4.670292037189938e-05,4.709991844720207e-05,4.475911919143982e-05,True,True,True,True,True,M5.2,5.2677944e-05,2023-03-04T15:57:00.000,38.0,6.756806214980315e-06,True
614,7403.0,202303042051.0,731234940.0,5.557680196943693e-06,5.318198873283109e-06,5.370111921365606e-06,5.1149254431948066e-06,True,True,True,True,True,C5.6,5.603509e-06,2023-03-04T20:55:00.000,4.0,5.354676886781817e-06,True
615,7404.0,202303042200.0,731239860.0,3.2295693017658778e-06,3.094498651989852e-06,3.2983832625177456e-06,3.110831812591641e-06,False,False,False,False,False,C4.2,4.232627e-06,2023-03-04T22:10:00.000,10.0,2.565556997069507e-06,False
616,7410.0,202303051323.0,731296740.0,5.808789865113795e-06,5.5231998885574285e-06,5.590423370449571e-06,5.284344751999015e-06,True,True,True,True,True,C6.2,6.290404e-06,2023-03-05T13:58:00.000,35.0,2.310029003638192e-06,True
617,7415.0,202303052129.0,731328240.0,3.2045004445535596e-06,3.1686229249316966e-06,3.235571966797579e-06,3.191599489582586e-06,False,False,False,False,True,M5.0,5.046095e-05,2023-03-05T21:36:00.000,7.0,2.2017432002030546e-06,True
618,7418.0,202303060857.0,731366220.0,9.720775778987445e-06,9.285739906772505e-06,9.392919309902936e-06,8.945690751716029e-06,True,True,True,True,True,M1.3,1.3161623e-05,2023-03-06T09:12:00.000,15.0,2.694436489036889e-06,True
619,7420.0,202303061419.0,731384700.0,6.202765234775143e-06,5.1557522056100424e-06,6.202765234775143e-06,5.6505932661821134e-06,True,True,True,True,False,C4.2,4.278934e-06,2023-03-06T14:24:00.000,5.0,2.255821300423122e-06,False
620,7421.0,202303061430.0,731384700.0,6.202765234775143e-06,5.1557522056100424e-06,7.041404842311749e-06,6.053774995962158e-06,True,True,True,True,True,C7.2,7.2304742e-06,2023-03-06T14:42:00.000,12.0,3.614267370721791e-06,True
621,7434.0,202303081927.0,731576700.0,3.6251672099751886e-06,3.4444813081790926e-06,3.482289912426495e-06,3.296778913863818e-06,False,False,False,False,False,C3.7,3.743624e-06,2023-03-08T19:44:00.000,17.0,1.2455790283638635e-06,False
622,7435.0,202303082235.0,731587500.0,5.20914818480378e-06,4.084666670678416e-06,4.267295480531175e-06,3.339951035741251e-06,True,False,False,False,True,M1.3,1.3581393e-05,2023-03-08T22:44:00.000,9.0,1.1529666608112166e-06,True
623,7437.0,202303090044.0,731595300.0,2.984770617331378e-06,2.794344027279294e-06,2.8269416816328885e-06,2.677367774595041e-06,False,False,False,False,False,C4.2,4.2737884e-06,2023-03-09T00:54:00.000,10.0,1.1809644320237567e-06,False
624,7442.0,202303091402.0,731643780.0,3.1015745207696455e-06,2.9881621230742894e-06,2.997994897668832e-06,2.9186123811086873e-06,False,False,False,False,False,C3.5,3.5062485e-06,2023-03-09T14:14:00.000,12.0,2.92506206278631e-06,False
625,7450.0,202303100642.0,731704020.0,4.87932129544788e-06,3.904211553162895e-06,4.043437002110295e-06,3.2505067792953923e-06,False,False,False,False,True,C7.1,7.157015e-06,2023-03-10T07:08:00.000,26.0,1.1579143119888613e-06,True
626,7463.0,202303120702.0,731877600.0,2.4208859485952416e-06,2.1370858576119645e-06,2.168636001442792e-06,1.9637166133179562e-06,False,False,False,False,False,C3.2,3.2409216e-06,2023-03-12T07:19:00.000,17.0,9.176895332529966e-07,False
627,7477.0,202303171215.0,732328740.0,2.8397207643138245e-06,2.7931382646784186e-06,2.803958523145411e-06,2.77655658464937e-06,False,False,False,False,False,C3.0,3.019937e-06,2023-03-17T12:38:00.000,23.0,1.322428829553246e-06,False
628,7478.0,202303171258.0,732330900.0,5.021358447265811e-06,4.888455350737786e-06,5.1517185966076795e-06,4.997034466214245e-06,True,False,True,False,True,C7.3,7.333649e-06,2023-03-17T13:14:00.000,16.0,2.6924044504994527e-06,False
629,7480.0,202303180027.0,732371880.0,1.5501622101510293e-06,1.4642487258242909e-06,1.4659640328318346e-06,1.4200692248778068e-06,False,False,False,False,False,C3.8,3.839847e-06,2023-03-18T00:37:00.000,10.0,1.55283521507954e-06,False
630,7491.0,202303200057.0,732546900.0,7.4432973633520305e-06,6.021264653099934e-06,7.4432973633520305e-06,6.556545486091636e-06,True,True,True,True,False,C4.1,4.1353505e-06,2023-03-20T01:14:00.000,17.0,1.0845833458006382e-06,False
631,7492.0,202303200119.0,732546900.0,7.4432973633520305e-06,6.021264653099934e-06,8.92600291990675e-06,7.243676009238698e-06,True,True,True,True,True,M1.2,1.2837128e-05,2023-03-20T01:48:00.000,29.0,3.977398137067212e-06,True
632,7536.0,202303290218.0,733329240.0,4.3847245251527056e-05,3.4943659557029605e-05,3.5990567994304e-05,2.9190798159106635e-05,True,True,True,True,True,X1.2,0.00012713997,2023-03-29T02:33:00.000,15.0,2.0662434963014675e-06,True
633,7541.0,202303300724.0,733437900.0,3.478687631286448e-06,3.3480612273706356e-06,3.3847527447505854e-06,3.316717311463435e-06,False,False,False,False,True,M5.4,5.4092467e-05,2023-03-30T07:37:00.000,13.0,1.3791124047202175e-06,True
634,7556.0,202304010249.0,733591560.0,6.77784100844292e-06,6.6641709963732865e-06,6.7059340835839976e-06,6.536201453855028e-06,True,True,True,True,True,C6.8,6.800397e-06,2023-04-01T03:28:00.000,39.0,7.012015998952847e-07,True
635,7576.0,202304080138.0,734191140.0,3.853107500617625e-06,3.7093984701641602e-06,3.747456503333524e-06,3.5754881082539214e-06,False,False,False,False,True,M2.9,2.90136e-05,2023-04-08T01:46:00.000,8.0,9.841750170380692e-07,True
636,7590.0,202304090551.0,734292540.0,6.838660738139879e-06,6.076616500649834e-06,6.207671503943857e-06,5.4944175644777715e-06,True,True,True,True,True,C9.0,9.096509e-06,2023-04-09T06:08:00.000,17.0,1.1002980500052217e-06,True
637,7596.0,202304091813.0,734336880.0,3.7498602978303097e-06,3.408836391827208e-06,3.7498602978303097e-06,3.596449232645682e-06,False,False,False,False,False,C3.5,3.521976e-06,2023-04-09T18:27:00.000,14.0,1.0467475703990203e-06,False
638,7597.0,202304091836.0,734336880.0,3.7498602978303097e-06,3.408836391827208e-06,3.7498602978303097e-06,3.630171022450668e-06,False,False,False,False,False,C3.7,3.7322948e-06,2023-04-09T18:41:00.000,5.0,2.954571300506359e-06,False
639,7607.0,202304100414.0,734373000.0,6.156767540232977e-06,5.737851552112261e-06,6.0491902331705205e-06,5.557325494010001e-06,True,True,True,True,False,C3.5,3.5101182e-06,2023-04-10T04:29:00.000,15.0,9.334879678135621e-07,False
640,7615.0,202304101535.0,734413680.0,1.6438157217635307e-06,1.5280805882866844e-06,1.5113728295546025e-06,1.4887878023728263e-06,False,False,False,False,False,C3.3,3.3841911e-06,2023-04-10T15:47:00.000,12.0,8.537120379514818e-07,False
641,7638.0,202304122326.0,734614560.0,3.598458079068223e-06,3.2829154861246934e-06,3.3427156722609652e-06,3.0689391223859275e-06,False,False,False,False,False,C4.8,4.8450443e-06,2023-04-12T23:35:00.000,9.0,1.453536015105783e-06,False
642,7646.0,202304130753.0,734644800.0,1.4902303746566758e-06,1.461783654121973e-06,1.4553196479027974e-06,1.447798240405973e-06,False,False,False,False,False,C3.9,3.9839906e-06,2023-04-13T07:59:00.000,6.0,1.2873091463916353e-06,False
643,7657.0,202304141337.0,734751960.0,2.472477490300662e-06,2.3102272734831786e-06,2.3424963728757575e-06,2.1853347789146937e-06,False,False,False,False,False,C3.2,3.2934242e-06,2023-04-14T13:45:00.000,8.0,2.3484469693357823e-06,False
644,7659.0,202304141610.0,734761140.0,4.776691639563069e-06,4.0976992750074714e-06,4.167256520304363e-06,3.6699557313113473e-06,False,False,False,False,True,M1.1,1.1182442e-05,2023-04-14T16:18:00.000,8.0,1.7642655620875303e-06,True
645,7664.0,202304142039.0,734777160.0,2.8113199732615612e-06,2.5937542886822484e-06,5.194814548303839e-06,3.258933020333643e-06,False,False,True,False,True,C6.2,6.272996e-06,2023-04-14T20:45:00.000,6.0,2.354351408939692e-06,False
646,7665.0,202304142057.0,734777160.0,2.8113199732615612e-06,2.5937542886822484e-06,5.194814548303839e-06,3.258933020333643e-06,False,False,True,False,True,C5.1,5.183297e-06,2023-04-14T21:01:00.000,4.0,2.411773948551854e-06,False
647,7682.0,202304152110.0,734865780.0,2.9748930501227733e-06,2.904030452555162e-06,2.956853677460458e-06,2.812440698107821e-06,False,False,False,False,False,C3.3,3.341427e-06,2023-04-15T21:22:00.000,12.0,2.2189508399605984e-06,False
648,7690.0,202304170621.0,734985240.0,2.1490984636329813e-06,2.0077216049685376e-06,2.098125605698442e-06,1.8618296735439799e-06,False,False,False,False,True,C7.0,7.0921114e-06,2023-04-17T06:33:00.000,12.0,1.3291760296851862e-06,False
649,7713.0,202304200917.0,735254580.0,2.4484088498866186e-06,2.226596734544728e-06,2.2407443793781567e-06,2.0966724605386844e-06,False,False,False,False,False,C3.6,3.6630986e-06,2023-04-20T09:22:00.000,5.0,1.9191852516087238e-06,False
650,7716.0,202304201605.0,735279600.0,2.8013084829581203e-06,2.5517595076962607e-06,2.570080141595099e-06,2.3964125830389094e-06,False,False,False,False,False,C3.3,3.39394e-06,2023-04-20T16:23:00.000,18.0,1.4091341427047155e-06,False
651,7722.0,202304211744.0,735372780.0,1.5141937183216214e-05,1.4086636838328559e-05,1.418668580299709e-05,1.3332556591194589e-05,True,True,True,True,True,M1.7,1.7698514e-05,2023-04-21T18:12:00.000,28.0,1.0132838497156627e-06,True
652,7743.0,202304270041.0,735829140.0,1.987034465855686e-06,1.6299148910547956e-06,1.679864681136678e-06,1.3954073665445321e-06,False,False,False,False,False,C3.0,3.0510237e-06,2023-04-27T00:59:00.000,18.0,7.286111554094532e-07,False
653,7759.0,202304280111.0,735916980.0,5.392432285589166e-06,5.103253442939604e-06,5.149876869836589e-06,4.903211902274052e-06,True,True,True,False,True,C6.6,6.6787725e-06,2023-04-28T01:22:00.000,11.0,4.849414381169481e-06,True
654,7769.0,202304282016.0,735986040.0,3.4826666706067044e-06,3.3222604542970657e-06,3.3273934150201967e-06,3.2113739507622086e-06,False,False,False,False,False,C4.1,4.111753e-06,2023-04-28T20:34:00.000,18.0,2.074654275929788e-06,False
655,7770.0,202304282111.0,735990360.0,6.56620704830857e-06,6.276367003010819e-06,6.3207307903212495e-06,6.0322277022351045e-06,True,True,True,True,True,C7.1,7.130625e-06,2023-04-28T21:45:00.000,34.0,2.8247054615349043e-06,True
656,7777.0,202304291346.0,736049280.0,6.1034020291117486e-06,6.013808615534799e-06,6.1034020291117486e-06,6.02903446633718e-06,True,True,True,True,True,C6.1,6.118572e-06,2023-04-29T14:07:00.000,21.0,2.7998762561765034e-06,True
657,7779.0,202304291948.0,736069500.0,4.234177140460815e-06,4.0801915019983426e-06,4.234177140460815e-06,4.150523182033794e-06,False,False,False,False,False,C4.1,4.156996e-06,2023-04-29T19:58:00.000,10.0,3.83851556762238e-06,False
658,7783.0,202304301426.0,736138380.0,3.825624844466802e-06,3.7401168810902163e-06,3.7565130242001032e-06,3.7061349758005235e-06,False,False,False,False,False,C3.9,3.911005e-06,2023-04-30T14:52:00.000,26.0,1.5671911341996747e-06,False
659,7794.0,202305010653.0,736196880.0,5.0715202633000445e-06,4.773046839545714e-06,4.823391009267652e-06,4.547516709862975e-06,True,False,False,False,True,C5.4,5.4158254e-06,2023-05-01T07:07:00.000,14.0,1.5737371086288476e-06,True
660,7799.0,202305011338.0,736220760.0,3.375419282747316e-06,3.1961869808583288e-06,3.23888116326998e-06,3.0518986022798344e-06,False,False,False,False,False,C4.2,4.2383026e-06,2023-05-01T13:45:00.000,7.0,2.8671179279626813e-06,False
661,7805.0,202305012219.0,736252380.0,5.642543328576721e-06,5.051600055594463e-06,5.149676326254848e-06,4.6176096475392114e-06,True,True,True,False,True,C7.4,7.46061e-06,2023-05-01T22:32:00.000,13.0,3.7618276564899134e-06,True
662,7814.0,202305021855.0,736326000.0,2.5958447622542735e-06,2.5508406906737946e-06,2.549565579101909e-06,2.536834699640167e-06,False,False,False,False,False,C3.4,3.4794937e-06,2023-05-02T18:59:00.000,4.0,2.296594175277278e-06,False
664,7821.0,202305030452.0,736362360.0,3.166608621540945e-06,2.883326260416652e-06,2.9125694709364325e-06,2.6995658117812127e-06,False,False,False,False,False,,2.4137983e-06,2023-05-03T04:53:00.000,1.0,2.3633272121514892e-06,False
665,7822.0,202305030714.0,736370640.0,9.724558367452119e-06,8.966474524640944e-06,9.724558367452119e-06,9.48420256463578e-06,True,True,True,True,False,,3.3125787e-06,2023-05-03T07:23:00.000,9.0,1.6907085864659166e-06,False
666,7823.0,202305030725.0,736370640.0,9.724558367452119e-06,8.966474524640944e-06,9.724558367452119e-06,9.512302312941756e-06,True,True,True,True,True,,9.672684e-06,2023-05-03T07:37:00.000,12.0,3.2379903132095933e-06,True
667,7824.0,202305030915.0,736378080.0,1.4389144780579954e-05,1.2562316442199517e-05,1.2770133253070526e-05,1.1334938790241722e-05,True,True,True,True,True,,4.3429653e-05,2023-05-03T09:27:00.000,12.0,5.055836936662672e-06,True
668,7825.0,202305031003.0,736380240.0,3.16298428515438e-05,2.6447325581102632e-05,3.16298428515438e-05,2.3217706257128157e-05,True,True,True,True,True,,3.157141e-05,2023-05-03T10:14:00.000,11.0,4.166180133324815e-06,True
669,7840.0,202305040805.0,736461900.0,3.245399784645997e-05,2.970412424474489e-05,3.021822703885846e-05,2.759623748715967e-05,True,True,True,True,True,M3.9,3.960402e-05,2023-05-04T08:44:00.000,39.0,1.5102469888006453e-06,True
670,7843.0,202305041804.0,736498140.0,5.891972705285298e-06,5.8783275562745985e-06,5.891972705285298e-06,5.877885996596888e-06,True,True,True,True,False,C3.3,3.3377385e-06,2023-05-04T18:11:00.000,7.0,2.278906322317198e-06,True
671,7847.0,202305050652.0,736543200.0,6.067768936190987e-06,5.845836767548462e-06,6.067768936190987e-06,6.067768936190987e-06,True,True,True,True,True,C9.5,9.598363e-06,2023-05-05T07:06:00.000,14.0,1.2961645552422851e-06,True
672,7848.0,202305050730.0,736543200.0,6.918573490111157e-06,6.222378488018876e-06,7.673225809412543e-06,6.795249646529555e-06,True,True,True,True,True,M2.1,2.1081476e-05,2023-05-05T08:01:00.000,31.0,6.285315066634212e-06,True
673,7850.0,202305051539.0,736573680.0,7.003384780546185e-06,6.400383426807821e-06,6.5010503931262065e-06,5.9488170336408075e-06,True,True,True,True,True,C8.2,8.280663e-06,2023-05-05T15:47:00.000,8.0,7.400426966341911e-06,True
674,7853.0,202305060036.0,736617840.0,5.949501428403892e-06,5.775300905952463e-06,5.817970304633491e-06,5.636356945615262e-06,True,True,True,True,False,C2.8,2.899091e-06,2023-05-06T00:42:00.000,6.0,2.3001198314887006e-06,True
675,7863.0,202305072140.0,736770780.0,1.4569652194040827e-05,1.4205604202288669e-05,1.4262255717767403e-05,1.3953104826214258e-05,True,True,True,True,True,M1.5,1.5397933e-05,2023-05-07T22:34:00.000,54.0,1.3039476698395447e-06,True
676,7864.0,202305072253.0,736771920.0,1.49629477164126e-05,1.4700075553264469e-05,1.5201333553704899e-05,1.4946818737371359e-05,True,True,True,True,True,M1.6,1.6399104e-05,2023-05-07T23:23:00.000,30.0,1.3521229448087979e-05,True
677,7866.0,202305080640.0,736800420.0,2.6452464680915e-06,2.4205830868595513e-06,2.451270574965747e-06,2.2720012111676624e-06,False,False,False,False,False,C3.6,3.6798033e-06,2023-05-08T06:46:00.000,6.0,1.8843891211872688e-06,False
679,7868.0,202305080830.0,736807140.0,2.198264837716124e-06,1.9225010419177124e-06,1.9696146864589537e-06,1.7235503264600993e-06,False,False,False,False,False,C3.6,3.6095848e-06,2023-05-08T08:38:00.000,8.0,2.582180059107486e-06,False
680,7869.0,202305080950.0,736812060.0,1.9200756469217595e-06,1.7568003158885404e-06,1.8131004253518768e-06,1.7388271089657792e-06,False,False,False,False,False,C4.6,4.666069e-06,2023-05-08T10:00:00.000,10.0,1.2013130117338733e-06,False
681,7881.0,202305090243.0,736873140.0,3.951083726860816e-06,3.3318954137939727e-06,3.361098151799524e-06,2.983592139571556e-06,False,False,False,False,True,C5.6,5.6900185e-06,2023-05-09T02:58:00.000,15.0,2.6552038434601855e-06,True
682,7882.0,202305090342.0,736876500.0,3.585630838642828e-05,2.975034476548899e-05,3.094947533099912e-05,2.5037707018782385e-05,True,True,True,True,True,M6.5,6.574174e-05,2023-05-09T03:54:00.000,12.0,2.6750831239041872e-06,True
683,7884.0,202305090758.0,736892100.0,4.217636615067022e-06,3.845642368105473e-06,3.972814283770276e-06,3.5001846754312282e-06,False,False,False,False,True,C5.3,5.3015406e-06,2023-05-09T08:14:00.000,16.0,1.921430794027401e-06,False
684,7886.0,202305091000.0,736899660.0,9.135136679105926e-06,7.715080755588133e-06,7.93870185589185e-06,6.6830757532443386e-06,True,True,True,True,True,M1.3,1.375337e-05,2023-05-09T10:20:00.000,20.0,1.7734088260112912e-06,True
685,7887.0,202305091109.0,736902900.0,3.3596891171328025e-06,2.711616616579704e-06,2.6991290269506862e-06,2.4041064534685574e-06,False,False,False,False,True,C6.9,6.934977e-06,2023-05-09T11:18:00.000,9.0,2.020574356720317e-06,False
686,7888.0,202305091159.0,736906080.0,3.978057065978646e-06,3.8414104892581236e-06,3.86110741601442e-06,3.7537195112236077e-06,False,False,False,False,False,C4.0,4.0174646e-06,2023-05-09T12:11:00.000,12.0,2.381508920734632e-06,False
687,7889.0,202305091222.0,736906080.0,3.978057065978646e-06,3.8414104892581236e-06,3.86110741601442e-06,3.7537195112236077e-06,False,False,False,False,True,C5.7,5.7848565e-06,2023-05-09T12:31:00.000,9.0,3.6304036257206462e-06,True
688,7891.0,202305091423.0,736915380.0,5.64985793971573e-06,5.0037583605444524e-06,5.105938726046588e-06,4.5408833102555946e-06,True,True,True,False,True,C7.3,7.321528e-06,2023-05-09T14:42:00.000,19.0,2.1377966277214e-06,True
689,7893.0,202305091820.0,736930740.0,3.757753438549116e-05,3.4861950553022325e-05,3.540607576724142e-05,3.273804031778127e-05,True,True,True,True,True,M4.2,4.2909116e-05,2023-05-09T18:58:00.000,38.0,2.296494130860083e-06,True
690,7894.0,202305092032.0,736937580.0,3.2508618460269645e-05,2.7381969630368985e-05,2.8240299798198976e-05,2.3556252926937304e-05,True,True,True,True,True,M5.0,5.0188308e-05,2023-05-09T20:52:00.000,20.0,7.086528967192862e-06,True
691,7905.0,202305102207.0,737029020.0,2.6514528599363985e-06,2.2825145151728066e-06,2.3087056888471125e-06,2.1002135781600373e-06,False,False,False,False,False,C4.5,4.5128972e-06,2023-05-10T22:16:00.000,9.0,1.6216845324379392e-06,False
692,7911.0,202305110847.0,737067720.0,1.0603251212160103e-05,8.088990398391616e-06,8.48482613946544e-06,6.280519301071763e-06,True,True,True,True,True,M2.1,2.1976146e-05,2023-05-11T09:01:00.000,14.0,1.1363989642632077e-06,True
694,7920.0,202305121317.0,737169180.0,4.171257842244813e-06,3.899942839780124e-06,4.482069925870746e-06,4.123700819036458e-06,False,False,False,False,True,C5.6,5.6256017e-06,2023-05-12T13:35:00.000,18.0,3.567055273379083e-06,True
695,7927.0,202305122353.0,737210820.0,8.709246685612015e-06,8.569239980715793e-06,8.596808584115934e-06,8.447113032161724e-06,True,True,True,True,True,C9.0,9.056142e-06,2023-05-13T00:45:00.000,52.0,5.283475729811471e-06,True
