,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
520,6006.0,202208290855.0,715036260.0,5.624994173558662e-06,5.184076599107357e-06,5.288845386530738e-06,4.818445177079411e-06,True,True,True,False,True,C8.5,8.543497e-06,2022-08-29T09:10:00.000,15.0,2.7211647193325916e-06,True
521,6007.0,202208291048.0,715043280.0,2.870712341973558e-05,2.48318519879831e-05,2.531022073526401e-05,2.2231319235288538e-05,True,True,True,True,True,M8.6,8.66998e-05,2022-08-29T11:07:00.000,19.0,2.153838295271271e-06,True
522,6008.0,202208291425.0,715056060.0,2.164472607546486e-05,1.4920721696398687e-05,2.164472607546486e-05,1.7658738215686753e-05,True,True,True,True,True,C8.7,8.730088e-06,2022-08-29T14:40:00.000,15.0,2.6984084797732066e-06,True
523,6009.0,202208291446.0,715056060.0,2.164472607546486e-05,1.4920721696398687e-05,2.55221311817877e-05,2.0039880837430246e-05,True,True,True,True,True,M2.5,2.5502022e-05,2022-08-29T14:56:00.000,10.0,7.88923443906242e-06,True
524,6010.0,202208291611.0,715061040.0,4.737306880997494e-06,4.041831743961666e-06,6.865763680252712e-06,4.867758889304241e-06,False,False,True,False,False,nan,1.7911144e-06,2022-08-31T07:33:00.000,2362.0,3.6697074392577633e-06,False
525,6011.0,202208310733.0,715204260.0,3.2683415156498086e-06,3.0141534352878807e-06,3.04893387692573e-06,2.821523821694427e-06,False,False,False,False,False,C4.2,4.2818688e-06,2022-08-31T07:50:00.000,17.0,1.8179782728111604e-06,False
526,6020.0,202209011346.0,715312740.0,2.7189014417672297e-06,2.2413091755879577e-06,2.3130476165533764e-06,1.9178903585270746e-06,False,False,False,False,False,C4.1,4.1322896e-06,2022-09-01T13:58:00.000,12.0,8.192614586732816e-07,False
527,6033.0,202209021615.0,715407900.0,2.823480372171616e-06,2.539402203183272e-06,2.5943729724531295e-06,2.336954821657855e-06,False,False,False,False,False,,3.5664266e-06,2022-09-02T16:24:00.000,9.0,2.262839416289353e-06,False
528,6035.0,202209021704.0,715411020.0,2.9107247883075615e-06,2.698567186598666e-06,2.7461630907055223e-06,2.5233757696696557e-06,False,False,False,False,False,,3.8788185e-06,2022-09-02T17:16:00.000,12.0,1.7608882671993342e-06,False
529,6036.0,202209021945.0,715420440.0,3.4770926049532136e-06,3.4234897157148225e-06,3.4770926049532136e-06,3.4357872209511697e-06,False,False,False,False,False,,3.3342003e-06,2022-09-02T19:53:00.000,8.0,2.382994125582627e-06,False
530,6037.0,202209021957.0,715420440.0,3.4770926049532136e-06,3.4234897157148225e-06,3.4770926049532136e-06,3.411511670492473e-06,False,False,False,False,False,,3.4523346e-06,2022-09-02T20:04:00.000,7.0,3.2693571938580135e-06,False
532,6051.0,202209031640.0,715495740.0,1.2271069635971799e-06,1.0622585477904067e-06,1.0881624348257901e-06,9.467522090744751e-07,False,False,False,False,False,C3.1,3.1745142e-06,2022-09-03T16:48:00.000,8.0,7.516215987379837e-07,False
533,6063.0,202209050847.0,715640340.0,3.253707745898282e-06,3.199618959115469e-06,3.191406449332135e-06,3.1371857858175645e-06,False,False,False,False,False,C4.0,4.0251593e-06,2022-09-05T08:58:00.000,11.0,1.732858322611719e-06,False
535,6065.0,202209051030.0,715646400.0,2.46049557972583e-06,2.2601059299631743e-06,2.3052507458487526e-06,2.1213222680671606e-06,False,False,False,False,False,C3.1,3.1370323e-06,2022-09-05T10:39:00.000,9.0,1.227730876962596e-06,False
536,6066.0,202209051057.0,715648200.0,3.857963292830391e-06,3.472988282737788e-06,3.322949623907334e-06,3.238231784052914e-06,False,False,False,False,False,C4.1,4.11411e-06,2022-09-05T11:07:00.000,10.0,1.873993710432842e-06,False
537,6067.0,202209051110.0,715648200.0,3.857963292830391e-06,3.281411636635312e-06,3.322949623907334e-06,2.8973756798222894e-06,False,False,False,False,True,C5.3,5.3752947e-06,2022-09-05T11:14:00.000,4.0,3.939868292945903e-06,False
538,6068.0,202209051712.0,715670580.0,3.757629656320205e-06,3.621144060161896e-06,3.757629656320205e-06,3.632692369137658e-06,False,False,False,False,False,C4.7,4.769559e-06,2022-09-05T17:22:00.000,10.0,2.064367663479061e-06,False
539,6069.0,202209051733.0,715670580.0,3.757629656320205e-06,3.621144060161896e-06,4.012276804132853e-06,3.7383113067335216e-06,False,False,False,False,False,C4.0,4.05613e-06,2022-09-05T17:40:00.000,7.0,3.4468737339921063e-06,False
540,6070.0,202209051758.0,715672440.0,1.1095008630945813e-05,8.86290490598185e-06,1.1095008630945813e-05,1.0129812835657503e-05,True,True,True,True,True,M1.0,1.0999505e-05,2022-09-05T18:05:00.000,7.0,3.431510549489758e-06,True
541,6071.0,202209051953.0,715680180.0,2.4299074539158028e-06,2.3549898742203368e-06,2.353074933125754e-06,2.329244125576224e-06,False,False,False,False,False,C2.9,2.9973905e-06,2022-09-05T20:02:00.000,9.0,1.2590328424266772e-06,False
542,6072.0,202209052015.0,715680180.0,2.4299074539158028e-06,2.3549898742203368e-06,2.7076089281763416e-06,2.4191613192670047e-06,False,False,False,False,False,C3.8,3.8768976e-06,2022-09-05T20:27:00.000,12.0,2.1912744614382973e-06,False
543,6080.0,202209061821.0,715761240.0,2.011904825849342e-06,1.731363227008842e-06,1.7565014331921702e-06,1.5547021803286043e-06,False,False,False,False,False,C3.3,3.312604e-06,2022-09-06T18:33:00.000,12.0,7.871507250456489e-07,False
544,6119.0,202209111639.0,716187060.0,3.652574378065765e-06,3.3354324386891676e-06,3.3743933727237163e-06,3.127843001493602e-06,False,False,False,False,False,C4.8,4.816682e-06,2022-09-11T16:50:00.000,11.0,2.5073338747461094e-06,False
545,6120.0,202209111804.0,716192040.0,4.80751259601675e-06,3.7681923004129203e-06,4.80751259601675e-06,4.354170414444525e-06,False,False,False,False,False,C3.5,3.5174867e-06,2022-09-11T18:13:00.000,9.0,2.1660514448740287e-06,False
546,6121.0,202209111822.0,716192040.0,4.80751259601675e-06,3.7681923004129203e-06,4.80751259601675e-06,4.354170414444525e-06,False,False,False,False,False,C4.7,4.7295075e-06,2022-09-11T18:27:00.000,5.0,2.495747821740224e-06,False
547,6128.0,202209130851.0,716331540.0,3.2590101000096183e-06,3.1908286928228335e-06,3.2030557122197933e-06,3.133680365863256e-06,False,False,False,False,False,C3.7,3.7787463e-06,2022-09-13T08:58:00.000,7.0,2.57238639278512e-06,False
549,6131.0,202209131231.0,716344620.0,2.8952467800991144e-06,2.7688795398717048e-06,2.804087216645712e-06,2.656385504451464e-06,False,False,False,False,True,C7.0,7.0567953e-06,2022-09-13T12:36:00.000,5.0,1.9297053768241312e-06,False
551,6134.0,202209131405.0,716350140.0,6.4212445067823865e-06,6.159652457427001e-06,6.218287580850301e-06,5.94814127907739e-06,True,True,True,True,True,C7.0,7.068656e-06,2022-09-13T14:08:00.000,3.0,6.607530394830974e-06,True
552,6135.0,202209131449.0,716353320.0,9.101433533942327e-06,8.261209586635232e-06,9.101433533942327e-06,8.556052307540085e-06,True,True,True,True,True,C8.2,8.264749e-06,2022-09-13T15:01:00.000,12.0,3.827673481282545e-06,True
553,6136.0,202209131507.0,716353320.0,9.101433533942327e-06,8.261209586635232e-06,9.334759852208663e-06,8.794876521278638e-06,True,True,True,True,True,C9.2,9.298828e-06,2022-09-13T15:16:00.000,9.0,7.255731816258049e-06,True
555,6142.0,202209132204.0,716379240.0,2.98886516247876e-06,2.79195660368714e-06,2.8365268462948734e-06,2.652494003996253e-06,False,False,False,False,False,C3.5,3.5619607e-06,2022-09-13T22:13:00.000,9.0,2.289435542479623e-06,False
556,6143.0,202209132230.0,716380500.0,3.4505515031924006e-06,3.4296583635295974e-06,3.4505515031924006e-06,3.430890956224175e-06,False,False,False,False,False,C4.1,4.121276e-06,2022-09-13T22:34:00.000,4.0,2.471956349836546e-06,False
557,6144.0,202209132241.0,716380500.0,3.4505515031924006e-06,3.4296583635295974e-06,3.497346597214346e-06,3.4516344840085367e-06,False,False,False,False,False,C3.4,3.4704074e-06,2022-09-13T22:50:00.000,9.0,3.3702608561725356e-06,False
558,6147.0,202209140330.0,716398500.0,4.546147920336807e-06,3.7789898215123685e-06,3.842553269350901e-06,3.511505155984196e-06,False,False,False,False,False,C4.6,4.665457e-06,2022-09-14T03:34:00.000,4.0,1.7794343420973746e-06,False
559,6148.0,202209140337.0,716398500.0,4.546147920336807e-06,3.7789898215123685e-06,4.291820459911833e-06,3.5911052691517398e-06,False,False,False,False,True,C7.2,7.25555e-06,2022-09-14T03:41:00.000,4.0,3.915373326890403e-06,False
560,6149.0,202209140349.0,716398500.0,4.546147920336807e-06,3.7789898215123685e-06,4.291820459911833e-06,3.5911052691517398e-06,False,False,False,False,True,C5.2,5.2887935e-06,2022-09-14T03:52:00.000,3.0,3.3122462355095195e-06,False
561,6152.0,202209141113.0,716426040.0,5.15077999807545e-06,5.070818588137627e-06,5.15077999807545e-06,5.096975201013265e-06,True,True,True,True,True,C5.9,5.97095e-06,2022-09-14T11:17:00.000,4.0,3.8316516111081e-06,False
562,6153.0,202209141206.0,716429220.0,7.731787263765e-06,7.4187405516568106e-06,7.613324214617023e-06,7.002674919931451e-06,True,True,True,True,True,C7.7,7.7104805e-06,2022-09-14T12:16:00.000,10.0,3.176768814228126e-06,True
563,6155.0,202209141448.0,716439540.0,2.733379233177402e-06,2.4580283479735954e-06,2.5034150894498453e-06,2.2762994831282413e-06,False,False,False,False,False,C3.6,3.6613287e-06,2022-09-14T14:58:00.000,10.0,1.2646952427530778e-06,False
564,6161.0,202209171242.0,716692800.0,1.7084357750718482e-05,1.4808775631536264e-05,1.7084357750718482e-05,1.5727968275314197e-05,True,True,True,True,True,M1.0,1.0803868e-05,2022-09-17T13:19:00.000,37.0,9.348849516754854e-07,True
565,6162.0,202209171321.0,716692800.0,1.7084357750718482e-05,1.4808775631536264e-05,1.8410357370157726e-05,1.6524254533578642e-05,True,True,True,True,True,M1.9,1.9359475e-05,2022-09-17T13:39:00.000,18.0,1.0697149264160544e-05,True
567,6164.0,202209172032.0,716719320.0,1.4986506357672624e-05,1.211621656693751e-05,1.2556626643345226e-05,1.0069928976008669e-05,True,True,True,True,True,M2.6,2.6060505e-05,2022-09-17T20:41:00.000,9.0,1.7216334526892751e-06,True
568,6166.0,202209200535.0,716924580.0,3.835654752037954e-06,3.4960305583808804e-06,3.5359482808416942e-06,3.232237986594555e-06,False,False,False,False,True,C5.5,5.5425126e-06,2022-09-20T05:42:00.000,7.0,1.3967411405246821e-06,False
569,6168.0,202209201113.0,716944980.0,8.035038263187744e-06,5.394075287767919e-06,5.653610969602596e-06,3.829393335763598e-06,True,True,True,False,True,M1.0,1.0980659e-05,2022-09-20T11:22:00.000,9.0,1.5637670003343374e-06,True
570,6169.0,202209201451.0,716958480.0,5.678869911207585e-06,4.815732154384023e-06,4.94596861244645e-06,4.192250798951136e-06,True,False,False,False,True,C7.7,7.762015e-06,2022-09-20T15:07:00.000,16.0,1.9102401438431116e-06,True
571,6177.0,202209220123.0,717082620.0,2.7925477752432926e-06,2.553750164224766e-06,2.5854603791231057e-06,2.392022224739776e-06,False,False,False,False,False,C3.6,3.6207728e-06,2022-09-22T01:36:00.000,13.0,9.51005972638086e-07,False
572,6189.0,202209230332.0,717176400.0,3.9963206290849485e-06,3.5163363918400137e-06,3.563614654922276e-06,3.193178827132215e-06,False,False,False,False,True,C6.0,6.0912366e-06,2022-09-23T03:39:00.000,7.0,1.3879505331715336e-06,False
573,6195.0,202209231414.0,717215040.0,5.151299319550162e-06,5.124966719449731e-06,5.151299319550162e-06,5.136339950695401e-06,True,True,True,True,False,C4.7,4.77564e-06,2022-09-23T14:23:00.000,9.0,3.5432851746008964e-06,False
574,6196.0,202209231426.0,717215040.0,5.151299319550162e-06,5.124966719449731e-06,5.172527835384244e-06,5.146911007614108e-06,True,True,True,True,True,C5.6,5.6432796e-06,2022-09-23T14:52:00.000,26.0,4.7191078920150176e-06,True
575,6198.0,202209231748.0,717228660.0,1.5298886864911765e-05,1.4524580365105066e-05,1.4658392501587514e-05,1.3971516636956949e-05,True,True,True,True,True,M1.7,1.731684e-05,2022-09-23T18:10:00.000,22.0,3.2929151529970113e-06,True
577,6201.0,202209232221.0,717244080.0,2.9784139314870117e-06,2.7182641133549623e-06,3.035863301192876e-06,2.8827369078499032e-06,False,False,False,False,False,C3.0,3.009243e-06,2022-09-23T22:27:00.000,6.0,2.307463546458166e-06,False
578,6205.0,202209241221.0,717295020.0,3.5503435356076807e-06,3.353942929607001e-06,3.377805114723742e-06,3.232570406908053e-06,False,False,False,False,False,C4.3,4.352428e-06,2022-09-24T12:36:00.000,15.0,1.4540468100676662e-06,False
579,6206.0,202209241422.0,717302280.0,3.0903918286639964e-06,2.809879333653953e-06,3.0903918286639964e-06,2.881235332097276e-06,False,False,False,False,False,C3.1,3.1037096e-06,2022-09-24T14:37:00.000,15.0,1.8689556782192085e-06,False
580,6207.0,202209241447.0,717302280.0,3.0903918286639964e-06,2.809879333653953e-06,3.921391453332035e-06,3.147897814415046e-06,False,False,False,False,False,C3.8,3.859047e-06,2022-09-24T14:53:00.000,6.0,2.5869212549878284e-06,False
581,6210.0,202209241659.0,717312000.0,6.454563390434487e-06,6.150816716399277e-06,6.208063496160321e-06,5.909237643209053e-06,True,True,True,True,True,C7.2,7.2293074e-06,2022-09-24T17:19:00.000,20.0,2.1142952846275875e-06,True
582,6211.0,202209241841.0,717317280.0,3.89017850466189e-06,3.482818328848225e-06,3.5388334254093934e-06,3.334428811285761e-06,False,False,False,False,True,C6.1,6.1877995e-06,2022-09-24T18:47:00.000,6.0,2.5412846298422664e-06,False
583,6215.0,202209250612.0,717359700.0,3.3305539091088576e-06,3.070575303354417e-06,3.110960960839293e-06,2.8868116714875214e-06,False,False,False,False,False,C4.2,4.2962442e-06,2022-09-25T06:34:00.000,22.0,1.2085369007763802e-06,False
584,6222.0,202209260848.0,717456540.0,2.8042413759976625e-06,2.7242704163654707e-06,2.7266992219665553e-06,2.6696106942836195e-06,False,False,False,False,False,C4.7,4.7345047e-06,2022-09-26T09:11:00.000,23.0,1.1124692491648602e-06,False
585,6227.0,202209270637.0,717533220.0,3.255302999605192e-06,2.852300667655072e-06,2.913063326559495e-06,2.5815388653427362e-06,False,False,False,False,False,C4.8,4.8436373e-06,2022-09-27T06:46:00.000,9.0,1.2220035614518565e-06,False
586,6228.0,202209271144.0,717551820.0,2.603699840619811e-06,2.3174100078904303e-06,2.3530942598881666e-06,2.1311450382199837e-06,False,False,False,False,False,C4.0,4.0461314e-06,2022-09-27T11:56:00.000,12.0,1.3144979220669484e-06,False
587,6233.0,202209271949.0,717580680.0,2.140018295904156e-06,1.8601722331368364e-06,1.8948920796901803e-06,1.672974008215533e-06,False,False,False,False,True,C5.0,5.089009e-06,2022-09-27T19:57:00.000,8.0,9.790173862711526e-07,False
588,6245.0,202209291150.0,717724920.0,5.339637027645949e-06,5.250933554634685e-06,5.2655977924587205e-06,5.215249075263273e-06,True,True,True,True,True,C5.7,5.764921e-06,2022-09-29T12:01:00.000,11.0,2.1107227894390235e-06,True
589,6246.0,202209291309.0,717729060.0,4.0386207729170565e-06,3.9853339330875315e-06,3.994890903413761e-06,3.941160684917122e-06,False,False,False,False,False,C4.0,4.0649315e-06,2022-09-29T13:14:00.000,5.0,4.028534476674395e-06,False
590,6247.0,202209291333.0,717730380.0,4.9543818931852e-06,4.855191946262494e-06,4.874809746979736e-06,4.779366008733632e-06,False,False,False,False,True,C5.0,5.0324356e-06,2022-09-29T13:39:00.000,6.0,3.7274476198945194e-06,False
591,6248.0,202209292010.0,717755100.0,5.148272975930013e-06,4.917766545986524e-06,4.969092515239026e-06,4.719556272902992e-06,True,False,False,False,True,C5.5,5.517859e-06,2022-09-29T20:24:00.000,14.0,1.7228890101250727e-06,True
592,6252.0,202209300346.0,717782520.0,8.349207746505272e-06,7.653047759959009e-06,7.754051694064401e-06,7.383476713584969e-06,True,True,True,True,True,M1.0,1.0519981e-05,2022-09-30T04:01:00.000,15.0,2.1696182557207067e-06,True
593,6253.0,202209300651.0,717793560.0,4.403478669701144e-06,4.073263426107587e-06,4.112804163014516e-06,3.8444945857918356e-06,False,False,False,False,True,C5.5,5.5291416e-06,2022-09-30T07:05:00.000,14.0,2.1241046397335595e-06,False
594,6255.0,202209301133.0,717809940.0,2.731650511123007e-06,2.589244786577183e-06,2.731650511123007e-06,2.6061507014674135e-06,False,False,False,False,False,C3.0,3.0316285e-06,2022-09-30T11:38:00.000,5.0,2.0297934497648384e-06,False
595,6256.0,202209301403.0,717819420.0,5.7270508477813564e-06,5.256804342934629e-06,5.26623352925526e-06,4.9494137783767655e-06,True,True,True,False,True,C7.8,7.809027e-06,2022-09-30T14:16:00.000,13.0,1.8866712707676925e-06,True
596,6257.0,202209301503.0,717823080.0,3.53042378264945e-06,2.8112299332860857e-06,4.027394425065722e-06,3.2830946565809427e-06,False,False,False,False,False,C4.0,4.0493505e-06,2022-09-30T15:14:00.000,11.0,1.5986838661774527e-06,False
597,6258.0,202209301527.0,717823080.0,3.53042378264945e-06,2.8112299332860857e-06,4.027394425065722e-06,3.2830946565809427e-06,False,False,False,False,False,C4.0,4.0970162e-06,2022-09-30T15:34:00.000,7.0,2.43133217736613e-06,False
598,6259.0,202209301611.0,717826980.0,1.6176150893443264e-05,1.437545597582357e-05,1.4562644537363667e-05,1.3219098036643118e-05,True,True,True,True,True,M2.9,2.9706564e-05,2022-09-30T16:22:00.000,11.0,1.9961701127613196e-06,True
599,6260.0,202209301730.0,717831300.0,8.738393262319732e-06,8.05981926532695e-06,8.159275239449926e-06,7.565186479041586e-06,True,True,True,True,True,M1.3,1.3915893e-05,2022-09-30T17:34:00.000,4.0,3.1888778266875306e-06,True
600,6262.0,202209302333.0,717853200.0,1.9521601188898785e-06,1.86882687103207e-06,1.9521601188898785e-06,1.8387812588116503e-06,False,False,False,False,False,C3.1,3.1758645e-06,2022-09-30T23:39:00.000,6.0,1.5992291082511656e-06,False
602,6268.0,202210010754.0,717884280.0,3.899669991369592e-06,3.833409209619276e-06,3.899669991369592e-06,3.851358542306116e-06,False,False,False,False,False,C3.8,3.8179037e-06,2022-10-01T08:17:00.000,23.0,1.4583674783352762e-06,False
603,6269.0,202210010822.0,717884280.0,3.899669991369592e-06,3.833409209619276e-06,3.899669991369592e-06,3.862894118356053e-06,False,False,False,False,False,C3.8,3.85578e-06,2022-10-01T08:31:00.000,9.0,3.687699290821911e-06,False
604,6272.0,202210011821.0,717922980.0,3.315137746540131e-06,3.1348972697742283e-06,3.126692263322184e-06,3.047462087124586e-06,False,False,False,False,False,C2.4,2.4541807e-06,2022-10-01T18:27:00.000,6.0,1.7622934365135734e-06,False
605,6273.0,202210011958.0,717927060.0,1.4807998013566248e-05,1.1451673344708979e-05,1.1725142030627467e-05,9.429655619896948e-06,True,True,True,True,True,M5.8,5.865486e-05,2022-10-01T20:10:00.000,12.0,1.6748185771575663e-06,True
606,6274.0,202210030219.0,718036440.0,1.947655800904613e-05,1.850152875704225e-05,1.8446989997755736e-05,1.7624362953938544e-05,True,True,True,True,True,M2.6,2.6258713e-05,2022-10-03T02:33:00.000,14.0,2.6427624106872827e-06,True
607,6275.0,202210030340.0,718041120.0,4.727930900116917e-06,4.2219280658173375e-06,4.274302682460984e-06,3.89000933864736e-06,False,False,False,False,True,C6.3,6.360981e-06,2022-10-03T03:51:00.000,11.0,3.423620682951878e-06,True
608,6276.0,202210030712.0,718053840.0,4.4390121729520615e-06,3.847921561828116e-06,3.991373432654655e-06,3.403741857255227e-06,False,False,False,False,True,C7.5,7.572493e-06,2022-10-03T07:23:00.000,11.0,1.8139459143640124e-06,False
609,6277.0,202210030805.0,718056900.0,2.6623806661518756e-06,2.4675202894286485e-06,2.4756204766163137e-06,2.3634950139239663e-06,False,False,False,False,False,C3.4,3.4071286e-06,2022-10-03T08:14:00.000,9.0,2.276717395943706e-06,False
610,6278.0,202210030909.0,718060860.0,4.883339897787664e-06,4.5456176849256735e-06,4.608328254107619e-06,4.40878102381248e-06,False,False,False,False,True,C5.1,5.166594e-06,2022-10-03T09:20:00.000,11.0,2.588066536191036e-06,False
