,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
809,4157.0,202111171500.0,690433500.0,1.1570314484288247e-07,1.1491786011674776e-07,1.1584371151229789e-07,1.1487401962995136e-07,False,False,False,False,False,B2.6,2.6275606e-07,2021-11-17T15:05:00.000,5.0,4.431811362337612e-08,False
810,4205.0,202112040443.0,691865520.0,3.2517134513909696e-06,2.968942681036424e-06,3.4116851566068362e-06,3.1859697173786117e-06,False,False,False,False,False,C4.2,4.203491e-06,2021-12-04T05:15:00.000,32.0,2.124849345364055e-07,False
811,4216.0,202112041504.0,691903500.0,1.9189774320693687e-06,1.9083815914200386e-06,1.9144194993714336e-06,1.8938338826046675e-06,False,False,False,False,False,C1.8,1.861175e-06,2021-12-04T15:34:00.000,30.0,3.170065951962897e-07,False
813,4224.0,202112050313.0,691946520.0,3.714324066095287e-06,2.983795411637402e-06,3.053861519219936e-06,2.528763843656634e-06,False,False,False,False,False,C4.9,4.939303e-06,2021-12-05T03:23:00.000,10.0,4.5633879608431016e-07,False
814,4226.0,202112050658.0,691960140.0,1.451404568797443e-05,1.4230106899049133e-05,1.451404568797443e-05,1.3857138583261985e-05,True,True,True,True,True,M1.4,1.447015e-05,2021-12-05T07:19:00.000,21.0,8.100894319795771e-07,True
815,4228.0,202112051823.0,692002260.0,7.744322374492185e-07,7.542233220192429e-07,7.550361829089525e-07,7.383046067843679e-07,False,False,False,False,False,B7.0,7.025317e-07,2021-12-05T18:56:00.000,33.0,1.4607394405175e-07,False
816,4237.0,202112060742.0,692049000.0,2.846408619916474e-07,2.5674157200228365e-07,2.580513864813838e-07,2.389949713688111e-07,False,False,False,False,False,B9.7,9.723932e-07,2021-12-06T07:50:00.000,8.0,1.94209661685818e-07,False
817,4238.0,202112061355.0,692071200.0,1.545837164940167e-07,1.4653248570084543e-07,1.4896552613663516e-07,1.4067258291561302e-07,False,False,False,False,False,B3.6,3.6060064e-07,2021-12-06T14:01:00.000,6.0,6.636531679760083e-08,False
818,4239.0,202112071856.0,692175540.0,1.9638714832126425e-07,1.5618229554092977e-07,1.5909284911685972e-07,1.3127765896570054e-07,False,False,False,False,False,B1.9,1.9007157e-07,2021-12-07T19:05:00.000,9.0,1.0250049697901886e-08,False
819,4240.0,202112120540.0,692559900.0,1.1604193872472024e-07,9.87038575317456e-08,9.929095057259474e-08,9.08904667085153e-08,False,False,False,False,False,B6.7,6.700571e-07,2021-12-12T05:46:00.000,6.0,5.466311847612815e-08,False
820,4242.0,202112122041.0,692614260.0,8.446211268164916e-07,7.022447903182183e-07,8.446211268164916e-07,7.848346399441652e-07,False,False,False,False,False,B4.9,4.9968565e-07,2021-12-12T20:52:00.000,11.0,6.600949120638688e-08,False
822,4257.0,202112140816.0,692742120.0,1.1732665825547883e-06,9.705546517579933e-07,1.00114129963913e-06,8.270590683423507e-07,False,False,False,False,False,C1.4,1.4427311e-06,2021-12-14T08:26:00.000,10.0,1.7487144532424281e-07,False
823,4274.0,202112142312.0,692797620.0,3.6062003800907405e-06,3.365583552294993e-06,3.2744544569141e-06,3.234170435462147e-06,False,False,False,False,False,C3.0,3.0006988e-06,2021-12-14T23:25:00.000,13.0,7.828254524611111e-07,False
824,4285.0,202112161519.0,692940420.0,6.456195364989981e-07,6.417062650143635e-07,6.629439894823008e-07,6.475613076872833e-07,False,False,False,False,False,C3.3,3.3882964e-06,2021-12-16T15:27:00.000,8.0,6.166751518321689e-07,False
825,4290.0,202112170039.0,692974140.0,5.137313564773649e-06,4.508622623689007e-06,4.666833774535917e-06,4.029923275084002e-06,True,False,False,False,True,M1.2,1.2928216e-05,2021-12-17T00:51:00.000,12.0,9.610276947569218e-07,False
826,4307.0,202112181727.0,693121800.0,6.344712346617598e-06,6.282971753535094e-06,6.344712346617598e-06,6.308071988314623e-06,True,True,True,True,True,C6.3,6.326774e-06,2021-12-18T18:01:00.000,34.0,9.156966029877367e-07,True
827,4314.0,202112192059.0,693220200.0,2.9854834338038927e-06,2.8125568860559724e-06,2.850266582754557e-06,2.6440350211487385e-06,False,False,False,False,False,C3.7,3.7925595e-06,2021-12-19T21:12:00.000,13.0,6.862602504043025e-07,False
828,4316.0,202112200308.0,693242340.0,1.8722101913226652e-06,1.4488381339106127e-06,1.4332681530504487e-06,1.2640133491004235e-06,False,False,False,False,False,C4.4,4.4902167e-06,2021-12-20T03:21:00.000,13.0,6.724228001075971e-07,False
829,4322.0,202112201112.0,693271260.0,1.878132752608508e-05,1.6996023987303488e-05,1.9045155568164773e-05,1.8300344891031273e-05,True,True,True,True,True,M1.8,1.8997242e-05,2021-12-20T11:36:00.000,24.0,6.858904271211941e-07,True
830,4330.0,202112210144.0,693323520.0,5.4334686865331605e-06,4.885698672296712e-06,5.046172191214282e-06,4.408552285894984e-06,True,False,True,False,True,C5.5,5.5582955e-06,2021-12-21T01:57:00.000,13.0,8.750275810598396e-07,False
831,4336.0,202112211131.0,693358920.0,5.8176906350126956e-06,4.925135726807639e-06,5.027917268307647e-06,4.335299763624789e-06,True,False,True,False,True,M1.4,1.4847395e-05,2021-12-21T11:44:00.000,13.0,7.079872261783748e-07,True
832,4342.0,202112212229.0,693398520.0,4.7179869397950824e-06,4.408117092680186e-06,4.4813282329414506e-06,4.135014478379162e-06,False,False,False,False,False,C4.9,4.9580426e-06,2021-12-21T22:37:00.000,8.0,1.1000721542586689e-06,False
833,4346.0,202112220654.0,693428580.0,9.391468665853608e-06,8.838006579026114e-06,8.961220373748802e-06,8.318172149301972e-06,True,True,True,True,True,M1.3,1.30522185e-05,2021-12-22T07:06:00.000,12.0,1.2521217058747425e-06,True
834,4350.0,202112221755.0,693468300.0,7.711351827310864e-06,7.1207573455467355e-06,7.215031473606359e-06,6.664834927505581e-06,True,True,True,True,True,C8.8,8.8974475e-06,2021-12-22T18:08:00.000,13.0,1.3528861018130556e-06,True
835,4356.0,202112232330.0,693576600.0,9.219693879458646e-07,8.608921575614659e-07,8.741061492401059e-07,8.177034374057257e-07,False,False,False,False,False,nan,7.841196e-07,2021-12-24T00:46:00.000,21.0,0.0,False
836,4358.0,202112240227.0,693585660.0,4.208644440950593e-06,3.890875632350799e-06,3.955765350838192e-06,3.59747423317458e-06,False,False,False,False,True,C5.1,5.196119e-06,2021-12-24T02:43:00.000,16.0,9.687793181001325e-07,False
838,4361.0,202112240620.0,693599220.0,4.355779765319312e-06,4.230158083373681e-06,4.355779765319312e-06,4.2684978325269185e-06,False,False,False,False,True,C5.8,5.813569e-06,2021-12-24T06:27:00.000,7.0,1.0859407666430343e-06,False
839,4365.0,202112240959.0,693612720.0,3.6409899166756077e-06,3.073903144468204e-06,3.6409899166756077e-06,3.4208344459329965e-06,False,False,False,False,False,C4.2,4.2420456e-06,2021-12-24T10:13:00.000,14.0,6.621747843382764e-07,False
840,4399.0,202112280350.0,693935940.0,1.160882857220713e-05,8.814048669592012e-06,9.131513252214063e-06,7.054558864183491e-06,True,True,True,True,True,M1.8,1.8930677e-05,2021-12-28T04:01:00.000,11.0,1.298649635828042e-06,True
841,4401.0,202112280729.0,693949200.0,5.974844498268794e-06,5.198171947995434e-06,5.332734417606844e-06,4.624762368621305e-06,True,True,True,False,True,C7.0,7.0594797e-06,2021-12-28T07:44:00.000,15.0,6.245006716198986e-07,True
842,4404.0,202112281559.0,693979500.0,1.5069351320562419e-05,1.2009681086055934e-05,1.256033283425495e-05,9.836902790993918e-06,True,True,True,True,True,M1.6,1.6229069e-05,2021-12-28T16:11:00.000,12.0,5.830523832628387e-07,True
843,4408.0,202112290418.0,694024020.0,1.0177137710343231e-06,9.214125498147041e-07,9.224060590895533e-07,8.679339771333616e-07,False,False,False,False,False,C4.6,4.677492e-06,2021-12-29T04:28:00.000,10.0,4.747442403640889e-07,False
844,4424.0,202201010707.0,694293300.0,1.0567071512923576e-05,9.419451998837758e-06,1.1349643500579987e-05,1.0309579920431133e-05,True,True,True,True,True,M1.1,1.1333274e-05,2022-01-01T07:30:00.000,23.0,2.685527533685672e-07,True
845,4479.0,202201131118.0,695345940.0,2.314523726454354e-06,1.950458226929186e-06,2.0098718778172042e-06,1.7034154780048993e-06,False,False,False,False,False,C2.9,2.9429045e-06,2022-01-13T11:42:00.000,24.0,4.4228440287952253e-07,False
846,4484.0,202201140147.0,695397420.0,1.739243271003943e-05,1.4551525964634493e-05,1.5079780496307649e-05,1.245347721123835e-05,True,True,True,True,True,M1.8,1.8399107e-05,2022-01-14T02:03:00.000,16.0,4.913426892017014e-07,True
847,4486.0,202201141144.0,695433240.0,1.1852627039843355e-06,9.526480084787181e-07,9.74344516180281e-07,8.174597496690694e-07,False,False,False,False,False,C2.1,2.1639498e-06,2022-01-14T11:54:00.000,10.0,4.296479971799272e-07,False
848,4488.0,202201141307.0,695438520.0,4.392496066429885e-06,4.3357513277442195e-06,4.392496066429885e-06,4.336128768045455e-06,False,False,False,False,False,C4.3,4.3815458e-06,2022-01-14T13:34:00.000,27.0,6.221030162123498e-07,False
849,4508.0,202201161906.0,695634120.0,2.5403012386959745e-06,2.5285162337240763e-06,2.5403012386959745e-06,2.5330552944069495e-06,False,False,False,False,False,C2.4,2.4910253e-06,2022-01-16T19:45:00.000,39.0,5.098197561892448e-07,False
850,4516.0,202201181701.0,695798760.0,1.3802741705148946e-05,1.1168361197633203e-05,1.4897760593157727e-05,1.3093879715597723e-05,True,True,True,True,True,M1.5,1.53123e-05,2022-01-18T17:44:00.000,43.0,3.577626443984627e-07,True
852,4550.0,202201251021.0,696378420.0,2.114068365699495e-06,1.7820160564951948e-06,1.8472081819709274e-06,1.5282826097973157e-06,False,False,False,False,False,C3.7,3.7861466e-06,2022-01-25T10:29:00.000,8.0,4.949274625687394e-07,False
854,4564.0,202201260725.0,696454320.0,5.7359461607120465e-06,4.925241228193045e-06,5.083658379589906e-06,4.298324711271562e-06,True,False,True,False,True,C7.2,7.2298917e-06,2022-01-26T07:32:00.000,7.0,7.76894978571363e-07,False
855,4592.0,202201280125.0,696605640.0,8.480893143314461e-07,6.255995117498969e-07,6.340041522889805e-07,5.065961090622295e-07,False,False,False,False,False,C2.5,2.5753388e-06,2022-01-28T01:35:00.000,10.0,2.903823315136833e-07,False
858,4608.0,202201281729.0,696663180.0,1.6146900634339545e-06,1.3088074410916306e-06,1.3414278328127693e-06,1.1147949408041313e-06,False,False,False,False,False,C3.1,3.14757e-06,2022-01-28T17:35:00.000,6.0,4.4124837472736544e-07,False
860,4611.0,202201281922.0,696670320.0,1.3480495226758649e-06,9.782935421753791e-07,1.0056660357804503e-06,7.655265221728769e-07,False,False,False,False,False,C2.7,2.768527e-06,2022-01-28T19:34:00.000,12.0,4.0450854044138396e-07,False
861,4616.0,202201290037.0,696689400.0,1.8227567579742754e-06,1.4710227560499334e-06,1.4880832850394654e-06,1.263329068024177e-06,False,False,False,False,False,C3.0,3.0053e-06,2022-01-29T00:50:00.000,13.0,6.005729460412113e-07,False
864,4639.0,202201291647.0,696747180.0,4.791935680259485e-06,3.7508755212911637e-06,3.869622560159769e-06,3.0767705538892187e-06,False,False,False,False,True,C7.3,7.377693e-06,2022-01-29T16:55:00.000,8.0,9.626618293623324e-07,False
865,4646.0,202201300712.0,696799080.0,3.0795283691986697e-06,2.693707529033418e-06,2.685817889869213e-06,2.5281551643274724e-06,False,False,False,False,True,C6.7,6.7080155e-06,2022-01-30T07:19:00.000,7.0,8.945283980210661e-07,False
867,4669.0,202202010725.0,696972840.0,5.4684469432686456e-06,4.515340606303653e-06,4.64282766188262e-06,3.8589182622672524e-06,True,False,False,False,False,,1.4245428e-06,2022-02-01T07:26:00.000,1.0,1.4648352362200967e-06,True
868,4677.0,202202011510.0,697001040.0,5.659465386997908e-06,4.90764341520844e-06,5.018322553951293e-06,4.3982740862702485e-06,True,False,True,False,True,,6.576728e-06,2022-02-01T15:27:00.000,17.0,1.0648778925315128e-06,True
869,4683.0,202202012221.0,697026660.0,7.480374279111857e-06,6.334674708341481e-06,6.212574135133764e-06,5.911642347200541e-06,True,True,True,True,True,,9.027069e-06,2022-02-01T22:36:00.000,15.0,8.421646384704218e-07,True
870,4713.0,202202041538.0,697261800.0,3.2280163395626005e-06,3.025545993295964e-06,3.4157744721596828e-06,3.1780746212461963e-06,False,False,False,False,True,C5.8,5.883401e-06,2022-02-04T15:51:00.000,13.0,8.5044530351297e-07,False
871,4742.0,202202071226.0,697509540.0,1.9735896330530522e-06,1.6745701714171446e-06,1.715489020170935e-06,1.46833292546944e-06,False,False,False,False,False,C3.8,3.8555363e-06,2022-02-07T12:39:00.000,13.0,7.120118539205578e-07,False
872,4749.0,202202082130.0,697628400.0,4.721742243418703e-06,3.97601206714171e-06,4.112428541702684e-06,3.419842641960713e-06,False,False,False,False,True,C5.1,5.1903853e-06,2022-02-08T21:45:00.000,15.0,4.808688913726655e-07,False
873,4752.0,202202100422.0,697739820.0,1.6745660786909866e-06,1.5476986163776019e-06,1.5759381994939758e-06,1.527132098999573e-06,False,False,False,False,False,C4.0,4.0552836e-06,2022-02-10T04:38:00.000,16.0,5.898407380300341e-07,False
874,4767.0,202202120825.0,697926780.0,1.439194875274552e-05,1.423696903657401e-05,1.439194875274552e-05,1.4036486390978098e-05,True,True,True,True,True,M1.4,1.4378235e-05,2022-02-12T08:44:00.000,19.0,5.651695005326474e-07,True
875,4768.0,202202121638.0,697956780.0,7.627176728419727e-06,6.593282250832999e-06,9.320831850345712e-06,7.4882250373775605e-06,True,True,True,True,True,C6.9,6.9060893e-06,2022-02-12T16:59:00.000,21.0,6.240249490474525e-07,True
876,4783.0,202202132127.0,698060220.0,6.456808932853164e-06,5.445645456347847e-06,5.582580342888832e-06,4.762888693221612e-06,True,True,True,False,True,C7.1,7.143328e-06,2022-02-13T21:42:00.000,15.0,6.432881605178409e-07,True
877,4784.0,202202150512.0,698174220.0,6.549248610099312e-07,5.702113980987633e-07,5.516014880413422e-07,5.36011611984577e-07,False,False,False,False,False,C4.7,4.7973926e-06,2022-02-15T05:18:00.000,6.0,4.0645852550369455e-07,False
878,4785.0,202202150534.0,698174340.0,5.516014880413422e-07,5.36011611984577e-07,5.507318405761907e-07,5.363134505387279e-07,False,False,False,False,False,B7.1,7.15211e-07,2022-02-15T05:40:00.000,6.0,5.014082944398979e-07,False
879,4789.0,202202151754.0,698220240.0,1.3298377780301962e-05,1.263827653019689e-05,1.3298377780301962e-05,1.285042890231125e-05,True,True,True,True,True,M1.3,1.3224835e-05,2022-02-15T18:15:00.000,21.0,8.726177611606545e-07,True
880,4800.0,202202170556.0,698349660.0,4.460026445940457e-07,4.2953493561981304e-07,4.3102062363686855e-07,4.1576006992727343e-07,False,False,False,False,False,C2.3,2.3336172e-06,2022-02-17T06:02:00.000,6.0,2.9063502893222903e-07,False
882,4808.0,202202181906.0,698500080.0,2.0211868445585424e-07,1.9975074394551484e-07,2.0011596291169553e-07,1.9868882361606666e-07,False,False,False,False,False,nan,1.9171277e-07,2022-02-19T04:47:00.000,284.0,0.0,False
883,4817.0,202202200336.0,698601360.0,5.175745627639117e-06,5.058513124822639e-06,5.175745627639117e-06,4.929067927150754e-06,True,True,True,False,True,C5.1,5.163857e-06,2022-02-20T04:07:00.000,31.0,2.536147860610072e-07,False
885,4820.0,202202211843.0,698741580.0,3.1614436011295766e-06,3.006330416610581e-06,3.030367679457413e-06,2.9147388431738364e-06,False,False,False,False,False,C3.1,3.1938473e-06,2022-02-21T18:59:00.000,16.0,2.4973493850666273e-07,False
886,4833.0,202202252114.0,699096600.0,5.224441792961443e-06,4.991250989405671e-06,5.224441792961443e-06,4.846370302402647e-06,True,False,True,False,True,C5.1,5.1728425e-06,2022-02-25T21:40:00.000,26.0,2.377840360168193e-07,False
887,4845.0,202202270616.0,699215040.0,7.443757681357965e-07,6.423024387913756e-07,6.501994676000322e-07,5.837731578139937e-07,False,False,False,False,False,C1.4,1.4975851e-06,2022-02-27T06:26:00.000,10.0,1.691562374617206e-07,False
888,4848.0,202202280805.0,699308580.0,1.3176802440284519e-06,1.2930235016028746e-06,1.318697854912898e-06,1.3110731060805847e-06,False,False,False,False,False,C1.2,1.2990482e-06,2022-02-28T08:37:00.000,32.0,1.749669706896384e-07,False
889,4867.0,202203020405.0,699466500.0,7.415898721774283e-07,6.980101829867635e-07,7.008264901742223e-07,6.683191600131977e-07,False,False,False,False,False,C1.9,1.9814922e-06,2022-03-02T04:15:00.000,10.0,3.5396305975154974e-07,False
890,4877.0,202203021731.0,699514500.0,1.4169074347591959e-05,1.0942268090730067e-05,1.0996217497449834e-05,9.136293556366581e-06,True,True,True,True,True,M2.0,2.0216432e-05,2022-03-02T17:39:00.000,8.0,3.8060369433878805e-07,True
891,4921.0,202203112213.0,700309680.0,1.2069431249983609e-05,7.215546702354914e-06,7.21509877621429e-06,4.819124569621636e-06,True,True,True,False,True,M2.2,2.296697e-05,2022-03-11T22:32:00.000,19.0,7.034177542664111e-07,True
892,4925.0,202203130312.0,700413660.0,2.9300497317308327e-06,2.429690084682079e-06,2.4654066237417283e-06,2.1341829778975807e-06,False,False,False,False,False,C4.9,4.9690298e-06,2022-03-13T03:23:00.000,11.0,6.310235676210141e-07,False
893,4930.0,202203132324.0,700486620.0,3.416337904127431e-06,2.993766429426614e-06,3.060067228943808e-06,2.691552026590216e-06,False,False,False,False,False,C3.9,3.948644e-06,2022-03-13T23:41:00.000,17.0,6.127291385382705e-07,False
894,4934.0,202203140829.0,700519080.0,6.680882961518364e-06,5.304440037434688e-06,5.361526291380869e-06,4.500127488427097e-06,True,True,True,False,True,M2.0,2.0119569e-05,2022-03-14T08:40:00.000,11.0,5.554894642045838e-07,True
895,4939.0,202203142207.0,700567980.0,3.3562516819074517e-06,2.581971102699754e-06,2.6223488021059893e-06,2.131523842763272e-06,False,False,False,False,True,C5.3,5.383169e-06,2022-03-14T22:14:00.000,7.0,9.912006362355896e-07,False
896,4940.0,202203150557.0,700596120.0,2.515862206564634e-06,2.341474782951991e-06,2.355038304813206e-06,2.226038077424164e-06,False,False,False,False,False,C3.7,3.7619227e-06,2022-03-15T06:04:00.000,7.0,4.593993878643232e-07,False
897,4941.0,202203150805.0,700604220.0,1.5130276551644783e-06,1.2410916951921536e-06,1.256558562090504e-06,1.0819702538356069e-06,False,False,False,False,False,C3.3,3.3999581e-06,2022-03-15T08:17:00.000,12.0,6.361579494296166e-07,False
898,4943.0,202203151233.0,700619820.0,5.8359873946756124e-06,4.897555754723726e-06,4.8370488912041765e-06,4.523159532254795e-06,True,False,False,False,True,M1.4,1.45442555e-05,2022-03-15T12:39:00.000,6.0,5.844316319780773e-07,True
899,4946.0,202203152239.0,700656240.0,6.825451237091329e-06,5.430218152469024e-06,5.529254394787131e-06,4.584027465170948e-06,True,True,True,False,True,M1.5,1.5921785e-05,2022-03-15T22:46:00.000,7.0,3.7399877328425646e-07,True
900,4955.0,202203192056.0,700996140.0,1.3816240880260011e-06,1.1224409490750986e-06,1.1590692565732752e-06,9.49192326515913e-07,False,False,False,False,False,C2.1,2.1550936e-06,2022-03-19T21:11:00.000,15.0,2.849757265721564e-07,False
901,4960.0,202203200730.0,701034000.0,4.023409019282553e-06,3.038655449927319e-06,3.1760864658281207e-06,2.3735885861242423e-06,False,False,False,False,False,C4.6,4.664048e-06,2022-03-20T07:45:00.000,15.0,3.016284324530716e-07,False
902,4979.0,202203221215.0,701224260.0,7.043311143206665e-06,6.886047685839003e-06,7.043311143206665e-06,6.974602001719177e-06,True,True,True,True,True,C7.0,7.0319675e-06,2022-03-22T12:42:00.000,27.0,6.386293875948468e-07,True
903,4982.0,202203222014.0,701252640.0,3.915358774975175e-06,3.6734625155077083e-06,3.728805722857942e-06,3.4753313684632303e-06,False,False,False,False,False,C4.8,4.875554e-06,2022-03-22T20:27:00.000,13.0,5.86901251153904e-07,False
