,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
728,7481.0,202303180710.0,732395580.0,2.4324224341398804e-06,1.584783262842393e-06,1.545802888358594e-06,1.2200089258840308e-06,False,False,False,False,True,C9.4,9.408525e-06,2023-03-18T07:16:00.000,6.0,1.122183107327146e-06,False
729,7482.0,202303190212.0,732464100.0,1.2500962611738942e-06,1.2160488722656737e-06,1.2200098353787325e-06,1.1923378906431026e-06,False,False,False,False,False,C2.8,2.819088e-06,2023-03-19T02:15:00.000,3.0,1.2664984296861803e-06,False
730,7484.0,202303190354.0,732470160.0,1.3695565712623647e-06,1.336972559329297e-06,1.3916803709435044e-06,1.3639422604683205e-06,False,False,False,False,False,C2.4,2.420819e-06,2023-03-19T03:56:00.000,2.0,1.3298464409672306e-06,False
731,7489.0,202303191759.0,732521220.0,2.0399183995323256e-06,1.6938487306106254e-06,1.687599024080555e-06,1.5181650496742805e-06,False,False,False,False,False,C4.9,4.947018e-06,2023-03-19T18:09:00.000,10.0,1.1158603001604206e-06,False
732,7496.0,202303211346.0,732678780.0,1.2341234878476826e-06,1.169451593341364e-06,1.1741444723156746e-06,1.1325312243570806e-06,False,False,False,False,False,C4.6,4.645692e-06,2023-03-21T13:54:00.000,8.0,1.0369776646257378e-06,False
733,7535.0,202303290022.0,733321620.0,1.4432218904403271e-06,1.4333481885842048e-06,1.4357523241415038e-06,1.4250254025682807e-06,False,False,False,False,False,C2.4,2.4517758e-06,2023-03-29T00:27:00.000,5.0,1.3499072792910738e-06,False
734,7536.0,202303290218.0,733328940.0,7.876626477809623e-05,5.8152174460701644e-05,5.8520650782156736e-05,4.658526086132042e-05,True,True,True,True,True,X1.2,0.00012713997,2023-03-29T02:33:00.000,15.0,2.0662434963014675e-06,True
735,7540.0,202303292335.0,733405440.0,8.456297109660227e-06,7.180948159657419e-06,7.4134741225861944e-06,6.209997536643641e-06,True,True,True,True,True,M1.1,1.1713036e-05,2023-03-29T23:47:00.000,12.0,7.883446073719824e-07,True
736,7541.0,202303300724.0,733433460.0,4.3699052184820175e-05,3.054339686059393e-05,3.134189319098368e-05,2.3272581529454328e-05,True,True,True,True,True,M5.4,5.4092467e-05,2023-03-30T07:37:00.000,13.0,1.3791124047202175e-06,True
737,7547.0,202303310903.0,733525620.0,1.3625696055896697e-06,1.0385645055066561e-06,1.0024900802818593e-06,9.089644663617946e-07,False,False,False,False,False,C4.4,4.4496423e-06,2023-03-31T09:09:00.000,6.0,6.754299306521716e-07,False
738,7562.0,202304022259.0,733749060.0,2.4069197479548166e-06,2.1892365111852996e-06,2.230469817732228e-06,2.0189556835248368e-06,False,False,False,False,False,C3.4,3.4635132e-06,2023-04-02T23:13:00.000,14.0,6.260788723011501e-07,False
739,7575.0,202304072324.0,734182320.0,5.166248683963204e-06,4.972875558451051e-06,5.166248683963204e-06,4.6531326916010585e-06,True,False,True,False,True,C5.8,5.8539254e-06,2023-04-07T23:34:00.000,10.0,1.015518364511081e-06,False
740,7576.0,202304080138.0,734190120.0,9.239457540388685e-06,5.834417606820352e-06,5.5801269809308e-06,4.448613708518678e-06,True,True,True,False,True,M2.9,2.90136e-05,2023-04-08T01:46:00.000,8.0,9.841750170380692e-07,True
741,7578.0,202304081113.0,734224680.0,1.0995676120728604e-06,1.0658826568032964e-06,1.0933314342764788e-06,1.0352961226089974e-06,False,False,False,False,False,C3.2,3.2722976e-06,2023-04-08T11:19:00.000,6.0,8.985540489447885e-07,False
742,7590.0,202304090551.0,734291880.0,9.103780030272901e-06,8.875081221049186e-06,9.103780030272901e-06,8.711437658348586e-06,True,True,True,True,True,C9.0,9.096509e-06,2023-04-09T06:08:00.000,17.0,1.1002980500052217e-06,True
744,7612.0,202304101346.0,734406540.0,2.9112807169440202e-06,2.47538514486223e-06,2.5736283078003908e-06,2.1620137431455078e-06,False,False,False,False,True,C6.0,6.0125963e-06,2023-04-10T13:51:00.000,5.0,1.4191296031640377e-06,False
745,7625.0,202304110259.0,734454180.0,3.926795216102619e-06,3.053926775464788e-06,3.122451516901492e-06,2.5283650302299066e-06,False,False,False,False,True,C6.2,6.2990994e-06,2023-04-11T03:07:00.000,8.0,7.054432558106782e-07,False
746,7629.0,202304110951.0,734479740.0,1.3399462659435812e-05,9.878721357381437e-06,1.0468726941326167e-05,7.3963587965408806e-06,True,True,True,True,True,M1.3,1.3832549e-05,2023-04-11T10:16:00.000,25.0,9.993336789193563e-07,True
747,7631.0,202304112230.0,734524680.0,4.500895556702744e-06,4.090441052539973e-06,4.145776983932592e-06,3.8043988297431497e-06,False,False,False,False,True,C5.9,5.915507e-06,2023-04-11T22:42:00.000,12.0,7.337442866628408e-07,False
748,7632.0,202304120836.0,734560800.0,2.0956583739462076e-06,1.8088758224621415e-06,1.8232300362797105e-06,1.6657917285556323e-06,False,False,False,False,False,C3.4,3.4275354e-06,2023-04-12T08:42:00.000,6.0,1.2659485264521209e-06,False
749,7633.0,202304121133.0,734572200.0,4.779526079801144e-06,4.1536131902830675e-06,4.1506132220092695e-06,3.868338808388216e-06,False,False,False,False,True,C6.1,6.1678393e-06,2023-04-12T11:53:00.000,20.0,1.4256032727644197e-06,False
750,7634.0,202304121538.0,734586120.0,2.3722029709460912e-06,2.1078028566989815e-06,2.1855071281606797e-06,1.9247324871685123e-06,False,False,False,False,True,C5.2,5.2330383e-06,2023-04-12T15:44:00.000,6.0,1.5462902638319065e-06,False
751,7638.0,202304122326.0,734614260.0,4.3589338929450605e-06,3.960979029216105e-06,4.01597935706377e-06,3.6733101751451613e-06,False,False,False,False,False,C4.8,4.8450443e-06,2023-04-12T23:35:00.000,9.0,1.453536015105783e-06,False
752,7646.0,202304130753.0,734644680.0,1.586229359418212e-06,1.4956855238779099e-06,1.4902303746566758e-06,1.461783654121973e-06,False,False,False,False,False,C3.9,3.9839906e-06,2023-04-13T07:59:00.000,6.0,1.2873091463916353e-06,False
753,7647.0,202304130815.0,734645820.0,3.095575948464102e-06,2.8354279493214563e-06,2.8558590656757588e-06,2.6591826554067666e-06,False,False,False,False,False,C3.8,3.8110359e-06,2023-04-13T08:20:00.000,5.0,1.4392576304089744e-06,False
754,7648.0,202304131032.0,734654340.0,7.070016636134824e-06,6.587446478079073e-06,6.629614745179424e-06,6.313252470135922e-06,True,True,True,True,True,C8.4,8.474599e-06,2023-04-13T10:43:00.000,11.0,1.6611792261755909e-06,True
755,7649.0,202304131053.0,734654340.0,7.070016636134824e-06,6.587446478079073e-06,6.629614745179424e-06,6.313252470135922e-06,True,True,True,True,True,C6.7,6.7461547e-06,2023-04-13T10:56:00.000,3.0,6.0829152062069625e-06,True
756,7650.0,202304131153.0,734658900.0,2.9350235308811534e-06,2.815193511196412e-06,2.8124572963861283e-06,2.777139343379531e-06,False,False,False,False,False,C4.3,4.3034333e-06,2023-04-13T11:56:00.000,3.0,2.642344952619169e-06,False
757,7654.0,202304141046.0,734741460.0,2.838421551132342e-06,2.760708184723626e-06,2.838421551132342e-06,2.783758418445359e-06,False,False,False,False,False,C3.3,3.3537096e-06,2023-04-14T10:52:00.000,6.0,1.7659576769801788e-06,False
758,7655.0,202304141244.0,734748720.0,5.1115935093548615e-06,4.595566224452341e-06,4.65257926407503e-06,4.2186557038803585e-06,True,False,False,False,True,C6.9,6.9908942e-06,2023-04-14T12:55:00.000,11.0,1.679476326899021e-06,False
759,7656.0,202304141318.0,734750400.0,2.5120846203208202e-06,2.3094314656191273e-06,2.3074180717230774e-06,2.257514779557823e-06,False,False,False,False,False,C3.7,3.7921234e-06,2023-04-14T13:21:00.000,3.0,2.4731800749577815e-06,False
760,7659.0,202304141610.0,734760780.0,8.830628758005332e-06,6.790884071961045e-06,6.957878667890327e-06,5.55643237021286e-06,True,True,True,True,True,M1.1,1.1182442e-05,2023-04-14T16:18:00.000,8.0,1.7642655620875303e-06,True
762,7663.0,202304141951.0,734774040.0,2.5930346509994706e-06,2.437956936773844e-06,2.5915637706930283e-06,2.4380776721955044e-06,False,False,False,False,False,C4.5,4.5132742e-06,2023-04-14T19:56:00.000,5.0,2.0050892999279313e-06,False
764,7665.0,202304142057.0,734778000.0,2.872682671295479e-06,2.850149030564353e-06,2.872682671295479e-06,2.8404645036061993e-06,False,False,False,False,True,C5.1,5.183297e-06,2023-04-14T21:01:00.000,4.0,2.411773948551854e-06,False
765,7666.0,202304142318.0,734786700.0,5.479995252244407e-06,4.447724677447695e-06,4.529509169515222e-06,3.8344173844961915e-06,True,False,False,False,True,M1.5,1.5176338e-05,2023-04-14T23:27:00.000,9.0,2.2969304609432584e-06,False
766,7669.0,202304150300.0,734799780.0,2.001478151214542e-06,1.8935852494905703e-06,2.001478151214542e-06,1.972439804376336e-06,False,False,False,False,False,C3.3,3.3325744e-06,2023-04-15T03:06:00.000,6.0,1.5888791722318274e-06,False
767,7670.0,202304150518.0,734808120.0,2.552218802520656e-06,2.374068117205752e-06,2.3908989987830864e-06,2.273786776640918e-06,False,False,False,False,False,C3.9,3.9259435e-06,2023-04-15T05:23:00.000,5.0,1.4089785054238746e-06,False
768,7675.0,202304150844.0,734820300.0,4.972575425199466e-06,3.9380470298056025e-06,3.996702616859693e-06,3.3609057936700992e-06,False,False,False,False,True,C5.3,5.314161e-06,2023-04-15T08:52:00.000,8.0,1.7736106201482471e-06,False
769,7676.0,202304150905.0,734821980.0,2.7188536932953866e-06,2.452146190989879e-06,2.4865398700057995e-06,2.263575197503087e-06,False,False,False,False,True,C7.1,7.165243e-06,2023-04-15T09:14:00.000,9.0,2.7878909349965397e-06,False
771,7679.0,202304151316.0,734836860.0,2.041633024418843e-06,1.927667653944809e-06,1.907267346723529e-06,1.8807477317750454e-06,False,False,False,False,False,C2.6,2.6536975e-06,2023-04-15T13:23:00.000,7.0,1.4065589084566454e-06,False
772,7680.0,202304151611.0,734847360.0,2.5717479275044752e-06,2.362127816013526e-06,2.3830273221392417e-06,2.242864184154314e-06,False,False,False,False,False,C3.3,3.3369795e-06,2023-04-15T16:18:00.000,7.0,1.861327291408088e-06,False
773,7681.0,202304151712.0,734851020.0,4.917750629829243e-06,4.379501660878304e-06,4.504223852563882e-06,3.9775313780410215e-06,False,False,False,False,True,C5.4,5.4530424e-06,2023-04-15T17:23:00.000,11.0,1.8270285409016651e-06,False
774,7685.0,202304161731.0,734938440.0,9.105812750931364e-06,8.983291081676725e-06,9.105812750931364e-06,8.865583367878571e-06,True,True,True,True,True,C9.0,9.077529e-06,2023-04-16T17:44:00.000,13.0,1.4797350331718917e-06,True
775,7687.0,202304170053.0,734965140.0,1.5639457160432357e-06,1.5530036989730434e-06,1.5802613688720157e-06,1.5614859876222908e-06,False,False,False,False,False,C2.2,2.229056e-06,2023-04-17T00:59:00.000,6.0,1.5529890333709773e-06,False
776,7689.0,202304170408.0,734976720.0,3.2831335374794435e-06,3.147605866615777e-06,3.1569563816447044e-06,3.0552228054148145e-06,False,False,False,False,False,C4.1,4.1689723e-06,2023-04-17T04:16:00.000,8.0,1.44248724609497e-06,False
777,7690.0,202304170621.0,734984940.0,4.305770744394977e-06,2.944068910437636e-06,2.9042687401670264e-06,2.348206180613488e-06,False,False,False,False,True,C7.0,7.0921114e-06,2023-04-17T06:33:00.000,12.0,1.3291760296851862e-06,False
778,7693.0,202304171417.0,735013740.0,4.703557351604104e-06,4.043702574563213e-06,4.109721430722857e-06,3.6165376968710916e-06,False,False,False,False,True,C6.9,6.923453e-06,2023-04-17T14:31:00.000,14.0,1.71504916579579e-06,False
779,7695.0,202304180524.0,735067740.0,1.2337895896052942e-06,1.17824731660221e-06,1.182155529022566e-06,1.1439507261457038e-06,False,False,False,False,False,C2.4,2.4097149e-06,2023-04-18T05:30:00.000,6.0,1.0802014003274962e-06,False
780,7698.0,202304181521.0,735103440.0,3.886640115524642e-06,3.280935743532609e-06,3.2620523597870488e-06,2.9300481401151046e-06,False,False,False,False,False,C4.8,4.8112033e-06,2023-04-18T15:29:00.000,8.0,1.5662608348065987e-06,False
781,7723.0,202304212212.0,735387600.0,2.776532028292422e-06,2.144395239156438e-06,2.198658876295667e-06,1.7715092326398008e-06,False,False,False,False,False,C4.0,4.034236e-06,2023-04-21T22:23:00.000,11.0,1.1859522146551171e-06,False
782,7730.0,202304230633.0,735504000.0,8.365243502339581e-07,7.89612386142835e-07,7.880943257987383e-07,7.668706984986784e-07,False,False,False,False,False,C2.2,2.2095776e-06,2023-04-23T06:40:00.000,7.0,7.033829660940683e-07,False
783,7734.0,202304241259.0,735613440.0,1.0369745950811193e-06,1.0263921694786404e-06,1.0254400422127219e-06,1.0236177558908821e-06,False,False,False,False,False,C2.8,2.8524532e-06,2023-04-24T13:05:00.000,6.0,1.0110221637660288e-06,False
784,7742.0,202304262357.0,735825780.0,1.4228490954337758e-06,1.267898483092722e-06,1.3031880143898888e-06,1.1554599268492893e-06,False,False,False,False,False,C2.7,2.746483e-06,2023-04-27T00:04:00.000,7.0,6.759952952961612e-07,False
785,7750.0,202304271104.0,735865920.0,1.0177193871641066e-05,9.400368981005158e-06,9.621886420063674e-06,8.674777745909523e-06,True,True,True,True,True,M1.8,1.8762052e-05,2023-04-27T11:14:00.000,10.0,5.604559873972903e-07,True
786,7773.0,202304290831.0,736029480.0,2.7855858206748962e-06,2.622809915919788e-06,2.648930831128382e-06,2.5028020900208503e-06,False,False,False,False,False,C4.4,4.460752e-06,2023-04-29T08:40:00.000,9.0,9.953809012586134e-07,False
787,7781.0,202304300210.0,736092960.0,2.1926662157056853e-06,1.9888532278855564e-06,2.018579834839329e-06,1.8472734382157796e-06,False,False,False,False,False,C3.9,3.9158813e-06,2023-04-30T02:17:00.000,7.0,1.4112968074186938e-06,False
788,7798.0,202305011302.0,736218420.0,4.85211739942315e-06,3.7025147321401164e-06,3.696420208143536e-06,3.167525392200332e-06,False,False,False,False,True,M7.2,7.214944e-05,2023-05-01T13:09:00.000,7.0,1.415878728039388e-06,False
789,7800.0,202305011426.0,736223340.0,5.734764272347093e-06,4.714770966529613e-06,4.902857654087711e-06,3.980836936534615e-06,True,False,False,False,True,C7.4,7.4703757e-06,2023-05-01T14:30:00.000,4.0,2.1822684175276663e-06,True
790,7807.0,202305020403.0,736274400.0,1.4520348941005068e-06,1.3705233641303494e-06,1.3012859199079685e-06,1.3012859199079685e-06,False,False,False,False,False,C2.0,2.045216e-06,2023-05-02T04:14:00.000,11.0,1.322467596764909e-06,False
791,7808.0,202305020437.0,736274400.0,1.4520348941005068e-06,1.3169113799449406e-06,1.3012859199079685e-06,1.2697499869318563e-06,False,False,False,False,False,C4.3,4.347634e-06,2023-05-02T04:42:00.000,5.0,1.3035736401434406e-06,False
792,7809.0,202305020453.0,736274400.0,1.4520348941005068e-06,1.3169113799449406e-06,1.3012859199079685e-06,1.2697499869318563e-06,False,False,False,False,False,C1.7,1.7825258e-06,2023-05-02T04:58:00.000,5.0,1.1698499520207406e-06,False
793,7818.0,202305030058.0,736347720.0,1.5638203194612288e-06,1.431878331459302e-06,1.4383954294316936e-06,1.3564957725975546e-06,False,False,False,False,False,,2.3458333e-06,2023-05-03T01:03:00.000,5.0,1.1472362757558585e-06,False
794,7820.0,202305030438.0,736361040.0,3.5515781746653374e-06,2.7381292966310866e-06,4.573167643684428e-06,3.350470478835632e-06,False,False,False,False,False,,3.560253e-06,2023-05-03T04:45:00.000,7.0,1.4748994772162405e-06,False
795,7821.0,202305030452.0,736361040.0,3.5515781746653374e-06,2.7381292966310866e-06,4.573167643684428e-06,3.350470478835632e-06,False,False,False,False,False,,2.4137983e-06,2023-05-03T04:53:00.000,1.0,2.3633272121514892e-06,False
796,7824.0,202305030915.0,736377900.0,1.948802855622489e-05,1.549781700305175e-05,1.561032513563987e-05,1.3326130101631861e-05,True,True,True,True,True,,4.3429653e-05,2023-05-03T09:27:00.000,12.0,5.055836936662672e-06,True
797,7825.0,202305031003.0,736380660.0,1.5176034139585681e-05,1.1964967598032672e-05,1.203621104650665e-05,1.0237660717393737e-05,True,True,True,True,True,,3.157141e-05,2023-05-03T10:14:00.000,11.0,4.166180133324815e-06,True
798,7826.0,202305031036.0,736382400.0,3.776265657506883e-05,2.5049999749171548e-05,2.6439405701239593e-05,1.7472806575824507e-05,True,True,True,True,True,,7.3510855e-05,2023-05-03T10:45:00.000,9.0,8.7321695900755e-06,True
800,7828.0,202305031224.0,736389120.0,8.802355296211317e-06,6.17695513938088e-06,6.395431682904018e-06,4.6864724936313e-06,True,True,True,False,True,,1.8053775e-05,2023-05-03T12:35:00.000,11.0,2.3105862965167034e-06,True
801,7829.0,202305031343.0,736393620.0,7.560178346466273e-06,5.486246209329693e-06,5.679930836777203e-06,4.273181275493698e-06,True,True,True,False,True,,2.2348704e-05,2023-05-03T13:50:00.000,7.0,1.9257079202361638e-06,True
802,7831.0,202305031809.0,736409580.0,3.033909933947143e-06,2.8099550490878755e-06,2.910830744440318e-06,2.5947144877136452e-06,False,False,False,False,False,,2.9775963e-06,2023-05-03T18:22:00.000,13.0,1.1812427374024992e-06,False
803,7833.0,202305032047.0,736419120.0,2.0185732410027413e-06,1.780287675501313e-06,1.7595209556020563e-06,1.6863341443240643e-06,False,False,False,False,False,,4.1628286e-06,2023-05-03T20:53:00.000,6.0,1.3982810287416214e-06,False
804,7836.0,202305040037.0,736433820.0,1.830442670325283e-06,1.81374844032689e-06,1.8288207002115087e-06,1.7965952565646148e-06,False,False,False,False,False,C2.5,2.5147265e-06,2023-05-04T00:41:00.000,4.0,1.7725639054333442e-06,False
805,7838.0,202305040251.0,736440780.0,2.1562173060374334e-06,2.113717300744611e-06,2.115095867338823e-06,2.0811237391171744e-06,False,False,False,False,False,C3.9,3.974196e-06,2023-05-04T02:54:00.000,3.0,2.2516069293487817e-06,False
806,7839.0,202305040458.0,736448580.0,3.3488834105810383e-06,2.644666210471769e-06,2.6085490389959887e-06,2.309443061676575e-06,False,False,False,False,True,C5.2,5.2586006e-06,2023-05-04T05:04:00.000,6.0,1.5841942513361573e-06,False
807,7847.0,202305050652.0,736542000.0,8.958119906310458e-06,7.4499262154859025e-06,7.742940397292841e-06,6.350790044962196e-06,True,True,True,True,True,C9.5,9.598363e-06,2023-05-05T07:06:00.000,14.0,1.2961645552422851e-06,True
808,7855.0,202305061450.0,736657080.0,1.174756903310481e-06,1.0885229357882054e-06,1.076900161933736e-06,1.043106180986797e-06,False,False,False,False,False,C3.6,3.6203683e-06,2023-05-06T14:59:00.000,9.0,9.522505024506245e-07,False
809,7857.0,202305062142.0,736681860.0,4.545102456177119e-06,4.1277512536908034e-06,4.190571416984312e-06,3.812044496953604e-06,False,False,False,False,False,C4.7,4.730333e-06,2023-05-06T21:57:00.000,15.0,7.612887316099659e-07,False
810,7867.0,202305080820.0,736806180.0,2.938453235401539e-06,2.845439894372248e-06,3.6164083212497644e-06,3.024245643246104e-06,False,False,False,False,False,C3.0,3.077058e-06,2023-05-08T08:25:00.000,5.0,1.3561989362642635e-06,False
811,7868.0,202305080830.0,736806180.0,2.938453235401539e-06,2.845439894372248e-06,3.6164083212497644e-06,3.024245643246104e-06,False,False,False,False,False,C3.6,3.6095848e-06,2023-05-08T08:38:00.000,8.0,2.582180059107486e-06,False
812,7873.0,202305081410.0,736827480.0,3.1627912449039286e-06,2.3604063699167455e-06,2.347830104554305e-06,1.9642168354039313e-06,False,False,False,False,True,C9.6,9.649482e-06,2023-05-08T14:21:00.000,11.0,1.139645519288024e-06,False
813,7877.0,202305082011.0,736849140.0,2.061588929791469e-05,1.6076734027592465e-05,1.678910484770313e-05,1.2974196579307318e-05,True,True,True,True,True,M2.3,2.3156876e-05,2023-05-08T20:25:00.000,14.0,1.9065520291405846e-06,True
814,7882.0,202305090342.0,736876200.0,5.266357402433641e-05,4.333645847509615e-05,4.415406510815956e-05,3.728344745468348e-05,True,True,True,True,True,M6.5,6.574174e-05,2023-05-09T03:54:00.000,12.0,2.6750831239041872e-06,True
815,7883.0,202305090555.0,736884600.0,1.0375264537287876e-05,1.0042344001703896e-05,1.0375264537287876e-05,9.837994184636045e-06,True,True,True,True,True,M1.2,1.2617723e-05,2023-05-09T06:13:00.000,18.0,1.7292912843913655e-06,True
