,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
544,7067,202301121903,726823020.0,True,7.564222414657706e-06,6.934305929462425e-06,7.053316039673518e-06,6.481773652922129e-06,True,True,True,True,True,True,M1.0,1.0617729e-05,2023-01-12T19:13:00.000,10.0,5.70596876059426e-06,True
545,7068,202301122024,726827700.0,True,5.1106999308103696e-06,4.849161541642388e-06,4.882698704022914e-06,4.700726549344836e-06,False,True,False,False,False,True,C7.3,7.3128604e-06,2023-01-12T20:32:00.000,8.0,4.1410244193684775e-06,True
546,7069,202301122050,726828780.0,False,8.600774890510365e-06,8.30140106700128e-06,8.600774890510365e-06,8.096357305475976e-06,True,True,True,True,True,True,C8.5,8.582918e-06,2023-01-12T21:03:00.000,13.0,4.752987479150761e-06,True
547,7070,202301122214,726834420.0,True,5.65117125006509e-06,5.590063210547669e-06,5.65117125006509e-06,5.634666649712017e-06,True,True,True,True,True,True,C6.7,6.7533174e-06,2023-01-12T22:24:00.000,10.0,3.6627559438784374e-06,True
548,7071,202301122233,726834420.0,True,5.65117125006509e-06,5.605071692116326e-06,5.719644377677469e-06,5.661879640683765e-06,True,True,True,True,True,True,C5.7,5.70944e-06,2023-01-12T22:42:00.000,9.0,5.446398517960915e-06,True
549,7072,202301130253,726850500.0,False,8.95640732778702e-06,7.92916034697555e-06,7.933975211926736e-06,7.353699402301572e-06,True,True,True,True,True,True,M1.4,1.4267601e-05,2023-01-13T02:59:00.000,6.0,6.340478648780845e-06,True
550,7076,202301131005,726876780.0,False,4.882531811745139e-06,4.144347258261405e-06,4.081894530827412e-06,3.87275758839678e-06,False,False,False,False,False,True,M3.9,3.9868297e-05,2023-01-13T10:15:00.000,10.0,3.847847892757272e-06,False
551,7077,202301131455,726894720.0,True,6.496274636447197e-06,6.140800451248651e-06,6.253112587728538e-06,5.819647867610911e-06,True,True,True,True,True,True,C8.4,8.487397e-06,2023-01-13T15:08:00.000,13.0,3.0912376587366452e-06,True
552,7078,202301131654,726901500.0,True,4.752918357553426e-06,4.650095888791839e-06,4.656667442759499e-06,4.537435870588524e-06,False,False,False,False,False,True,C9.0,9.056957e-06,2023-01-13T17:01:00.000,7.0,4.3946774894720875e-06,True
553,7079,202301131726,726903420.0,True,5.684059487975901e-06,5.034237346990267e-06,6.032274541212246e-06,5.412999144027708e-06,True,True,True,True,True,True,C6.2,6.2019185e-06,2023-01-13T17:35:00.000,9.0,4.389855348563287e-06,True
554,7081,202301132125,726917880.0,True,5.115427939017536e-06,5.008028892916627e-06,5.115427939017536e-06,4.856220130022848e-06,True,True,True,True,False,True,C5.9,5.988221e-06,2023-01-13T21:35:00.000,10.0,2.718253199418541e-06,False
555,7082,202301141057,726966600.0,True,5.883415724383667e-06,5.696262178389588e-06,5.893906291021267e-06,5.6774965742079075e-06,True,True,True,True,True,True,C7.0,7.0597084e-06,2023-01-14T11:06:00.000,9.0,3.2122720767802093e-06,True
556,7085,202301141445,726980460.0,True,5.526742825168185e-06,5.092628725833492e-06,5.147726369614247e-06,4.801255727215903e-06,True,True,True,True,False,True,C6.8,6.8630347e-06,2023-01-14T14:58:00.000,13.0,4.64210916106822e-06,True
557,7088,202301142006,726999600.0,True,1.8523394828662276e-05,1.716642509563826e-05,1.7229180230060592e-05,1.655585947446525e-05,True,True,True,True,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06,True
558,7089,202301142037,727000620.0,False,3.478020153124817e-05,2.993766793224495e-05,3.840744466288015e-05,3.374650259502232e-05,True,True,True,True,True,True,M4.6,4.6022175e-05,2023-01-14T21:00:00.000,23.0,1.671840436756611e-05,True
559,7090,202301150308,727026240.0,True,5.091574712423608e-05,4.708882261184044e-05,4.768245344166644e-05,4.4230120693100616e-05,True,True,True,True,True,True,M6.0,6.02541e-05,2023-01-15T03:42:00.000,34.0,4.5196716200734954e-06,True
560,7091,202301151207,727056900.0,True,4.4332609832054e-06,4.225474640406901e-06,4.2501692405494396e-06,4.087067281943746e-06,False,False,False,False,False,True,C8.3,8.384236e-06,2023-01-15T12:11:00.000,4.0,4.120469839108409e-06,False
561,7092,202301151416,727065240.0,True,3.0744835385121405e-05,2.9691736926906742e-05,2.999195385200437e-05,2.8511532946140505e-05,True,True,True,True,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06,True
562,7097,202301160909,727133160.0,True,5.143873295310186e-06,4.497096597333439e-06,4.589022864820436e-06,4.054080363857793e-06,False,True,False,False,False,True,C8.7,8.712597e-06,2023-01-16T09:23:00.000,14.0,3.0209489523258526e-06,True
563,7100,202301170002,727186560.0,True,6.111267339292681e-06,5.543165116250748e-06,5.585561666521244e-06,5.256365056993673e-06,True,True,True,True,True,True,C9.4,9.425952e-06,2023-01-17T00:13:00.000,11.0,2.388422672083834e-06,True
564,7108,202301172316,727270320.0,True,1.1220793567190412e-05,1.024055018206127e-05,1.035889181366656e-05,9.5919922387111e-06,True,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06,True
565,7111,202301181021,727310280.0,True,1.1265196008025669e-05,1.0591372301860247e-05,1.0659628060238902e-05,1.016850092128152e-05,True,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06,True
567,7119,202301190400,727372920.0,False,5.770020379713969e-06,4.699258170148823e-06,4.809851361642359e-06,4.063418600708246e-06,False,True,False,False,False,True,M1.1,1.1190476e-05,2023-01-19T04:03:00.000,3.0,2.931777544290526e-06,True
568,7120,202301190526,727378800.0,True,3.692537802635343e-06,3.5438642953522503e-06,3.575462187654921e-06,3.4342374419793487e-06,False,False,False,False,False,True,C7.2,7.2557577e-06,2023-01-19T05:37:00.000,11.0,2.2208555492397863e-06,False
569,7123,202301191006,727395300.0,True,1.029413215292152e-05,6.8233384808991104e-06,1.029413215292152e-05,7.4125728133367375e-06,True,True,True,True,True,True,M1.7,1.7719982e-05,2023-01-19T10:12:00.000,6.0,2.067215746137663e-06,True
570,7125,202301191526,727415040.0,False,4.754462224809686e-06,4.517174147622427e-06,4.58001204606262e-06,4.316376816859702e-06,False,False,False,False,False,True,C5.5,5.583358e-06,2023-01-19T15:41:00.000,15.0,1.8956617395815556e-06,True
571,7127,202301192247,727441680.0,True,5.237144705461105e-06,4.971441285306355e-06,5.024299753131345e-06,4.772092779603554e-06,True,True,False,True,False,True,C6.2,6.2352847e-06,2023-01-19T23:05:00.000,18.0,3.1777585718373302e-06,True
572,7128,202301220209,727625940.0,True,3.1266306450561387e-06,2.7299136036162963e-06,2.7746423256758135e-06,2.4941086849139538e-06,False,False,False,False,False,True,C7.0,7.047765e-06,2023-01-22T02:16:00.000,7.0,2.321972488061874e-06,False
573,7129,202301221037,727656780.0,True,5.189818693907e-06,4.529234502115287e-06,4.707431344286306e-06,4.013272246083943e-06,False,True,False,False,False,True,C8.3,8.391097e-06,2023-01-22T10:50:00.000,13.0,2.771871322693187e-06,True
575,7131,202301221152,727660140.0,True,6.109762125561247e-06,5.941077688476071e-06,6.320885404420551e-06,6.0341703829180915e-06,True,True,True,True,True,True,C6.1,6.1598885e-06,2023-01-22T11:56:00.000,4.0,4.788064870808739e-06,True
576,7132,202301221200,727660680.0,False,6.422192200261634e-06,6.308140200417256e-06,6.422192200261634e-06,6.265196134336293e-06,True,True,True,True,True,True,C6.3,6.3744196e-06,2023-01-22T12:08:00.000,8.0,5.763710305473069e-06,True
577,7133,202301221212,727660920.0,False,6.8124718382023275e-06,6.355532605084591e-06,7.235189514176454e-06,6.676196790067479e-06,True,True,True,True,True,True,M1.1,1.1476338e-05,2023-01-22T12:26:00.000,14.0,6.098747235228075e-06,True
578,7137,202301221649,727679100.0,True,6.053136985428864e-06,5.07106642544386e-06,5.159827196621336e-06,4.456519036466489e-06,True,True,True,True,False,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06,True
579,7138,202301222054,727695060.0,True,5.903437795495847e-06,5.695177151210373e-06,5.7141733122989535e-06,5.542292001337046e-06,True,True,True,True,True,True,C7.9,7.946531e-06,2023-01-22T21:28:00.000,34.0,1.91702883967082e-06,True
580,7139,202301222206,727696680.0,False,6.458973075496033e-06,6.001253950671526e-06,8.09709763416322e-06,6.646658675890649e-06,True,True,True,True,True,True,C8.9,8.908404e-06,2023-01-22T22:25:00.000,19.0,5.725656137656188e-06,True
581,7142,202301250443,727894560.0,False,6.906263479322661e-06,6.231843144632876e-06,6.29499436399783e-06,5.838818196934881e-06,True,True,True,True,True,True,C9.6,9.678387e-06,2023-01-25T04:53:00.000,10.0,4.6584277697547805e-06,True
582,7143,202301250759,727906080.0,True,3.845958417514339e-06,3.6736200854647905e-06,3.787986997849657e-06,3.641225475803367e-06,False,False,False,False,False,True,C5.8,5.8390037e-06,2023-01-25T08:04:00.000,5.0,3.0889518711774144e-06,False
583,7144,202301250821,727907460.0,True,5.417170086730039e-06,5.329942268872401e-06,5.364851858757902e-06,5.294148195389425e-06,True,True,True,True,True,True,C7.2,7.285156e-06,2023-01-25T08:27:00.000,6.0,3.5347361517779063e-06,True
584,7145,202301250937,727910820.0,True,6.5608937802608125e-06,6.013247912051156e-06,7.276278665813152e-06,6.496382411569357e-06,True,True,True,True,True,True,M4.6,4.6541183e-05,2023-01-25T10:11:00.000,34.0,6.0654797380266245e-06,True
585,7146,202301251444,727930680.0,True,5.067137408332201e-06,4.893076493317494e-06,5.329246960172895e-06,4.974361672793748e-06,True,True,False,True,False,True,C6.1,6.107527e-06,2023-01-25T14:54:00.000,10.0,3.99972759623779e-06,True
586,7147,202301251642,727938240.0,True,9.586630767444149e-06,8.638941835670266e-06,8.693612471688539e-06,8.214735316869337e-06,True,True,True,True,True,True,M1.3,1.39858685e-05,2023-01-25T17:01:00.000,19.0,5.165070888324408e-06,True
587,7149,202301252223,727957980.0,True,1.337034427706385e-05,1.0526797268539667e-05,1.0774442671390716e-05,8.806108780845534e-06,True,True,True,True,True,True,M2.0,2.025358e-05,2023-01-25T22:35:00.000,12.0,3.2384700716647785e-06,True
588,7155,202301261253,728010540.0,True,1.1550581803021487e-05,9.354424037155695e-06,9.631868124415632e-06,7.923569683043752e-06,True,True,True,True,True,True,M2.8,2.8712053e-05,2023-01-26T13:06:00.000,13.0,3.730038088178844e-06,True
589,7178,202302012233,728563920.0,True,3.1922618290991522e-06,2.713721414693282e-06,2.781491048153839e-06,2.3894276637292933e-06,False,False,False,False,False,True,C5.8,5.8190485e-06,2023-02-01T22:48:00.000,15.0,1.4622921753471019e-06,False
590,7202,202302071333,729049380.0,True,1.0326361916668247e-05,1.024810171657009e-05,1.0326361916668247e-05,1.0212616871285718e-05,True,True,True,True,True,True,M1.0,1.02625645e-05,2023-02-07T13:53:00.000,20.0,4.3191648728679866e-06,True
591,7203,202302071710,729062460.0,True,5.201785825192928e-06,4.970564532413846e-06,5.014147063775454e-06,4.775020897795912e-06,True,True,False,True,False,True,C6.7,6.733434e-06,2023-02-07T17:17:00.000,7.0,4.7805619942664634e-06,True
592,7204,202302071809,729066360.0,True,4.97086421091808e-06,4.7922171688696835e-06,4.821391485165805e-06,4.657208137359703e-06,False,False,False,False,False,True,C5.4,5.493383e-06,2023-02-07T18:23:00.000,14.0,3.7379506920842687e-06,True
593,7206,202302072001,729072660.0,True,7.143997208913788e-06,6.5059648477472365e-06,6.647307145613013e-06,6.049777312000515e-06,True,True,True,True,True,True,M1.5,1.596277e-05,2023-02-07T20:07:00.000,6.0,2.3909360606921837e-06,True
594,7207,202302072121,729077580.0,False,6.278068212850485e-06,6.019931788614485e-06,5.953003892500419e-06,5.8057512433151715e-06,True,True,True,True,True,True,C5.3,5.365087e-06,2023-02-07T21:30:00.000,9.0,3.012772594956914e-06,True
595,7208,202302072134,729077580.0,False,6.278068212850485e-06,5.747102477471344e-06,5.953003892500419e-06,5.223520474828547e-06,True,True,True,True,True,True,C6.2,6.235767e-06,2023-02-07T21:41:00.000,7.0,4.996289590053493e-06,True
597,7210,202302072246,729082440.0,False,6.392058276105672e-05,3.153610305162147e-05,6.392058276105672e-05,3.738766463357024e-05,True,True,True,True,True,True,M3.8,3.896816e-05,2023-02-07T22:58:00.000,12.0,4.25408870796673e-06,True
598,7212,202302080245,729096780.0,True,6.596094863198232e-06,5.817780674988171e-06,5.934857654210646e-06,5.258676083030878e-06,True,True,True,True,True,True,M2.0,2.0664977e-05,2023-02-08T02:53:00.000,8.0,3.513940328048193e-06,True
599,7213,202302080504,729105840.0,True,3.76264415535843e-06,3.510283249852364e-06,3.5454704629955813e-06,3.3181624985445524e-06,False,False,False,False,False,True,C5.3,5.3765516e-06,2023-02-08T05:21:00.000,17.0,2.0330637653387384e-06,False
600,7215,202302081003,729124500.0,True,5.231066552369157e-06,4.841014742851257e-06,4.913647899229545e-06,4.566476945910836e-06,False,True,False,False,False,True,C7.4,7.459969e-06,2023-02-08T10:33:00.000,30.0,2.131562723661773e-06,True
601,7217,202302081528,729144360.0,True,1.2241561307746451e-05,1.1413714673835784e-05,1.1542413631104864e-05,1.0788014151330572e-05,True,True,True,True,True,True,M1.6,1.6258486e-05,2023-02-08T16:03:00.000,35.0,1.9736344256671146e-06,True
602,7219,202302081956,729159240.0,True,1.2853534826717805e-05,1.2757453077938408e-05,1.2853534826717805e-05,1.2659373169299215e-05,True,True,True,True,True,True,M1.5,1.5476604e-05,2023-02-08T20:12:00.000,16.0,3.700984279930708e-06,True
603,7220,202302082103,729162000.0,False,1.7240621673408896e-05,1.5273904864443466e-05,1.7240621673408896e-05,1.6658157619531266e-05,True,True,True,True,True,True,M1.7,1.7163804e-05,2023-02-08T21:13:00.000,10.0,8.999249075714033e-06,True
604,7221,202302082121,729162960.0,True,1.5464491298189387e-05,1.4669851225335151e-05,1.6067982869572006e-05,1.5279705621651374e-05,True,True,True,True,True,True,M1.7,1.7532e-05,2023-02-08T21:37:00.000,16.0,1.350511683995137e-05,True
605,7223,202302100245,729269640.0,False,3.728287265403196e-05,3.648223719210364e-05,3.724824637174606e-05,3.5114881029585376e-05,True,True,True,True,True,True,M3.7,3.7280977e-05,2023-02-10T03:03:00.000,18.0,2.301555468875449e-06,True
606,7224,202302100535,729280140.0,True,6.708160526613938e-06,6.235618911887286e-06,6.313350695563713e-06,5.8959908528777305e-06,True,True,True,True,True,True,C9.3,9.309434e-06,2023-02-10T05:46:00.000,11.0,3.491824372758856e-06,True
607,7225,202302100802,729288540.0,True,4.790077582583763e-06,4.600801275955746e-06,4.644748514692765e-06,4.460810941964155e-06,False,False,False,False,False,True,M1.4,1.4078581e-05,2023-02-10T08:05:00.000,3.0,4.124412043893244e-06,True
608,7229,202302101043,729298380.0,True,3.662526978587266e-06,3.504545020405203e-06,3.795487373281503e-06,3.6144103887636447e-06,False,False,False,False,False,True,C9.6,9.652724e-06,2023-02-10T10:50:00.000,7.0,2.8661961550824344e-06,False
609,7230,202302101435,729313140.0,True,8.441008503723424e-06,8.018455446290318e-06,8.131873983074911e-06,7.6262645052338485e-06,True,True,True,True,True,True,M1.1,1.1990826e-05,2023-02-10T14:55:00.000,20.0,3.5325099361216417e-06,True
611,7232,202302102234,729341040.0,True,6.168453637656057e-06,5.848909040651051e-06,6.168453637656057e-06,6.045898771844804e-06,True,True,True,True,True,True,M1.2,1.2620081e-05,2023-02-10T22:41:00.000,7.0,3.4550446343928343e-06,True
613,7235,202302110627,729368880.0,False,7.510808700317284e-06,6.99254815117456e-06,7.033911970211193e-06,6.711135938530788e-06,True,True,True,True,True,True,C7.7,7.73768e-06,2023-02-11T06:34:00.000,7.0,4.249657195032341e-06,True
614,7236,202302110642,729369480.0,True,7.202263077488169e-06,6.901643700985005e-06,7.041802746243775e-06,6.565041530848248e-06,True,True,True,True,True,True,C7.2,7.210485e-06,2023-02-11T06:45:00.000,3.0,6.423227659979602e-06,True
615,7238,202302110759,729375060.0,True,9.497762221144512e-06,7.735084182058927e-06,7.92260470916517e-06,6.6383367993694264e-06,True,True,True,True,True,True,M2.2,2.2959382e-05,2023-02-11T08:08:00.000,9.0,9.317185686086304e-06,True
616,7239,202302110913,729379500.0,True,5.678856268787058e-06,4.707828793470981e-06,4.923770575260278e-06,4.019132120447466e-06,False,True,False,False,False,True,C7.3,7.3244605e-06,2023-02-11T09:21:00.000,8.0,2.4989942630782025e-06,True
617,7240,202302111042,729385320.0,True,7.570388333988376e-06,7.511332569265505e-06,7.455093964381376e-06,7.455093964381376e-06,True,True,True,True,True,True,M1.0,1.0622771e-05,2023-02-11T10:58:00.000,16.0,3.153835677949246e-06,True
618,7241,202302111129,729387000.0,False,1.1723821444320492e-05,1.0810615094669629e-05,1.088270073523745e-05,1.025439541990636e-05,True,True,True,True,True,True,M1.4,1.4995508e-05,2023-02-11T11:34:00.000,5.0,7.181485216278816e-06,True
619,7242,202302111205,729389580.0,True,1.1428664947743528e-05,1.1017143151548225e-05,1.1428664947743528e-05,1.0712632501963526e-05,True,True,True,True,True,True,M1.5,1.5382138e-05,2023-02-11T12:09:00.000,4.0,9.102052899834234e-06,True
620,7243,202302111540,729402360.0,False,3.715699494932778e-05,2.414937443973031e-05,2.330117604287807e-05,1.8102846297551878e-05,True,True,True,True,True,True,X1.1,0.00011646811,2023-02-11T15:48:00.000,8.0,3.9578812902618665e-06,True
621,7244,202302111711,729408360.0,True,6.8217882471799385e-06,6.0388888414308894e-06,6.132686849014135e-06,5.548987246584147e-06,True,True,True,True,True,True,M1.4,1.4305811e-05,2023-02-11T17:23:00.000,12.0,4.174030891590519e-06,True
622,7245,202302112245,729427020.0,True,5.916261216043495e-06,5.332884484232636e-06,7.064425517455675e-06,5.890068223379785e-06,True,True,True,True,True,True,C8.7,8.788076e-06,2023-02-11T22:57:00.000,12.0,5.034670721215662e-06,True
623,7246,202302120147,729439380.0,True,3.0853445878165076e-06,2.917166057159193e-06,2.950413545477204e-06,2.792378154481412e-06,False,False,False,False,False,True,C7.2,7.208529e-06,2023-02-12T02:00:00.000,13.0,2.1948367248114664e-06,False
624,7248,202302120334,729445740.0,True,4.217617060930934e-06,3.801880666287616e-06,3.866741735691903e-06,3.508864892864949e-06,False,False,False,False,False,True,C8.8,8.818098e-06,2023-02-12T03:44:00.000,10.0,2.447548240525066e-06,True
625,7250,202302120524,729452700.0,True,7.649059625691734e-06,7.1032059167919215e-06,7.168138836277649e-06,6.7267901613377035e-06,True,True,True,True,True,True,C9.0,9.091319e-06,2023-02-12T05:41:00.000,17.0,3.3417868507967796e-06,True
626,7251,202302120835,729463560.0,True,1.2922461792186368e-05,1.183755011879839e-05,1.1790002645284403e-05,1.1468096090538893e-05,True,True,True,True,True,True,M3.1,3.1839012e-05,2023-02-12T08:48:00.000,13.0,3.2941904919425724e-06,True
627,7252,202302120911,729464460.0,True,7.5893831308349036e-06,6.850432328064926e-06,9.088063961826265e-06,7.5139673754165415e-06,True,True,True,True,True,True,M1.4,1.4614526e-05,2023-02-12T09:27:00.000,16.0,6.458976258727489e-06,True
628,7253,202302121323,729481020.0,True,7.42578367862734e-06,6.89098624206963e-06,6.9501666075666435e-06,6.523770935018547e-06,True,True,True,True,True,True,M1.2,1.22612255e-05,2023-02-12T13:34:00.000,11.0,3.6758240185008617e-06,True
629,7255,202302121533,729488520.0,True,7.2306311267311685e-06,7.169992386479862e-06,7.199637366284151e-06,7.141293735912768e-06,True,True,True,True,True,True,M1.0,1.0899995e-05,2023-02-12T15:38:00.000,5.0,2.596524154796498e-06,True
630,7256,202302121717,729494880.0,True,4.220176379021723e-06,3.9473475226259325e-06,3.996041414211504e-06,3.743752813534229e-06,False,False,False,False,False,True,C6.1,6.1452793e-06,2023-02-12T17:24:00.000,7.0,2.228110133728478e-06,False
631,7257,202302121956,729504540.0,True,4.454316240298795e-06,4.1577827687433455e-06,4.243942839821102e-06,3.9351189116132446e-06,False,False,False,False,False,True,C5.6,5.6310146e-06,2023-02-12T20:06:00.000,10.0,3.294770976935979e-06,False
632,7259,202302130504,729536400.0,True,7.554620424343739e-06,6.875530289107701e-06,9.033414244186133e-06,7.691929567954503e-06,True,True,True,True,True,True,M1.0,1.0947299e-05,2023-02-13T05:18:00.000,14.0,4.6080567699391395e-06,True
633,7260,202302130654,729544140.0,True,4.094648829777725e-06,3.985034254583297e-06,3.9847691368777305e-06,3.918694801541278e-06,False,False,False,False,False,True,C6.2,6.2209024e-06,2023-02-13T07:05:00.000,11.0,2.398143806203734e-06,False
634,7266,202302131422,729571020.0,True,4.595354766934179e-06,4.3805184759548865e-06,4.595354766934179e-06,4.239246209181147e-06,False,False,False,False,False,True,C6.5,6.526712e-06,2023-02-13T14:35:00.000,13.0,3.028887704203953e-06,True
635,7267,202302131529,729574980.0,True,1.2793426321877632e-05,9.16057797439862e-06,1.2793426321877632e-05,1.1405174518586136e-05,True,True,True,True,True,True,C7.7,7.765566e-06,2023-02-13T15:40:00.000,11.0,2.5207486942235846e-06,True
636,7268,202302131549,729574980.0,True,1.4519160686177202e-05,1.0884135008382145e-05,1.4519160686177202e-05,1.3129381841281429e-05,True,True,True,True,True,True,M1.4,1.4451495e-05,2023-02-13T15:56:00.000,7.0,5.6208214118669275e-06,True
637,7271,202302131857,729587940.0,True,5.650771981891012e-06,5.57257089894847e-06,5.541044174606213e-06,5.52581695956178e-06,True,True,True,True,True,True,C7.3,7.381795e-06,2023-02-13T19:16:00.000,19.0,3.2667030609445646e-06,True
638,7272,202302131931,729589080.0,True,4.750526386487763e-06,4.5256911107571796e-06,4.569593329506461e-06,4.364990672911517e-06,False,False,False,False,False,True,C5.6,5.6781123e-06,2023-02-13T19:34:00.000,3.0,5.418370164989028e-06,True
639,7274,202302140157,729612420.0,True,3.884917987306835e-06,3.335267365400796e-06,3.349377720951452e-06,3.011921990037081e-06,False,False,False,False,False,True,M1.8,1.8246472e-05,2023-02-14T02:03:00.000,6.0,1.7096549527195748e-06,True
640,7279,202302140613,729628080.0,True,6.890824352012714e-06,6.806197689002147e-06,6.814671905885916e-06,6.750512056896696e-06,True,True,True,True,True,True,C9.6,9.634327e-06,2023-02-14T06:25:00.000,12.0,3.5149989798810566e-06,True
641,7283,202302141159,729648480.0,False,2.2535388779942878e-05,2.1866617316845804e-05,2.1911828298470937e-05,2.140670949302148e-05,True,True,True,True,True,True,M2.6,2.6944906e-05,2023-02-14T12:12:00.000,13.0,1.6892577150429133e-06,True
642,7284,202302142113,729682080.0,True,5.416076419351157e-06,5.054124358139234e-06,5.092497303849086e-06,4.81647975902888e-06,True,True,True,True,False,True,C8.9,8.959567e-06,2023-02-14T21:25:00.000,12.0,1.8585465113574173e-06,True
644,7286,202302160019,729779460.0,True,7.587609616166446e-06,6.340818799799308e-06,6.489121460617753e-06,5.492673608387122e-06,True,True,True,True,True,True,M1.1,1.102095e-05,2023-02-16T00:32:00.000,13.0,1.4610407106374623e-06,True
645,7291,202302161016,729817380.0,True,8.267074917966966e-06,7.965539225551765e-06,8.022670044738334e-06,7.778096005495172e-06,True,True,True,True,True,True,C9.0,9.020078e-06,2023-02-16T10:59:00.000,43.0,1.4390977867151378e-06,True
646,7295,202302162039,729854400.0,True,8.768385669100098e-06,8.57479972182773e-06,8.606988558312878e-06,8.417700883001089e-06,True,True,True,True,True,True,C9.1,9.15186e-06,2023-02-16T21:16:00.000,37.0,1.3476301319315098e-06,True
647,7303,202302171938,729935700.0,False,0.0001707091578282416,0.0001309742365265265,0.0001936026383191347,0.0001615688670426607,True,True,True,True,True,True,X2.2,0.00022803889,2023-02-17T20:16:00.000,38.0,2.4135511011991184e-06,True
648,7305,202302181149,729993840.0,True,3.4423703709762776e-06,3.238369799873908e-06,3.235281155866687e-06,3.138285364912008e-06,False,False,False,False,False,True,C7.7,7.7677005e-06,2023-02-18T12:00:00.000,11.0,3.09961728817143e-06,False
649,7308,202302220010,730297260.0,True,2.4359246708627325e-06,2.06732966034906e-06,2.0859608866885537e-06,1.8567067172625684e-06,False,False,False,False,False,True,C7.1,7.1519426e-06,2023-02-22T00:18:00.000,8.0,2.9111265575920697e-06,False
650,7312,202302220451,730313940.0,False,1.4076514162297826e-05,1.3335468793229666e-05,1.4076514162297826e-05,1.380038884235546e-05,True,True,True,True,True,True,M1.4,1.4061393e-05,2023-02-22T05:12:00.000,21.0,1.9328163034515455e-06,True
651,7317,202302221336,730345560.0,False,2.0596335161826573e-05,1.5445823009940796e-05,1.600227551534772e-05,1.2145993423473556e-05,True,True,True,True,True,True,M2.6,2.6797543e-05,2023-02-22T13:50:00.000,14.0,1.7706622656987747e-06,True
652,7322,202302230330,730396440.0,True,6.386977929651039e-06,6.131057489255909e-06,6.386977929651039e-06,6.271411621128209e-06,True,True,True,True,True,True,C6.7,6.7557776e-06,2023-02-23T03:51:00.000,21.0,1.8654170617082855e-06,True
653,7323,202302230400,730396440.0,True,6.975299129408086e-06,6.355350251396885e-06,7.541730610682862e-06,6.832084181951359e-06,True,True,True,True,True,True,C7.8,7.888192e-06,2023-02-23T04:12:00.000,12.0,5.89724231758737e-06,True
655,7326,202302230611,730405080.0,True,2.613544211271801e-06,2.473712811479345e-06,2.466355454089353e-06,2.418124722680659e-06,False,False,False,False,False,True,M1.5,1.5327565e-05,2023-02-23T06:14:00.000,3.0,2.1472101252584253e-06,False
656,7327,202302230758,730412100.0,True,3.393292900000233e-06,3.1710062557976926e-06,3.134020289508044e-06,3.091799726462341e-06,False,False,False,False,False,True,C7.2,7.2550633e-06,2023-02-23T08:12:00.000,14.0,2.1320017822290538e-06,False
657,7328,202302230832,730414260.0,False,1.2839239388995338e-05,1.2765217434207443e-05,1.2839239388995338e-05,1.2826768397644628e-05,True,True,True,True,True,True,M1.0,1.0244244e-05,2023-02-23T08:48:00.000,16.0,2.979402552227839e-06,True
658,7329,202302230851,730414260.0,False,1.2839239388995338e-05,1.2734853044094052e-05,1.2839239388995338e-05,1.2534704183053691e-05,True,True,True,True,True,True,M1.2,1.2824834e-05,2023-02-23T09:01:00.000,10.0,1.0016487067332491e-05,True
659,7333,202302231752,730448160.0,True,5.75852982365177e-06,4.646843080990948e-06,4.782141331816092e-06,3.939429461752297e-06,False,True,False,False,False,True,C8.9,8.907039e-06,2023-02-23T18:19:00.000,27.0,1.7762687321010162e-06,True
660,7338,202302240554,730491300.0,True,4.620562322088517e-06,4.041565262014046e-06,4.12408689953736e-06,3.6452413496590452e-06,False,False,False,False,False,True,C8.6,8.6907085e-06,2023-02-24T06:12:00.000,18.0,2.3152190351538593e-06,True
661,7339,202302240654,730494720.0,True,5.160570708540035e-06,4.863712547376053e-06,4.906701633444754e-06,4.614775207301136e-06,False,True,False,False,False,True,C6.8,6.8784457e-06,2023-02-24T07:09:00.000,15.0,2.4042999484663596e-06,True
662,7343,202302241711,730531140.0,True,3.4839486033888534e-06,2.970396963064559e-06,3.016901700902963e-06,2.649920361363911e-06,False,False,False,False,False,True,M1.1,1.1962743e-05,2023-02-24T17:15:00.000,4.0,1.6685056607457227e-06,True
663,7344,202302242003,730542780.0,True,2.675237919902429e-05,2.5144363462459296e-05,2.54399510595249e-05,2.392029455222655e-05,True,True,True,True,True,True,M3.7,3.7315283e-05,2023-02-24T20:30:00.000,27.0,1.6540005844944972e-06,True
664,7346,202302250412,730571160.0,True,2.7848204808833543e-06,2.2767146674596006e-06,2.2561448531632777e-06,2.05324045055022e-06,False,False,False,False,False,True,C8.1,8.110235e-06,2023-02-25T04:22:00.000,10.0,1.5578193597320933e-06,True
