,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1271,3823.0,202110031353.0,686547420.0,1.9201957002223935e-07,1.9067124412686098e-07,1.9984611299150856e-07,1.925844230754592e-07,False,False,False,False,False,B1.8,1.8538285e-07,2021-10-03T14:01:00.000,8.0,1.2993569953323458e-07
1272,3825.0,202110032124.0,686568240.0,2.5207643261637713e-07,2.4925091679506295e-07,2.5207643261637713e-07,2.454611944813223e-07,False,False,False,False,False,B2.2,2.2830841e-07,2021-10-03T21:34:00.000,10.0,1.295164508974267e-07
1273,3826.0,202110040020.0,686582580.0,1.6828624893605593e-07,1.6340527508873492e-07,1.6619476639334607e-07,1.5907414763205452e-07,False,False,False,False,False,B3.0,3.0728168e-07,2021-10-04T00:31:00.000,11.0,1.3461918513257842e-07
1274,3829.0,202110040831.0,686607540.0,1.4069352971546323e-07,1.387013384146485e-07,1.440083963188954e-07,1.404198854970673e-07,False,False,False,False,False,B1.6,1.6425494e-07,2021-10-04T08:38:00.000,7.0,1.1713409264757502e-07
1275,3831.0,202110040953.0,686617620.0,1.6129386892771436e-07,1.599063779167409e-07,1.6129386892771436e-07,1.5988490531526622e-07,False,False,False,False,False,B2.3,2.323898e-07,2021-10-04T10:03:00.000,10.0,1.1277831646339109e-07
1277,3833.0,202110041539.0,686633880.0,2.697914567306725e-07,2.6655055762603297e-07,2.736236695000116e-07,2.6930896979138197e-07,False,False,False,False,False,B2.4,2.440124e-07,2021-10-04T15:56:00.000,17.0,9.216208951556837e-08
1278,3838.0,202110060151.0,686756700.0,1.7736692825565115e-07,1.487566265723217e-07,1.7736692825565115e-07,1.6374110600736458e-07,False,False,False,False,False,B1.6,1.6327212e-07,2021-10-06T01:58:00.000,7.0,1.113431693511302e-07
1279,3841.0,202110060331.0,686763120.0,1.756509675487905e-07,1.4577653928427026e-07,1.4700870565320656e-07,1.3006315668917523e-07,False,False,False,False,False,B1.7,1.7600291e-07,2021-10-06T03:39:00.000,8.0,1.0784232529204019e-07
1280,3846.0,202110061941.0,686820900.0,2.3518667546795768e-07,2.1075295819628082e-07,2.6412894271743426e-07,2.330181274601273e-07,False,False,False,False,False,B3.0,3.092154e-07,2021-10-06T19:54:00.000,13.0,1.704532905932865e-07
1282,3848.0,202110070027.0,686837880.0,1.3617746219551918e-07,1.3422041433841514e-07,2.3210111521621002e-07,1.5437070999269054e-07,False,False,False,False,False,B2.4,2.4087055e-07,2021-10-07T00:34:00.000,7.0,1.2161633833329688e-07
1283,3851.0,202110070608.0,686858340.0,1.4390134595032578e-07,1.3333762183265208e-07,1.665687960894502e-07,1.446049111564207e-07,False,False,False,False,False,B1.8,1.851487e-07,2021-10-07T06:18:00.000,10.0,1.2289136464005423e-07
1284,3852.0,202110070808.0,686865660.0,1.8378604238478147e-07,1.6007889769298345e-07,2.2056711657114647e-07,1.7988388378853415e-07,False,False,False,False,False,B2.4,2.4887748e-07,2021-10-07T08:19:00.000,11.0,1.4225963695935206e-07
1285,3854.0,202110071209.0,686879940.0,1.1344185679718066e-07,1.0874550326889221e-07,1.4021352967574785e-07,1.1748331729677375e-07,False,False,False,False,False,B1.6,1.6193465e-07,2021-10-07T12:15:00.000,6.0,9.917323495756136e-08
1286,3855.0,202110071317.0,686883960.0,1.3216602212651196e-07,1.2748797928452404e-07,1.4513318546960363e-07,1.3238930307579722e-07,False,False,False,False,False,B2.6,2.6123195e-07,2021-10-07T13:27:00.000,10.0,1.1938992372506618e-07
1287,3856.0,202110072133.0,686913900.0,1.322398048841933e-07,1.095271713325019e-07,1.4320032448722486e-07,1.2416045080954063e-07,False,False,False,False,False,B1.3,1.3332543e-07,2021-10-07T21:40:00.000,7.0,8.702200915422509e-08
1288,3857.0,202110072213.0,686921280.0,1.0493119617649427e-07,1.0373072001357286e-07,1.0380960446809695e-07,1.0260954041996229e-07,False,False,False,False,False,C1.0,1.0241282e-06,2021-10-07T22:31:00.000,18.0,9.371031239879812e-08
1289,3858.0,202110080206.0,686930700.0,1.3952016786333843e-07,1.2818718175822141e-07,1.2784560965428682e-07,1.2063820520324953e-07,False,False,False,False,False,B1.3,1.3110761e-07,2021-10-08T02:13:00.000,7.0,9.053436400563442e-08
1290,3861.0,202110080630.0,686946780.0,1.1295691848545175e-07,1.1058988746981413e-07,1.1965212820541637e-07,1.1289242252132681e-07,False,False,False,False,False,B1.4,1.445147e-07,2021-10-08T06:36:00.000,6.0,9.781417276144566e-08
1291,3881.0,202110110747.0,687209700.0,1.24186229299994e-07,1.2254145076440182e-07,1.2895850431959843e-07,1.2403017990436638e-07,False,False,False,False,False,B3.4,3.48211e-07,2021-10-11T07:57:00.000,10.0,1.157672073759386e-07
1292,3891.0,202110121207.0,687311940.0,2.990600762586837e-07,2.629074913329532e-07,2.990600762586837e-07,2.803331256018282e-07,False,False,False,False,False,B1.6,1.6168083e-07,2021-10-12T12:12:00.000,5.0,1.080739764347527e-07
1293,3908.0,202110132325.0,687439140.0,2.857823631075007e-07,2.1483378986886237e-07,2.857823631075007e-07,2.39175307115147e-07,False,False,False,False,False,,2.3745281e-07,2021-10-13T23:32:00.000,7.0,1.1944980826683604e-07
1294,3918.0,202110141249.0,687489300.0,1.89005547213128e-07,1.8460633555150707e-07,1.89005547213128e-07,1.8250953814913373e-07,False,False,False,False,False,B1.3,1.3761183e-07,2021-10-14T12:54:00.000,5.0,8.665486461723049e-08
1295,3919.0,202110151501.0,687587880.0,2.3163272544479696e-07,2.2732710647233034e-07,2.295802090657162e-07,2.2297128055015492e-07,False,False,False,False,False,B9.7,9.759334e-07,2021-10-15T15:16:00.000,15.0,7.64519825224852e-08
1296,3920.0,202110160036.0,687616260.0,1.5344515702508943e-07,1.3774024409940466e-07,1.5344515702508943e-07,1.2997065823583398e-07,False,False,False,False,False,B1.4,1.419248e-07,2021-10-16T00:41:00.000,5.0,5.6553215443955196e-08
1299,3931.0,202110210802.0,688075140.0,2.1700229524412862e-07,1.8797601342157577e-07,2.7178870709576586e-07,2.1909580993906275e-07,False,False,False,False,False,B3.8,3.8477916e-07,2021-10-21T08:15:00.000,13.0,1.2349575229109178e-07
1300,3944.0,202110212335.0,688135080.0,2.248821004968704e-07,2.2147992240206804e-07,2.248821004968704e-07,2.205636775443054e-07,False,False,False,False,False,B2.6,2.6016383e-07,2021-10-21T23:42:00.000,7.0,1.8406673518711614e-07
1301,3945.0,202110220239.0,688142340.0,3.72092642919597e-07,3.4576530083541e-07,3.709998566137074e-07,3.2451683296130795e-07,False,False,False,False,False,B3.4,3.4359255e-07,2021-10-22T02:48:00.000,9.0,1.7606350866117282e-07
1302,3946.0,202110221509.0,688187220.0,4.3457475840114057e-07,3.9251298744602536e-07,3.942368778098171e-07,3.7144835118851915e-07,False,False,False,False,False,B4.4,4.4752036e-07,2021-10-22T15:13:00.000,4.0,3.1681145173934055e-07
1303,3954.0,202110231201.0,688261860.0,2.744045275449025e-07,2.6197395186500216e-07,2.8503362159426615e-07,2.695116734230396e-07,False,False,False,False,False,B6.2,6.2649406e-07,2021-10-23T12:11:00.000,10.0,2.3626000711374218e-07
1304,3957.0,202110231444.0,688271820.0,3.772254899558902e-07,3.28811751160174e-07,3.772254899558902e-07,3.519095628234936e-07,False,False,False,False,False,B3.4,3.4970662e-07,2021-10-23T14:49:00.000,5.0,2.1809435679642775e-07
1305,3960.0,202110240737.0,688332900.0,3.447779306497978e-07,3.213463912743464e-07,3.3026194046215096e-07,3.0049889687688847e-07,False,False,False,False,False,B3.2,3.2875144e-07,2021-10-24T07:44:00.000,7.0,2.3219367051297013e-07
1306,3961.0,202110240912.0,688339800.0,3.1613734563507023e-07,2.9413465085781354e-07,2.8404591034814075e-07,2.796674607452587e-07,False,False,False,False,False,B4.6,4.6601184e-07,2021-10-24T09:17:00.000,5.0,2.475806581969664e-07
1308,3984.0,202110262310.0,688562400.0,9.883616485240054e-07,8.713259376236238e-07,8.815837873044075e-07,8.003255516086938e-07,False,False,False,False,False,C2.1,2.1510202e-06,2021-10-26T23:19:00.000,9.0,6.90646061229927e-07
1309,3998.0,202110271757.0,688630500.0,1.0226599442830775e-06,9.670817462392733e-07,9.674303100837278e-07,9.374286378260877e-07,False,False,False,False,False,C1.4,1.4006287e-06,2021-10-27T18:05:00.000,8.0,5.821192416988197e-07
1310,4004.0,202110280132.0,688657140.0,7.384287528111599e-07,6.743646849827201e-07,6.793440547880891e-07,6.346021450553962e-07,False,False,False,False,False,,1.2055314e-06,2021-10-28T01:38:00.000,6.0,5.059969794274366e-07
1312,4021.0,202110291046.0,688776960.0,6.627026323258178e-07,6.46678074645024e-07,6.502905307570472e-07,6.324689820758067e-07,False,False,False,False,False,B7.3,7.3214295e-07,2021-10-29T10:54:00.000,8.0,5.291765887704969e-07
1313,4028.0,202110300227.0,688833720.0,5.820455157845572e-07,5.482025358105602e-07,5.577853698923718e-07,5.168764687368821e-07,False,False,False,False,False,B6.6,6.694486e-07,2021-10-30T02:41:00.000,14.0,3.1232542596626445e-07
1315,4045.0,202110310653.0,688934520.0,4.2974033931386657e-07,4.155990609433502e-07,4.6649810769849864e-07,4.3136461158610473e-07,False,False,False,False,False,C2.9,2.9685905e-06,2021-10-31T07:06:00.000,13.0,4.1333154854328313e-07
1316,4047.0,202110311951.0,688986360.0,4.7587099061274785e-07,4.680771326093236e-07,4.871726559940726e-07,4.753896973852534e-07,False,False,False,False,False,C3.2,3.2214705e-06,2021-10-31T20:00:00.000,9.0,4.5765415279674926e-07
1317,4049.0,202111020203.0,689093520.0,1.7186304830829613e-05,1.6899088222999126e-05,1.711575168883428e-05,1.679072192928288e-05,True,True,True,True,True,M1.6,1.669918e-05,2021-11-02T02:51:00.000,48.0,1.6097384332169895e-06
1318,4050.0,202111020257.0,689093520.0,1.7186304830829613e-05,1.6899088222999126e-05,1.711575168883428e-05,1.648713805479929e-05,True,True,True,True,True,M1.7,1.7176577e-05,2021-11-02T03:01:00.000,4.0,1.6243520803982392e-05
1319,4056.0,202111030815.0,689204280.0,2.7085118858849455e-07,2.663686018422595e-07,2.664574765276484e-07,2.6343045078647265e-07,False,False,False,False,False,B4.2,4.2306775e-07,2021-11-03T08:30:00.000,15.0,1.8226036502255738e-07
1320,4057.0,202111031402.0,689220060.0,3.9241621152541484e-07,3.61329540510269e-07,4.0638963128003525e-07,3.844830018806533e-07,False,False,False,False,False,B3.5,3.5890076e-07,2021-11-03T14:17:00.000,15.0,1.7422560461000103e-07
1322,4067.0,202111041224.0,689300580.0,1.0599807183098164e-06,8.930451258493122e-07,1.0599807183098164e-06,9.516488148619828e-07,False,False,False,False,False,C1.0,1.0336576e-06,2021-11-04T12:35:00.000,11.0,2.8721294142997067e-07
1323,4068.0,202111041330.0,689304060.0,3.3795478771025955e-07,3.042962646304659e-07,3.77386271566138e-07,3.320890584745939e-07,False,False,False,False,False,B5.2,5.283984e-07,2021-11-04T13:46:00.000,16.0,2.742183653481334e-07
1324,4069.0,202111041442.0,689313360.0,1.0597582331683952e-06,1.0372600627306383e-06,1.0396989864602801e-06,1.0217096360065625e-06,False,False,False,False,False,C2.9,2.9734042e-06,2021-11-04T14:53:00.000,11.0,3.051651731311722e-07
1325,4071.0,202111042337.0,689345160.0,2.7289763693261193e-07,2.717204949931329e-07,2.7289763693261193e-07,2.7156471560374484e-07,False,False,False,False,False,B3.3,3.3407258e-07,2021-11-04T23:50:00.000,13.0,2.1780290637707367e-07
1326,4073.0,202111050832.0,689372520.0,2.408372665740899e-07,2.3286786188236874e-07,2.5660443725428195e-07,2.403476457857323e-07,False,False,False,False,False,B4.5,4.5732588e-07,2021-11-05T08:49:00.000,17.0,1.6904330379929888e-07
1327,4076.0,202111051527.0,689397900.0,6.836651209596312e-07,6.013132747284544e-07,5.904348654439673e-07,5.844675001753785e-07,False,False,False,False,False,C1.6,1.695856e-06,2021-11-05T15:30:00.000,3.0,1.581678503725925e-07
1328,4077.0,202111051541.0,689399280.0,9.57916540755832e-07,8.185860451703775e-07,8.033551353037183e-07,7.531032792940096e-07,False,False,False,False,False,B8.7,8.732247e-07,2021-11-05T15:46:00.000,5.0,5.159594707038195e-07
1329,4078.0,202111051550.0,689399280.0,9.57916540755832e-07,7.973638389557891e-07,8.033551353037183e-07,7.110616593308805e-07,False,False,False,False,False,B9.6,9.642956e-07,2021-11-05T15:55:00.000,5.0,7.947866151880589e-07
1331,4089.0,202111060928.0,689464260.0,2.6064697067340603e-07,2.56514766761029e-07,2.603811708468129e-07,2.5545463699927495e-07,False,False,False,False,False,B4.5,4.5018413e-07,2021-11-06T09:34:00.000,6.0,1.9111045901354373e-07
1332,4094.0,202111061547.0,689487720.0,2.1068103706056718e-07,2.0850244197845313e-07,2.1068103706056718e-07,2.0715123127956758e-07,False,False,False,False,False,B2.8,2.8241996e-07,2021-11-06T15:53:00.000,6.0,1.5598796210269938e-07
1333,4097.0,202111062201.0,689507640.0,6.237540901565808e-07,3.269205990363844e-07,7.996330850801314e-07,4.951493224325532e-07,False,False,False,False,False,B6.8,6.8866655e-07,2021-11-06T22:08:00.000,7.0,1.4072399778797262e-07
1335,4105.0,202111071622.0,689573760.0,3.007219788742077e-07,2.8209200308992877e-07,3.007219788742077e-07,2.80597845403463e-07,False,False,False,False,False,B1.8,1.8860717e-07,2021-11-07T16:26:00.000,4.0,1.3038449253599538e-07
1336,4106.0,202111071830.0,689581920.0,2.7632435717350745e-07,2.619624126509734e-07,2.6194263114120986e-07,2.5464052555435046e-07,False,False,False,False,False,B1.9,1.9815367e-07,2021-11-07T18:37:00.000,7.0,1.370977997794398e-07
1337,4118.0,202111101628.0,689833200.0,2.1506731684439728e-07,1.9300459541682358e-07,2.3578866148454836e-07,2.097287818969562e-07,False,False,False,False,False,B2.1,2.1976884e-07,2021-11-10T16:41:00.000,13.0,1.3893931338770926e-07
1338,4121.0,202111101859.0,689843280.0,1.910979108288302e-07,1.8870328233333566e-07,1.910979108288302e-07,1.8559329362233257e-07,False,False,False,False,False,B2.1,2.1496648e-07,2021-11-10T19:06:00.000,7.0,1.4678455784178368e-07
1339,4127.0,202111110900.0,689898960.0,1.5407511000375962e-07,1.5209029413654207e-07,1.5295839261852961e-07,1.4997604580457846e-07,False,False,False,False,False,B1.7,1.7646244e-07,2021-11-11T09:08:00.000,8.0,1.1945432731863548e-07
1340,4128.0,202111111519.0,689915460.0,1.6747858921917214e-07,1.5302116196380666e-07,1.8074223362418707e-07,1.6290341875446757e-07,False,False,False,False,False,B1.5,1.533512e-07,2021-11-11T15:30:00.000,11.0,1.045318356318603e-07
1341,4129.0,202111111806.0,689925360.0,1.5754248749999533e-07,1.4698663619583385e-07,1.7354284409520915e-07,1.5740076264592062e-07,False,False,False,False,False,B4.3,4.3497235e-07,2021-11-11T18:28:00.000,22.0,1.2179243924492766e-07
1345,4135.0,202111141224.0,690164220.0,1.2244494485003088e-07,8.963706221720713e-08,1.370210327422683e-07,1.074936122336112e-07,False,False,False,False,False,B1.2,1.2266439e-07,2021-11-14T12:31:00.000,7.0,6.14343562688191e-08
1346,4136.0,202111141831.0,690186660.0,1.772929323351491e-07,1.3855193969902757e-07,1.8342556984407565e-07,1.5831268740384985e-07,False,False,False,False,False,B1.7,1.7207543e-07,2021-11-14T18:45:00.000,14.0,6.855481160528143e-08
1347,4137.0,202111150710.0,690232080.0,9.568375247681615e-08,8.653635319433306e-08,8.721700339719973e-08,8.305804755082136e-08,False,False,False,False,False,B1.2,1.2207886e-07,2021-11-15T07:13:00.000,3.0,8.142973229041672e-08
1348,4138.0,202111150955.0,690241980.0,2.723875809351739e-07,2.3479486799260485e-07,2.723875809351739e-07,2.502783331692626e-07,False,False,False,False,False,B2.6,2.6625776e-07,2021-11-15T10:05:00.000,10.0,7.457622785977946e-08
1349,4139.0,202111160707.0,690319080.0,1.4550869309459813e-07,1.3931328624039452e-07,1.4550869309459813e-07,1.4550869309459813e-07,False,False,False,False,False,B1.0,1.0976717e-07,2021-11-16T07:14:00.000,7.0,7.866100304454449e-08
1350,4140.0,202111160716.0,690319080.0,1.7696693532798236e-07,1.5175535850175947e-07,1.9223961089664954e-07,1.6999422314256663e-07,False,False,False,False,False,B1.8,1.8681507e-07,2021-11-16T07:33:00.000,17.0,1.0595502430987835e-07
1351,4142.0,202111161045.0,690331080.0,1.2696382611920853e-07,1.0426753505043962e-07,1.5094188654529717e-07,1.2084031197900913e-07,False,False,False,False,False,B1.3,1.3965641e-07,2021-11-16T10:54:00.000,9.0,7.876747787349814e-08
1352,4143.0,202111161207.0,690341820.0,1.4930081704278564e-07,1.3853384928097512e-07,1.3894134553993354e-07,1.308853683212874e-07,False,False,False,False,False,B1.4,1.4686756e-07,2021-11-16T12:18:00.000,11.0,7.720986872072899e-08
1354,4149.0,202111161847.0,690361980.0,2.1736073563261016e-07,2.089138178007488e-07,2.1241243075564853e-07,2.0707012993170792e-07,False,False,False,False,False,B2.4,2.4535012e-07,2021-11-16T19:02:00.000,15.0,1.1200143745782043e-07
1355,4150.0,202111162115.0,690374520.0,1.515279564046068e-07,1.4806620640683832e-07,1.4925261382359167e-07,1.472677837455194e-07,False,False,False,False,False,B1.9,1.9215368e-07,2021-11-16T21:24:00.000,9.0,1.057638527868221e-07
1356,4151.0,202111170337.0,690395760.0,9.497762931687248e-08,8.898572190219056e-08,1.837735368326321e-07,1.0342358791604056e-07,False,False,False,False,False,B1.4,1.4461926e-07,2021-11-17T03:52:00.000,15.0,6.836327060000258e-08
1358,4154.0,202111170838.0,690409680.0,1.2907021584851464e-07,1.268790015274135e-07,1.396080051563331e-07,1.3074374294319568e-07,False,False,False,False,False,B1.3,1.3275846e-07,2021-11-17T08:46:00.000,8.0,8.50221013593e-08
1359,4157.0,202111171500.0,690433020.0,3.347372512507718e-07,1.7023334919485933e-07,1.259220425708918e-07,1.1699810897880525e-07,False,False,False,False,False,B2.6,2.6275606e-07,2021-11-17T15:05:00.000,5.0,4.431811362337612e-08
1360,4158.0,202111230236.0,690907920.0,1.116202383855125e-07,1.0900735247787452e-07,1.1451361814351912e-07,1.1096079788330826e-07,False,False,False,False,False,B1.2,1.279718e-07,2021-11-23T02:42:00.000,6.0,4.5032468420913574e-08
1361,4159.0,202111250333.0,691082700.0,1.0472489719859368e-07,9.718033311401086e-08,1.2823022643715376e-07,1.0675989869923797e-07,False,False,False,False,False,B1.4,1.4653641e-07,2021-11-25T03:42:00.000,9.0,6.560055965110223e-08
1362,4160.0,202111260800.0,691184880.0,1.3747734328717343e-07,1.3187830916194798e-07,1.4087589761402342e-07,1.3550211974688864e-07,False,False,False,False,False,B1.5,1.51151e-07,2021-11-26T08:07:00.000,7.0,1.0568405173216888e-07
1364,4163.0,202111261208.0,691200540.0,2.2002799937581585e-07,2.1689614015940606e-07,2.1963975882499653e-07,2.1589674759070476e-07,False,False,False,False,False,B2.2,2.2381715e-07,2021-11-26T12:13:00.000,5.0,1.516607710527751e-07
1365,4169.0,202111262010.0,691228860.0,2.280162902934535e-07,2.121082189887602e-07,2.599930724045407e-07,2.2866856852488127e-07,False,False,False,False,False,B2.5,2.5488757e-07,2021-11-26T20:21:00.000,11.0,1.747761757542321e-07
1366,4172.0,202111270114.0,691247100.0,2.171520350202627e-07,1.8753587482933654e-07,2.2260665843987226e-07,2.0363627584174537e-07,False,False,False,False,False,B1.9,1.9852779e-07,2021-11-27T01:19:00.000,5.0,1.4428628958285117e-07
1367,4173.0,202111270338.0,691256280.0,3.0211083412723383e-07,2.796370779378776e-07,3.1361031460619415e-07,2.972780919208162e-07,False,False,False,False,False,B2.9,2.9623547e-07,2021-11-27T03:54:00.000,16.0,1.594088701040164e-07
1368,4174.0,202111270832.0,691274040.0,3.371303591848118e-07,2.960429981158086e-07,3.371303591848118e-07,3.2152613016478426e-07,False,False,False,False,False,B3.1,3.143777e-07,2021-11-27T08:46:00.000,14.0,1.3786571173568518e-07
1369,4176.0,202111271618.0,691301580.0,2.0758356811256817e-07,1.9129957706809364e-07,2.0065864703155967e-07,1.8124937639640848e-07,False,False,False,False,False,B1.8,1.8437225e-07,2021-11-27T16:22:00.000,4.0,1.2553968531392456e-07
1370,4187.0,202111281630.0,691392660.0,2.257350075751674e-07,2.1985881915043137e-07,2.193009578377314e-07,2.168844872585396e-07,False,False,False,False,False,B3.3,3.3026512e-07,2021-11-28T16:36:00.000,6.0,2.0633464714592264e-07
