,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
432,2308.0,202004060822.0,639433080.0,2.0015718860122433e-07,1.4079971322189522e-07,2.0015718860122433e-07,1.8173142279920285e-07,False,False,False,False,False,B1.8,1.8802184e-07,2020-04-06T08:31:00.000,9.0,1.3936347187382125e-08
433,2317.0,202005290339.0,643995480.0,1.1541419553395826e-07,1.1260741672458607e-07,1.1541419553395826e-07,1.0917703008317403e-07,False,False,False,False,False,B1.1,1.1302237e-07,2020-05-29T03:49:00.000,10.0,3.9841534515971944e-08
434,2332.0,202006042352.0,644586720.0,3.6053128837920667e-07,2.9805877943545056e-07,3.391996017398924e-07,2.4027991685215966e-07,False,False,False,False,False,nan,5.9146952e-08,2020-06-06T10:14:00.000,2062.0,2.8726272915946538e-08
436,2337.0,202006070507.0,644784480.0,5.239195388639928e-08,5.2007191442271505e-08,5.712027828508326e-08,5.353347276582099e-08,False,False,False,False,False,B1.6,1.6229671e-07,2020-06-07T05:14:00.000,7.0,5.147538928440554e-08
437,2341.0,202008030147.0,649692600.0,1.009688830322375e-07,9.980828252764695e-08,1.009688830322375e-07,1.0002774075701382e-07,False,False,False,False,False,B2.0,2.0358327e-07,2020-08-03T01:54:00.000,7.0,6.687158560225726e-08
438,2347.0,202008030834.0,649715580.0,1.9926632432998304e-07,1.5552771515103814e-07,1.6276676717552618e-07,1.2427021545136085e-07,False,False,False,False,False,B2.2,2.2289802e-07,2020-08-03T08:39:00.000,5.0,4.496309102819396e-08
439,2350.0,202008080342.0,650129400.0,6.710110511676248e-08,6.485775827513862e-08,6.710110511676248e-08,6.583295686368729e-08,False,False,False,False,False,C1.5,1.5394397e-06,2020-08-08T03:49:00.000,7.0,3.235227907794069e-08
440,2351.0,202008081558.0,650173920.0,1.7625993109504634e-07,1.3673376031420048e-07,1.7625993109504634e-07,1.5842969958157482e-07,False,False,False,False,False,B1.2,1.2578926e-07,2020-08-08T16:05:00.000,7.0,3.727143749188144e-08
441,2353.0,202008111631.0,650435340.0,1.6767080524004996e-07,1.3937012965925533e-07,1.7860496370758483e-07,1.6005452607714687e-07,False,False,False,False,False,B2.8,2.8806616e-07,2020-08-11T16:59:00.000,28.0,5.020093496455047e-08
443,2359.0,202008150632.0,650744700.0,9.107962739562936e-08,6.5640215041185e-08,2.768449007817253e-07,1.1765743579417176e-07,False,False,False,False,False,C2.0,2.0924497e-06,2020-08-15T06:47:00.000,15.0,5.182864271091603e-08
444,2360.0,202008161711.0,650870820.0,1.0096497504719082e-07,9.840541537187164e-08,9.998316841119959e-08,9.797290800861447e-08,False,False,False,False,False,B1.2,1.264777e-07,2020-08-16T17:26:00.000,15.0,5.791027746226973e-08
445,2364.0,202008192236.0,651148140.0,1.1051798765038257e-07,6.691170284511827e-08,1.4637910794590425e-07,9.964315950128366e-08,False,False,False,False,False,B3.9,3.940479e-07,2020-08-19T22:48:00.000,12.0,2.5958708960160948e-08
447,2380.0,202009211932.0,653991120.0,9.737727424408149e-08,8.638900794721849e-08,8.98863490306212e-08,7.86801734875553e-08,False,False,False,False,False,B1.4,1.478978e-07,2020-09-21T19:45:00.000,13.0,6.503633187548985e-08
448,2383.0,202010131105.0,655858380.0,4.240954254441931e-08,4.107710438461254e-08,5.3983061576445834e-08,4.315367263529879e-08,False,False,False,False,False,B1.4,1.4613663e-07,2020-10-13T11:12:00.000,7.0,3.2566646268605837e-08
449,2385.0,202010141127.0,655947540.0,1.5659669827527978e-07,1.5097570837951935e-07,1.453067426382404e-07,1.453067426382404e-07,False,False,False,False,False,B1.1,1.1142516e-07,2020-10-14T11:31:00.000,4.0,5.701340910491126e-08
450,2386.0,202010141137.0,655947540.0,1.5659669827527978e-07,1.4274705506522878e-07,1.453067426382404e-07,1.3433314904887084e-07,False,False,False,False,False,B1.5,1.5520473e-07,2020-10-14T11:45:00.000,8.0,5.844507455776693e-08
451,2391.0,202010150515.0,656017500.0,4.705248457526068e-08,4.509591633450327e-08,4.705248457526068e-08,4.516199325621528e-08,False,False,False,False,False,B1.4,1.4758369e-07,2020-10-15T05:22:00.000,7.0,2.4726290348553448e-08
452,2392.0,202010161014.0,656114880.0,1.5190605040515948e-07,9.27016898799593e-08,1.5190605040515948e-07,1.0914717307741739e-07,False,False,False,False,False,B1.5,1.5066776e-07,2020-10-16T10:20:00.000,6.0,3.0978341669651854e-08
453,2395.0,202010162025.0,656151900.0,1.589600913121103e-07,1.2710221142242517e-07,1.310957031819271e-07,1.0816852835660029e-07,False,False,False,False,False,B1.5,1.5756994e-07,2020-10-16T20:33:00.000,8.0,4.299032951848858e-08
454,2399.0,202010180551.0,656271720.0,6.464821211693561e-08,5.4601930088438166e-08,1.0265728889180536e-07,6.99160409567412e-08,False,False,False,False,False,B1.0,1.0280972e-07,2020-10-18T05:58:00.000,7.0,4.749506743451093e-08
455,2402.0,202010181626.0,656310600.0,1.601267172191001e-07,1.2976936147879314e-07,1.316104203397117e-07,1.1358523011040234e-07,False,False,False,False,False,B1.7,1.7137664e-07,2020-10-18T16:36:00.000,10.0,4.950259580027705e-08
456,2404.0,202010201318.0,656476380.0,4.156453670134397e-08,3.9361712111940506e-08,3.9638738513758653e-08,3.872967013762718e-08,False,False,False,False,False,B3.6,3.6383864e-07,2020-10-20T13:29:00.000,11.0,2.5747411314114288e-08
457,2405.0,202010202256.0,656506320.0,3.656922444861266e-07,1.708631884866918e-07,3.656922444861266e-07,2.214119234622558e-07,False,False,False,False,False,B3.5,3.57831e-07,2020-10-20T23:04:00.000,8.0,2.597881731958296e-08
459,2407.0,202010251115.0,656897520.0,8.123262773551687e-08,7.841389049190184e-08,8.123262773551687e-08,7.83454723318755e-08,False,False,False,False,False,B1.8,1.8492985e-07,2020-10-25T11:22:00.000,7.0,2.062468595909195e-08
460,2411.0,202010262245.0,657024060.0,2.687626761144202e-07,2.4736309001127665e-07,2.687626761144202e-07,2.405749626177567e-07,False,False,False,False,False,B1.4,1.4581805e-07,2020-10-26T22:52:00.000,7.0,8.525522332547553e-08
462,2414.0,202010270321.0,657043080.0,2.992372287735634e-07,2.936841383416322e-07,2.992372287735634e-07,2.9885879371249757e-07,False,False,False,False,False,,2.0221273e-07,2020-10-27T03:25:00.000,4.0,1.3074756566311407e-07
463,2428.0,202010271815.0,657093780.0,3.181913541538961e-07,3.1041085435390414e-07,3.28244510683362e-07,3.166120166042674e-07,False,False,False,False,False,,7.2314924e-07,2020-10-27T18:31:00.000,16.0,1.5894376304004254e-07
464,2429.0,202010271836.0,657096120.0,5.598013785856892e-07,5.108213372295722e-07,5.169068799659726e-07,4.793358812094084e-07,False,False,False,False,False,,5.589953e-07,2020-10-27T18:42:00.000,6.0,5.138027177054028e-07
465,2441.0,202010280823.0,657145080.0,4.216808804358152e-07,3.972329523094231e-07,4.217762352709542e-07,4.183639248367399e-07,False,False,False,False,False,B3.3,3.3402577e-07,2020-10-28T08:29:00.000,6.0,2.0030320513342303e-07
466,2442.0,202010280940.0,657149520.0,5.9361872217778e-07,5.013092732042423e-07,5.941855079072411e-07,5.477278932630725e-07,False,False,False,False,False,B5.0,5.009687e-07,2020-10-28T09:45:00.000,5.0,3.503207608446246e-07
467,2451.0,202010281934.0,657187200.0,7.721088195467019e-07,7.483729405066697e-07,7.515851052630751e-07,7.274070412677247e-07,False,False,False,False,False,C1.3,1.3605047e-06,2020-10-28T19:43:00.000,9.0,6.005537898090552e-07
468,2454.0,202010282326.0,657200220.0,4.1419542640142026e-07,3.915852175850887e-07,3.842702085421479e-07,3.8365021737263305e-07,False,False,False,False,False,B4.1,4.1906054e-07,2020-10-28T23:30:00.000,4.0,2.8693557396763936e-07
469,2455.0,202010282335.0,657200220.0,4.1419542640142026e-07,3.907688608251192e-07,3.926273279830639e-07,3.8608052932431747e-07,False,False,False,False,False,B4.2,4.2534634e-07,2020-10-28T23:41:00.000,6.0,2.780914769573428e-07
470,2456.0,202010290045.0,657205980.0,4.114172327263077e-07,4.069896419878205e-07,4.107840823053266e-07,4.0373808474214457e-07,False,False,False,False,False,B4.4,4.4045518e-07,2020-10-29T00:55:00.000,10.0,2.496446143140929e-07
471,2463.0,202010290849.0,657232800.0,2.710479236611718e-07,2.3095579138043831e-07,3.3322942272207e-07,2.683690638605185e-07,False,False,False,False,False,B2.7,2.707672e-07,2020-10-29T08:55:00.000,6.0,1.4544880855282827e-07
472,2475.0,202010292141.0,657281100.0,2.4721416025386134e-07,2.4421981947853055e-07,2.469990363351826e-07,2.440397111058701e-07,False,False,False,False,False,B3.8,3.886752e-07,2020-10-29T21:47:00.000,6.0,1.5888304005784448e-07
473,2481.0,202010300057.0,657290700.0,3.1231235197992646e-07,3.0652105920125905e-07,3.233113545775268e-07,3.081409261085355e-07,False,False,False,False,False,B3.5,3.53923e-07,2020-10-30T01:08:00.000,11.0,2.155230447442591e-07
475,2490.0,202011031329.0,657681720.0,2.887702521547908e-07,2.5578097506695485e-07,2.887702521547908e-07,2.637996487919736e-07,False,False,False,False,False,B2.4,2.4723425e-07,2020-11-03T13:34:00.000,5.0,1.7715490230330033e-07
476,2502.0,202011040910.0,657753900.0,2.8459902523536584e-07,2.700324444049329e-07,2.639009153426741e-07,2.60803801666043e-07,False,False,False,False,False,B2.6,2.6764727e-07,2020-11-04T09:15:00.000,5.0,1.9424273034474027e-07
478,2505.0,202011041139.0,657762420.0,5.003708452022693e-07,4.466280358883523e-07,4.4617638650379376e-07,4.1768672076614166e-07,False,False,False,False,False,B8.0,8.036292e-07,2020-11-04T11:45:00.000,6.0,3.2696601692805416e-07
479,2509.0,202011041658.0,657781980.0,9.135635536949849e-07,7.737763212389837e-07,7.803755579516292e-07,6.909686476319621e-07,False,False,False,False,False,C1.8,1.8313798e-06,2020-11-04T17:11:00.000,13.0,3.8202057339731255e-07
480,2517.0,202011161657.0,658821840.0,1.0675958606043423e-07,1.0051007848232985e-07,1.0675958606043423e-07,1.0358598245829853e-07,False,False,False,False,False,B1.9,1.9992521e-07,2020-11-16T17:06:00.000,9.0,9.523031962999084e-08
481,2519.0,202011191700.0,659076600.0,1.051961433518045e-07,8.569846698947003e-08,1.4920959756636876e-07,1.0588961885105164e-07,False,False,False,False,False,B1.5,1.5510884e-07,2020-11-19T17:06:00.000,6.0,7.565354565031157e-08
482,2522.0,202011201611.0,659160600.0,1.9466675382773246e-07,1.8968735560065397e-07,1.9522312300068734e-07,1.9288491159841215e-07,False,False,False,False,False,B1.7,1.7226016e-07,2020-11-20T16:27:00.000,16.0,1.1095604435240602e-07
483,2538.0,202011232249.0,659443560.0,1.5764557019792846e-06,1.2593692417794955e-06,1.3325953887033393e-06,1.1243718063269625e-06,False,False,False,False,False,C1.4,1.4640035e-06,2020-11-23T22:55:00.000,6.0,4.613216901816486e-07
484,2543.0,202011240543.0,659470020.0,1.1720817383320536e-06,1.147120087807707e-06,1.1502149845910026e-06,1.1271802122791996e-06,False,False,False,False,False,C1.1,1.1312625e-06,2020-11-24T06:06:00.000,23.0,1.0311437108612154e-06
485,2561.0,202011261711.0,659682180.0,4.678802554280992e-07,4.2383388176858716e-07,5.302852059685392e-07,4.6152806021382276e-07,False,False,False,False,False,B5.4,5.405225e-07,2020-11-26T17:20:00.000,9.0,3.5457256331028475e-07
486,2564.0,202011271645.0,659767440.0,1.4951848470445839e-06,1.0047943987956387e-06,1.62606454523484e-06,1.3053517022854066e-06,False,False,False,False,False,C1.5,1.5664667e-06,2020-11-27T16:59:00.000,14.0,3.347456640767632e-07
487,2571.0,202011281051.0,659836740.0,6.405953740795667e-07,6.08957122949505e-07,6.14205248439248e-07,5.846445105817111e-07,False,False,False,False,False,B7.0,7.0837916e-07,2020-11-28T10:57:00.000,6.0,5.216734280111268e-07
488,2573.0,202011281729.0,659862540.0,5.60847752240079e-07,5.513638825505041e-07,5.518373313861957e-07,5.427081646303122e-07,False,False,False,False,False,C1.2,1.2042839e-06,2020-11-28T17:38:00.000,9.0,4.300495959341788e-07
489,2576.0,202011300506.0,659986080.0,4.229872558880743e-07,4.1671771100482147e-07,4.184752526725788e-07,4.112905571673764e-07,False,False,False,False,False,B6.8,6.8915347e-07,2020-11-30T05:12:00.000,6.0,3.802119010742899e-07
490,2580.0,202011301940.0,660037080.0,8.996958058560267e-07,8.483642091050569e-07,8.996958058560267e-07,8.584982538195618e-07,False,False,False,False,False,B8.8,8.801515e-07,2020-11-30T19:50:00.000,10.0,3.5127186492900364e-07
491,2582.0,202012010154.0,660059100.0,5.357375130188302e-07,3.8875677432770317e-07,5.411176857705868e-07,4.4083688521823206e-07,False,False,False,False,False,B5.2,5.2285674e-07,2020-12-01T01:59:00.000,5.0,3.173728373440099e-07
492,2583.0,202012010218.0,660065940.0,3.8196085938579927e-07,3.747468326764647e-07,3.7485483517230023e-07,3.704153357375617e-07,False,False,False,False,False,B9.2,9.2169086e-07,2020-12-01T02:42:00.000,24.0,3.657786180610856e-07
493,2587.0,202012011540.0,660109140.0,5.91981915931683e-07,5.552417974286072e-07,5.91981915931683e-07,5.80451683163119e-07,False,False,False,False,False,B5.7,5.726328e-07,2020-12-01T15:52:00.000,12.0,3.4098101764357125e-07
494,2598.0,202012031502.0,660285480.0,3.133732207061257e-07,3.121045040188619e-07,3.1315011028709705e-07,3.114447792995634e-07,False,False,False,False,False,B5.3,5.356522e-07,2020-12-03T15:13:00.000,11.0,2.9194004014243546e-07
495,2609.0,202012051236.0,660443580.0,5.385875283536734e-07,5.039457846578443e-07,5.127872100274544e-07,4.7578024009453657e-07,False,False,False,False,False,B5.3,5.3311567e-07,2020-12-05T12:41:00.000,5.0,3.3392618092875637e-07
496,2616.0,202012090023.0,660745320.0,1.8117916056326067e-07,1.651273322522684e-07,1.8117916056326067e-07,1.7018608389207657e-07,False,False,False,False,False,B1.7,1.789982e-07,2020-12-09T00:33:00.000,10.0,5.95585127882714e-08
497,2625.0,202012110050.0,660919140.0,6.883023928594412e-08,6.513574390965005e-08,7.473757079878851e-08,6.844516065029893e-08,False,False,False,False,False,B5.8,5.8313327e-07,2020-12-11T01:07:00.000,17.0,6.275189434745698e-08
498,2630.0,202012110848.0,660947760.0,1.0409366524299912e-07,1.0151958917958837e-07,1.080924434404551e-07,1.0353036117294323e-07,False,False,False,False,False,B1.8,1.8006742e-07,2020-12-11T09:03:00.000,15.0,9.001476541925513e-08
499,2633.0,202012111320.0,660968400.0,8.679500496100445e-08,8.511636195862593e-08,8.57967776823898e-08,8.481822533212835e-08,False,False,False,False,False,B1.8,1.898626e-07,2020-12-11T13:34:00.000,14.0,7.364922538499741e-08
500,2635.0,202012130316.0,661107060.0,1.1031072233436134e-07,1.0869488420439666e-07,1.1031072233436134e-07,1.0742979128508523e-07,False,False,False,False,False,B2.0,2.0419012e-07,2020-12-13T03:42:00.000,26.0,8.025745046325028e-08
501,2636.0,202012130845.0,661127460.0,9.656537258706521e-08,9.516408994159065e-08,9.82906271929096e-08,9.638102227427225e-08,False,False,False,False,False,B1.4,1.4701212e-07,2020-12-13T08:55:00.000,10.0,7.086632081154676e-08
504,2640.0,202012140646.0,661207920.0,8.06942068720673e-08,7.937839541227731e-08,7.990197303797686e-08,7.848897354278961e-08,False,False,False,False,False,B1.1,1.1257941e-07,2020-12-14T06:57:00.000,11.0,7.071863450391902e-08
505,2643.0,202012141817.0,661241220.0,1.6670389868522761e-07,1.5504947725730744e-07,2.0684096568857058e-07,1.696049594102078e-07,False,False,False,False,False,B2.2,2.2015314e-07,2020-12-14T18:24:00.000,7.0,1.4191887487413624e-07
507,2646.0,202012142226.0,661256040.0,1.4909808498941857e-07,1.4815090310094092e-07,1.6208467457090592e-07,1.5078232706855488e-07,False,False,False,False,False,B2.0,2.0299571e-07,2020-12-14T22:33:00.000,7.0,1.4235597234346642e-07
508,2647.0,202012142313.0,661259400.0,1.775458997599344e-07,1.6821861947846628e-07,1.775458997599344e-07,1.7013384479014348e-07,False,False,False,False,False,B1.7,1.7418382e-07,2020-12-14T23:21:00.000,8.0,1.2169678598183964e-07
509,2648.0,202012150032.0,661264080.0,1.5886591597791266e-07,1.408351266718455e-07,1.7578237532234198e-07,1.613421574120366e-07,False,False,False,False,False,,1.7186491e-07,2020-12-15T00:42:00.000,10.0,9.224822150599721e-08
510,2652.0,202012150531.0,661282140.0,1.3487522210198222e-07,1.2613365640845586e-07,1.2507982205534063e-07,1.2363803136850038e-07,False,False,False,False,False,,1.3084909e-07,2020-12-15T05:37:00.000,6.0,8.809894325167988e-08
512,2662.0,202012210743.0,661811220.0,7.300017301758999e-08,7.250386602208891e-08,7.413992619831333e-08,7.297507664816294e-08,False,False,False,False,False,B1.2,1.2584903e-07,2020-12-21T07:50:00.000,7.0,6.924412332409702e-08
513,2664.0,202012221004.0,661903380.0,2.7727523388421105e-07,2.637014233641821e-07,2.7727523388421105e-07,2.7354013809599564e-07,False,False,False,False,False,B2.5,2.5726388e-07,2020-12-22T10:15:00.000,11.0,1.0318231602468586e-07
514,2668.0,202012221556.0,661923900.0,1.547563783788064e-07,1.4820942340065812e-07,1.6731348750909092e-07,1.5413569087741052e-07,False,False,False,False,False,B2.0,2.0145625e-07,2020-12-22T16:04:00.000,8.0,9.594620564712386e-08
515,2671.0,202012240117.0,662044200.0,2.2499851581869734e-07,1.7845127331383992e-07,4.183194164397719e-07,2.3781258562394214e-07,False,False,False,False,False,B5.9,5.982283e-07,2020-12-24T01:27:00.000,10.0,1.1951429712553363e-07
516,2672.0,202012240218.0,662047740.0,1.9561237252219144e-07,1.89171558417911e-07,2.9378861654549837e-07,2.1255556248434004e-07,False,False,False,False,False,B7.2,7.283798e-07,2020-12-24T02:30:00.000,12.0,1.4651345736638177e-07
518,2675.0,202012242230.0,662120700.0,2.195688750816771e-07,1.9643015036763245e-07,2.3340059840393224e-07,2.1687293383365613e-07,False,False,False,False,False,B1.7,1.7119042e-07,2020-12-24T22:41:00.000,11.0,9.180932636354555e-08
519,2676.0,202012251115.0,662170920.0,1.6183074080799997e-07,1.5971318134688772e-07,1.6057288121373858e-07,1.5962740462782676e-07,False,False,False,False,False,B1.3,1.3426546e-07,2020-12-25T11:25:00.000,10.0,9.525025745915627e-08
520,2678.0,202012261955.0,662284200.0,1.7026655996232876e-07,1.514119247758572e-07,1.7026655996232876e-07,1.5188145141564746e-07,False,False,False,False,False,B1.3,1.3581793e-07,2020-12-26T20:01:00.000,6.0,9.031084857724636e-08
521,2679.0,202012270224.0,662307720.0,1.4074609566705476e-07,1.2943554850153305e-07,1.3256800457384088e-07,1.2135569704696536e-07,False,False,False,False,False,B1.3,1.374187e-07,2020-12-27T02:29:00.000,5.0,8.82452582118276e-08
522,2680.0,202012271128.0,662339760.0,1.1868496585520916e-07,1.1717887105078262e-07,1.195654846242178e-07,1.1741175853785535e-07,False,False,False,False,False,B3.3,3.3865285e-07,2020-12-27T11:37:00.000,9.0,8.883127833314575e-08
523,2681.0,202012271500.0,662354880.0,1.154602742303723e-07,1.1372884500815417e-07,1.1449366610349898e-07,1.1345064621082201e-07,False,False,False,False,False,B1.3,1.3555201e-07,2020-12-27T15:07:00.000,7.0,8.202238177545951e-08
524,2683.0,202012281710.0,662449860.0,9.952361779141938e-08,9.902605313527602e-08,9.952361779141938e-08,9.88569794913019e-08,False,False,False,False,False,B1.0,1.09641284e-07,2020-12-28T17:16:00.000,6.0,7.10509411305793e-08
525,2684.0,202012292050.0,662547240.0,6.889914061503077e-07,5.671803933182673e-07,6.889914061503077e-07,4.381990947877057e-07,False,False,False,False,False,B6.6,6.612879e-07,2020-12-29T21:04:00.000,14.0,6.433121768623096e-08
526,2691.0,202012301627.0,662617080.0,1.8277650326581352e-07,1.307294468233522e-07,1.8277650326581352e-07,1.5661679242384707e-07,False,False,False,False,False,B1.5,1.5114486e-07,2020-12-30T16:31:00.000,4.0,4.794931740548236e-08
528,2693.0,202101010146.0,662737320.0,3.46207997381498e-07,1.9059734768234193e-07,3.46207997381498e-07,2.0086922347672953e-07,False,False,False,False,False,B3.1,3.1243113e-07,2021-01-01T01:54:00.000,8.0,5.1701832148864924e-08
529,2695.0,202101011459.0,662785200.0,8.488115810223462e-08,8.116276006830958e-08,8.154079012001603e-08,7.905955357045968e-08,False,False,False,False,False,B1.8,1.8507335e-07,2021-01-01T15:04:00.000,5.0,4.792638819139938e-08
