,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
4287,8692,202307220312,743267220.0,False,2.2412309590436053e-06,1.7954222357730032e-06,2.9505492875614436e-06,2.2063738924771314e-06,False,False,False,False,False,True,True,M3.1,3.191189e-05,2023-07-22T03:37:00.000,25.0,1.3650288792632637e-06
4288,8693,202307220412,743271480.0,True,8.43352700030664e-06,8.154743227350991e-06,8.31004035717342e-06,7.800913408573251e-06,True,True,True,True,True,True,True,M1.0,1.003793e-05,2023-07-22T04:16:00.000,4.0,7.488512437703321e-06
4289,8694,202307221050,743294940.0,False,7.186266884673387e-06,6.47435126666096e-06,7.186266884673387e-06,6.64147819406935e-06,True,True,True,True,True,True,False,C7.1,7.173765e-06,2023-07-22T11:01:00.000,11.0,2.1070129605504917e-06
4290,8695,202307221333,743304180.0,True,2.245104496978456e-06,1.968635615412495e-06,2.6345919650339056e-06,2.212809704360552e-06,False,False,False,False,False,False,False,C2.6,2.6262558e-06,2023-07-22T13:39:00.000,6.0,1.7886671912492602e-06
4291,8696,202307222318,743339280.0,True,2.31880517276295e-06,1.6828436173454975e-06,3.210190698155202e-06,2.227431878054631e-06,False,False,False,False,False,False,False,C3.1,3.1944585e-06,2023-07-22T23:24:00.000,6.0,1.5072693031470408e-06
4292,8697,202307230442,743358780.0,True,1.6024215483412263e-06,1.502580175838375e-06,1.7361332993459655e-06,1.6024146134441253e-06,False,False,False,False,False,True,False,C9.9,9.94631e-06,2023-07-23T04:54:00.000,12.0,1.5125992831599433e-06
4293,8698,202307231207,743385780.0,False,2.4428254619124345e-06,2.1260939320200123e-06,2.233236955362372e-06,1.8861978787754197e-06,False,False,False,False,False,False,False,C2.4,2.4271533e-06,2023-07-23T12:12:00.000,5.0,1.736907393024012e-06
4294,8699,202307231412,743393400.0,False,3.224642114219023e-06,2.714554057092755e-06,3.7096765481692273e-06,3.128526259388309e-06,False,False,False,False,False,True,True,C5.2,5.208015e-06,2023-07-23T14:44:00.000,32.0,1.7129209481936414e-06
4295,8700,202307231447,743395020.0,True,5.210371909925016e-06,5.177330876904307e-06,5.359749593480956e-06,5.205879915592959e-06,True,True,True,True,True,True,True,C7.4,7.4100735e-06,2023-07-23T14:57:00.000,10.0,5.142113423062256e-06
4296,8701,202307231753,743406180.0,False,1.7913249621415162e-06,1.6712818933228846e-06,1.926046024891548e-06,1.7574978983248002e-06,False,False,False,False,False,False,False,C2.3,2.3971645e-06,2023-07-23T18:00:00.000,7.0,1.6163859299922478e-06
4297,8702,202307240004,743428500.0,False,1.5676608882131404e-06,1.4783278174945735e-06,1.942184781000833e-06,1.6064853980424232e-06,False,False,False,False,False,True,True,C8.4,8.494162e-06,2023-07-24T00:21:00.000,17.0,1.413532572769327e-06
4298,8703,202307240140,743434860.0,False,3.489172740955837e-06,2.731079575823969e-06,2.774743052214035e-06,2.3760956082696794e-06,False,False,False,False,False,False,False,C3.4,3.4635698e-06,2023-07-24T01:50:00.000,10.0,1.844810299189703e-06
4299,8704,202307241503,743482860.0,False,2.1727910279878415e-06,2.0816851247218437e-06,2.1835724055563333e-06,2.1613404896925204e-06,False,False,False,False,False,False,False,C2.2,2.2120705e-06,2023-07-24T15:17:00.000,14.0,1.2981702184333699e-06
4300,8705,202307241754,743492640.0,True,2.3481529751734342e-06,2.151466333089047e-06,2.780069962682319e-06,2.339252432648209e-06,False,False,False,False,False,False,False,C2.8,2.8423187e-06,2023-07-24T18:00:00.000,6.0,1.9953440641984344e-06
4301,8706,202307242323,743512380.0,False,1.7052657312888186e-06,1.443017367819266e-06,2.3889713247626787e-06,1.7706746575640864e-06,False,False,False,False,False,False,False,C2.3,2.3828973e-06,2023-07-24T23:30:00.000,7.0,1.2764554639943526e-06
4302,8707,202307250032,743517660.0,True,2.151650960513507e-06,2.0744512312376173e-06,2.0686366042355075e-06,2.0368804598547285e-06,False,False,False,False,False,False,False,,2.4425274e-06,2023-07-25T00:40:00.000,8.0,1.7006743746605935e-06
4303,8708,202307250136,743521620.0,False,1.4720669241796713e-05,1.3454220606945455e-05,1.5358531527454033e-05,1.4471627764578443e-05,True,True,True,True,True,True,True,,1.5381378e-05,2023-07-25T02:03:00.000,27.0,2.3724740003672196e-06
4304,8709,202307250555,743537100.0,True,1.9782723938988056e-06,1.7001329979393631e-06,1.6945621155173285e-06,1.5727949858046486e-06,False,False,False,False,False,False,False,,2.673884e-06,2023-07-25T06:05:00.000,10.0,1.555686480969598e-06
4305,8710,202307250654,743539500.0,True,1.9806079762929585e-06,1.3718953368879738e-06,3.971725618612254e-06,2.1672697130270535e-06,False,False,False,False,False,False,False,,3.958678e-06,2023-07-25T07:00:00.000,6.0,1.1887138953170506e-06
4306,8711,202307250814,743544240.0,False,1.571709731251758e-06,1.560536020406289e-06,1.924871412484208e-06,1.6288204278680496e-06,False,False,False,False,False,False,False,,3.235585e-06,2023-07-25T08:21:00.000,7.0,1.4539490393872256e-06
4307,8712,202307251242,743560320.0,True,1.9187746147508733e-06,1.4515298971673474e-06,3.266689418524038e-06,1.98528732653358e-06,False,False,False,False,False,False,False,,3.2436508e-06,2023-07-25T12:46:00.000,4.0,1.2999108776057255e-06
4308,8713,202307252023,743587980.0,True,1.8937645336336573e-06,1.8383856286163791e-06,2.2230087779462337e-06,1.933195562742185e-06,False,False,False,False,False,False,False,,2.8601098e-06,2023-07-25T20:32:00.000,9.0,1.7918209778144956e-06
4309,8714,202307252048,743589480.0,True,2.6518844151723897e-06,2.4068510811048327e-06,3.483827867967193e-06,2.709349246288184e-06,False,False,False,False,False,False,False,,2.314369e-06,2023-07-25T20:49:00.000,1.0,2.278524789289804e-06
4310,8715,202307252108,743590680.0,True,3.984271643275861e-06,3.554966724550468e-06,8.32365458336426e-06,4.702055321104126e-06,False,False,False,True,False,True,True,,1.657066e-05,2023-07-25T21:16:00.000,8.0,3.3901544611580903e-06
4311,8716,202307252338,743599680.0,True,1.8279231426276965e-06,1.7143482864412363e-06,2.162393002436147e-06,1.8319141190659138e-06,False,False,False,False,False,False,False,,4.380034e-06,2023-07-25T23:54:00.000,16.0,1.680769628364942e-06
4312,8717,202307260025,743602860.0,True,3.7259717373672174e-06,2.9252639706101036e-06,4.520298716670368e-06,3.538051942086895e-06,False,False,False,False,False,True,False,C5.5,5.575305e-06,2023-07-26T00:40:00.000,15.0,2.0852858142461628e-06
4313,8718,202307260051,743604060.0,True,4.349312803242356e-06,4.154657290200703e-06,4.7230932977981865e-06,4.320913376432145e-06,False,False,False,False,False,False,False,C4.9,4.94521e-06,2023-07-26T00:59:00.000,8.0,4.052484200656181e-06
4314,8719,202307260353,743615100.0,False,2.0255536128388485e-06,1.9381304809940048e-06,2.948713017758564e-06,2.1825460407853825e-06,False,False,False,False,False,True,True,C9.2,9.292812e-06,2023-07-26T04:11:00.000,18.0,1.916502014864818e-06
4315,8720,202307260421,743616660.0,True,1.0189662134507671e-05,8.515062290825881e-06,1.1222806278965436e-05,9.506195056019351e-06,True,True,True,True,True,True,True,M1.2,1.2478365e-05,2023-07-26T04:28:00.000,7.0,7.732067388133146e-06
4316,8721,202307260507,743619540.0,True,7.455929790012306e-06,5.948755188001087e-06,8.669829185237177e-06,7.03668047208339e-06,True,True,True,True,True,True,True,C9.1,9.144398e-06,2023-07-26T05:17:00.000,10.0,5.1159549911972135e-06
4317,8722,202307260607,743623080.0,True,5.212572887103306e-06,4.250279289408354e-06,5.212572887103306e-06,4.560853540169774e-06,True,True,False,True,False,True,False,C5.2,5.212569e-06,2023-07-26T06:10:00.000,3.0,3.2411226129624993e-06
4318,8723,202307260807,743630520.0,False,2.9866910153941717e-06,2.3323616460402263e-06,3.1327185752161313e-06,2.6980626444128575e-06,False,False,False,False,False,False,False,C3.2,3.239066e-06,2023-07-26T08:21:00.000,14.0,1.8345434682487394e-06
4319,8724,202307260824,743631420.0,False,5.361644980439451e-06,4.184800218354212e-06,5.646611043630401e-06,4.942509349348256e-06,True,True,False,True,False,True,True,C8.3,8.399639e-06,2023-07-26T08:44:00.000,20.0,3.1447889341507107e-06
4320,8725,202307261017,743638020.0,True,1.989340944419382e-06,1.9716717361006886e-06,2.1113557977514574e-06,2.0094446426810464e-06,False,False,False,False,False,True,True,M4.6,4.633325e-05,2023-07-26T10:37:00.000,20.0,1.9427354800427565e-06
4321,8726,202307261221,743645460.0,True,3.152940507789026e-06,3.0385997433768352e-06,3.65811979463615e-06,3.197647174602025e-06,False,False,False,False,False,False,False,C4.5,4.57581e-06,2023-07-26T12:32:00.000,11.0,2.9327679840207566e-06
4322,8727,202307261308,743648280.0,True,3.4699271509452956e-06,3.0863166102790274e-06,4.487296791921835e-06,3.540975058058393e-06,False,False,False,False,False,False,False,C4.4,4.431797e-06,2023-07-26T13:12:00.000,4.0,2.846620191121474e-06
4323,8728,202307261516,743656980.0,True,5.088391390017932e-06,4.731233730126405e-06,4.8289339247276075e-06,4.649218681151979e-06,False,True,False,False,False,True,True,C7.9,7.983477e-06,2023-07-26T15:24:00.000,8.0,1.9378676370251924e-06
4324,8729,202307261550,743658120.0,True,5.379003141570138e-06,4.437140432855813e-06,1.5461218936252408e-05,7.2010479925666004e-06,True,True,False,True,True,True,True,M2.0,2.0603446e-05,2023-07-26T15:59:00.000,9.0,3.8381826925615314e-06
4325,8730,202307262246,743682960.0,True,2.491992290742928e-06,2.225800017185975e-06,3.147004235870554e-06,2.501094741091947e-06,False,False,False,False,False,True,True,C9.2,9.2134405e-06,2023-07-26T23:01:00.000,15.0,2.0961404061381472e-06
4326,8731,202307270028,743689200.0,False,3.947512595914304e-06,2.5779111183510395e-06,5.502654857991729e-06,3.6722078675666125e-06,False,False,False,True,False,True,True,C6.6,6.6551765e-06,2023-07-27T00:39:00.000,11.0,1.7569557257957058e-06
4327,8732,202307270100,743692200.0,True,3.4289796531083994e-06,3.3346198051731335e-06,3.7878055536566535e-06,3.466642738203518e-06,False,False,False,False,False,True,False,C5.4,5.44575e-06,2023-07-27T01:10:00.000,10.0,3.09627512251609e-06
4328,8733,202307270215,743695500.0,True,2.8466020012274384e-06,2.7493226752994815e-06,3.246918822696898e-06,2.8756403480656445e-06,False,False,False,False,False,False,False,C4.0,4.023464e-06,2023-07-27T02:22:00.000,7.0,2.69775614469836e-06
4329,8734,202307270320,743699580.0,False,2.9518055271182675e-06,2.3741904442431405e-06,3.112271770078223e-06,2.657346840351238e-06,False,False,False,False,False,False,False,C3.0,3.0926178e-06,2023-07-27T03:27:00.000,7.0,2.1148241557966685e-06
4330,8735,202307270411,743702460.0,True,2.1761952666565776e-06,2.129288759533665e-06,2.906345571318525e-06,2.2926712972548557e-06,False,False,False,False,False,False,False,C4.7,4.780792e-06,2023-07-27T04:20:00.000,9.0,2.062614385067718e-06
4331,8736,202307270448,743704680.0,False,3.495913460938027e-06,3.4472448078304296e-06,4.024092504550936e-06,3.5879281767847715e-06,False,False,False,False,False,False,False,C4.8,4.8383868e-06,2023-07-27T04:55:00.000,7.0,3.355340822963626e-06
4332,8737,202307270610,743709600.0,False,3.370021431692294e-06,2.857182153093163e-06,3.6760573038918665e-06,3.1733623018226353e-06,False,False,False,False,False,False,False,C3.9,3.9605156e-06,2023-07-27T06:22:00.000,12.0,2.5971735340135638e-06
4333,8738,202307270724,743714040.0,True,2.3152858830144396e-06,2.182105617976049e-06,4.0051722862699535e-06,2.6219288429274457e-06,False,False,False,False,False,True,False,C5.6,5.6598547e-06,2023-07-27T07:31:00.000,7.0,2.0800989659619518e-06
4334,8739,202307270927,743721420.0,True,2.1233383904473158e-06,1.9616863937699236e-06,2.3636848709429614e-06,2.096750677083037e-06,False,False,False,False,False,True,True,C9.1,9.159327e-06,2023-07-27T09:42:00.000,15.0,1.9151823380525457e-06
4335,8740,202307270944,743722860.0,True,1.9870014511980116e-05,1.817823067540303e-05,1.9870014511980116e-05,1.658798828430008e-05,True,True,True,True,True,True,True,M1.9,1.9847486e-05,2023-07-27T09:51:00.000,7.0,6.678316367469961e-06
4336,8741,202307271125,743728500.0,False,2.830330231518019e-06,2.1630810351780383e-06,2.830330231518019e-06,2.3743998553982237e-06,False,False,False,False,False,False,False,C2.8,2.8011689e-06,2023-07-27T11:27:00.000,2.0,1.6842312788867275e-06
4337,8742,202307271222,743732040.0,True,2.300483856743085e-06,2.0421928184077842e-06,3.325980287627317e-06,2.4490545911248773e-06,False,False,False,False,False,False,False,C3.2,3.2950063e-06,2023-07-27T12:29:00.000,7.0,1.8710007907429826e-06
4338,8743,202307271251,743733840.0,True,2.300976802871446e-06,1.9434496607573237e-06,2.506340479158098e-06,2.2003323465469293e-06,False,False,False,False,False,False,False,C2.4,2.4706044e-06,2023-07-27T12:59:00.000,8.0,1.6510903151356615e-06
4339,8744,202307271344,743736840.0,True,2.36457162827719e-06,2.0016220787510974e-06,5.1458105190249626e-06,2.922261046478525e-06,False,False,False,True,False,True,False,C5.1,5.1097927e-06,2023-07-27T13:49:00.000,5.0,1.7162651602120604e-06
4340,8745,202307271646,743748240.0,False,3.5987195587949827e-06,3.4162540032411925e-06,3.5307421057950705e-06,3.2743116662459215e-06,False,False,False,False,False,False,False,C3.5,3.5581882e-06,2023-07-27T16:53:00.000,7.0,2.2370988972397754e-06
4341,8746,202307272044,743762040.0,False,2.0574236714310246e-06,1.9989915926998947e-06,2.327490165043855e-06,2.0800141555810114e-06,False,False,False,False,False,False,False,C2.7,2.7230533e-06,2023-07-27T20:51:00.000,7.0,1.9379383502382552e-06
4342,8747,202307272204,743766840.0,False,5.518776561075356e-06,5.112251528771594e-06,6.230266080820002e-06,5.48401339983684e-06,True,True,True,True,True,True,True,M1.7,1.752843e-05,2023-07-27T22:34:00.000,30.0,5.040947144152597e-06
4343,8748,202307280133,743780580.0,True,7.3838305070239585e-06,7.3333030741196126e-06,7.3660830821609125e-06,7.288136202987516e-06,True,True,True,True,True,True,True,C7.5,7.500568e-06,2023-07-28T01:46:00.000,13.0,4.466716291062767e-06
4344,8749,202307280626,743796960.0,False,3.4837378279917175e-06,2.167099182770471e-06,5.524997050088132e-06,3.2715990982978838e-06,False,False,False,True,False,True,False,C6.7,6.762637e-06,2023-07-28T06:34:00.000,8.0,1.6775619542386266e-06
4345,8750,202307280750,743802180.0,True,3.1631432193535147e-06,2.3789330043655355e-06,3.331832886033226e-06,2.857623940144549e-06,False,False,False,False,False,False,False,C3.3,3.3116644e-06,2023-07-28T07:58:00.000,8.0,1.7313574289801181e-06
4346,8751,202307281051,743812860.0,True,1.7518694903628784e-06,1.7137293752966798e-06,2.0365341697470285e-06,1.7927736735146027e-06,False,False,False,False,False,False,False,C3.9,3.9110514e-06,2023-07-28T11:01:00.000,10.0,1.6612634681223426e-06
4347,8752,202307281340,743823360.0,True,3.119648454230628e-06,2.8413448944775155e-06,2.8121075956732966e-06,2.7473024601931684e-06,False,False,False,False,False,False,False,C3.0,3.089664e-06,2023-07-28T13:44:00.000,4.0,1.9681870071508456e-06
4348,8753,202307281354,743824020.0,False,2.9839529815944843e-06,2.8975609893677756e-06,2.9839529815944843e-06,2.948497467514244e-06,False,False,False,False,False,False,False,C2.9,2.9527869e-06,2023-07-28T13:59:00.000,5.0,2.6988946046913043e-06
4349,8754,202307281444,743827080.0,False,7.854098839743529e-06,4.482969870878151e-06,7.854098839743529e-06,6.212287644302705e-06,True,True,False,True,True,True,True,C7.8,7.823887e-06,2023-07-28T14:51:00.000,7.0,2.2583187728741905e-06
4350,8755,202307281539,743830200.0,True,2.2436979634221643e-06,1.7331544768239837e-06,8.083135071501601e-06,3.1495510484091938e-06,False,False,False,True,False,True,True,M4.1,4.1089203e-05,2023-07-28T15:58:00.000,19.0,1.5393284229503479e-06
4351,8756,202307282002,743846400.0,False,2.0285935988795245e-06,1.7756200350049767e-06,1.792671469047491e-06,1.6303879419865552e-06,False,False,False,False,False,False,False,C2.2,2.2809893e-06,2023-07-28T20:06:00.000,4.0,1.6444619177491404e-06
4352,8757,202307282042,743848920.0,False,5.510321898327675e-06,4.779963546752697e-06,5.901214535697363e-06,5.493426215252839e-06,True,True,False,True,True,True,True,C5.9,5.9883882e-06,2023-07-28T20:58:00.000,16.0,1.6856008642207598e-06
4353,8758,202307290556,743881560.0,True,1.7670387251200737e-06,1.6254238062174409e-06,2.0236161617503967e-06,1.7536589211886167e-06,False,False,False,False,False,False,False,C2.2,2.2709464e-06,2023-07-29T06:02:00.000,6.0,1.5957350569806295e-06
4354,8759,202307290655,743885160.0,False,1.6166918612725567e-06,1.4768835399081581e-06,1.9282788343844004e-06,1.6129671394082834e-06,False,False,False,False,False,True,True,C6.7,6.712955e-06,2023-07-29T07:34:00.000,39.0,1.3800274700770387e-06
4355,8760,202307291018,743897280.0,True,2.4410776404693024e-06,2.3198892904474633e-06,2.7068153940490447e-06,2.4493792807334103e-06,False,False,False,False,False,True,True,C9.2,9.208085e-06,2023-07-29T10:36:00.000,18.0,2.313441882506595e-06
4356,8761,202307291310,743908020.0,False,5.595295078819618e-06,3.7115505620022304e-06,5.595295078819618e-06,4.633017397281947e-06,True,True,False,True,False,True,False,C5.5,5.552946e-06,2023-07-29T13:20:00.000,10.0,1.896854428196093e-06
4357,8762,202307291611,743918520.0,False,2.509063961042557e-06,2.4795078843453666e-06,3.042682010345743e-06,2.599897015898023e-06,False,False,False,False,False,True,True,M1.4,1.4376925e-05,2023-07-29T16:24:00.000,13.0,2.413991978755803e-06
4358,8763,202307292002,743932380.0,True,2.1644821117661195e-06,2.019958174059866e-06,2.617016207295819e-06,2.214034566350165e-06,False,False,False,False,False,False,False,C2.8,2.8575423e-06,2023-07-29T20:10:00.000,8.0,1.964413058885839e-06
4359,8764,202307292323,743944380.0,False,1.6577567976128194e-06,1.6265004205706646e-06,1.79884989393031e-06,1.6694144733264693e-06,False,False,False,False,False,False,False,C4.9,4.962946e-06,2023-07-29T23:40:00.000,17.0,1.5948296550050145e-06
4360,8765,202307300432,743963040.0,True,2.0339907678135205e-06,1.83565316547174e-06,2.383240826020483e-06,2.011312744798488e-06,False,False,False,False,False,True,True,C5.6,5.6470403e-06,2023-07-30T04:46:00.000,14.0,1.7426945078113931e-06
4361,8766,202307300453,743964180.0,False,6.492643478850368e-06,5.7246711548941676e-06,6.492643478850368e-06,5.916709142184118e-06,True,True,True,True,True,True,True,C6.4,6.4748347e-06,2023-07-30T04:56:00.000,3.0,5.294182301440742e-06
4362,8767,202307300801,743975460.0,False,1.5331701206378057e-06,1.5164388287303154e-06,1.5626109188815462e-06,1.533991621727182e-06,False,False,False,False,False,True,True,M1.8,1.853159e-05,2023-07-30T08:14:00.000,13.0,1.5122615195650724e-06
