,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
848,7346,202302250412,730570860.0,True,5.945166321907891e-06,4.237590474076569e-06,4.473740318644559e-06,3.159409743602737e-06,False,True,False,False,False,True,True,C8.1,8.110235e-06,2023-02-25T04:22:00.000,10.0,1.5578193597320933e-06
849,7350,202302251534,730611660.0,True,4.44613169747754e-06,3.897614078596234e-06,3.98324027628405e-06,3.5077252960036276e-06,False,False,False,False,False,True,False,M1.0,1.0860275e-05,2023-02-25T15:40:00.000,6.0,9.594891707820352e-07
850,7351,202302251840,730624440.0,False,3.239095531171188e-05,2.536965621402487e-05,3.9005459257168695e-05,3.108111195615493e-05,True,True,True,True,True,True,True,M6.3,6.354004e-05,2023-02-25T19:44:00.000,64.0,1.0960941381199518e-06
851,7352,202302261151,730684800.0,True,4.176542461209465e-06,3.8371172195184045e-06,3.88151420338545e-06,3.600935315262177e-06,False,False,False,False,False,True,False,C5.5,5.539139e-06,2023-02-26T12:00:00.000,9.0,2.0986592517147074e-06
852,7362,202302281735,730878120.0,False,8.622357563581318e-05,6.705677515128627e-05,7.495035242754966e-05,4.965424523106776e-05,True,True,True,True,True,True,True,M8.6,8.617607e-05,2023-02-28T17:50:00.000,15.0,1.9335566321387887e-06
853,7364,202303010056,730904820.0,True,6.561813279404305e-06,5.793910077045439e-06,5.905289526708657e-06,5.2838463489024434e-06,True,True,True,True,True,True,True,M1.0,1.030165e-05,2023-03-01T01:07:00.000,11.0,1.7485383523307974e-06
854,7365,202303010143,730907280.0,True,3.492962150630774e-06,2.9624095532199135e-06,3.00924898510857e-06,2.6466968847671524e-06,False,False,False,False,False,True,True,C9.4,9.410009e-06,2023-03-01T01:47:00.000,4.0,5.193019205762539e-06
856,7368,202303010412,730916340.0,True,2.8446220312616788e-06,2.492783778507146e-06,2.5498814011370996e-06,2.2669712507195072e-06,False,False,False,False,False,True,False,C6.3,6.3530806e-06,2023-03-01T04:19:00.000,7.0,1.7991958429774968e-06
858,7378,202303021036,731025900.0,True,2.5039153115358204e-06,2.4462572127958992e-06,2.4781202228041366e-06,2.373737743255333e-06,False,False,False,False,False,False,False,C3.2,3.2975186e-06,2023-03-02T10:41:00.000,5.0,2.0887971459160326e-06
859,7380,202303021204,731031180.0,True,2.20339256884472e-06,2.175914460167405e-06,2.1814994397573173e-06,2.1425164504762506e-06,False,False,False,False,False,True,False,C6.5,6.5356735e-06,2023-03-02T12:10:00.000,6.0,2.278365172969643e-06
860,7381,202303022059,731063340.0,False,3.8367888919310644e-05,3.184762317687273e-05,3.368358375155367e-05,2.6186338800471276e-05,True,True,True,True,True,True,True,M3.8,3.8553135e-05,2023-03-02T21:16:00.000,17.0,1.87394141448749e-06
861,7382,202303030210,731082120.0,True,5.770773896074388e-06,5.074986802355852e-06,5.188753220863873e-06,4.548027845885372e-06,True,True,True,True,False,True,True,,7.2213907e-06,2023-03-03T02:23:00.000,13.0,3.629040065789013e-06
862,7383,202303031008,731110680.0,False,3.2746527722338215e-05,2.867652256099973e-05,3.3014042855938897e-05,3.1293417123379186e-05,True,True,True,True,True,True,True,,3.2988202e-05,2023-03-03T10:32:00.000,24.0,3.346443918417208e-06
863,7385,202303031448,731127660.0,False,9.23112929740455e-06,9.116326509683859e-06,9.23112929740455e-06,9.165952178591397e-06,True,True,True,True,True,True,True,,9.189179e-06,2023-03-03T15:12:00.000,24.0,2.734843292273581e-06
864,7387,202303031739,731137680.0,False,0.00013510789722204208,0.00011180455476278439,0.00011091312626376748,0.00010055583697976544,True,True,True,True,True,True,True,,0.00020714976,2023-03-03T17:52:00.000,13.0,1.8069310954160756e-06
865,7388,202303032313,731157840.0,False,2.4622281671327073e-06,2.3840573248889996e-06,2.4622281671327073e-06,2.3662605599383824e-06,False,False,False,False,False,False,False,,3.1589152e-06,2023-03-03T23:19:00.000,6.0,2.089863755827537e-06
866,7389,202303032322,731157840.0,False,2.4622281671327073e-06,2.3840573248889996e-06,2.4622281671327073e-06,2.3393229184875963e-06,False,False,False,False,False,False,False,,2.358467e-06,2023-03-03T23:23:00.000,1.0,2.3572895315737696e-06
867,7390,202303040001,731160720.0,True,3.216944833184243e-06,3.0764415441808524e-06,3.1130402931012213e-06,2.9717582492594374e-06,False,False,False,False,False,False,False,C4.2,4.2889014e-06,2023-03-04T00:11:00.000,10.0,1.9500789676385466e-06
868,7391,202303040217,731169600.0,True,2.7892060643353034e-06,2.7379317089071264e-06,2.7892060643353034e-06,2.7564281026570825e-06,False,False,False,False,False,True,False,C5.3,5.3271383e-06,2023-03-04T02:26:00.000,9.0,2.3795407741999952e-06
869,7392,202303040706,731185800.0,True,4.0852787606127094e-06,3.833302798739169e-06,5.350721039576456e-06,4.141347289987607e-06,False,False,False,True,False,True,False,M1.0,1.0475689e-05,2023-03-04T07:10:00.000,4.0,2.661107146195718e-06
870,7393,202303040721,731185860.0,True,4.441475994099164e-06,3.8959592529863585e-06,5.672317001881311e-06,4.466623977350537e-06,False,False,False,True,False,True,False,C5.6,5.627317e-06,2023-03-04T07:26:00.000,5.0,3.5261548418930033e-06
871,7394,202303040813,731190300.0,True,4.3309405555191915e-06,4.045873538416345e-06,4.0746645026956685e-06,3.850774191960227e-06,False,False,False,False,False,True,False,C6.7,6.7511337e-06,2023-03-04T08:24:00.000,11.0,2.767587375274161e-06
872,7395,202303041154,731203440.0,True,3.0060266453801887e-06,2.982146497743088e-06,2.991155270137824e-06,2.9653449473698856e-06,False,False,False,False,False,False,False,C4.1,4.1147023e-06,2023-03-04T12:00:00.000,6.0,2.550382305344101e-06
873,7397,202303041334,731209260.0,True,5.213299118622672e-06,4.55852250524913e-06,4.541815997072263e-06,4.196313057036605e-06,False,True,False,False,False,True,True,M1.2,1.2194286e-05,2023-03-04T13:42:00.000,8.0,4.170803094893927e-06
874,7398,202303041435,731212920.0,True,2.518687097108341e-06,2.3838485958549427e-06,2.6573461582302116e-06,2.485391632944811e-06,False,False,False,False,False,False,False,C4.9,4.9068635e-06,2023-03-04T14:40:00.000,5.0,2.4660694180056453e-06
875,7399,202303041454,731214480.0,False,7.4473746281000786e-06,7.06152968632523e-06,8.684003660164308e-06,7.38642711439752e-06,True,True,True,True,True,True,True,C9.0,9.050994e-06,2023-03-04T15:12:00.000,18.0,2.4421112811978674e-06
876,7400,202303041519,731214540.0,False,7.786704372847453e-06,7.118084340618225e-06,1.0175208444707096e-05,7.935079338494688e-06,True,True,True,True,True,True,True,M5.2,5.2677944e-05,2023-03-04T15:57:00.000,38.0,6.756806214980315e-06
877,7401,202303041950,731232000.0,True,3.566475697880378e-06,3.482583451841492e-06,3.4860725008911686e-06,3.427365527386428e-06,False,False,False,False,False,False,False,C4.8,4.83417e-06,2023-03-04T19:57:00.000,7.0,3.4708223211055156e-06
878,7404,202303042200,731240040.0,True,3.2983832625177456e-06,3.0983776468929136e-06,3.2983832625177456e-06,3.09324332192773e-06,False,False,False,False,False,False,False,C4.2,4.232627e-06,2023-03-04T22:10:00.000,10.0,2.565556997069507e-06
879,7406,202303050037,731249280.0,True,2.313345930815558e-06,2.2769670522393426e-06,2.313345930815558e-06,2.2783049189456506e-06,False,False,False,False,False,False,False,C3.2,3.2701582e-06,2023-03-05T00:43:00.000,6.0,2.125971604982624e-06
880,7407,202303050240,731256600.0,True,9.34833224164322e-06,8.255368811660446e-06,8.351890755875502e-06,7.595539045723854e-06,True,True,True,True,True,True,True,M1.3,1.3254513e-05,2023-03-05T02:52:00.000,12.0,2.035912075371016e-06
881,7408,202303050344,731260560.0,True,5.263296316115884e-06,4.784488737641368e-06,4.846024239668623e-06,4.494113909458974e-06,False,True,False,False,False,True,True,C8.2,8.215721e-06,2023-03-05T03:54:00.000,10.0,3.607080316214706e-06
882,7409,202303051124,731288100.0,True,2.132265080945217e-06,2.110474270011764e-06,2.1203695723670535e-06,2.0906663849018514e-06,False,False,False,False,False,False,False,C3.6,3.6835283e-06,2023-03-05T11:33:00.000,9.0,2.134520627805614e-06
883,7411,202303051624,731305980.0,False,1.0722993465606123e-05,1.0049792763311416e-05,1.0153472430829424e-05,9.540507562633138e-06,True,True,True,True,True,True,True,M1.0,1.0646669e-05,2023-03-05T16:41:00.000,17.0,3.6687542888103053e-06
884,7412,202303051653,731306580.0,True,8.80243351275567e-06,8.569831152271945e-06,9.373698048875667e-06,8.79926301422529e-06,True,True,True,True,True,True,True,M1.0,1.0358945e-05,2023-03-05T17:01:00.000,8.0,8.397955753025599e-06
885,7413,202303051923,731317500.0,True,2.34434946833062e-06,2.2476167487184284e-06,2.2603328488912666e-06,2.175734834963805e-06,False,False,False,False,False,False,False,C3.8,3.852332e-06,2023-03-05T19:33:00.000,10.0,2.23509027819091e-06
886,7415,202303052129,731323920.0,False,2.4517996280337684e-05,1.5185586562438402e-05,1.5014519703981932e-05,1.0585329619061667e-05,True,True,True,True,True,True,True,M5.0,5.046095e-05,2023-03-05T21:36:00.000,7.0,2.2017432002030546e-06
887,7416,202303060114,731337900.0,True,1.8992976720255683e-06,1.843945824475668e-06,1.8992976720255683e-06,1.8088261413140572e-06,False,False,False,False,False,False,False,C2.6,2.6580765e-06,2023-03-06T01:22:00.000,8.0,1.652347918934538e-06
888,7417,202303060208,731341140.0,False,5.810098082292825e-05,4.989931403542869e-05,5.45750190212857e-05,4.100312071386725e-05,True,True,True,True,True,True,True,M5.8,5.8042177e-05,2023-03-06T02:28:00.000,20.0,1.5947982774378033e-06
889,7418,202303060857,731365680.0,False,1.1675710993586108e-05,1.1320192243147176e-05,1.1481448382255621e-05,1.0859458598133642e-05,True,True,True,True,True,True,True,M1.3,1.3161623e-05,2023-03-06T09:12:00.000,15.0,2.694436489036889e-06
890,7420,202303061419,731384820.0,True,6.202765234775143e-06,5.6505932661821134e-06,6.202765234775143e-06,6.00366229264182e-06,True,True,True,True,True,False,False,C4.2,4.278934e-06,2023-03-06T14:24:00.000,5.0,2.255821300423122e-06
891,7421,202303061430,731384820.0,True,7.041404842311749e-06,6.053774995962158e-06,7.3151550168404356e-06,6.71566158416681e-06,True,True,True,True,True,True,True,C7.2,7.2304742e-06,2023-03-06T14:42:00.000,12.0,3.614267370721791e-06
892,7423,202303061724,731396160.0,False,1.0405879947938956e-05,1.01835212262813e-05,1.0415285942144692e-05,1.0310969628335442e-05,True,True,True,True,True,True,True,M1.0,1.03398e-05,2023-03-06T17:50:00.000,26.0,2.123225613104296e-06
893,7425,202303070358,731434020.0,True,2.5559750156389782e-06,2.384880417594104e-06,2.5559750156389782e-06,2.3890431748441188e-06,False,False,False,False,False,False,False,C4.7,4.706737e-06,2023-03-07T04:05:00.000,7.0,1.772726136550773e-06
894,7431,202303080953,731541780.0,False,1.2003890333289746e-05,1.172005522676045e-05,1.1900372555828653e-05,1.1285484106338117e-05,True,True,True,True,True,True,True,M1.1,1.1960694e-05,2023-03-08T10:12:00.000,19.0,1.4751419712411007e-06
895,7435,202303082235,731587440.0,True,5.780756055173697e-06,4.53517122878111e-06,4.735691618407145e-06,3.689201321321889e-06,False,True,False,False,False,True,True,M1.3,1.3581393e-05,2023-03-08T22:44:00.000,9.0,1.1529666608112166e-06
897,7447,202303092017,731665440.0,True,3.6964902392355725e-06,3.071944547627936e-06,3.0898061140760547e-06,2.7230028081248747e-06,False,False,False,False,False,True,False,C6.2,6.2677527e-06,2023-03-09T20:24:00.000,7.0,2.6554403120826464e-06
898,7450,202303100642,731703840.0,True,6.215425855771173e-06,5.12636688654311e-06,5.3557814680971205e-06,4.2876831685134675e-06,True,True,True,True,False,True,True,C7.1,7.157015e-06,2023-03-10T07:08:00.000,26.0,1.1579143119888613e-06
899,7451,202303100956,731714700.0,True,3.7715290091000497e-06,3.573030653569731e-06,3.928544629161479e-06,3.631694198702462e-06,False,False,False,False,False,False,False,C4.5,4.5919705e-06,2023-03-10T10:06:00.000,10.0,1.2882654800705495e-06
900,7452,202303101016,731714760.0,True,3.833961272903252e-06,3.583435727705364e-06,3.972415015596198e-06,3.708929398271721e-06,False,False,False,False,False,False,False,C3.9,3.971817e-06,2023-03-10T10:24:00.000,8.0,3.375321739440551e-06
901,7457,202303110055,731768760.0,True,2.9788125175400637e-06,2.7170601697434904e-06,2.7437781682237983e-06,2.5232063762814505e-06,False,False,False,False,False,False,False,C4.9,4.9306104e-06,2023-03-11T01:03:00.000,8.0,3.035464260392473e-06
902,7474,202303170612,732306300.0,True,3.3395065202057594e-06,2.6846494165511103e-06,2.725689910221263e-06,2.3208713173517026e-06,False,False,False,False,False,True,False,C6.4,6.45458e-06,2023-03-17T06:26:00.000,14.0,8.469624503959494e-07
903,7475,202303170645,732307860.0,True,2.177124088120763e-06,1.7574856201463263e-06,1.7175723314721836e-06,1.5907424995020847e-06,False,False,False,False,False,True,False,C6.4,6.475413e-06,2023-03-17T06:52:00.000,7.0,1.7778902474674396e-06
904,7478,202303171258,732330840.0,True,4.964027539244853e-06,4.8408337534056045e-06,5.084557869849959e-06,4.940819053445011e-06,False,False,False,True,False,True,False,C7.3,7.333649e-06,2023-03-17T13:14:00.000,16.0,2.6924044504994527e-06
905,7479,202303171504,732337620.0,True,3.859678599837935e-06,3.5296186524647055e-06,3.575872142391745e-06,3.310087777208537e-06,False,False,False,False,False,True,False,M1.0,1.0898786e-05,2023-03-17T15:07:00.000,3.0,4.019701464130776e-06
906,7481,202303180710,732395700.0,True,1.545802888358594e-06,1.2200089258840308e-06,1.1892816473846324e-06,1.0809585546667222e-06,False,False,False,False,False,True,False,C9.4,9.408525e-06,2023-03-18T07:16:00.000,6.0,1.122183107327146e-06
907,7489,202303191759,732521460.0,True,1.5061006024552626e-06,1.4129223018244375e-06,1.445334874006221e-06,1.352103026874829e-06,False,False,False,False,False,False,False,C4.9,4.947018e-06,2023-03-19T18:09:00.000,10.0,1.1158603001604206e-06
908,7492,202303200119,732547920.0,False,1.2805441656382754e-05,1.2471801710489672e-05,1.2860564311267808e-05,1.271046949113952e-05,True,True,True,True,True,True,True,M1.2,1.2837128e-05,2023-03-20T01:48:00.000,29.0,3.977398137067212e-06
909,7493,202303200924,732577020.0,True,3.886623289872659e-06,3.5299719911563443e-06,3.601532853281242e-06,3.2457098768645665e-06,False,False,False,False,False,True,False,C5.2,5.2101773e-06,2023-03-20T09:37:00.000,13.0,1.7049710550054442e-06
910,7536,202303290218,733329000.0,False,6.649067654507235e-05,5.166861228644848e-05,5.3020328778075054e-05,4.226018791086972e-05,True,True,True,True,True,True,True,X1.2,0.00012713997,2023-03-29T02:33:00.000,15.0,2.0662434963014675e-06
911,7537,202303291347,733370460.0,False,1.1399098184483591e-05,9.08521451492561e-06,9.62076046562288e-06,7.3198775680793915e-06,True,True,True,True,True,True,True,M1.2,1.26122995e-05,2023-03-29T14:07:00.000,20.0,1.0394384162282222e-06
912,7538,202303291558,733378200.0,True,6.6959132709598634e-06,6.369013135554269e-06,6.7606429183797445e-06,6.576375653821742e-06,True,True,True,True,True,True,True,C5.6,5.6773324e-06,2023-03-29T16:12:00.000,14.0,1.144069074143772e-06
913,7539,202303291614,733378200.0,True,6.6959132709598634e-06,6.369013135554269e-06,6.7606429183797445e-06,6.576375653821742e-06,True,True,True,True,True,True,True,C6.6,6.6847197e-06,2023-03-29T16:25:00.000,11.0,5.536126082006376e-06
914,7540,202303292335,733405500.0,True,8.056632395891938e-06,6.699703135382151e-06,6.831049631728092e-06,5.769008566858247e-06,True,True,True,True,True,True,True,M1.1,1.1713036e-05,2023-03-29T23:47:00.000,12.0,7.883446073719824e-07
915,7541,202303300724,733433520.0,False,3.6940647987648845e-05,2.6472756871953607e-05,2.6820069251698442e-05,2.0751604097313248e-05,True,True,True,True,True,True,True,M5.4,5.4092467e-05,2023-03-30T07:37:00.000,13.0,1.3791124047202175e-06
916,7547,202303310903,733525800.0,True,9.400495741829218e-07,8.824106316751568e-07,8.825695090308727e-07,8.514938940606953e-07,False,False,False,False,False,False,False,C4.4,4.4496423e-06,2023-03-31T09:09:00.000,6.0,6.754299306521716e-07
917,7554,202303312039,733567920.0,False,8.037228326429613e-06,5.907961622142466e-06,6.033083082002122e-06,4.657852059608558e-06,True,True,True,True,False,True,True,C9.7,9.795794e-06,2023-03-31T20:57:00.000,18.0,1.0840636832654127e-06
918,7575,202304072324,734182440.0,True,5.166248683963204e-06,4.6531326916010585e-06,5.019061518396484e-06,4.074398930242751e-06,True,True,False,True,False,True,False,C5.8,5.8539254e-06,2023-04-07T23:34:00.000,10.0,1.015518364511081e-06
919,7576,202304080138,734190180.0,False,6.953735919523751e-06,4.9570921873964835e-06,4.7940798140189145e-06,4.16397688240977e-06,False,True,False,False,False,True,True,M2.9,2.90136e-05,2023-04-08T01:46:00.000,8.0,9.841750170380692e-07
920,7590,202304090551,734292060.0,False,9.103296179091558e-06,8.49169009597972e-06,8.66889695316786e-06,7.926945727376733e-06,True,True,True,True,True,True,True,C9.0,9.096509e-06,2023-04-09T06:08:00.000,17.0,1.1002980500052217e-06
922,7612,202304101346,734406660.0,True,2.5736283078003908e-06,2.1620137431455078e-06,2.229772235295968e-06,1.891135525511345e-06,False,False,False,False,False,True,False,C6.0,6.0125963e-06,2023-04-10T13:51:00.000,5.0,1.4191296031640377e-06
923,7615,202304101535,734413740.0,True,1.5402806639031041e-06,1.5047129409140325e-06,1.5113728295546025e-06,1.472755684517324e-06,False,False,False,False,False,False,False,C3.3,3.3841911e-06,2023-04-10T15:47:00.000,12.0,8.537120379514818e-07
924,7625,202304110259,734454360.0,True,2.8385911718942225e-06,2.3266704829438822e-06,2.3808988771634176e-06,1.994478907363373e-06,False,False,False,False,False,True,False,C6.2,6.2990994e-06,2023-04-11T03:07:00.000,8.0,7.054432558106782e-07
925,7629,202304110951,734479800.0,False,1.2058744687237777e-05,8.594409337092657e-06,8.965663255366962e-06,6.352920081553748e-06,True,True,True,True,True,True,True,M1.3,1.3832549e-05,2023-04-11T10:16:00.000,25.0,9.993336789193563e-07
926,7631,202304112230,734524860.0,True,4.003332378488267e-06,3.678766233861097e-06,3.725704800672247e-06,3.462414724708651e-06,False,False,False,False,False,True,False,C5.9,5.915507e-06,2023-04-11T22:42:00.000,12.0,7.337442866628408e-07
927,7632,202304120836,734561040.0,True,1.6620573433101526e-06,1.5856593336138758e-06,1.6015774235711433e-06,1.535423848508799e-06,False,False,False,False,False,False,False,C3.4,3.4275354e-06,2023-04-12T08:42:00.000,6.0,1.2659485264521209e-06
928,7633,202304121133,734572380.0,True,3.958507477364037e-06,3.793490805037436e-06,3.7725844777014572e-06,3.664768655653461e-06,False,False,False,False,False,True,False,C6.1,6.1678393e-06,2023-04-12T11:53:00.000,20.0,1.4256032727644197e-06
929,7646,202304130753,734644920.0,True,1.4553196479027974e-06,1.447798240405973e-06,2.0034533463331172e-06,1.5466088143512025e-06,False,False,False,False,False,False,False,C3.9,3.9839906e-06,2023-04-13T07:59:00.000,6.0,1.2873091463916353e-06
