,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
2042,4099.0,202111062343.0,689513280.0,4.403029834065819e-07,4.350870597136236e-07,4.390951175992086e-07,4.302807781186857e-07,False,False,False,False,False,B4.2,4.243085e-07,2021-11-06T23:49:00.000,6.0,3.201396623353503e-07,False
2043,4100.0,202111070003.0,689514480.0,4.974680791747232e-07,4.622201288384531e-07,4.671476574458211e-07,4.3749832911998965e-07,False,False,False,False,False,B4.7,4.7052572e-07,2021-11-07T00:08:00.000,5.0,2.978346742565918e-07,False
2044,4101.0,202111070629.0,689537640.0,2.6305670530746283e-07,2.596877664018393e-07,2.6305670530746283e-07,2.604397195682395e-07,False,False,False,False,False,B2.1,2.1899797e-07,2021-11-07T06:37:00.000,8.0,1.5297938205094397e-07,False
2045,4102.0,202111070647.0,689538720.0,3.1760558272253547e-07,3.1103738251658797e-07,3.129761125819641e-07,3.064876636926783e-07,False,False,False,False,False,B2.3,2.389427e-07,2021-11-07T06:51:00.000,4.0,1.9149646846017276e-07,False
2046,4103.0,202111070755.0,689542800.0,2.826925538101932e-07,2.758669950253534e-07,2.8806545060433564e-07,2.8093936066397873e-07,False,False,False,False,False,B2.5,2.529209e-07,2021-11-07T08:08:00.000,13.0,1.7848591937763558e-07,False
2047,4104.0,202111070956.0,689550060.0,3.151139651436097e-07,2.975634458834975e-07,3.3153585832224053e-07,3.103534425008547e-07,False,False,False,False,False,B7.3,7.3626103e-07,2021-11-07T10:35:00.000,39.0,2.2633619778389402e-07,False
2048,4105.0,202111071622.0,689573220.0,2.4817001076371525e-07,2.4658504571561934e-07,2.474391465057124e-07,2.4544095822420786e-07,False,False,False,False,False,B1.8,1.8860717e-07,2021-11-07T16:26:00.000,4.0,1.3038449253599538e-07,False
2049,4106.0,202111071830.0,689580900.0,2.47470154590701e-07,2.4376006990678434e-07,2.494031434707722e-07,2.4606700321783137e-07,False,False,False,False,False,B1.9,1.9815367e-07,2021-11-07T18:37:00.000,7.0,1.370977997794398e-07,False
2050,4107.0,202111080150.0,689607300.0,2.811530350754765e-07,2.727066998886585e-07,2.831555718785239e-07,2.781494856662903e-07,False,False,False,False,False,B3.1,3.1773504e-07,2021-11-08T02:07:00.000,17.0,1.8422106506932323e-07,False
2051,4108.0,202111080220.0,689609100.0,3.6243901035959425e-07,3.4439537444086454e-07,3.46812612406211e-07,3.318112078432023e-07,False,False,False,False,False,B3.7,3.7686382e-07,2021-11-08T02:31:00.000,11.0,2.2509236430323654e-07,False
2052,4109.0,202111080454.0,689618340.0,2.8972547738703724e-07,2.850423754807707e-07,2.8972547738703724e-07,2.84406610262522e-07,False,False,False,False,False,B7.6,7.6130107e-07,2021-11-08T05:10:00.000,16.0,1.8965441483942413e-07,False
2053,4110.0,202111080729.0,689627640.0,2.923037811797258e-07,2.8585364475475217e-07,2.923037811797258e-07,2.8848782562818087e-07,False,False,False,False,False,C1.3,1.3088778e-06,2021-11-08T07:51:00.000,22.0,1.898242345532708e-07,False
2054,4111.0,202111080914.0,689633940.0,4.3584054765233304e-07,4.304129390675371e-07,4.30128324069301e-07,4.2509202557994286e-07,False,False,False,False,False,C1.1,1.1011314e-06,2021-11-08T09:30:00.000,16.0,3.160177470817871e-07,False
2055,4112.0,202111081927.0,689670720.0,3.171537059643015e-07,3.0389014682441484e-07,3.171537059643015e-07,3.0733031053387094e-07,False,False,False,False,False,B3.3,3.3681152e-07,2021-11-08T19:34:00.000,7.0,2.0089666463718459e-07,False
2056,4113.0,202111081946.0,689671860.0,3.2812104677759635e-07,2.892351176342345e-07,2.891014503347833e-07,2.7006191771761223e-07,False,False,False,False,False,B2.5,2.5058583e-07,2021-11-08T19:53:00.000,7.0,1.707416572571674e-07,False
2057,4114.0,202111082245.0,689682600.0,2.5680344606371364e-07,2.5138947989944427e-07,2.5148136728603276e-07,2.481931460351916e-07,False,False,False,False,False,B3.6,3.6207126e-07,2021-11-08T22:51:00.000,6.0,1.6822805548599717e-07,False
2058,4122.0,202111102027.0,689847540.0,2.118217850011206e-07,1.7909003702243353e-07,2.41355053276493e-07,2.0241179754521e-07,False,False,False,False,False,B2.1,2.1625364e-07,2021-11-10T20:37:00.000,10.0,1.2941571014835063e-07,False
2061,4128.0,202111111519.0,689915040.0,1.423571802661172e-07,1.3912591612097458e-07,1.462375252003767e-07,1.4139951076685975e-07,False,False,False,False,False,B1.5,1.533512e-07,2021-11-11T15:30:00.000,11.0,1.045318356318603e-07,False
2062,4129.0,202111111806.0,689925060.0,1.348083742414019e-07,1.29995157749363e-07,1.4612720633522258e-07,1.3555082034599764e-07,False,False,False,False,False,B4.3,4.3497235e-07,2021-11-11T18:28:00.000,22.0,1.2179243924492766e-07,False
2063,4130.0,202111112217.0,689940120.0,1.3387416686327924e-07,1.2748444078169996e-07,1.3387416686327924e-07,1.3042576085808832e-07,False,False,False,False,False,B1.7,1.7292582e-07,2021-11-11T22:28:00.000,11.0,1.0253079807398535e-07,False
2064,4131.0,202111122224.0,690026940.0,1.606128989806166e-07,1.5645441919787118e-07,1.6663055646404246e-07,1.6053427032147738e-07,False,False,False,False,False,B6.5,6.575094e-07,2021-11-12T23:01:00.000,37.0,1.4828550831680332e-07,False
2065,4133.0,202111130835.0,690063600.0,1.1309604985854094e-07,1.117255479243795e-07,1.1309604985854094e-07,1.1168534541639019e-07,False,False,False,False,False,C1.2,1.2521084e-06,2021-11-13T08:43:00.000,8.0,9.744329076966096e-08,False
2066,4134.0,202111131454.0,690086340.0,1.1110633124644664e-07,1.100258018027489e-07,1.113966447974235e-07,1.1055081472477468e-07,False,False,False,False,False,B1.6,1.6573638e-07,2021-11-13T15:06:00.000,12.0,8.847175791970585e-08,False
2067,4135.0,202111141224.0,690163740.0,7.51937392351465e-08,7.274505264831532e-08,7.629683551613198e-08,7.406584501268298e-08,False,False,False,False,False,B1.2,1.2266439e-07,2021-11-14T12:31:00.000,7.0,6.14343562688191e-08,False
2068,4136.0,202111141831.0,690185760.0,7.86125013974015e-08,7.769412491143157e-08,7.86125013974015e-08,7.763984655184686e-08,False,False,False,False,False,B1.7,1.7207543e-07,2021-11-14T18:45:00.000,14.0,6.855481160528143e-08,False
2069,4138.0,202111150955.0,690241200.0,8.464234468874565e-08,8.182198740769309e-08,8.122445649405563e-08,8.061695666583546e-08,False,False,False,False,False,B2.6,2.6625776e-07,2021-11-15T10:05:00.000,10.0,7.457622785977946e-08,False
2070,4153.0,202111170607.0,690400320.0,9.00840504414191e-08,8.845379539934584e-08,8.95955736268661e-08,8.793082173497169e-08,False,False,False,False,False,B1.0,1.0233966e-07,2021-11-17T06:15:00.000,8.0,6.798087781589857e-08,False
2071,4154.0,202111170838.0,690409980.0,1.7588800460544007e-07,1.4974430939673766e-07,1.7588800460544007e-07,1.6368547051115456e-07,False,False,False,False,False,B1.3,1.3275846e-07,2021-11-17T08:46:00.000,8.0,8.50221013593e-08,False
2072,4155.0,202111170850.0,690410400.0,1.743830893019549e-07,1.6772081323779275e-07,1.9271011808541516e-07,1.7377180938638048e-07,False,False,False,False,False,B1.7,1.758668e-07,2021-11-17T08:57:00.000,7.0,1.1779207653717094e-07,False
2073,4156.0,202111171009.0,690414840.0,1.390388177924251e-07,1.3393496089975088e-07,1.5641229822449532e-07,1.3944448085112526e-07,False,False,False,False,False,B1.0,1.0736283e-07,2021-11-17T10:14:00.000,5.0,7.749950015067952e-08,False
2074,4157.0,202111171500.0,690432300.0,1.165920764378825e-07,1.1508772246315857e-07,1.165920764378825e-07,1.149055535165644e-07,False,False,False,False,False,B2.6,2.6275606e-07,2021-11-17T15:05:00.000,5.0,4.431811362337612e-08,False
2075,4158.0,202111230236.0,690906060.0,9.31768937562083e-08,9.112971355307309e-08,9.68118243349636e-08,9.310637238968411e-08,False,False,False,False,False,B1.2,1.279718e-07,2021-11-23T02:42:00.000,6.0,4.5032468420913574e-08,False
2076,4159.0,202111250333.0,691082280.0,9.427866132227791e-08,9.327202832309922e-08,9.427866132227791e-08,9.316264026892895e-08,False,False,False,False,False,B1.4,1.4653641e-07,2021-11-25T03:42:00.000,9.0,6.560055965110223e-08,False
2077,4160.0,202111260800.0,691184700.0,1.3184960323542327e-07,1.2760885681473155e-07,1.33846086214362e-07,1.302397123481569e-07,False,False,False,False,False,B1.5,1.51151e-07,2021-11-26T08:07:00.000,7.0,1.0568405173216888e-07,False
2078,4161.0,202111261025.0,691193460.0,2.4597900960543484e-07,2.34032668799955e-07,2.499832021385373e-07,2.4405349563494383e-07,False,False,False,False,False,B3.8,3.8256616e-07,2021-11-26T10:40:00.000,15.0,2.1413798378944193e-07,False
2079,4163.0,202111261208.0,691199580.0,2.0443681592041685e-07,1.9899073322449112e-07,2.0059880512235395e-07,1.95208869513408e-07,False,False,False,False,False,B2.2,2.2381715e-07,2021-11-26T12:13:00.000,5.0,1.516607710527751e-07,False
2080,4164.0,202111261233.0,691201080.0,2.1800767058266501e-07,2.0925814681049815e-07,2.0974124481654144e-07,2.0429790481557575e-07,False,False,False,False,False,B2.4,2.447455e-07,2021-11-26T12:41:00.000,8.0,1.6992117934933049e-07,False
2081,4165.0,202111261320.0,691203900.0,1.8145986757645005e-07,1.794061432747185e-07,1.8014841884905763e-07,1.7762148729616456e-07,False,False,False,False,False,B2.3,2.3780576e-07,2021-11-26T13:26:00.000,6.0,1.3260815023841133e-07,False
2082,4166.0,202111261336.0,691204860.0,1.9708853926658776e-07,1.826078488420535e-07,1.8235786569675838e-07,1.7439469957025722e-07,False,False,False,False,False,B2.3,2.3891604e-07,2021-11-26T13:42:00.000,6.0,1.2938657789618446e-07,False
2083,4167.0,202111261423.0,691207680.0,2.5991306529249414e-07,2.4230777739830955e-07,2.5991306529249414e-07,2.5160269956359116e-07,False,False,False,False,False,B3.8,3.896982e-07,2021-11-26T14:37:00.000,14.0,2.1170315278595808e-07,False
2085,4170.0,202111262310.0,691239300.0,1.4356460553699435e-07,1.4126361236321827e-07,1.4210499443834124e-07,1.3998824499594775e-07,False,False,False,False,False,B1.6,1.6587879e-07,2021-11-26T23:17:00.000,7.0,1.1013795386816128e-07,False
2086,4171.0,202111270014.0,691243140.0,1.5113826634660654e-07,1.4773361556308373e-07,1.5454827462235698e-07,1.5037129230677238e-07,False,False,False,False,False,B1.9,1.9601599e-07,2021-11-27T00:25:00.000,11.0,1.3359488093556138e-07,False
2087,4172.0,202111270114.0,691246740.0,1.7388209982982517e-07,1.7218279424469074e-07,1.7388209982982517e-07,1.721331273074611e-07,False,False,False,False,False,B1.9,1.9852779e-07,2021-11-27T01:19:00.000,5.0,1.4428628958285117e-07,False
2088,4174.0,202111270832.0,691273140.0,1.7121352868798567e-07,1.6623990006792155e-07,1.6629994092909328e-07,1.641116824657729e-07,False,False,False,False,False,B3.1,3.143777e-07,2021-11-27T08:46:00.000,14.0,1.3786571173568518e-07,False
2089,4175.0,202111270928.0,691276500.0,1.9309092635921843e-07,1.8927863720819005e-07,1.991810307799824e-07,1.929854533955222e-07,False,False,False,False,False,B2.4,2.49333e-07,2021-11-27T09:37:00.000,9.0,1.7143236163974507e-07,False
2090,4176.0,202111271618.0,691300980.0,1.602954569079884e-07,1.5719628265742358e-07,1.5858913116062467e-07,1.5508416595366725e-07,False,False,False,False,False,B1.8,1.8437225e-07,2021-11-27T16:22:00.000,4.0,1.2553968531392456e-07,False
2092,4198.0,202112012250.0,691670100.0,2.0494927355230175e-07,2.0019035673612962e-07,2.010634574389769e-07,1.9891149349859916e-07,False,False,False,False,False,B1.8,1.8242278e-07,2021-12-01T23:01:00.000,11.0,1.287566533392237e-07,False
2093,4199.0,202112012304.0,691670940.0,2.498218236723915e-07,2.445144389184861e-07,2.498218236723915e-07,2.443387927542062e-07,False,False,False,False,False,B2.8,2.8324305e-07,2021-12-01T23:12:00.000,8.0,1.7607855795631622e-07,False
2094,4200.0,202112021237.0,691719720.0,2.48987902295994e-07,2.376983161411772e-07,2.5009001092257677e-07,2.4496495143466746e-07,False,False,False,False,False,B2.2,2.2763173e-07,2021-12-02T12:44:00.000,7.0,1.6447398820673698e-07,False
2095,4201.0,202112021343.0,691723680.0,1.8485401653833833e-07,1.8197999906988116e-07,1.870261030489928e-07,1.8440253768403636e-07,False,False,False,False,False,B1.4,1.4068863e-07,2021-12-02T13:51:00.000,8.0,9.529200184488218e-08,False
2096,4202.0,202112021439.0,691727040.0,1.6917331890908827e-07,1.6828310833716387e-07,1.6917331890908827e-07,1.6775248923295294e-07,False,False,False,False,False,B1.8,1.8913899e-07,2021-12-02T14:51:00.000,12.0,6.794449802782765e-08,False
2099,4223.0,202112050104.0,691938420.0,1.918902626130148e-06,1.6539100897716708e-06,1.6229134871537099e-06,1.5586261952194036e-06,False,False,False,False,False,C3.9,3.934794e-06,2021-12-05T01:09:00.000,5.0,9.001720968626614e-07,False
2100,4224.0,202112050313.0,691946460.0,4.255888143234188e-06,3.29332488036016e-06,3.3272574455622816e-06,2.7356782084098086e-06,False,False,False,False,False,C4.9,4.939303e-06,2021-12-05T03:23:00.000,10.0,4.5633879608431016e-07,False
2101,4225.0,202112050610.0,691957080.0,1.540179482617532e-06,1.3599365047411993e-06,1.3770541045232676e-06,1.2537362863440649e-06,False,False,False,False,False,C2.2,2.2179033e-06,2021-12-05T06:19:00.000,9.0,4.6354367100320815e-07,False
2102,4226.0,202112050658.0,691960020.0,1.451404568797443e-05,1.402858197252499e-05,1.451404568797443e-05,1.4230106899049133e-05,True,True,True,True,True,M1.4,1.447015e-05,2021-12-05T07:19:00.000,21.0,8.100894319795771e-07,True
2103,4227.0,202112051610.0,691991700.0,1.9682306628965307e-07,1.923241796930597e-07,1.9353892355411517e-07,1.8971282145230361e-07,False,False,False,False,False,B2.6,2.6078186e-07,2021-12-05T16:22:00.000,12.0,1.396095967720612e-07,False
2104,4229.0,202112051914.0,692004240.0,1.7052811926987488e-06,1.6640036619719467e-06,1.7052811926987488e-06,1.692065893621475e-06,False,False,False,False,False,C1.6,1.6265451e-06,2021-12-05T19:37:00.000,23.0,5.691361479875923e-07,False
2105,4230.0,202112060206.0,692027460.0,1.525990427353463e-07,1.501685602534053e-07,1.525990427353463e-07,1.5136599529341765e-07,False,False,False,False,False,B2.2,2.2753419e-07,2021-12-06T02:19:00.000,13.0,1.1539608379962374e-07,False
2107,4238.0,202112061355.0,692070000.0,1.3824922007188434e-07,1.3422554445696733e-07,1.331325591991117e-07,1.3225142936335033e-07,False,False,False,False,False,B3.6,3.6060064e-07,2021-12-06T14:01:00.000,6.0,6.636531679760083e-08,False
2108,4239.0,202112071856.0,692174460.0,4.667709418981758e-08,4.529526265173445e-08,4.6315175694644495e-08,4.455275970371986e-08,False,False,False,False,False,B1.9,1.9007157e-07,2021-12-07T19:05:00.000,9.0,1.0250049697901886e-08,False
2109,4240.0,202112120540.0,692559480.0,6.772546043976035e-07,3.6685324289464916e-07,3.7943723896205483e-07,2.008755473070778e-07,False,False,False,False,False,B6.7,6.700571e-07,2021-12-12T05:46:00.000,6.0,5.466311847612815e-08,False
2110,4241.0,202112120807.0,692567700.0,7.075181684967902e-08,6.777415961778388e-08,7.291571080259018e-08,6.95894684099585e-08,False,False,False,False,False,B1.6,1.6832692e-07,2021-12-12T08:17:00.000,10.0,6.136023245062461e-08,False
2111,4242.0,202112122041.0,692612940.0,7.427809123328188e-08,7.194378781605337e-08,7.952445457704016e-08,7.379255606565494e-08,False,False,False,False,False,B4.9,4.9968565e-07,2021-12-12T20:52:00.000,11.0,6.600949120638688e-08,False
2112,4243.0,202112122056.0,692613660.0,5.077725973023917e-07,3.6314440876594745e-07,5.077725973023917e-07,4.2335469174759055e-07,False,False,False,False,False,B8.3,8.3617454e-07,2021-12-12T21:04:00.000,8.0,3.6013810245094646e-07,False
2113,4245.0,202112130617.0,692650680.0,5.473442854508903e-08,5.46565566139634e-08,5.4627793844019834e-08,5.4627793844019834e-08,False,False,False,False,False,B1.4,1.4757116e-07,2021-12-13T06:25:00.000,8.0,4.5839890105980885e-08,False
2114,4285.0,202112161519.0,692940360.0,6.647204031651199e-07,6.44989825104858e-07,6.569356401087134e-07,6.435922728087462e-07,False,False,False,False,False,C3.3,3.3882964e-06,2021-12-16T15:27:00.000,8.0,6.166751518321689e-07,False
2115,4290.0,202112170039.0,692974140.0,5.137313564773649e-06,4.508622623689007e-06,4.666833774535917e-06,4.029923275084002e-06,True,False,False,False,True,M1.2,1.2928216e-05,2021-12-17T00:51:00.000,12.0,9.610276947569218e-07,False
2116,4314.0,202112192059.0,693220200.0,2.9854834338038927e-06,2.8125568860559724e-06,2.850266582754557e-06,2.6440350211487385e-06,False,False,False,False,False,C3.7,3.7925595e-06,2021-12-19T21:12:00.000,13.0,6.862602504043025e-07,False
2117,4333.0,202112210558.0,693338940.0,2.716840981520363e-06,2.4004543774935883e-06,2.437832335999701e-06,2.194433818658581e-06,False,False,False,False,False,C4.0,4.0872087e-06,2021-12-21T06:10:00.000,12.0,9.91573756436992e-07,False
2119,4335.0,202112210743.0,693344940.0,6.248783847695449e-06,5.554700237553334e-06,5.638603852275992e-06,5.076603429188253e-06,True,True,True,True,True,M1.1,1.1757939e-05,2021-12-21T07:50:00.000,7.0,2.595059640952968e-06,True
2120,4336.0,202112211131.0,693358860.0,6.4095329435076565e-06,5.296606104820967e-06,5.383748884923989e-06,4.612838438333711e-06,True,True,True,False,True,M1.4,1.4847395e-05,2021-12-21T11:44:00.000,13.0,7.079872261783748e-07,True
2121,4342.0,202112212229.0,693398100.0,6.493065939139342e-06,5.522294031834463e-06,5.510128175956197e-06,5.03025830767001e-06,True,True,True,True,False,C4.9,4.9580426e-06,2021-12-21T22:37:00.000,8.0,1.1000721542586689e-06,False
2123,4361.0,202112240620.0,693599100.0,4.369946509541478e-06,4.214400632918114e-06,4.355779765319312e-06,4.230158083373681e-06,False,False,False,False,True,C5.8,5.813569e-06,2021-12-24T06:27:00.000,7.0,1.0859407666430343e-06,False
2124,4399.0,202112280350.0,693935940.0,1.160882857220713e-05,8.814048669592012e-06,9.131513252214063e-06,7.054558864183491e-06,True,True,True,True,True,M1.8,1.8930677e-05,2021-12-28T04:01:00.000,11.0,1.298649635828042e-06,True
2125,4401.0,202112280729.0,693949260.0,5.634265107801184e-06,4.9041377678804565e-06,5.049632363807177e-06,4.351950337877497e-06,True,False,True,False,True,C7.0,7.0594797e-06,2021-12-28T07:44:00.000,15.0,6.245006716198986e-07,True
2126,4404.0,202112281559.0,693979560.0,1.3878077879780903e-05,1.0884934454225004e-05,1.1270662071183324e-05,8.903970410756301e-06,True,True,True,True,True,M1.6,1.6229069e-05,2021-12-28T16:11:00.000,12.0,5.830523832628387e-07,True
2127,4408.0,202112290418.0,694024020.0,1.0177137710343231e-06,9.214125498147041e-07,9.224060590895533e-07,8.679339771333616e-07,False,False,False,False,False,C4.6,4.677492e-06,2021-12-29T04:28:00.000,10.0,4.747442403640889e-07,False
2128,4435.0,202201021002.0,694389660.0,4.897702297057549e-07,4.6085733629297465e-07,4.897702297057549e-07,4.519322658325109e-07,False,False,False,False,False,B4.3,4.3629544e-07,2022-01-02T10:11:00.000,9.0,1.6251368606390315e-07,False
2129,4436.0,202201021200.0,694395900.0,2.063804060981056e-07,2.0439902925772913e-07,2.1264038707613508e-07,2.0727962635191943e-07,False,False,False,False,False,B3.9,3.9130651e-07,2022-01-02T12:13:00.000,13.0,1.5988916857168078e-07,False
2130,4440.0,202201030514.0,694457940.0,2.2712005431912985e-07,2.1361738333780522e-07,2.5398458092240617e-07,2.2712292491178232e-07,False,False,False,False,False,B4.8,4.8462306e-07,2022-01-03T05:24:00.000,10.0,2.1401311300905945e-07,False
2131,4441.0,202201031144.0,694488000.0,2.3598821030645922e-07,2.3344398414337775e-07,2.3365690537957562e-07,2.3217558009491768e-07,False,False,False,False,False,B3.5,3.5727143e-07,2022-01-03T11:58:00.000,14.0,1.777067808461652e-07,False
2132,4442.0,202201031509.0,694493940.0,2.381106583015935e-07,2.2822219136742206e-07,2.7788891543423233e-07,2.4169540324692207e-07,False,False,False,False,False,B4.3,4.322437e-07,2022-01-03T15:21:00.000,12.0,1.5773588302181452e-07,False
