,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
848,2297.0,201905151914.0,611218740.0,1.4157168948258914e-07,1.3800656972762226e-07,1.4157168948258914e-07,1.3823726874306885e-07,False,False,False,False,False,C3.0,3.0421622e-06,2019-05-15T19:24:00.000,10.0,4.229752548212673e-08,False
849,2298.0,201905151946.0,611220780.0,1.6585529749590933e-07,1.5893968452473928e-07,1.7188425260883378e-07,1.5935847841319628e-07,False,False,False,False,False,B2.6,2.6793967e-07,2019-05-15T19:56:00.000,10.0,6.869012736387958e-08,False
850,2299.0,201906011444.0,612671340.0,1.0574261466445023e-07,1.0380333748116755e-07,1.0574261466445023e-07,1.0407990913563481e-07,False,False,False,False,False,B2.5,2.504424e-07,2019-06-01T14:54:00.000,10.0,2.803900223113942e-08,False
851,2300.0,201907062111.0,615718560.0,1.450506204037083e-08,1.3745931504161035e-08,1.450506204037083e-08,1.3734084092220655e-08,False,False,False,False,False,B4.6,4.6411876e-07,2019-07-06T21:21:00.000,10.0,6.550205711164381e-09,False
852,2301.0,201909302254.0,623155140.0,1.5188508939445455e-07,1.2642108515592554e-07,1.5188508939445455e-07,1.3832450918016548e-07,False,False,False,False,False,B1.4,1.4145796e-07,2019-09-30T23:00:00.000,6.0,7.881687480448818e-08,False
853,2302.0,201910010138.0,623164980.0,6.354812143172239e-08,5.858806062519761e-08,5.927204682620868e-08,5.547723347376632e-08,False,False,False,False,False,B1.5,1.5629765e-07,2019-10-01T01:45:00.000,7.0,5.2038617859295755e-09,False
854,2303.0,202001101152.0,631928220.0,6.650098782756686e-08,6.529950979938803e-08,6.650098782756686e-08,6.473346303437211e-08,False,False,False,False,False,B1.1,1.1218833e-07,2020-01-10T11:59:00.000,7.0,0.0,False
855,2304.0,202001101441.0,631938360.0,8.222095004839503e-08,7.663280143788143e-08,8.203493706560039e-08,7.259492207367657e-08,False,False,False,False,False,B1.0,1.05208194e-07,2020-01-10T14:45:00.000,4.0,6.155205234392724e-09,False
856,2305.0,202004040043.0,639232080.0,3.9831871134765606e-08,3.8437441673977446e-08,4.207471349104708e-08,3.961507388794416e-08,False,False,False,False,False,B4.1,4.1986493e-07,2020-04-04T00:52:00.000,9.0,2.637833418361879e-08,False
857,2306.0,202004040130.0,639235800.0,1.56183631361273e-07,1.0846937215092112e-07,1.1067363914207817e-07,8.205781654169186e-08,False,False,False,False,False,B1.3,1.3779963e-07,2020-04-04T01:38:00.000,8.0,2.8404809171433953e-08,False
858,2307.0,202004060535.0,639422400.0,2.2809748756458248e-08,2.128131448841941e-08,2.439237078988299e-08,2.2065174576368918e-08,False,False,False,False,False,B2.5,2.5352605e-07,2020-04-06T05:48:00.000,13.0,1.1830555202152482e-08,False
859,2308.0,202004060822.0,639432420.0,2.6011317544316626e-08,2.4994577074721747e-08,2.890791428455941e-08,2.6246496531712182e-08,False,False,False,False,False,B1.8,1.8802184e-07,2020-04-06T08:31:00.000,9.0,1.3936347187382125e-08,False
860,2309.0,202004070146.0,639495060.0,4.669853836958282e-08,4.2899291230469316e-08,4.607504777709437e-08,4.204316539357933e-08,False,False,False,False,False,B4.4,4.4904942e-07,2020-04-07T01:59:00.000,13.0,3.76739492935485e-08,False
861,2310.0,202004090901.0,639693960.0,5.161624727634262e-08,4.575923284733108e-08,5.523406443330714e-08,5.034470618170417e-08,False,False,False,False,False,B1.4,1.4135622e-07,2020-04-09T09:11:00.000,10.0,1.824680673223611e-08,False
862,2311.0,202004090918.0,639694980.0,1.7600352464341995e-07,1.6264969815438235e-07,1.648933505293826e-07,1.5436005185165413e-07,False,False,False,False,False,B1.5,1.5674111e-07,2020-04-09T09:32:00.000,14.0,1.1367094998604443e-07,False
863,2312.0,202005011430.0,641614500.0,3.142830706792665e-08,2.711230528973374e-08,2.8394797624287094e-08,2.5415609172796394e-08,False,False,False,False,False,B2.5,2.5982126e-07,2020-05-01T14:36:00.000,6.0,9.536401002208095e-09,False
864,2313.0,202005271804.0,643873740.0,1.6975217675962995e-08,1.5961537869202402e-08,2.5155399541176848e-08,1.7725307444038663e-08,False,False,False,False,False,B1.0,1.0622986e-07,2020-05-27T18:11:00.000,7.0,2.154089884243149e-08,False
865,2314.0,202005271818.0,643874580.0,1.1339246697161798e-07,1.0433038966084496e-07,1.0567269725925144e-07,9.92326718574077e-08,False,False,False,False,False,B1.4,1.437292e-07,2020-05-27T18:35:00.000,17.0,8.858484079610207e-08,False
866,2320.0,202005290713.0,644008860.0,1.0915831580859958e-06,5.783332994724333e-07,5.556021847041848e-07,3.591459574181499e-07,False,False,False,False,True,M1.1,1.1908082e-05,2020-05-29T07:24:00.000,11.0,1.2332827736827312e-07,False
867,2323.0,202005291041.0,644021100.0,5.025985387874243e-07,3.0645571769127855e-07,3.1692343327449635e-07,2.017458626824009e-07,False,False,False,False,True,C9.3,9.381957e-06,2020-05-29T10:46:00.000,5.0,5.767600441686227e-08,False
868,2324.0,202005291101.0,644021160.0,3.9121124473240343e-07,2.4627925654385763e-07,2.5348305143779726e-07,1.6911349121073727e-07,False,False,False,False,False,B2.5,2.5891296e-07,2020-05-29T11:06:00.000,5.0,1.2750830080676678e-07,False
869,2330.0,202005291540.0,644037960.0,3.687452476697217e-08,3.173279239376825e-08,3.687452476697217e-08,3.439467732846424e-08,False,False,False,False,False,B2.4,2.422696e-07,2020-05-29T15:47:00.000,7.0,3.175640372887756e-08,False
870,2331.0,202005291637.0,644042280.0,8.763729510974372e-07,6.247884698495909e-07,8.763729510974372e-07,6.634690521423181e-07,False,False,False,False,False,B8.7,8.738915e-07,2020-05-29T16:48:00.000,11.0,2.9502427167926726e-08,False
871,2332.0,202006042352.0,644585820.0,4.669613318242227e-08,4.4557094014407994e-08,4.4885172911790505e-08,4.300848743810093e-08,False,False,False,False,False,nan,5.9146952e-08,2020-06-06T10:14:00.000,2062.0,2.8726272915946538e-08,False
872,2333.0,202006061014.0,644709540.0,6.361863569281923e-08,6.002361629953157e-08,6.700681609572712e-08,6.394418505806243e-08,False,False,False,False,False,B1.0,1.0735047e-07,2020-06-06T10:20:00.000,6.0,5.943038416944546e-08,False
873,2334.0,202006061907.0,644741520.0,9.917819454585697e-08,9.017339408501357e-08,1.121292427797016e-07,9.807215661794544e-08,False,False,False,False,False,B2.7,2.7192357e-07,2020-06-06T19:19:00.000,12.0,1.0239492098662595e-07,False
874,2335.0,202006061957.0,644746320.0,1.431180010058597e-07,1.209238575938798e-07,1.431180010058597e-07,1.2906986057714676e-07,False,False,False,False,False,B1.1,1.1857043e-07,2020-06-06T20:02:00.000,5.0,8.04162496592653e-08,False
875,2336.0,202006062018.0,644746320.0,1.431180010058597e-07,1.209238575938798e-07,1.5467200853436225e-07,1.363213470995106e-07,False,False,False,False,False,B1.4,1.4805588e-07,2020-06-06T20:27:00.000,9.0,7.25736839513047e-08,False
876,2337.0,202006070507.0,644777880.0,8.008951368765338e-08,6.100119520624503e-08,1.5471930225885444e-07,8.791872119218169e-08,False,False,False,False,False,B1.6,1.6229671e-07,2020-06-07T05:14:00.000,7.0,5.147538928440554e-08,False
877,2338.0,202006072038.0,644833380.0,5.2509903980535455e-08,4.887936100317347e-08,5.4539437854828066e-08,5.099831312804781e-08,False,False,False,False,False,B1.4,1.4458068e-07,2020-06-07T20:47:00.000,9.0,6.163271848436125e-08,False
878,2339.0,202006072134.0,644836740.0,5.832194815980074e-08,5.411583003933629e-08,6.019033804705032e-08,5.731110164219899e-08,False,False,False,False,False,B6.4,6.427006e-07,2020-06-07T21:46:00.000,12.0,6.739119839949126e-08,False
879,2348.0,202008052352.0,649942620.0,1.2657059755838418e-07,1.2416140293680655e-07,1.2657059755838418e-07,1.2381092062696553e-07,False,False,False,False,False,nan,1.0620781e-07,2020-08-06T00:07:00.000,15.0,3.550382388084472e-08,False
880,2349.0,202008060007.0,649943520.0,2.2622067774591414e-07,2.151694076246713e-07,2.2622067774591414e-07,2.0757276786298462e-07,False,False,False,False,False,B2.1,2.18731e-07,2020-08-06T00:15:00.000,8.0,1.1058378390771395e-07,False
881,2350.0,202008080342.0,650129220.0,6.710110511676248e-08,6.320801304582346e-08,6.710110511676248e-08,6.422765608249392e-08,False,False,False,False,False,C1.5,1.5394397e-06,2020-08-08T03:49:00.000,7.0,3.235227907794069e-08,False
882,2351.0,202008081558.0,650173380.0,9.337862394431795e-08,9.147021273747669e-08,9.337862394431795e-08,9.139440493299844e-08,False,False,False,False,False,B1.2,1.2578926e-07,2020-08-08T16:05:00.000,7.0,3.727143749188144e-08,False
883,2352.0,202008102347.0,650374320.0,5.233774302837446e-08,5.1020013103197925e-08,5.245566114808753e-08,5.159033733548313e-08,False,False,False,False,False,B2.3,2.34996e-07,2020-08-10T23:52:00.000,5.0,1.517740244594279e-08,False
884,2353.0,202008111631.0,650434560.0,7.224922882187457e-08,6.905654714728371e-08,7.117515110621753e-08,6.90377461864955e-08,False,False,False,False,False,B2.8,2.8806616e-07,2020-08-11T16:59:00.000,28.0,5.020093496455047e-08,False
885,2354.0,202008111934.0,650445540.0,7.274091018416584e-08,6.94980499815756e-08,7.049820993643152e-08,6.871228208638058e-08,False,False,False,False,False,B1.3,1.3493916e-07,2020-08-11T19:41:00.000,7.0,6.69773569939025e-08,False
886,2355.0,202008112326.0,650459460.0,5.164200445051392e-08,5.0170712029284914e-08,5.967747540580604e-08,5.1807358403266335e-08,False,False,False,False,False,B1.9,1.9040856e-07,2020-08-11T23:35:00.000,9.0,5.701882699327143e-08,False
887,2356.0,202008120137.0,650467320.0,5.0861554967696065e-08,4.502104289372255e-08,6.286815334988205e-08,5.103143507767527e-08,False,False,False,False,False,B2.0,2.0001404e-07,2020-08-12T01:49:00.000,12.0,4.922062757373169e-08,False
888,2357.0,202008120158.0,650468580.0,1.5272101450136688e-07,1.0562706620476092e-07,1.0703418240609608e-07,8.364782644321167e-08,False,False,False,False,False,B1.4,1.4544305e-07,2020-08-12T02:02:00.000,4.0,5.603942199172707e-08,False
889,2358.0,202008120217.0,650469960.0,8.021202546615314e-08,5.755977383614663e-08,1.1925237686227774e-07,7.875095775489172e-08,False,False,False,False,False,B1.0,1.073732e-07,2020-08-12T02:21:00.000,4.0,3.4685399441514164e-08,False
890,2359.0,202008150632.0,650744220.0,4.764952166169678e-08,4.3099309010585785e-08,4.850762991281954e-08,4.5399968229276055e-08,False,False,False,False,False,C2.0,2.0924497e-06,2020-08-15T06:47:00.000,15.0,5.182864271091603e-08,False
891,2360.0,202008161711.0,650868960.0,3.883389609882215e-08,3.2279061201734294e-08,5.3305011959992044e-08,3.9978090171644e-08,False,False,False,False,False,B1.2,1.264777e-07,2020-08-16T17:26:00.000,15.0,5.791027746226973e-08,False
892,2361.0,202008190511.0,651084960.0,3.9644834970431475e-08,3.523161140606135e-08,4.339728576496782e-08,3.8789664813521085e-08,False,False,False,False,False,B2.2,2.296344e-07,2020-08-19T05:29:00.000,18.0,4.127975117285132e-08,False
893,2364.0,202008192236.0,651147660.0,2.748170935262806e-08,2.5444073514790944e-08,3.061642317447877e-08,2.7060197638206773e-08,False,False,False,False,False,B3.9,3.940479e-07,2020-08-19T22:48:00.000,12.0,2.5958708960160948e-08,False
894,2365.0,202008200623.0,651175680.0,1.759268819512272e-08,1.6121996182505427e-08,1.851870123914523e-08,1.6437942562674834e-08,False,False,False,False,False,B1.2,1.2761852e-07,2020-08-20T06:30:00.000,7.0,1.1518279663391695e-08,False
895,2366.0,202008210158.0,651246180.0,2.871628623779543e-08,2.236703799951556e-08,3.774151124957825e-08,2.7839625715841976e-08,False,False,False,False,False,B1.6,1.6017097e-07,2020-08-21T02:11:00.000,13.0,4.2383135223644786e-08,False
896,2380.0,202009211932.0,653987820.0,5.894772669989834e-08,5.08346182925834e-08,6.72014692781886e-08,5.705683747692092e-08,False,False,False,False,False,B1.4,1.478978e-07,2020-09-21T19:45:00.000,13.0,6.503633187548985e-08,False
897,2381.0,202009251836.0,654330060.0,1.9759615099701477e-07,1.9636524939414812e-07,2.044421876234992e-07,1.9862329736497486e-07,False,False,False,False,False,B2.8,2.841783e-07,2020-09-25T18:52:00.000,16.0,6.503691452053317e-08,False
898,2382.0,202009252249.0,654345240.0,1.0810029493768525e-07,9.71302185348577e-08,1.0810029493768525e-07,1.0522112603439382e-07,False,False,False,False,False,B1.8,1.8185835e-07,2020-09-25T22:56:00.000,7.0,9.02747103737056e-08,False
899,2383.0,202010131105.0,655858200.0,4.240954254441931e-08,4.019561217205592e-08,4.240954254441931e-08,4.078621529401971e-08,False,False,False,False,False,B1.4,1.4613663e-07,2020-10-13T11:12:00.000,7.0,3.2566646268605837e-08,False
900,2385.0,202010141127.0,655946760.0,8.163401332694775e-08,6.893367299198871e-08,1.211802640455062e-07,7.833394732870147e-08,False,False,False,False,False,B1.1,1.1142516e-07,2020-10-14T11:31:00.000,4.0,5.701340910491126e-08,False
901,2386.0,202010141137.0,655946760.0,8.163401332694775e-08,6.893367299198871e-08,1.211802640455062e-07,7.833394732870147e-08,False,False,False,False,False,B1.5,1.5520473e-07,2020-10-14T11:45:00.000,8.0,5.844507455776693e-08,False
902,2387.0,202010141219.0,655949280.0,8.019902963951608e-08,6.631785964827941e-08,1.0400341210470287e-07,7.787885891730184e-08,False,False,False,False,False,B1.1,1.1989945e-07,2020-10-14T12:27:00.000,8.0,5.553483717335439e-08,False
903,2388.0,202010141346.0,655954680.0,9.122478417111779e-08,7.353840913992826e-08,1.5861385804782913e-07,9.903433095814762e-08,False,False,False,False,False,B1.7,1.7793629e-07,2020-10-14T13:54:00.000,8.0,5.974185768309326e-08,False
904,2389.0,202010141500.0,655960680.0,6.152779974399891e-08,5.750637299684058e-08,5.719126505709937e-08,5.610682407564127e-08,False,False,False,False,False,B1.6,1.6705545e-07,2020-10-14T15:04:00.000,4.0,8.008522911495675e-08,False
905,2390.0,202010150359.0,656005440.0,3.543085469459584e-08,3.1385024357177826e-08,4.785044538380134e-08,3.6019937255105106e-08,False,False,False,False,False,B1.1,1.1402961e-07,2020-10-15T04:07:00.000,8.0,5.0318416100481045e-08,False
906,2391.0,202010150515.0,656010000.0,3.3502594476431113e-08,3.0934206307620116e-08,3.3502594476431113e-08,3.169197171359883e-08,False,False,False,False,False,B1.4,1.4758369e-07,2020-10-15T05:22:00.000,7.0,2.4726290348553448e-08,False
907,2392.0,202010161014.0,656114340.0,4.121515573274337e-08,3.9854175071241116e-08,4.121515573274337e-08,3.906219347982187e-08,False,False,False,False,False,B1.5,1.5066776e-07,2020-10-16T10:20:00.000,6.0,3.0978341669651854e-08,False
909,2394.0,202010161457.0,656131320.0,9.701881964474524e-08,8.873402634890226e-08,1.03897946246434e-07,9.573157200293281e-08,False,False,False,False,False,C3.5,3.5196545e-06,2020-10-16T15:11:00.000,14.0,1.0408885486867803e-07,False
910,2395.0,202010162025.0,656151000.0,5.061120589289203e-08,4.966445033005584e-08,5.0580830190938286e-08,4.874205217220151e-08,False,False,False,False,False,B1.5,1.5756994e-07,2020-10-16T20:33:00.000,8.0,4.299032951848858e-08,False
911,2397.0,202010170046.0,656166660.0,4.630706484931579e-08,4.136099462925813e-08,4.630706484931579e-08,4.146268040017276e-08,False,False,False,False,False,B1.3,1.3786345e-07,2020-10-17T00:51:00.000,5.0,3.372433354797977e-08,False
912,2398.0,202010180248.0,656260500.0,8.868510548154518e-08,7.596016615707413e-08,9.419311908231975e-08,7.825072856348925e-08,False,False,False,False,False,B1.8,1.8067706e-07,2020-10-18T02:52:00.000,4.0,6.497246829439973e-08,False
913,2399.0,202010180551.0,656271360.0,4.6187160762656276e-08,4.1746933021613586e-08,4.9586521555511354e-08,4.472867587423934e-08,False,False,False,False,False,B1.0,1.0280972e-07,2020-10-18T05:58:00.000,7.0,4.749506743451093e-08,False
914,2400.0,202010181312.0,656298360.0,1.0768864200372263e-07,8.052369793176695e-08,1.0939101713347554e-07,9.534273459621545e-08,False,False,False,False,False,B1.0,1.04022966e-07,2020-10-18T13:21:00.000,9.0,5.506172229274853e-08,False
915,2401.0,202010181420.0,656302020.0,5.7680789922187614e-08,5.6222202005073996e-08,6.115546824503326e-08,5.691250137829229e-08,False,False,False,False,False,B4.0,4.0446986e-07,2020-10-18T14:29:00.000,9.0,4.9929404610793426e-08,False
916,2402.0,202010181626.0,656309460.0,5.603659758435242e-08,5.4322658371575017e-08,5.603659758435242e-08,5.4785658676337334e-08,False,False,False,False,False,B1.7,1.7137664e-07,2020-10-18T16:36:00.000,10.0,4.950259580027705e-08,False
917,2404.0,202010201318.0,656470980.0,3.7461138191474674e-08,3.6481129228604914e-08,3.766108136460389e-08,3.625622113645477e-08,False,False,False,False,False,B3.6,3.6383864e-07,2020-10-20T13:29:00.000,11.0,2.5747411314114288e-08,False
918,2405.0,202010202256.0,656505660.0,3.679044624504968e-08,3.4852355668135715e-08,3.6319523388783637e-08,3.378543667054146e-08,False,False,False,False,False,B3.5,3.57831e-07,2020-10-20T23:04:00.000,8.0,2.597881731958296e-08,False
919,2406.0,202010242045.0,656843400.0,9.469111716953194e-08,9.09336037580033e-08,9.602045025758343e-08,9.394568678544601e-08,False,False,False,False,False,B2.2,2.2932495e-07,2020-10-24T20:54:00.000,9.0,2.943749599637613e-08,False
920,2407.0,202010251115.0,656895600.0,8.622015457149246e-08,8.494398429093053e-08,8.622015457149246e-08,8.264302664429124e-08,False,False,False,False,False,B1.8,1.8492985e-07,2020-10-25T11:22:00.000,7.0,2.062468595909195e-08,False
921,2408.0,202010260422.0,656957220.0,1.3108940777328826e-07,1.2471694788018794e-07,1.3876291404812946e-07,1.310876598381583e-07,False,False,False,False,False,B1.1,1.11915426e-07,2020-10-26T04:30:00.000,8.0,7.034589089016663e-08,False
922,2409.0,202010260623.0,656964480.0,1.1507961517054355e-07,1.1359611562511418e-07,1.1600340599215997e-07,1.1472934602352325e-07,False,False,False,False,False,B1.0,1.0776621e-07,2020-10-26T06:31:00.000,8.0,6.923851003648451e-08,False
923,2410.0,202010261920.0,657011100.0,2.052488241588435e-07,2.0213450113715226e-07,2.0262460509457014e-07,2.006877508620164e-07,False,False,False,False,False,B1.2,1.240967e-07,2020-10-26T19:27:00.000,7.0,3.7635555116821706e-08,False
924,2411.0,202010262245.0,657023400.0,2.3391334025291144e-07,2.3268241022833536e-07,2.338106668275941e-07,2.315782694495283e-07,False,False,False,False,False,B1.4,1.4581805e-07,2020-10-26T22:52:00.000,7.0,8.525522332547553e-08,False
925,2412.0,202010262331.0,657026160.0,2.6346225467932527e-07,2.3942354232531216e-07,2.846144013801677e-07,2.519659858535306e-07,False,False,False,False,False,B1.5,1.5447355e-07,2020-10-26T23:36:00.000,5.0,1.0267034866728864e-07,False
926,2413.0,202010270222.0,657036420.0,2.2178492997682042e-07,2.1657082527326565e-07,2.2949147648887447e-07,2.210722982454172e-07,False,False,False,False,False,,1.8228347e-07,2020-10-27T02:32:00.000,10.0,1.0213519630042356e-07,False
927,2414.0,202010270321.0,657039960.0,2.775275618205342e-07,2.6900860916612146e-07,2.6799753527484427e-07,2.645996630690206e-07,False,False,False,False,False,,2.0221273e-07,2020-10-27T03:25:00.000,4.0,1.3074756566311407e-07,False
928,2415.0,202010270432.0,657044220.0,2.6471619207768526e-07,2.634072018281586e-07,2.6747625270218123e-07,2.6413633236188616e-07,False,False,False,False,False,,1.4327693e-06,2020-10-27T04:42:00.000,10.0,1.3251975872208277e-07,False
929,2416.0,202010270537.0,657048120.0,3.1871459782450984e-07,3.1680903589403897e-07,3.258629988067696e-07,3.1890803597889317e-07,False,False,False,False,False,,3.084628e-07,2020-10-27T05:47:00.000,10.0,1.9189367606031738e-07,False
