,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
668,2858.0,202104201502.0,672202020.0,4.6093651917544776e-07,4.5796682002219313e-07,4.6093651917544776e-07,4.546076013411948e-07,False,False,False,False,False,B6.5,6.5229875e-07,2021-04-20T15:15:00.000,13.0,3.3825608625193126e-07
669,2859.0,202104201613.0,672206280.0,4.175403489625751e-07,4.125862176351802e-07,4.175403489625751e-07,4.053569284678815e-07,False,False,False,False,False,B4.6,4.6461022e-07,2021-04-20T16:24:00.000,11.0,2.8176967248327855e-07
670,2860.0,202104201705.0,672209400.0,3.6583475093721063e-07,3.6151615745438903e-07,3.6583475093721063e-07,3.603035167998314e-07,False,False,False,False,False,B5.1,5.135862e-07,2021-04-20T17:13:00.000,8.0,2.5069968501156836e-07
671,2861.0,202104201744.0,672211740.0,3.1737465633341344e-07,3.141298350328725e-07,3.143747449030343e-07,3.1170807801572664e-07,False,False,False,False,False,B4.9,4.975513e-07,2021-04-20T17:54:00.000,10.0,2.1465055510816455e-07
672,2862.0,202104202332.0,672232740.0,1.820475290514878e-07,1.758747458779908e-07,1.9187122290986736e-07,1.7707110089304479e-07,False,False,False,False,False,B1.7,1.798977e-07,2021-04-20T23:38:00.000,6.0,1.2434563245733443e-07
674,2867.0,202104210335.0,672247800.0,3.896701912253775e-07,2.8637711579904135e-07,4.560848481105495e-07,3.574725440103066e-07,False,False,False,False,False,B3.9,3.9429685e-07,2021-04-21T03:46:00.000,11.0,1.5419759336054994e-07
675,2869.0,202104210808.0,672263580.0,1.879377151681183e-07,1.8531012813127745e-07,1.8613773988818139e-07,1.8463060769136064e-07,False,False,False,False,False,B2.8,2.8287192e-07,2021-04-21T08:19:00.000,11.0,1.380171710252398e-07
676,2871.0,202104211144.0,672276540.0,2.4587788516328146e-07,2.4236899776042264e-07,2.4374503482249565e-07,2.405037378139241e-07,False,False,False,False,False,B2.0,2.0782257e-07,2021-04-21T11:51:00.000,7.0,1.5012905407729704e-07
677,2872.0,202104211256.0,672280860.0,2.816466064814449e-07,2.7865436891261197e-07,2.816466064814449e-07,2.801984066991281e-07,False,False,False,False,False,B2.4,2.4853705e-07,2021-04-21T13:04:00.000,8.0,1.7477202618465526e-07
678,2873.0,202104211507.0,672288720.0,3.3202488225470006e-07,3.08440888829864e-07,3.0614779689130955e-07,3.00119495477702e-07,False,False,False,False,False,B4.8,4.85404e-07,2021-04-21T15:29:00.000,22.0,1.8364376330737286e-07
679,2874.0,202104211630.0,672293700.0,4.438637404291512e-07,4.165706002368097e-07,4.438637404291512e-07,4.2559449298096297e-07,False,False,False,False,False,B5.4,5.42115e-07,2021-04-21T16:40:00.000,10.0,3.182482828378852e-07
680,2875.0,202104211651.0,672296880.0,3.513040951474977e-07,3.469153853075113e-07,3.4537430337877595e-07,3.441200533416122e-07,False,False,False,False,False,B6.3,6.350227e-07,2021-04-21T16:58:00.000,7.0,4.2044118231387984e-07
681,2876.0,202104211810.0,672299700.0,2.4465373371640453e-07,2.424298202186037e-07,2.4465373371640453e-07,2.4136829779308755e-07,False,False,False,False,False,B2.1,2.1014677e-07,2021-04-21T18:19:00.000,9.0,1.368720461414341e-07
682,2877.0,202104211829.0,672300840.0,2.6453307100382517e-07,2.5079680199269205e-07,2.4758472250141494e-07,2.4567660261709534e-07,False,False,False,False,False,B3.3,3.326267e-07,2021-04-21T18:43:00.000,14.0,1.487938305899661e-07
683,2878.0,202104211845.0,672301800.0,4.3167889884898614e-07,4.299812417229987e-07,4.3167889884898614e-07,4.263508515123249e-07,False,False,False,False,False,B3.7,3.7337688e-07,2021-04-21T18:49:00.000,4.0,3.178610654686054e-07
684,2879.0,202104211851.0,672302160.0,4.7067470632100594e-07,4.337644270435703e-07,4.7067470632100594e-07,4.4717970126839646e-07,False,False,False,False,False,B4.5,4.5945396e-07,2021-04-21T19:01:00.000,10.0,3.5524638519746077e-07
686,2881.0,202104212239.0,672315840.0,2.385078516908834e-07,2.353994403847537e-07,2.379525767537416e-07,2.353646806341203e-07,False,False,False,False,False,B2.4,2.4991968e-07,2021-04-21T22:48:00.000,9.0,1.4811024584560073e-07
687,2891.0,202104221218.0,672364980.0,3.4231402423756663e-07,3.379131214842346e-07,3.39439282015519e-07,3.3463925319665577e-07,False,False,False,False,False,C2.8,2.8964403e-06,2021-04-22T12:27:00.000,9.0,2.5054683305825165e-07
688,2892.0,202104221305.0,672369960.0,4.0962487446449813e-07,4.0584791349829175e-07,4.008234100183472e-07,4.008234100183472e-07,False,False,False,False,False,B8.6,8.630161e-07,2021-04-22T13:12:00.000,7.0,5.040809583078953e-07
689,2893.0,202104221413.0,672371880.0,3.776920038944809e-07,3.685115359530755e-07,3.691471022193582e-07,3.613677961311623e-07,False,False,False,False,False,C2.5,2.549427e-06,2021-04-22T14:30:00.000,17.0,2.668930108029599e-07
690,2896.0,202104221853.0,672389160.0,7.28254292425845e-07,5.80479479594942e-07,8.144934895426559e-07,6.554602691721811e-07,False,False,False,False,False,B7.1,7.185327e-07,2021-04-22T19:00:00.000,7.0,4.3824982753903896e-07
691,2897.0,202104222002.0,672393420.0,8.634010555397253e-06,3.7668105505872518e-06,8.651249117974658e-06,6.203932571224868e-06,True,False,True,True,True,C8.5,8.560342e-06,2021-04-22T20:11:00.000,9.0,3.6614457599171146e-07
692,2898.0,202104222126.0,672399240.0,3.5082962313026655e-07,3.382611737379193e-07,3.3836798252195877e-07,3.313215586331353e-07,False,False,False,False,False,B6.3,6.338467e-07,2021-04-22T21:29:00.000,3.0,4.0172469084609475e-07
693,2899.0,202104222320.0,672404700.0,3.3906297858266043e-07,3.331549862650718e-07,3.407032522773079e-07,3.3702073665153875e-07,False,False,False,False,False,B5.5,5.501893e-07,2021-04-22T23:26:00.000,6.0,2.6791394702740945e-07
694,2910.0,202104231632.0,672466620.0,3.023674253199715e-07,2.9547177859967633e-07,3.023674253199715e-07,2.980842452871002e-07,False,False,False,False,False,B4.3,4.302817e-07,2021-04-23T16:44:00.000,12.0,1.9405011641993042e-07
695,2911.0,202104231815.0,672472800.0,3.1623179097550747e-07,3.0500518732878845e-07,3.1623179097550747e-07,3.1181389203993604e-07,False,False,False,False,False,B6.8,6.816271e-07,2021-04-23T18:28:00.000,13.0,2.0427502533948427e-07
696,2917.0,202104241436.0,672546060.0,2.212699286019415e-07,2.165991048741489e-07,2.1771998603981046e-07,2.1367425517837546e-07,False,False,False,False,False,B1.4,1.4775414e-07,2021-04-24T14:40:00.000,4.0,1.0733367616921896e-07
697,2918.0,202104241449.0,672546840.0,2.397088110228651e-07,2.272879982001541e-07,2.2686253942083567e-07,2.22050857701106e-07,False,False,False,False,False,B4.8,4.846012e-07,2021-04-24T14:55:00.000,6.0,1.1545748179742077e-07
698,2919.0,202104241535.0,672549600.0,2.2223917994779185e-07,2.1831958463280898e-07,2.1799161231683684e-07,2.1609884015560965e-07,False,False,False,False,False,B1.9,1.9605899e-07,2021-04-24T15:59:00.000,24.0,1.112931116153959e-07
699,2920.0,202104241645.0,672553800.0,2.200277720021404e-07,2.1638741998231126e-07,2.1598263799660344e-07,2.1459148058511346e-07,False,False,False,False,False,B6.8,6.887828e-07,2021-04-24T16:53:00.000,8.0,1.187189440088332e-07
700,2921.0,202104241714.0,672555540.0,2.337909279503947e-07,2.2055091619677114e-07,2.2342263150676445e-07,2.1278560780046973e-07,False,False,False,False,False,B3.2,3.208324e-07,2021-04-24T17:17:00.000,3.0,9.823997260127726e-08
701,2922.0,202104241733.0,672556740.0,2.0655910759614926e-07,2.034826138697099e-07,2.0596883132384392e-07,2.0261444433344877e-07,False,False,False,False,False,B1.6,1.6193601e-07,2021-04-24T17:37:00.000,4.0,1.0155901009056834e-07
702,2923.0,202104241826.0,672559860.0,2.0646382381528383e-07,1.9880855006704223e-07,1.978768864319136e-07,1.9573008103179745e-07,False,False,False,False,False,B2.5,2.5340228e-07,2021-04-24T18:35:00.000,9.0,1.1001989008718738e-07
703,2924.0,202104241842.0,672560820.0,3.4565147188914125e-07,2.6603501623867487e-07,2.6387559159957164e-07,2.298294390357114e-07,False,False,False,False,False,B4.0,4.0020214e-07,2021-04-24T18:49:00.000,7.0,1.2204453980757535e-07
704,2925.0,202104242000.0,672565500.0,2.0067767536602332e-07,1.939080931379067e-07,2.0067767536602332e-07,1.972875907085836e-07,False,False,False,False,False,B2.0,2.0580875e-07,2021-04-24T20:09:00.000,9.0,1.0523260129957634e-07
705,2926.0,202104242027.0,672567120.0,2.1842753028522566e-07,2.1613425360555993e-07,2.1797927729494404e-07,2.1206666644957295e-07,False,False,False,False,False,B2.3,2.345044e-07,2021-04-24T20:34:00.000,7.0,1.1730199389603513e-07
706,2927.0,202104242058.0,672568980.0,1.8737526374934532e-07,1.8382577593456517e-07,1.83211440685227e-07,1.8149681579870958e-07,False,False,False,False,False,B1.4,1.4169242e-07,2021-04-24T21:08:00.000,10.0,9.349405871716954e-08
707,2928.0,202104242210.0,672573300.0,1.9152142272105266e-07,1.8929127065803186e-07,1.9681881724409322e-07,1.910728570919673e-07,False,False,False,False,False,B1.6,1.6428403e-07,2021-04-24T22:17:00.000,7.0,1.2080079159204615e-07
708,2929.0,202104242344.0,672578940.0,1.9465907996618625e-07,1.9155288555339212e-07,1.9283818630810856e-07,1.8954045799546293e-07,False,False,False,False,False,B2.7,2.784737e-07,2021-04-24T23:57:00.000,13.0,1.3755993677477818e-07
710,2958.0,202104271604.0,672810540.0,1.700076524002725e-07,1.6795040380657156e-07,1.700076524002725e-07,1.6891453924472444e-07,False,False,False,False,False,B3.2,3.2900084e-07,2021-04-27T16:13:00.000,9.0,9.221545127502395e-08
711,2959.0,202104272141.0,672830760.0,1.2994135545341123e-07,1.285656594518514e-07,1.311390036562443e-07,1.296657359262099e-07,False,False,False,False,False,B2.1,2.1861996e-07,2021-04-27T21:53:00.000,12.0,6.848413391935537e-08
712,2960.0,202104280720.0,672865500.0,1.1669883548393045e-07,1.14618011082257e-07,1.1669883548393045e-07,1.1527561838420297e-07,False,False,False,False,False,B1.9,1.930625e-07,2021-04-28T07:29:00.000,9.0,5.157137650257937e-08
713,2961.0,202104280739.0,672866640.0,1.9803542272711638e-07,1.8299620307971054e-07,1.9803542272711638e-07,1.6949037728863914e-07,False,False,False,False,False,B3.2,3.2962606e-07,2021-04-28T07:45:00.000,6.0,8.718703270460537e-08
714,2962.0,202104280804.0,672868260.0,1.7092401094487286e-07,1.5723287560831523e-07,1.664532618406156e-07,1.4994641617249727e-07,False,False,False,False,False,B1.1,1.15663696e-07,2021-04-28T08:09:00.000,5.0,7.59471987521465e-08
715,2963.0,202104281240.0,672884700.0,1.571122538734926e-07,1.5441578682384716e-07,1.544249812468479e-07,1.5242812878568657e-07,False,False,False,False,False,B1.1,1.1477332e-07,2021-04-28T12:44:00.000,4.0,6.35822061667568e-08
716,2964.0,202104291352.0,672975420.0,1.3078219751605502e-07,1.2809859128992684e-07,1.2832759921366232e-07,1.2722274789211951e-07,False,False,False,False,False,B1.0,1.05771264e-07,2021-04-29T14:01:00.000,9.0,6.84450327526065e-08
717,2965.0,202104291759.0,672990240.0,1.0192235322392662e-07,1.0050899135194413e-07,1.0416253815037635e-07,1.0140316675233407e-07,False,False,False,False,False,B1.3,1.3622775e-07,2021-04-29T18:05:00.000,6.0,5.273403758110362e-08
718,2966.0,202104291819.0,672991440.0,1.615930358411788e-07,1.46780649856737e-07,1.4787447355502081e-07,1.3826634415181616e-07,False,False,False,False,False,B1.2,1.295217e-07,2021-04-29T18:23:00.000,4.0,8.634800252593777e-08
719,2967.0,202104291940.0,672996300.0,1.0512846415622334e-07,1.0183848786482486e-07,1.1113222342373774e-07,1.0464964361744933e-07,False,False,False,False,False,B1.3,1.3890994e-07,2021-04-29T19:54:00.000,14.0,7.494448084344185e-08
720,2970.0,202104301151.0,673054560.0,8.280860441800542e-08,8.164652598452449e-08,8.286484387554083e-08,8.218628977374465e-08,False,False,False,False,False,B1.5,1.5871468e-07,2021-04-30T11:59:00.000,8.0,4.574968670567614e-08
721,2971.0,202104301243.0,673057680.0,8.737358569987919e-08,8.385688232692701e-08,9.266661038509483e-08,8.651127103576073e-08,False,False,False,False,False,B1.0,1.05623556e-07,2021-04-30T12:52:00.000,9.0,6.530277119054517e-08
722,2972.0,202105011950.0,673169700.0,7.095983534100014e-08,6.829513665707054e-08,7.13819545694605e-08,6.940289409840261e-08,False,False,False,False,False,B1.7,1.7522042e-07,2021-05-01T19:59:00.000,9.0,5.7249632590128385e-08
723,2973.0,202105040847.0,673389120.0,5.275948566918487e-08,4.440140344286192e-08,5.275948566918487e-08,4.7927120050417216e-08,False,False,False,False,False,B1.6,1.674911e-07,2021-05-04T08:52:00.000,5.0,3.654642810602127e-08
724,2976.0,202105052225.0,673524600.0,6.351775994062336e-08,6.158303023084954e-08,6.351775994062336e-08,6.071052638390029e-08,False,False,False,False,False,B1.2,1.2682521e-07,2021-05-05T22:31:00.000,6.0,5.05584552001892e-08
725,2977.0,202105060257.0,673540980.0,3.662967174022924e-08,3.5276489285251955e-08,3.601760667493181e-08,3.480693777646593e-08,False,False,False,False,False,B1.0,1.071038e-07,2021-05-06T03:03:00.000,6.0,2.4434775980353152e-08
727,2979.0,202105060752.0,673559340.0,3.514868183174258e-07,2.0128122457663267e-07,3.514868183174258e-07,2.453570573379693e-07,False,False,False,False,False,B3.4,3.4749846e-07,2021-05-06T08:01:00.000,9.0,4.497167083172826e-08
728,2980.0,202105061541.0,673586820.0,4.8311868283690274e-08,4.686005539156213e-08,4.782352291954339e-08,4.6225668626220795e-08,False,False,False,False,False,B1.1,1.16194975e-07,2021-05-06T15:48:00.000,7.0,3.508333179524925e-08
729,2982.0,202105070033.0,673619460.0,2.597561490347289e-07,1.43397315355287e-07,1.5098309802397125e-07,8.441520549240522e-08,False,False,False,False,False,B2.6,2.6957755e-07,2021-05-07T00:38:00.000,5.0,4.638633299691719e-08
730,3021.0,202105131112.0,674185260.0,7.792304757003876e-08,7.628791109937083e-08,8.0106872246688e-08,7.711364702345236e-08,False,False,False,False,False,B1.8,1.8442742e-07,2021-05-13T11:16:00.000,4.0,2.969605539249187e-08
731,3024.0,202105141651.0,674282160.0,7.321737172105713e-08,7.019192338475477e-08,7.776630184253008e-08,7.268045720820737e-08,False,False,False,False,False,B1.1,1.1903561e-07,2021-05-14T17:01:00.000,10.0,3.3428189993855995e-08
733,3050.0,202105210841.0,674859120.0,1.2774674473803316e-07,1.243493414904151e-07,1.255499171293195e-07,1.2328570164754638e-07,False,False,False,False,False,B3.7,3.7927708e-07,2021-05-21T08:46:00.000,5.0,9.08512518549287e-08
734,3051.0,202105210914.0,674859540.0,1.2171157948159816e-07,1.2055075160333217e-07,1.291606821496316e-07,1.231227884090913e-07,False,False,False,False,False,B2.9,2.9127287e-07,2021-05-21T09:21:00.000,7.0,8.270031059964822e-08
736,3054.0,202105211112.0,674866620.0,1.4258969827096735e-07,1.388889643294533e-07,1.381324352678348e-07,1.37335703698227e-07,False,False,False,False,False,B1.1,1.1382686e-07,2021-05-21T11:22:00.000,10.0,6.711805156101036e-08
737,3055.0,202105211213.0,674870280.0,1.5357332472376584e-07,1.517548184892803e-07,1.5486828885968862e-07,1.5257045049565932e-07,False,False,False,False,False,B1.6,1.630611e-07,2021-05-21T12:19:00.000,6.0,7.538262991602096e-08
738,3056.0,202105211346.0,674875860.0,1.5180214063548192e-07,1.503519655443597e-07,1.517042562682036e-07,1.5054064306241344e-07,False,False,False,False,False,B3.0,3.0545726e-07,2021-05-21T13:55:00.000,9.0,7.100448584651531e-08
739,3057.0,202105211645.0,674886600.0,1.6561664040182222e-07,1.6406845304572926e-07,1.646311460490324e-07,1.6385655499107088e-07,False,False,False,False,False,B3.5,3.5765942e-07,2021-05-21T16:57:00.000,12.0,7.519423661506153e-08
740,3058.0,202105211915.0,674895600.0,1.530644766489786e-07,1.5202546421733132e-07,1.530644766489786e-07,1.5196847868992336e-07,False,False,False,False,False,C4.8,4.803862e-06,2021-05-21T19:28:00.000,13.0,7.921880040839824e-08
741,3059.0,202105211945.0,674897880.0,2.4391206920881814e-07,2.1434050267998828e-07,2.4391206920881814e-07,2.276013475466243e-07,False,False,False,False,False,B1.6,1.6614341e-07,2021-05-21T19:51:00.000,6.0,1.1416599932090321e-07
742,3060.0,202105212128.0,674903580.0,1.5260795294125273e-07,1.502721289625697e-07,1.5106962791833212e-07,1.4881474896810687e-07,False,False,False,False,False,B1.2,1.2275716e-07,2021-05-21T21:31:00.000,3.0,7.324541684283759e-08
743,3061.0,202105212211.0,674906160.0,1.4615727650379995e-07,1.4397346603800543e-07,1.44113002420454e-07,1.4312574592167948e-07,False,False,False,False,False,B1.4,1.412229e-07,2021-05-21T22:15:00.000,4.0,7.247696487411304e-08
744,3062.0,202105220037.0,674914920.0,1.2616082756267133e-07,1.2324592546519852e-07,1.3211798943757458e-07,1.2586639286382706e-07,False,False,False,False,False,B1.4,1.4352615e-07,2021-05-22T00:46:00.000,9.0,8.213186220018542e-08
745,3063.0,202105220121.0,674917560.0,1.3493588824076141e-07,1.322868286024459e-07,1.3721793834520213e-07,1.3408394750058505e-07,False,False,False,False,False,B1.7,1.7625666e-07,2021-05-22T01:29:00.000,8.0,7.501633092488191e-08
746,3064.0,202105220149.0,674919360.0,1.3887201077977807e-07,1.354615193349673e-07,1.3629826867145312e-07,1.3367609597025876e-07,False,False,False,False,False,B1.5,1.5048634e-07,2021-05-22T01:59:00.000,10.0,7.651038202993732e-08
747,3065.0,202105220201.0,674919960.0,2.0570533365571464e-07,1.734545520548636e-07,2.0570533365571464e-07,1.9050723665259284e-07,False,False,False,False,False,B1.9,1.9306275e-07,2021-05-22T02:07:00.000,6.0,1.473958519682128e-07
748,3066.0,202105220234.0,674921940.0,1.4129220460290526e-07,1.3939781240424054e-07,1.4129220460290526e-07,1.4003218495872716e-07,False,False,False,False,False,B1.6,1.6607616e-07,2021-05-22T02:45:00.000,11.0,8.352144931222938e-08
749,3067.0,202105220247.0,674922720.0,2.218615691162995e-07,1.9668077300138975e-07,2.218615691162995e-07,2.113170154416366e-07,False,False,False,False,True,C6.1,6.148633e-06,2021-05-22T02:56:00.000,9.0,1.5417064958000992e-07
750,3068.0,202105220320.0,674924820.0,1.602241184173181e-07,1.5775357553593494e-07,1.602241184173181e-07,1.5766339345191227e-07,False,False,False,False,False,B3.9,3.9602256e-07,2021-05-22T03:33:00.000,13.0,9.992999849828266e-08
751,3069.0,202105220529.0,674932440.0,1.3431211698389234e-07,1.3099212026190798e-07,1.3431211698389234e-07,1.3148455479949916e-07,False,False,False,False,False,B2.3,2.3093621e-07,2021-05-22T05:40:00.000,11.0,7.832921511408131e-08
752,3070.0,202105220606.0,674934660.0,1.4369904022260016e-07,1.4193680897278682e-07,1.4469419795659633e-07,1.4185950192313612e-07,False,False,False,False,True,C6.0,6.0078874e-06,2021-05-22T06:17:00.000,11.0,9.755242302844636e-08
753,3100.0,202105231234.0,675044400.0,2.0860909444309073e-07,2.048259233333738e-07,2.0860909444309073e-07,2.068859430437442e-07,False,False,False,False,False,,2.5008458e-07,2021-05-23T12:41:00.000,7.0,1.4907665502050804e-07
754,3101.0,202105231252.0,675045420.0,2.1406302153081924e-07,2.092703397238438e-07,2.2021578161002253e-07,2.123806126519412e-07,False,False,False,False,False,,2.5966378e-07,2021-05-23T13:00:00.000,8.0,1.5803095720912097e-07
755,3102.0,202105231332.0,675047820.0,2.448947782340838e-07,2.2684800171646202e-07,2.2246868525144237e-07,2.1975561992348958e-07,False,False,False,False,False,,3.1410718e-07,2021-05-23T13:46:00.000,14.0,1.5916558027129213e-07
756,3103.0,202105231654.0,675059940.0,1.7445813682570588e-07,1.7012827413509513e-07,1.7445813682570588e-07,1.7174194510971574e-07,False,False,False,False,False,,3.3640367e-07,2021-05-23T16:56:00.000,2.0,1.0664168570428956e-07
757,3104.0,202105231700.0,675060300.0,3.906623078364646e-07,2.726377488215803e-07,3.906623078364646e-07,2.8683732011813845e-07,False,False,False,False,False,,2.2874967e-06,2021-05-23T17:05:00.000,5.0,2.2146349465401727e-07
758,3105.0,202105231728.0,675062160.0,1.6983726425223722e-07,1.6793073598364572e-07,1.6983726425223722e-07,1.6783614853466133e-07,False,False,False,False,False,,3.983525e-07,2021-05-23T17:35:00.000,7.0,1.143993131336174e-07
759,3106.0,202105232333.0,675083880.0,1.2455301146019337e-07,1.20751849408407e-07,1.2455301146019337e-07,1.2227481249738048e-07,False,False,False,False,False,,1.2232493e-07,2021-05-23T23:39:00.000,6.0,8.392699868409181e-08
760,3107.0,202105240024.0,675086940.0,1.9296223285891756e-07,1.7914896943693748e-07,1.9296223285891756e-07,1.7957773934540455e-07,False,False,False,False,False,B4.7,4.749562e-07,2021-05-24T00:34:00.000,10.0,2.4256073061224015e-07
761,3108.0,202105240407.0,675100320.0,1.642309541693976e-07,1.6148084114320227e-07,1.6579566874952434e-07,1.6289948234771146e-07,False,False,False,False,False,B3.4,3.4980832e-07,2021-05-24T04:23:00.000,16.0,1.3119661446125974e-07
762,3109.0,202105240811.0,675114960.0,1.0855837473400243e-07,1.063074819285248e-07,1.1158377333231329e-07,1.0764983926492278e-07,False,False,False,False,False,B1.1,1.1618648e-07,2021-05-24T08:19:00.000,8.0,7.142105573620938e-08
763,3110.0,202105240918.0,675118980.0,1.2422840711678873e-07,1.1692557677633886e-07,1.2422840711678873e-07,1.1984541004039784e-07,False,False,False,False,False,B3.6,3.63572e-07,2021-05-24T09:36:00.000,18.0,7.910740862371313e-08
764,3111.0,202105240937.0,675120120.0,4.003586013823224e-07,3.8322218642861117e-07,4.0224452391157683e-07,3.950349309889134e-07,False,False,False,False,False,B3.6,3.69406e-07,2021-05-24T09:44:00.000,7.0,3.583503200843552e-07
765,3112.0,202105241309.0,675132840.0,1.4169494022553408e-07,1.3798074860460474e-07,1.4169494022553408e-07,1.3619909111639572e-07,False,False,False,False,False,B1.4,1.4328553e-07,2021-05-24T13:17:00.000,8.0,8.769605130964919e-08
766,3113.0,202105241346.0,675135060.0,1.3181170288589783e-07,1.2995774056889786e-07,1.3181170288589783e-07,1.2945848482104338e-07,False,False,False,False,False,B2.0,2.0945517e-07,2021-05-24T13:57:00.000,11.0,8.477766755277116e-08
767,3114.0,202105241615.0,675144000.0,1.2948792971201328e-07,1.2594277620792127e-07,1.26884813766992e-07,1.2452260023110284e-07,False,False,False,False,False,B2.6,2.6231427e-07,2021-05-24T16:22:00.000,7.0,8.24425683276786e-08
768,3115.0,202105241858.0,675153780.0,1.3178861024698563e-07,1.2886765432540415e-07,1.296561151775677e-07,1.2694978579474991e-07,False,False,False,False,False,B1.4,1.4112047e-07,2021-05-24T19:05:00.000,7.0,8.106557913833967e-08
769,3116.0,202105242233.0,675166680.0,1.0048069754020617e-07,9.892019647850248e-08,1.0084727364301216e-07,9.954401747336306e-08,False,False,False,False,False,B1.1,1.1033246e-07,2021-05-24T22:41:00.000,8.0,6.019882903274265e-08
770,3117.0,202105250007.0,675172320.0,1.190157874475517e-07,1.1768693752856052e-07,1.1836833380129974e-07,1.1740186778297357e-07,False,False,False,False,False,B1.4,1.4515736e-07,2021-05-25T00:27:00.000,20.0,8.217502056595549e-08
771,3118.0,202105250204.0,675179340.0,1.1242889286222635e-07,1.0987716336785525e-07,1.1292094370674022e-07,1.1122824616904836e-07,False,False,False,False,False,B2.7,2.7309335e-07,2021-05-25T02:28:00.000,24.0,8.384937189021002e-08
772,3120.0,202105251007.0,675208440.0,1.192618697132275e-07,1.1639037467148228e-07,1.306368204723185e-07,1.1814890399364231e-07,False,False,False,False,False,B1.0,1.08259705e-07,2021-05-25T10:11:00.000,4.0,7.91574876757295e-08
773,3185.0,202105290319.0,675529440.0,9.066660595635767e-07,8.207610449062486e-07,8.059727178988396e-07,7.885616923886118e-07,False,False,False,False,False,C1.0,1.0575021e-06,2021-05-29T03:24:00.000,5.0,7.325681963266106e-07
774,3196.0,202106011030.0,675814800.0,8.560053288420022e-08,7.992787232069531e-08,1.0015838824983803e-07,8.666732043138836e-08,False,False,False,False,False,B1.0,1.05918154e-07,2021-06-01T10:37:00.000,7.0,6.773591110231791e-08
775,3205.0,202106021529.0,675918840.0,7.479146546529591e-08,7.388954514908619e-08,7.422349312946608e-08,7.322092443473593e-08,False,False,False,False,False,B1.8,1.8553698e-07,2021-06-02T15:43:00.000,14.0,6.836110344465851e-08
776,3238.0,202106081716.0,676445460.0,6.091054842727317e-07,-1666.5,5.863806222805579e-07,5.503065381162742e-07,False,False,False,False,False,C2.4,2.4075077e-06,2021-06-08T17:23:00.000,7.0,1.8936306389605306e-07
777,3263.0,202106211748.0,677568780.0,1.2471458887830522e-07,1.2271833327304194e-07,1.2471458887830522e-07,1.2229294554799708e-07,False,False,False,False,False,B1.2,1.209008e-07,2021-06-21T17:54:00.000,6.0,8.1004287721953e-08
778,3304.0,202107031418.0,678594420.0,3.952164115617052e-05,2.4623708668514155e-05,2.5790501240408048e-05,1.5781850379426032e-05,True,True,True,True,True,X1.5,0.00015937346,2021-07-03T14:29:00.000,11.0,4.831926503356954e-07
779,3364.0,202107091715.0,679123260.0,2.2223398445930798e-06,1.4184893188939895e-06,1.443923110855394e-06,9.699097063275985e-07,False,False,False,False,False,,4.769688e-06,2021-07-09T17:25:00.000,10.0,1.020576476662427e-07
780,3372.0,202107121529.0,679374840.0,3.1337350492322e-08,2.961567702186585e-08,2.976068280702293e-08,2.893638217926764e-08,False,False,False,False,False,B1.2,1.2195748e-07,2021-07-12T15:38:00.000,9.0,1.850729880459312e-08
781,3376.0,202107151844.0,679645740.0,8.537828932730918e-08,8.438061627202842e-08,8.537828932730918e-08,8.38703400063423e-08,False,False,False,False,False,B5.3,5.3331894e-07,2021-07-15T18:56:00.000,12.0,5.53206618292279e-08
784,3398.0,202107161254.0,679711500.0,3.373206709511578e-07,1.6433769189916347e-07,4.5793075287292595e-07,2.6433966127115127e-07,False,False,False,False,False,B4.0,4.0786693e-07,2021-07-16T12:59:00.000,5.0,7.769421017655986e-08
785,3399.0,202107161419.0,679716240.0,1.236775943880275e-07,1.2147411609930714e-07,1.2328607112976897e-07,1.2128681703416078e-07,False,False,False,False,False,B3.3,3.374489e-07,2021-07-16T14:30:00.000,11.0,7.307130545086693e-08
786,3400.0,202107161551.0,679721760.0,1.178518616029578e-07,1.1621807516348781e-07,1.1768210583795735e-07,1.1590966408903114e-07,False,False,False,False,False,B1.4,1.4241317e-07,2021-07-16T16:00:00.000,9.0,6.765142757103604e-08
787,3401.0,202107161609.0,679722840.0,1.9123815775401454e-07,1.870991894747931e-07,1.9123815775401454e-07,1.8607515528401564e-07,False,False,False,False,False,B1.9,1.9018907e-07,2021-07-16T16:14:00.000,5.0,1.279707504409089e-07
789,3403.0,202107161708.0,679726380.0,1.2111368619116547e-07,1.1768781860155286e-07,1.1891492590621056e-07,1.1751345851962469e-07,False,False,False,False,False,B2.1,2.1071922e-07,2021-07-16T17:18:00.000,10.0,6.804335583865395e-08
790,3404.0,202107161822.0,679730820.0,1.1077806760795283e-07,1.0885599976973026e-07,1.1379116671150769e-07,1.1050673265344813e-07,False,False,False,False,False,B1.3,1.3832839e-07,2021-07-16T18:27:00.000,5.0,5.66473303820203e-08
792,3408.0,202107170803.0,679780080.0,8.963283448792936e-08,8.568107290329863e-08,9.001979606182431e-08,8.894369329937035e-08,False,False,False,False,False,B1.0,1.0528426e-07,2021-07-17T08:09:00.000,6.0,6.543494635025127e-08
