,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
3581,7522,202303270727,733174260.0,False,2.5812046260398347e-06,2.2835256459075026e-06,2.334985993002192e-06,2.0684053652075818e-06,False,False,False,False,False,False,C2.6,2.6103087e-06,2023-03-27T07:37:00.000,10.0,1.3281070323500899e-06,False
3582,7523,202303270932,733180800.0,True,1.2437883469829103e-06,1.2398307944749831e-06,1.26356394503091e-06,1.2438531484804116e-06,False,False,False,False,False,False,C1.7,1.711371e-06,2023-03-27T09:39:00.000,7.0,1.1524001592988498e-06,False
3583,7524,202303271046,733185420.0,False,1.7059318224710296e-06,1.5545888345513958e-06,2.1563701011473313e-06,1.726681148284115e-06,False,False,False,False,False,False,C2.7,2.788714e-06,2023-03-27T10:55:00.000,9.0,1.4186547332428745e-06,False
3584,7525,202303271851,733214340.0,False,1.158108034360339e-06,1.1289292842775467e-06,1.236183152286685e-06,1.1638818477877066e-06,False,False,False,False,False,False,C2.9,2.9171144e-06,2023-03-27T19:05:00.000,14.0,1.1018622672054335e-06,False
3585,7526,202303272021,733220160.0,True,2.2328083559841616e-06,1.6126482478284743e-06,2.6372611046099337e-06,2.0658228550018976e-06,False,False,False,False,False,False,C3.6,3.6134986e-06,2023-03-27T20:39:00.000,18.0,9.915085001921398e-07,False
3586,7527,202303272102,733222380.0,True,2.993546786456136e-06,2.8402357656887034e-06,3.082136572629679e-06,2.9488728614524007e-06,False,False,False,False,False,False,C3.0,3.0591773e-06,2023-03-27T21:09:00.000,7.0,2.650519490998704e-06,False
3587,7528,202303280706,733258500.0,False,1.2193081602163147e-06,1.1623587852227502e-06,1.2731586593872635e-06,1.1996344255749136e-06,False,False,False,False,False,False,C1.9,1.9912325e-06,2023-03-28T07:18:00.000,12.0,1.1192687452421524e-06,False
3588,7529,202303281037,733271100.0,False,1.2460195648600347e-06,1.2320939504206763e-06,1.3419640936263022e-06,1.2643175750781666e-06,False,False,False,False,False,False,C1.7,1.7908588e-06,2023-03-28T10:45:00.000,8.0,1.1866034128615865e-06,False
3589,7530,202303281500,733286880.0,True,1.2117346841478138e-06,1.1865532769661513e-06,1.2047069049003767e-06,1.1831501751657925e-06,False,False,False,False,False,False,C1.6,1.6912995e-06,2023-03-28T15:09:00.000,9.0,1.079044523066841e-06,False
3590,7531,202303281536,733289280.0,True,1.3872290764993522e-06,1.2928454680150026e-06,1.67818950558285e-06,1.4091486946199439e-06,False,False,False,False,False,False,C2.3,2.3995847e-06,2023-03-28T15:47:00.000,11.0,1.1807295550170238e-06,False
3591,7532,202303281854,733301220.0,True,1.5670998436689842e-06,1.19843605261849e-06,2.0336938177933916e-06,1.489601004323049e-06,False,False,False,False,False,False,C2.7,2.7026915e-06,2023-03-28T19:07:00.000,13.0,9.408034316038538e-07,False
3592,7533,202303282138,733310820.0,True,1.3947375236966764e-06,1.3190251593186986e-06,1.5569379456792376e-06,1.3886027545595425e-06,False,False,False,False,False,False,C2.2,2.2707222e-06,2023-03-28T21:52:00.000,14.0,1.2678023040280095e-06,False
3593,7534,202303282301,733315980.0,False,2.1466983071150025e-06,1.8172859199694358e-06,2.275606902912841e-06,2.009325498875114e-06,False,False,False,False,False,False,C2.7,2.7483131e-06,2023-03-28T23:12:00.000,11.0,1.5736260365883936e-06,False
3594,7535,202303290022,733320840.0,True,2.5113799893006217e-06,1.711884237920458e-06,2.5113799893006217e-06,1.977474994419026e-06,False,False,False,False,False,False,C2.4,2.4517758e-06,2023-03-29T00:27:00.000,5.0,1.3499072792910738e-06,False
3595,7536,202303290218,733327620.0,True,2.414047912679962e-06,2.2217188870854443e-06,2.8392184958647704e-06,2.39333235185768e-06,False,False,False,False,False,True,X1.2,0.00012713997,2023-03-29T02:33:00.000,15.0,2.0662434963014675e-06,True
3596,7537,202303291347,733368900.0,False,1.1225343996557058e-06,1.088435283236322e-06,1.153943344434083e-06,1.1163537010361324e-06,False,False,False,False,False,True,M1.2,1.26122995e-05,2023-03-29T14:07:00.000,20.0,1.0394384162282222e-06,True
3597,7538,202303291558,733376820.0,True,1.228732230629248e-06,1.2169002729933709e-06,1.2694596307483152e-06,1.229367740052112e-06,False,False,False,False,False,True,C5.6,5.6773324e-06,2023-03-29T16:12:00.000,14.0,1.144069074143772e-06,True
3598,7539,202303291614,733377840.0,False,5.928599875915097e-06,5.71399687032681e-06,6.141147878224729e-06,5.858743406861322e-06,True,True,True,True,True,True,C6.6,6.6847197e-06,2023-03-29T16:25:00.000,11.0,5.536126082006376e-06,True
3599,7540,202303292335,733405380.0,False,8.873073056747671e-06,7.66212815506151e-06,8.056632395891938e-06,6.699703135382151e-06,True,True,True,True,True,True,M1.1,1.1713036e-05,2023-03-29T23:47:00.000,12.0,7.883446073719824e-07,True
3600,7541,202303300724,733432680.0,False,3.7318302474886877e-06,1.950084879354108e-06,2.061330269498285e-05,6.573469818249578e-06,False,False,False,True,True,True,M5.4,5.4092467e-05,2023-03-30T07:37:00.000,13.0,1.3791124047202175e-06,True
3601,7542,202303301416,733458360.0,True,1.0747729675131268e-06,1.052013772095961e-06,1.056697101375903e-06,1.0347823717893334e-06,False,False,False,False,False,False,C1.3,1.3156347e-06,2023-03-30T14:24:00.000,8.0,9.385416319673823e-07,False
3602,7543,202303301939,733476600.0,True,2.0382331058499403e-06,1.8554102325651911e-06,2.4106045657390496e-06,2.033522150668432e-06,False,False,False,False,False,False,C2.8,2.8567842e-06,2023-03-30T19:48:00.000,9.0,1.7592187759873923e-06,False
3603,7544,202303302308,733489320.0,True,1.6735681356294663e-06,1.3447129276755732e-06,1.76416926933598e-06,1.5788999689902994e-06,False,False,False,False,False,False,C1.9,1.9897248e-06,2023-03-30T23:26:00.000,18.0,9.249584422832413e-07,False
3604,7545,202303310138,733499400.0,True,1.0538476544752484e-06,1.0280937203788199e-06,1.02848491678742e-06,1.007292780741409e-06,False,False,False,False,False,False,C1.3,1.326216e-06,2023-03-31T01:47:00.000,9.0,7.414180345222121e-07,False
3605,7546,202303310233,733502220.0,True,8.174943104677368e-07,8.027948865674261e-07,8.084484761639033e-07,7.866408395784674e-07,False,False,False,False,False,False,C1.2,1.2905609e-06,2023-03-31T02:37:00.000,4.0,6.845880875516741e-07,False
3606,7547,202303310903,733525620.0,False,1.3625696055896697e-06,1.0385645055066561e-06,1.0024900802818593e-06,9.089644663617946e-07,False,False,False,False,False,False,C4.4,4.4496423e-06,2023-03-31T09:09:00.000,6.0,6.754299306521716e-07,False
3607,7548,202303310954,733528920.0,True,7.936554311527289e-07,7.531489814027736e-07,7.554618264293822e-07,7.302127755792753e-07,False,False,False,False,False,False,C1.0,1.0131646e-06,2023-03-31T10:00:00.000,6.0,6.636880129917699e-07,False
3608,7549,202303311103,733533480.0,True,1.0279604794050101e-06,1.0221186812486849e-06,1.0279604794050101e-06,1.0226616495856433e-06,False,False,False,False,False,False,C1.1,1.1941323e-06,2023-03-31T11:16:00.000,13.0,5.949917749603628e-07,False
3609,7550,202303311124,733533480.0,True,1.0279604794050101e-06,1.0229931604044395e-06,1.0323757351216045e-06,1.023883214656962e-06,False,False,False,False,False,False,B9.8,9.836626e-07,2023-03-31T11:32:00.000,8.0,9.639302334107924e-07,False
3610,7551,202303311351,733542780.0,True,9.187286309497722e-07,8.634283403807785e-07,8.751939617468452e-07,8.24783853659028e-07,False,False,False,False,False,False,C1.1,1.1740663e-06,2023-03-31T13:54:00.000,3.0,7.388252356577141e-07,False
3611,7552,202303311418,733546140.0,True,1.481985464124591e-06,1.4392772982319002e-06,1.4371759107234539e-06,1.4086962210058118e-06,False,False,False,False,False,False,C1.6,1.6364851e-06,2023-03-31T14:46:00.000,28.0,7.432210509250581e-07,False
3612,7553,202303311718,733555440.0,True,1.0140705626326962e-06,9.84186499408679e-07,9.897886457110872e-07,9.627593726690975e-07,False,False,False,False,False,False,C1.1,1.1603136e-06,2023-03-31T17:25:00.000,7.0,8.256341743617668e-07,False
3613,7554,202303312039,733567140.0,False,6.630042662436608e-06,3.7922854971839115e-06,8.161080586432945e-06,5.792480351374252e-06,True,True,False,True,True,True,C9.7,9.795794e-06,2023-03-31T20:57:00.000,18.0,1.0840636832654127e-06,True
3614,7555,202303312334,733578180.0,False,1.977567762878607e-06,1.9367519143997924e-06,1.9584560959629016e-06,1.8830755834642332e-06,False,False,False,False,False,False,C1.9,1.9137374e-06,2023-03-31T23:50:00.000,16.0,7.540181172771554e-07,False
3615,7556,202304010249,733590240.0,False,5.7647444009489845e-06,5.126776159158908e-06,6.18880540059763e-06,5.627591235679574e-06,True,True,True,True,True,True,C6.8,6.800397e-06,2023-04-01T03:28:00.000,39.0,7.012015998952847e-07,True
3616,7557,202304020803,733696080.0,True,1.0180277740801102e-06,9.98720793177199e-07,1.0053498726847465e-06,9.815715884542442e-07,False,False,False,False,False,False,C1.0,1.0461463e-06,2023-04-02T08:26:00.000,23.0,4.899703185401449e-07,False
3617,7558,202304021846,733733760.0,True,7.964034125507169e-07,7.520067697441846e-07,7.478483325940033e-07,7.309456577786477e-07,False,False,False,False,False,False,B9.7,9.795004e-07,2023-04-02T18:56:00.000,10.0,5.50877928162663e-07,False
3618,7559,202304022018,733739040.0,False,1.6354080116798286e-06,1.5282854519682587e-06,1.6351092426702962e-06,1.3997429277878837e-06,False,False,False,False,False,False,C1.8,1.8866424e-06,2023-04-02T20:29:00.000,11.0,6.410795094780042e-07,False
3619,7560,202304022144,733744200.0,False,1.3382856423049816e-06,1.294253365813347e-06,1.3382856423049816e-06,1.3163659104975522e-06,False,False,False,False,False,False,C1.3,1.3215697e-06,2023-04-02T21:54:00.000,10.0,7.972374760356615e-07,False
3620,7561,202304022158,733744200.0,False,1.3382856423049816e-06,1.294253365813347e-06,1.3382856423049816e-06,1.3163659104975522e-06,False,False,False,False,False,False,C1.3,1.3060605e-06,2023-04-02T22:03:00.000,5.0,1.200593942485284e-06,False
3621,7562,202304022259,733749060.0,False,2.4069197479548166e-06,2.1892365111852996e-06,2.230469817732228e-06,2.0189556835248368e-06,False,False,False,False,False,False,C3.4,3.4635132e-06,2023-04-02T23:13:00.000,14.0,6.260788723011501e-07,False
3622,7566,202304032349,733837440.0,True,2.8480387754825642e-06,2.0949344161635963e-06,2.677903466974385e-06,1.7425821852157242e-06,False,False,False,False,False,False,C2.8,2.8169288e-06,2023-04-03T23:53:00.000,4.0,7.744546905996685e-07,False
3623,7567,202304040228,733848060.0,False,1.808123784030613e-06,1.7638764120420092e-06,1.800908535187773e-06,1.6979378187897964e-06,False,False,False,False,False,False,C1.7,1.7692975e-06,2023-04-04T02:49:00.000,21.0,5.643119038722944e-07,False
3624,7568,202304040303,733848660.0,True,1.444434815311979e-06,1.3891713024349883e-06,1.8805827721735113e-06,1.4851499372525723e-06,False,False,False,False,False,False,C2.1,2.1542141e-06,2023-04-04T03:08:00.000,5.0,1.2997012390769669e-06,False
3625,7570,202304070235,734107800.0,True,1.1030036830561585e-06,1.025923552333552e-06,1.042655298988393e-06,9.66392121881654e-07,False,False,False,False,False,False,C1.3,1.3674675e-06,2023-04-07T02:49:00.000,14.0,7.585902608298056e-07,False
3626,7571,202304070621,734120700.0,False,1.4520786635330296e-06,1.429934059160587e-06,1.43936563290481e-06,1.3965744756205822e-06,False,False,False,False,False,False,C1.4,1.4744736e-06,2023-04-07T06:27:00.000,6.0,9.344613545181346e-07,False
3627,7572,202304071627,734157180.0,True,1.0063590707432013e-06,9.999877192967688e-07,1.022603782985243e-06,1.0072030818264466e-06,False,False,False,False,False,False,C1.1,1.1376958e-06,2023-04-07T16:37:00.000,10.0,8.309313557219866e-07,False
3628,7573,202304072014,734169780.0,True,1.0725738093242398e-06,1.0629712505760835e-06,1.0876501619350165e-06,1.0654955531208543e-06,False,False,False,False,False,False,C1.7,1.7549704e-06,2023-04-07T20:22:00.000,8.0,9.96520043372584e-07,False
3629,7574,202304072033,734170860.0,True,1.205646071866795e-06,1.1693663282130728e-06,1.2216584082125337e-06,1.1719434951373842e-06,False,False,False,False,False,False,C2.5,2.5703253e-06,2023-04-07T20:42:00.000,9.0,1.1078805073339026e-06,False
3630,7575,202304072324,734181480.0,False,2.2865092432766687e-06,1.5995125295376056e-06,5.0360968089080416e-06,2.601763981147087e-06,False,False,False,True,False,True,C5.8,5.8539254e-06,2023-04-07T23:34:00.000,10.0,1.015518364511081e-06,False
3631,7576,202304080138,734189820.0,False,2.904101893363986e-05,2.058322570519522e-05,2.6326317311031744e-05,1.3450701771944296e-05,True,True,True,True,True,True,M2.9,2.90136e-05,2023-04-08T01:46:00.000,8.0,9.841750170380692e-07,True
3632,7578,202304081113,734224680.0,True,1.0995676120728604e-06,1.0658826568032964e-06,1.0933314342764788e-06,1.0352961226089974e-06,False,False,False,False,False,False,C3.2,3.2722976e-06,2023-04-08T11:19:00.000,6.0,8.985540489447885e-07,False
3633,7579,202304081320,734232240.0,True,7.299694289031322e-07,7.173528615567193e-07,8.186576110347232e-07,7.411424576275749e-07,False,False,False,False,False,False,C1.2,1.2752604e-06,2023-04-08T13:25:00.000,5.0,6.818570454925066e-07,False
3634,7580,202304081406,734235240.0,True,9.86352574727789e-07,8.342321962118149e-07,8.257424610746966e-07,7.954781722219195e-07,False,False,False,False,False,False,C1.4,1.4087473e-06,2023-04-08T14:14:00.000,8.0,7.27822225599084e-07,False
3635,7581,202304081722,734246040.0,False,1.4965440868763835e-06,1.2275321523702587e-06,1.5887154631855083e-06,1.3844896784576122e-06,False,False,False,False,False,False,C1.5,1.5675081e-06,2023-04-08T17:28:00.000,6.0,1.058496877703874e-06,False
3636,7582,202304081837,734251320.0,False,1.8259452190250158e-06,1.7926153077496565e-06,1.8045324168269872e-06,1.7877024447443546e-06,False,False,False,False,False,False,C1.9,1.9711806e-06,2023-04-08T18:49:00.000,12.0,8.602829097981157e-07,False
3637,7583,202304081916,734252640.0,True,1.6395194961660309e-06,1.6300160723403678e-06,1.7434007304473198e-06,1.6524909369763918e-06,False,False,False,False,False,False,C2.0,2.0565215e-06,2023-04-08T19:21:00.000,5.0,1.6000188907128177e-06,False
3638,7584,202304081937,734255280.0,False,1.1531076324899914e-06,1.135886350311921e-06,1.1317883945594076e-06,1.1258254062340711e-06,False,False,False,False,False,False,C1.9,1.9688532e-06,2023-04-08T19:40:00.000,3.0,1.3061883237242e-06,False
3639,7585,202304082153,734263080.0,True,9.459770353714703e-07,9.363816388940904e-07,9.403820513398387e-07,9.250679227079672e-07,False,False,False,False,False,False,C1.3,1.3593072e-06,2023-04-08T21:58:00.000,5.0,8.240891133937112e-07,False
3640,7586,202304082247,734266320.0,False,1.514709879302245e-06,1.4993729564594105e-06,1.510251195213641e-06,1.47908394865226e-06,False,False,False,False,False,False,C1.5,1.5015654e-06,2023-04-08T23:01:00.000,14.0,8.878554353941581e-07,False
3641,7587,202304090125,734275920.0,False,1.3707723383049597e-06,1.298944880545605e-06,1.3092424069327535e-06,1.2439410284059704e-06,False,False,False,False,False,False,C1.4,1.4163493e-06,2023-04-09T01:36:00.000,11.0,8.086743150670372e-07,False
3642,7588,202304090214,734278680.0,False,1.8210226926385076e-06,1.8069569023282384e-06,1.8210226926385076e-06,1.797427444216737e-06,False,False,False,False,False,False,C1.8,1.8142615e-06,2023-04-09T02:29:00.000,15.0,9.344012710243987e-07,False
3643,7589,202304090254,734280600.0,True,1.660011207604839e-06,1.5796366596987355e-06,1.6632036476948997e-06,1.6314837694153539e-06,False,False,False,False,False,False,C1.6,1.6561289e-06,2023-04-09T03:04:00.000,10.0,1.4082550023886142e-06,False
3644,7590,202304090551,734290920.0,True,1.1193429827471846e-06,1.113031316890556e-06,1.3884499594496447e-06,1.1727560149665806e-06,False,False,False,False,False,True,C9.0,9.096509e-06,2023-04-09T06:08:00.000,17.0,1.1002980500052217e-06,True
3645,7591,202304090733,734297700.0,False,1.6699644902473665e-06,1.5519732414759346e-06,1.5364996670541586e-06,1.5075178225743002e-06,False,False,False,False,False,False,C1.7,1.7800811e-06,2023-04-09T07:38:00.000,5.0,8.262121014013246e-07,False
3646,7592,202304090753,734298060.0,True,1.5510239563809591e-06,1.5059380302773206e-06,1.6347701148333726e-06,1.5501326515732217e-06,False,False,False,False,False,False,C1.6,1.6285016e-06,2023-04-09T07:56:00.000,3.0,1.4826694041403243e-06,False
3647,7593,202304091445,734323140.0,False,3.1014324122224934e-06,2.4067662707238924e-06,3.2252862638415536e-06,2.802122480716207e-06,False,False,False,False,False,False,C3.2,3.2059265e-06,2023-04-09T14:53:00.000,8.0,1.905833983073535e-06,False
3648,7594,202304091614,734328300.0,False,1.4581570439986535e-06,1.3758550494458177e-06,1.7289543166043586e-06,1.4883563608236727e-06,False,False,False,False,False,False,C2.4,2.4806047e-06,2023-04-09T16:28:00.000,14.0,1.359267685074883e-06,False
3649,7595,202304091632,734329200.0,False,2.4981252408906585e-06,2.3850657271395903e-06,2.917442088801181e-06,2.48118976742262e-06,False,False,False,False,False,False,C2.8,2.899878e-06,2023-04-09T16:35:00.000,3.0,2.2690264813718386e-06,False
3650,7596,202304091813,734335260.0,True,1.0852071454792167e-06,1.0638880212354707e-06,1.145352598541649e-06,1.089769853024336e-06,False,False,False,False,False,False,C3.5,3.521976e-06,2023-04-09T18:27:00.000,14.0,1.0467475703990203e-06,False
3651,7597,202304091836,734337000.0,True,3.7498602978303097e-06,3.630171022450668e-06,3.7498602978303097e-06,3.6195770007907413e-06,False,False,False,False,False,False,C3.7,3.7322948e-06,2023-04-09T18:41:00.000,5.0,2.954571300506359e-06,False
3652,7598,202304091916,734339880.0,False,1.6725720115573495e-06,1.4921469073669869e-06,1.5116636404854944e-06,1.3810021073368262e-06,False,False,False,False,False,False,C2.0,2.0072414e-06,2023-04-09T19:23:00.000,7.0,1.0695540595406783e-06,False
3653,7599,202304092032,734344200.0,False,1.5952591638779268e-06,1.5421146599692293e-06,1.5785713003424462e-06,1.5221120293062995e-06,False,False,False,False,False,False,C1.5,1.5813432e-06,2023-04-09T20:39:00.000,7.0,1.124716277445259e-06,False
3654,7600,202304092101,734345820.0,False,2.137968067472684e-06,1.7917669765665778e-06,2.4388430119870463e-06,2.077216549878358e-06,False,False,False,False,False,False,C2.7,2.7215406e-06,2023-04-09T21:19:00.000,18.0,1.357277255920053e-06,False
3655,7601,202304092128,734347200.0,True,2.3812085601093713e-06,2.3074601358530344e-06,2.4405487693002215e-06,2.377646751483553e-06,False,False,False,False,False,False,C2.4,2.4283163e-06,2023-04-09T21:34:00.000,6.0,2.194741682615131e-06,False
3656,7602,202304100123,734361300.0,False,1.6418638324466883e-06,1.2999574892091914e-06,2.219924908786197e-06,1.641504582039488e-06,False,False,False,False,False,False,C2.8,2.817648e-06,2023-04-10T01:36:00.000,13.0,1.003636953100795e-06,False
