,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1624,7997,202305191905,737795760.0,True,2.6909340249403613e-06,2.324291699551395e-06,2.3599775431648595e-06,2.1348841983126476e-06,False,False,False,False,False,True,C5.1,5.1933603e-06,2023-05-19T19:14:00.000,9.0,1.505918703514908e-06,False
1625,7998,202305191936,737797560.0,False,1.2818937648262363e-05,1.1794004421972204e-05,1.2818937648262363e-05,1.2383174180286005e-05,True,True,True,True,True,False,C3.2,3.2928228e-06,2023-05-19T19:43:00.000,7.0,2.1294049474818166e-06,False
1626,7999,202305191945,737797560.0,False,1.571736174810212e-05,1.2874227650172543e-05,1.694425918685738e-05,1.4736057892150711e-05,True,True,True,True,True,True,M2.3,2.3233073e-05,2023-05-19T20:06:00.000,21.0,3.252462647651555e-06,True
1627,8000,202305192014,737798880.0,True,1.9297182006994262e-05,1.892152795335278e-05,2.3936316210892983e-05,2.0191524527035654e-05,True,True,True,True,True,True,M2.7,2.7547767e-05,2023-05-19T20:26:00.000,12.0,1.686366886133328e-05,True
1628,8001,202305200013,737814300.0,True,1.6281703665299574e-06,1.581443939357996e-06,1.8504817944631213e-06,1.6504719724252936e-06,False,False,False,False,False,False,C2.9,2.9508594e-06,2023-05-20T00:23:00.000,10.0,1.6257322386081796e-06,False
1629,8002,202305200037,737814300.0,True,1.6281703665299574e-06,1.581443939357996e-06,1.8504817944631213e-06,1.6504719724252936e-06,False,False,False,False,False,False,C2.7,2.753192e-06,2023-05-20T00:47:00.000,10.0,1.6701898175597307e-06,False
1631,8008,202305200542,737833020.0,False,3.1368579129775753e-06,2.797230990836397e-06,3.1740523809276056e-06,3.028350647582556e-06,False,False,False,False,False,False,C3.2,3.2046223e-06,2023-05-20T05:53:00.000,11.0,2.2291460481937975e-06,False
1632,8009,202305200649,737838180.0,True,7.087920039339224e-06,6.0207644310139585e-06,6.0783568187616765e-06,5.634808530885493e-06,True,True,True,True,True,True,M1.0,1.0716228e-05,2023-05-20T07:02:00.000,13.0,3.7123145375517197e-06,True
1634,8012,202305201048,737852160.0,True,1.3652967027155682e-05,1.1601018741203006e-05,1.1953227840422187e-05,1.0144593943550717e-05,True,True,True,True,True,True,M1.6,1.6341868e-05,2023-05-20T10:54:00.000,6.0,3.5097116324322997e-06,True
1635,8013,202305201225,737857620.0,False,8.965795859694481e-05,6.1026457842672244e-05,6.379983824444935e-05,4.14308269682806e-05,True,True,True,True,True,True,M8.9,8.964781e-05,2023-05-20T12:35:00.000,10.0,2.924611180787906e-06,True
1636,8015,202305201454,737866080.0,True,5.678035813616589e-05,3.292527617304586e-05,5.678035813616589e-05,4.090555012226105e-05,True,True,True,True,True,True,M5.6,5.6766745e-05,2023-05-20T15:00:00.000,6.0,4.528964836936211e-06,True
1637,8019,202305201737,737876700.0,True,3.246842425141949e-06,3.214600837964099e-06,3.246842425141949e-06,3.210563590982929e-06,False,False,False,False,False,False,C3.7,3.7399823e-06,2023-05-20T17:46:00.000,9.0,1.9266451545263408e-06,False
1639,8025,202305202019,737886600.0,True,4.96353368362179e-06,4.780336894327775e-06,4.834819719690131e-06,4.618256298272172e-06,False,False,False,False,False,True,C6.4,6.448977e-06,2023-05-20T20:28:00.000,9.0,5.0977992032130715e-06,True
1640,8028,202305210059,737902800.0,False,2.462661996105453e-06,2.290743168487097e-06,2.325866034880164e-06,2.1651874249073444e-06,False,False,False,False,False,False,C2.5,2.5701484e-06,2023-05-21T01:06:00.000,7.0,1.6444530501757981e-06,False
1643,8032,202305210530,737918580.0,True,2.428104380669538e-06,2.100354549838812e-06,2.7223518372920807e-06,2.338266995138838e-06,False,False,False,False,False,False,C3.0,3.0677256e-06,2023-05-21T05:40:00.000,10.0,1.8528402279116563e-06,False
1644,8036,202305211120,737939580.0,True,5.004159447707934e-06,4.2545711949060205e-06,5.3702328841609415e-06,4.759286184707889e-06,True,True,False,True,False,True,C5.4,5.433499e-06,2023-05-21T11:30:00.000,10.0,3.62707623935421e-06,True
1645,8038,202305211549,737956380.0,False,2.6119136236957274e-05,2.4744394977460615e-05,2.6119136236957274e-05,2.501364542695228e-05,True,True,True,True,True,True,M2.6,2.6035319e-05,2023-05-21T16:04:00.000,15.0,2.403907274128869e-06,True
1646,8039,202305212055,737974980.0,False,4.554596216621576e-06,3.655709406302776e-06,3.7202323710516794e-06,3.133686959699844e-06,False,False,False,False,False,False,C4.3,4.335415e-06,2023-05-21T21:01:00.000,6.0,2.0809079614991788e-06,False
1647,8042,202305220217,737994480.0,True,2.3314491954806726e-06,2.203930762334494e-06,2.20991273636173e-06,2.1333785298338626e-06,False,False,False,False,False,False,,3.5884523e-06,2023-05-22T02:26:00.000,9.0,1.8465162838765536e-06,False
1648,8043,202305220330,738000120.0,False,2.4665916953381384e-06,2.4173248220904497e-06,2.4665916953381384e-06,2.44271541305352e-06,False,False,False,False,False,False,,3.7653795e-06,2023-05-22T03:41:00.000,11.0,2.190187842643354e-06,False
1649,8046,202305220929,738022980.0,True,2.272214487675228e-06,2.20839683606755e-06,2.2155015813041246e-06,2.1718008156312862e-06,False,False,False,False,False,False,,3.229674e-06,2023-05-22T09:40:00.000,11.0,1.6923655721257091e-06,False
1651,8049,202305221410,738036000.0,True,6.334023055387661e-06,3.334430175527814e-06,6.471721462730784e-06,4.664525476982817e-06,True,True,False,True,False,True,,6.4024352e-06,2023-05-22T14:14:00.000,4.0,2.067235755021102e-06,False
1652,8050,202305221826,738051660.0,False,2.9481493584171403e-06,2.425255161142559e-06,3.07926939058234e-06,2.781209332169965e-06,False,False,False,False,False,False,,3.0485567e-06,2023-05-22T18:37:00.000,11.0,1.6885132936295122e-06,False
1653,8055,202305231036,738111180.0,True,2.822139322233852e-06,2.6998859539162368e-06,2.822139322233852e-06,2.767109435808379e-06,False,False,False,False,False,False,C4.1,4.163999e-06,2023-05-23T10:43:00.000,7.0,1.87099942650093e-06,False
1654,8060,202305231528,738127740.0,False,1.7317709080089116e-06,1.664854607952293e-06,1.6596394516454893e-06,1.6284822095258278e-06,False,False,False,False,False,False,C4.3,4.3640507e-06,2023-05-23T15:34:00.000,6.0,1.4068231166675105e-06,False
1656,8062,202305231622,738130560.0,False,2.6791688014782267e-06,2.291963937750552e-06,3.0040694127819734e-06,2.5876367999444483e-06,False,False,False,False,False,False,C4.0,4.0724653e-06,2023-05-23T16:40:00.000,18.0,1.8937984123112983e-06,False
1658,8064,202305231933,738142500.0,False,1.4732668205397204e-06,1.4228938880478381e-06,1.4263068806030788e-06,1.3897265489504207e-06,False,False,False,False,False,False,C1.9,1.9187064e-06,2023-05-23T19:39:00.000,6.0,1.3047362017459818e-06,False
1660,8066,202305240334,738170880.0,False,2.047083626166568e-06,1.7816563513406436e-06,2.327829179193941e-06,2.004715270231827e-06,False,False,False,False,False,False,C2.7,2.7062638e-06,2023-05-24T03:50:00.000,16.0,1.462117779738037e-06,False
1661,8070,202305240951,738193920.0,False,6.819243026257027e-06,5.558290922635933e-06,5.772415534011088e-06,5.4136221478984226e-06,True,True,True,True,True,True,M1.0,1.0213806e-05,2023-05-24T09:58:00.000,7.0,1.3539838619180955e-06,False
1663,8073,202305241456,738212940.0,True,2.013411403822829e-06,1.9421804609009996e-06,2.013411403822829e-06,2.013411403822829e-06,False,False,False,False,False,False,C2.4,2.4256005e-06,2023-05-24T15:01:00.000,5.0,1.1800223091995576e-06,False
1664,8074,202305241704,738219540.0,False,4.489676030061673e-06,3.4462309486116283e-06,6.7086862145515624e-06,4.6241898417065386e-06,False,False,False,True,False,True,M1.8,1.8525629e-05,2023-05-24T17:21:00.000,17.0,1.7006934740493307e-06,True
1665,8080,202305250201,738251580.0,False,1.7539954342282726e-06,1.4302410136224353e-06,1.811589299904881e-06,1.588565282872878e-06,False,False,False,False,False,False,C2.1,2.1401108e-06,2023-05-25T02:15:00.000,14.0,1.228794758389995e-06,False
1666,8081,202305250259,738258300.0,True,1.4446868590312079e-06,1.3824246707372367e-06,1.4048879393158131e-06,1.3140694363755756e-06,False,False,False,False,False,False,C2.3,2.3675302e-06,2023-05-25T03:03:00.000,4.0,1.3293870324559975e-06,False
1667,8082,202305250435,738261900.0,False,2.1501659830391873e-06,1.8463538253854495e-06,1.8568672430774313e-06,1.695550167823967e-06,False,False,False,False,False,False,C3.7,3.7462848e-06,2023-05-25T04:43:00.000,8.0,9.623059895602637e-07,False
1668,8089,202305251250,738290340.0,True,9.875290061245323e-07,9.709445976113784e-07,1.4550736295859679e-06,1.0931902352240286e-06,False,False,False,False,False,False,C1.3,1.3792287e-06,2023-05-25T12:54:00.000,4.0,8.658356023261149e-07,False
1669,8090,202305251304,738291900.0,False,2.127384050254477e-06,2.013077846640954e-06,2.0427607978490414e-06,1.907995056171785e-06,False,False,False,False,False,False,C2.0,2.0659575e-06,2023-05-25T13:12:00.000,8.0,9.485855798629927e-07,False
1670,8091,202305251347,738294480.0,False,2.072981942546903e-06,1.8574205569166224e-06,2.072981942546903e-06,1.8378462982582278e-06,False,False,False,False,False,False,C1.5,1.5737309e-06,2023-05-25T13:52:00.000,5.0,1.1052158015445457e-06,False
1671,8092,202305251353,738294480.0,False,2.072981942546903e-06,1.8574205569166224e-06,2.072981942546903e-06,1.8378462982582278e-06,False,False,False,False,False,False,C2.0,2.0022e-06,2023-05-25T13:59:00.000,6.0,1.5500919516853173e-06,False
1672,8094,202305251437,738298080.0,True,3.1215279250318417e-06,2.3168956886365777e-06,2.3652858089917572e-06,1.8642986105987802e-06,False,False,False,False,False,True,M1.1,1.1876113e-05,2023-05-25T14:46:00.000,9.0,1.458340193494223e-06,True
1673,8095,202305251728,738307680.0,False,1.4524696325679542e-06,1.3658110447067884e-06,1.398687572873314e-06,1.3583761528934701e-06,False,False,False,False,False,False,C1.8,1.8473131e-06,2023-05-25T17:32:00.000,4.0,1.144120915341773e-06,False
1674,8096,202305252113,738320460.0,False,9.910241942634457e-07,9.802741942621651e-07,1.0371487633165088e-06,9.881115374810179e-07,False,False,False,False,False,False,C1.2,1.2066785e-06,2023-05-25T21:18:00.000,5.0,8.808971188045689e-07,False
1675,8100,202305261320,738380520.0,True,1.3584625548901386e-06,1.333986460849701e-06,1.3374008176469943e-06,1.3215602621130529e-06,False,False,False,False,False,False,C1.3,1.3688067e-06,2023-05-26T13:40:00.000,20.0,7.938846806609945e-07,False
1676,8101,202305261400,738381960.0,True,1.5137237596718478e-06,1.4467946130025666e-06,1.4603709814764443e-06,1.3967182894703e-06,False,False,False,False,False,False,C2.1,2.1859914e-06,2023-05-26T14:04:00.000,4.0,1.0831510053321836e-06,False
1677,8103,202305261741,738394560.0,False,2.9095212994434405e-06,2.006174554480822e-06,4.538714165391866e-06,2.848740450644982e-06,False,False,False,False,False,True,C5.5,5.5943756e-06,2023-05-26T17:54:00.000,13.0,1.4441909570450662e-06,False
1679,8108,202305262248,738414300.0,True,8.71543034008937e-06,7.753419595246669e-06,7.939956049085595e-06,7.009222827036865e-06,True,True,True,True,True,True,M1.3,1.3762226e-05,2023-05-26T23:03:00.000,15.0,4.805894604942296e-06,True
1680,8113,202305271533,738474240.0,False,3.4615093227330362e-06,3.3138292110379552e-06,3.387798642506823e-06,3.1412610042025335e-06,False,False,False,False,False,False,C2.9,2.9166504e-06,2023-05-27T15:38:00.000,5.0,2.833578946592752e-06,False
1682,8116,202305272146,738495720.0,False,2.280254420838901e-06,1.9423703179199947e-06,2.280254420838901e-06,2.01282705347694e-06,False,False,False,False,False,False,C2.2,2.247033e-06,2023-05-27T21:53:00.000,7.0,1.2589999869305757e-06,False
1683,8118,202305280341,738519600.0,False,1.074885972229822e-06,1.0612787946229219e-06,1.0874574627450784e-06,1.0645752581694978e-06,False,False,False,False,False,False,C1.4,1.4697234e-06,2023-05-28T03:46:00.000,5.0,1.0713964684327948e-06,False
1684,8120,202305281021,738542280.0,True,7.460468623321503e-06,6.75429510010872e-06,6.883800324430922e-06,6.240254151634872e-06,True,True,True,True,True,True,M1.0,1.0142524e-05,2023-05-28T10:36:00.000,15.0,9.000503382594616e-07,True
1685,8122,202305281448,738556560.0,True,1.2017520703011542e-06,1.1919711369046126e-06,1.373454438180488e-06,1.2286420769669348e-06,False,False,False,False,False,False,C2.0,2.0082612e-06,2023-05-28T14:55:00.000,7.0,1.1282655805189279e-06,False
1686,8127,202305290415,738606900.0,True,1.698607320577139e-06,1.6857022728800075e-06,1.6963732605290716e-06,1.678433250162925e-06,False,False,False,False,False,False,C1.7,1.7226511e-06,2023-05-29T04:33:00.000,18.0,9.214995202455611e-07,False
1687,8128,202305290458,738608400.0,False,1.5546847862424329e-06,1.488216184952762e-06,1.4946340343158226e-06,1.4495871027975227e-06,False,False,False,False,False,False,C1.6,1.6115495e-06,2023-05-29T05:04:00.000,6.0,1.489812120780698e-06,False
1688,8132,202305292325,738675420.0,True,1.4399872725334717e-06,1.39914084229531e-06,1.4077202195039717e-06,1.3667091707247891e-06,False,False,False,False,False,False,C2.1,2.1094183e-06,2023-05-29T23:36:00.000,11.0,1.0160252941204817e-06,False
1689,8134,202305300326,738688500.0,True,1.5112701703401399e-06,1.4333787703435519e-06,2.2144863578432705e-06,1.6317623021677718e-06,False,False,False,False,False,False,C2.1,2.1754727e-06,2023-05-30T03:30:00.000,4.0,1.3372568901104387e-06,False
1690,8135,202305300356,738693180.0,True,1.1847072300952277e-06,1.1654279887807206e-06,1.1666874115690007e-06,1.1607572787397658e-06,False,False,False,False,False,False,C1.8,1.8419761e-06,2023-05-30T04:01:00.000,5.0,1.1533533097463078e-06,False
1692,8140,202305301643,738737100.0,False,5.339262315828819e-06,-1666.5,4.734358753921697e-06,-1666.5,False,True,False,False,False,True,C6.0,6.090118e-06,2023-05-30T16:50:00.000,7.0,3.699504759424599e-06,False
1693,8142,202305310052,738765780.0,False,3.1546278478344902e-06,2.6434693154442357e-06,3.745100912055932e-06,3.0545431854989147e-06,False,False,False,False,False,False,C4.2,4.299674e-06,2023-05-31T01:02:00.000,10.0,2.3235002117871772e-06,False
1694,8144,202305310338,738776940.0,True,3.3033484214683995e-06,3.0057519779802533e-06,3.0209519081836333e-06,2.8112699510529637e-06,False,False,False,False,False,False,C3.8,3.837327e-06,2023-05-31T03:47:00.000,9.0,2.4469354684697464e-06,False
1695,8145,202305310424,738779760.0,False,1.0671553354768548e-05,9.47337321122177e-06,1.0671553354768548e-05,9.598043106961995e-06,True,True,True,True,True,True,M1.3,1.31739325e-05,2023-05-31T04:38:00.000,14.0,3.0948456242185785e-06,True
1696,8147,202305310601,738785460.0,True,3.515999424053007e-06,3.212667934349156e-06,3.2186264888878213e-06,3.0370208605745574e-06,False,False,False,False,False,True,C5.7,5.779092e-06,2023-05-31T06:09:00.000,8.0,3.452483042565291e-06,False
1697,8148,202305310735,738790500.0,False,4.642400199372787e-06,4.438086307345657e-06,4.499530859902734e-06,4.235588221490616e-06,False,False,False,False,False,False,C4.6,4.6373707e-06,2023-05-31T07:43:00.000,8.0,3.015788479387993e-06,False
1698,8149,202305310816,738793980.0,True,4.782296855410095e-06,4.662462288251845e-06,4.657694262277801e-06,4.575327693601139e-06,False,False,False,False,False,True,C6.1,6.1166493e-06,2023-05-31T08:31:00.000,15.0,2.817543872879469e-06,False
1699,8151,202305311050,738803100.0,True,4.653639280149946e-06,4.361397714092163e-06,4.42168766312534e-06,4.137186806474347e-06,False,False,False,False,False,True,C5.4,5.401404e-06,2023-05-31T11:03:00.000,13.0,2.144392738046008e-06,True
1700,8153,202305311329,738812220.0,False,4.8065803639474325e-06,4.321070264268201e-06,4.8065803639474325e-06,4.8065803639474325e-06,False,False,False,False,False,False,C2.9,2.9952007e-06,2023-05-31T13:33:00.000,4.0,2.029956931437482e-06,False
1701,8154,202305311343,738812220.0,False,4.85771897729137e-06,4.523887582763564e-06,4.85771897729137e-06,4.548873675958021e-06,False,False,False,False,False,False,C4.8,4.828547e-06,2023-05-31T13:48:00.000,5.0,2.7752766982303e-06,False
1702,8160,202305311953,738835920.0,True,7.578458280477207e-06,6.8068761720496695e-06,7.017926236585481e-06,6.131003374321153e-06,True,True,True,True,True,True,C9.6,9.63824e-06,2023-05-31T20:10:00.000,17.0,1.7224614339284017e-06,True
1703,8161,202305312040,738838200.0,True,5.702579073840752e-06,5.087642875878373e-06,5.21282618137775e-06,4.62256957689533e-06,True,True,True,True,False,True,C6.8,6.8467148e-06,2023-05-31T20:48:00.000,8.0,3.076621396758128e-06,True
1704,8162,202305312147,738843000.0,True,1.5262168744811788e-05,1.416410395904677e-05,1.5262168744811788e-05,1.4782010111957788e-05,True,True,True,True,True,True,M1.0,1.05579575e-05,2023-05-31T22:08:00.000,21.0,2.4274843326566042e-06,True
1705,8163,202305312214,738843000.0,True,1.591645741427783e-05,1.4456162716669496e-05,1.7371967260260135e-05,1.571586835780181e-05,True,True,True,True,True,True,M4.2,4.2883014e-05,2023-05-31T22:52:00.000,38.0,1.0163995284528937e-05,True
1707,8168,202306011113,738890820.0,True,4.498575890465872e-06,4.195715064270189e-06,4.196809186396422e-06,4.029463525512256e-06,False,False,False,False,False,True,C6.5,6.506121e-06,2023-06-01T11:25:00.000,12.0,2.0461641270230757e-06,True
1708,8171,202306011439,738903120.0,True,3.208206408089609e-06,3.175171514158137e-06,3.1785755254531978e-06,3.148543555653305e-06,False,False,False,False,False,False,C4.2,4.2542533e-06,2023-06-01T14:50:00.000,11.0,2.0680035959230736e-06,False
1709,8172,202306011848,738918660.0,False,4.447999799594982e-06,4.3204668145335745e-06,4.333016477175988e-06,4.244335741532268e-06,False,False,False,False,False,False,C4.4,4.459683e-06,2023-06-01T19:17:00.000,29.0,1.970049424926401e-06,False
1710,8173,202306012023,738924180.0,True,5.367799076338997e-06,5.064658125775168e-06,5.1249953685328364e-06,4.832324520975817e-06,True,True,True,True,False,True,C6.2,6.2675617e-06,2023-06-01T20:41:00.000,18.0,3.17119997816917e-06,True
1711,8177,202306022226,739016760.0,False,5.8662153605837375e-06,4.377023287815973e-06,6.31736065770383e-06,5.454554866446415e-06,True,True,False,True,True,True,C6.3,6.314148e-06,2023-06-02T22:42:00.000,16.0,1.3441480177789344e-06,True
1712,8178,202306030709,739047720.0,False,1.89213972134894e-06,1.6085463130366406e-06,2.072288907584152e-06,1.8014566194324289e-06,False,False,False,False,False,False,C2.0,2.0517598e-06,2023-06-03T07:16:00.000,7.0,1.4484066923614591e-06,False
1713,8180,202306031144,739064040.0,True,2.5275523967138724e-06,2.148159637727076e-06,2.971994945255574e-06,2.435055876048864e-06,False,False,False,False,False,False,C2.9,2.9435923e-06,2023-06-03T11:49:00.000,5.0,1.9846872874040855e-06,False
1714,8190,202306040419,739124400.0,False,2.759576545940945e-06,2.5241226921934867e-06,2.5520087092445465e-06,2.3735419745207764e-06,False,False,False,False,False,False,C4.0,4.0276936e-06,2023-06-04T04:23:00.000,4.0,2.5478591396677075e-06,False
1715,8192,202306040940,739144260.0,True,1.8097804286298924e-06,1.7106126506405417e-06,1.737067464091524e-06,1.69486941103969e-06,False,False,False,False,False,False,C3.4,3.4348632e-06,2023-06-04T09:49:00.000,9.0,1.5083212474564789e-06,False
1717,8197,202306050248,739204680.0,True,3.244454319428769e-06,2.835087798302993e-06,3.999442469648784e-06,3.2119278330355883e-06,False,False,False,False,False,False,C4.0,4.044459e-06,2023-06-05T02:54:00.000,6.0,2.634564907566528e-06,False
1718,8198,202306050630,739221240.0,False,2.186988695029868e-06,2.122222213074565e-06,2.1332698452170007e-06,2.0689922166639008e-06,False,False,False,False,False,False,C3.5,3.505238e-06,2023-06-05T06:38:00.000,8.0,1.966797981367563e-06,False
1720,8201,202306052119,739271580.0,True,2.4003807084227446e-06,1.7510795942143886e-06,3.6162739434075775e-06,2.362693521718029e-06,False,False,False,False,False,False,C3.6,3.610242e-06,2023-06-05T21:28:00.000,9.0,1.5609226693413802e-06,False
1721,8202,202306060054,739284360.0,True,1.5208388504106551e-06,1.332024567091139e-06,1.990818873309763e-06,1.5392724890261889e-06,False,False,False,False,False,False,C2.1,2.1214905e-06,2023-06-06T01:03:00.000,9.0,1.2424119404386147e-06,False
1722,8203,202306060828,739312980.0,True,4.401524620334385e-06,4.370631359051913e-06,4.401524620334385e-06,4.348165020928718e-06,False,False,False,False,False,True,C5.6,5.604348e-06,2023-06-06T08:41:00.000,13.0,1.7886720797832822e-06,False
1723,8206,202306061825,739347600.0,False,2.1994055714458227e-06,1.9187507405149518e-06,2.1994055714458227e-06,2.086116410282557e-06,False,False,False,False,False,False,C2.1,2.193029e-06,2023-06-06T18:32:00.000,7.0,1.5535537158939405e-06,False
1724,8208,202306070332,739380300.0,False,1.6947420817814418e-06,1.4421216292248573e-06,1.963087015610654e-06,1.6357671484001912e-06,False,False,False,False,False,False,C1.9,1.9600704e-06,2023-06-07T03:40:00.000,8.0,1.3357000625546789e-06,False
1725,8209,202306070616,739392420.0,True,6.2396711655310355e-06,5.8733530750032514e-06,5.961338501947466e-06,5.553192295337794e-06,True,True,True,True,True,True,C7.1,7.153072e-06,2023-06-07T06:45:00.000,29.0,1.3512117220670916e-06,True
1726,8210,202306070901,739399740.0,True,1.8666106598175247e-06,1.8408260302749113e-06,1.949305669768364e-06,1.8564787751529366e-06,False,False,False,False,False,False,C2.7,2.7889696e-06,2023-06-07T09:13:00.000,12.0,1.8184123291575816e-06,False
1727,8211,202306071118,739415040.0,True,4.616743808583124e-06,4.584788712236332e-06,4.616743808583124e-06,4.566280495055253e-06,False,False,False,False,False,True,M4.7,4.721715e-05,2023-06-07T11:46:00.000,28.0,1.8554034113549278e-06,True
1728,8212,202306071548,739425420.0,True,1.6316815845129895e-06,1.5605050975864287e-06,1.5727669051557314e-06,1.5064488252392039e-06,False,False,False,False,False,False,C2.1,2.1479048e-06,2023-06-07T15:55:00.000,7.0,1.3883461633668048e-06,False
1729,8215,202306080209,739462680.0,True,1.3599543535747216e-06,1.339803020528052e-06,1.3471227475747583e-06,1.3178699873606092e-06,False,False,False,False,False,False,C1.6,1.6720522e-06,2023-06-08T02:16:00.000,7.0,1.2258810784260277e-06,False
1730,8219,202306081008,739491960.0,True,3.4222637168568326e-06,3.0647670428152196e-06,3.1116517220652895e-06,2.8009956167807104e-06,False,False,False,False,False,False,C4.8,4.8281686e-06,2023-06-08T10:24:00.000,16.0,1.6659168977639638e-06,False
1731,8221,202306082356,739541520.0,True,1.8119933429261437e-06,1.6663983615217148e-06,1.6804106053314172e-06,1.5723982187410002e-06,False,False,False,False,False,False,C2.1,2.1778367e-06,2023-06-09T00:07:00.000,11.0,1.0928154097200604e-06,False
1732,8222,202306090115,739545960.0,True,1.3394316056292155e-06,1.2986525916858227e-06,1.3047325637671747e-06,1.278108015867474e-06,False,False,False,False,False,False,C1.9,1.9882173e-06,2023-06-09T01:24:00.000,9.0,9.609876769900438e-07,False
1733,8223,202306091334,739590360.0,True,2.1532205209950916e-06,1.9243730093876366e-06,1.9386156964174006e-06,1.7851365328169777e-06,False,False,False,False,False,False,C3.1,3.1061145e-06,2023-06-09T13:44:00.000,10.0,1.182109031105938e-06,False
1734,8225,202306091648,739602780.0,True,1.5386371160275303e-05,1.31831284306827e-05,1.3536526239477098e-05,1.1653784895315766e-05,True,True,True,True,True,True,M2.5,2.5048885e-05,2023-06-09T17:11:00.000,23.0,1.3503940863301978e-06,True
1735,8227,202306092334,739626240.0,True,1.287951249651087e-06,1.1961975587837514e-06,1.189700356007961e-06,1.163964611805568e-06,False,False,False,False,False,False,C2.3,2.3966152e-06,2023-06-09T23:42:00.000,8.0,1.177864646706439e-06,False
1737,8236,202306110155,739720380.0,False,2.816890400936245e-06,2.346301926081651e-06,2.712431296458817e-06,2.00447811948834e-06,False,False,False,False,False,False,C2.8,2.8162349e-06,2023-06-11T02:02:00.000,7.0,1.0630183169269003e-06,False
1738,8237,202306110441,739730520.0,False,1.7320975302936858e-06,1.604270437383093e-06,1.6261897144431714e-06,1.505642217125569e-06,False,False,False,False,False,False,C1.7,1.7315757e-06,2023-06-11T04:50:00.000,9.0,1.0101035741172382e-06,False
1739,8239,202306110621,739739880.0,True,1.254279823115212e-06,1.2306807093409589e-06,1.254279823115212e-06,1.2116939842599095e-06,False,False,False,False,False,False,C3.3,3.3809054e-06,2023-06-11T06:31:00.000,10.0,9.130368994192395e-07,False
1740,8243,202306120649,739824420.0,False,5.237878667685436e-06,3.6315559555077925e-06,5.237878667685436e-06,3.6877806905977195e-06,True,True,False,True,False,True,C5.2,5.234087e-06,2023-06-12T06:58:00.000,9.0,1.3489227512764046e-06,False
1741,8244,202306120847,739831200.0,True,2.162379587389296e-06,1.618067585695826e-06,2.609224793559406e-06,2.0171230517007643e-06,False,False,False,False,False,False,C2.6,2.6044022e-06,2023-06-12T08:55:00.000,8.0,1.3117996786604635e-06,False
1742,8245,202306120953,739836360.0,True,3.0717519621248357e-06,2.955325498987804e-06,2.954219326056773e-06,2.8984438813495217e-06,False,False,False,False,False,False,C3.6,3.697363e-06,2023-06-12T10:04:00.000,11.0,1.2776345101883635e-06,False
1743,8247,202306121309,739847160.0,True,2.7349742595106363e-06,2.2980166249908507e-06,2.7349742595106363e-06,2.5436645501031308e-06,False,False,False,False,False,False,C2.7,2.7283797e-06,2023-06-12T13:19:00.000,10.0,1.1063038982683793e-06,False
1744,8252,202306131157,739929480.0,False,4.9222499001189135e-06,4.7156913751678076e-06,4.816318323719315e-06,4.516075023275334e-06,False,False,False,False,False,False,C4.9,4.9134806e-06,2023-06-13T12:07:00.000,10.0,1.6130804851854919e-06,False
1745,8254,202306131423,739939440.0,True,1.315824079028971e-06,1.2714505146504962e-06,1.2873499599663774e-06,1.230284510711499e-06,False,False,False,False,False,False,C2.0,2.005506e-06,2023-06-13T14:34:00.000,11.0,1.2673325500145438e-06,False
1746,8255,202306131503,739943400.0,False,1.2474331470002653e-06,1.2421382962202188e-06,1.2455678870537668e-06,1.2380941143419477e-06,False,False,False,False,False,False,C1.8,1.8259443e-06,2023-06-13T15:14:00.000,11.0,1.1555949868125026e-06,False
1747,8256,202306131730,739951920.0,True,1.1317154076095903e-06,1.1282930927336565e-06,1.1292914905425278e-06,1.1208238674953463e-06,False,False,False,False,False,True,C6.3,6.356464e-06,2023-06-13T17:38:00.000,8.0,1.1250131137785502e-06,False
1748,8257,202306132000,739958820.0,False,1.7896256849780912e-06,1.7082127214962384e-06,1.6952834585026721e-06,1.670509846007917e-06,False,False,False,False,False,False,C1.8,1.888237e-06,2023-06-13T20:05:00.000,5.0,1.3470208841681597e-06,False
1749,8259,202306132329,739971480.0,True,2.172184395021759e-06,2.08201663554064e-06,2.084694870063686e-06,2.0320946987339994e-06,False,False,False,False,False,False,C2.0,2.0344376e-06,2023-06-13T23:36:00.000,7.0,1.4757455346625648e-06,False
1750,8260,202306132339,739971480.0,True,2.172184395021759e-06,2.0542452148220036e-06,2.084694870063686e-06,1.951128297150717e-06,False,False,False,False,False,False,C2.1,2.1708192e-06,2023-06-13T23:45:00.000,6.0,1.93915661839128e-06,False
1751,8265,202306141916,740042100.0,False,1.4982701941335108e-06,1.352302319901355e-06,1.3228467423687107e-06,1.27631437862874e-06,False,False,False,False,False,False,C1.8,1.8090766e-06,2023-06-14T19:21:00.000,5.0,1.04212404039572e-06,False
1752,8271,202306150313,740070300.0,True,6.016541647113627e-06,3.3754065498214914e-06,6.016541647113627e-06,4.70344775749254e-06,True,True,False,True,False,True,C6.0,6.0104435e-06,2023-06-15T03:17:00.000,4.0,1.2660250376939075e-06,False
