,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1864,7647,202304130815,734645820.0,False,3.095575948464102e-06,2.8354279493214563e-06,2.8558590656757588e-06,2.6591826554067666e-06,False,False,False,False,False,False,C3.8,3.8110359e-06,2023-04-13T08:20:00.000,5.0,1.4392576304089744e-06,False
1865,7648,202304131032,734654340.0,False,7.070016636134824e-06,6.587446478079073e-06,6.629614745179424e-06,6.313252470135922e-06,True,True,True,True,True,True,C8.4,8.474599e-06,2023-04-13T10:43:00.000,11.0,1.6611792261755909e-06,True
1866,7649,202304131053,734654340.0,False,7.070016636134824e-06,6.587446478079073e-06,6.629614745179424e-06,6.313252470135922e-06,True,True,True,True,True,True,C6.7,6.7461547e-06,2023-04-13T10:56:00.000,3.0,6.0829152062069625e-06,True
1867,7650,202304131153,734658900.0,True,2.9350235308811534e-06,2.815193511196412e-06,2.8124572963861283e-06,2.777139343379531e-06,False,False,False,False,False,False,C4.3,4.3034333e-06,2023-04-13T11:56:00.000,3.0,2.642344952619169e-06,False
1868,7651,202304131850,734684160.0,True,1.6723812450436526e-06,1.6428648450528271e-06,1.6533855387024232e-06,1.6112699086079374e-06,False,False,False,False,False,False,C2.2,2.2018994e-06,2023-04-13T18:57:00.000,7.0,1.2969857152711484e-06,False
1869,7654,202304141046,734741460.0,True,2.838421551132342e-06,2.760708184723626e-06,2.838421551132342e-06,2.783758418445359e-06,False,False,False,False,False,False,C3.3,3.3537096e-06,2023-04-14T10:52:00.000,6.0,1.7659576769801788e-06,False
1870,7655,202304141244,734748720.0,False,5.1115935093548615e-06,4.595566224452341e-06,4.65257926407503e-06,4.2186557038803585e-06,False,True,False,False,False,True,C6.9,6.9908942e-06,2023-04-14T12:55:00.000,11.0,1.679476326899021e-06,False
1871,7656,202304141318,734750400.0,True,2.5120846203208202e-06,2.3094314656191273e-06,2.3074180717230774e-06,2.257514779557823e-06,False,False,False,False,False,False,C3.7,3.7921234e-06,2023-04-14T13:21:00.000,3.0,2.4731800749577815e-06,False
1872,7659,202304141610,734760780.0,False,8.830628758005332e-06,6.790884071961045e-06,6.957878667890327e-06,5.55643237021286e-06,True,True,True,True,True,True,M1.1,1.1182442e-05,2023-04-14T16:18:00.000,8.0,1.7642655620875303e-06,True
1874,7663,202304141951,734774040.0,False,2.5930346509994706e-06,2.437956936773844e-06,2.5915637706930283e-06,2.4380776721955044e-06,False,False,False,False,False,False,C4.5,4.5132742e-06,2023-04-14T19:56:00.000,5.0,2.0050892999279313e-06,False
1875,7664,202304142039,734776980.0,False,3.6093101698497776e-06,2.8733477392961504e-06,2.81322763839853e-06,2.5940723844541935e-06,False,False,False,False,False,True,C6.2,6.272996e-06,2023-04-14T20:45:00.000,6.0,2.354351408939692e-06,False
1876,7665,202304142057,734776980.0,False,3.6093101698497776e-06,2.8733477392961504e-06,2.81322763839853e-06,2.5940723844541935e-06,False,False,False,False,False,True,C5.1,5.183297e-06,2023-04-14T21:01:00.000,4.0,2.411773948551854e-06,False
1877,7666,202304142318,734786700.0,False,5.479995252244407e-06,4.447724677447695e-06,4.529509169515222e-06,3.8344173844961915e-06,False,True,False,False,False,True,M1.5,1.5176338e-05,2023-04-14T23:27:00.000,9.0,2.2969304609432584e-06,False
1878,7667,202304150132,734794560.0,True,1.8066974689645576e-06,1.770560061231663e-06,1.8052212453767424e-06,1.7661564015725162e-06,False,False,False,False,False,False,C2.8,2.8777051e-06,2023-04-15T01:37:00.000,5.0,1.7277473034482682e-06,False
1879,7668,202304150149,734794560.0,True,1.8066974689645576e-06,1.770560061231663e-06,1.8052212453767424e-06,1.7661564015725162e-06,False,False,False,False,False,False,C2.3,2.3994974e-06,2023-04-15T01:56:00.000,7.0,1.747824626363581e-06,False
1880,7669,202304150300,734799780.0,True,2.001478151214542e-06,1.8935852494905703e-06,2.001478151214542e-06,1.972439804376336e-06,False,False,False,False,False,False,C3.3,3.3325744e-06,2023-04-15T03:06:00.000,6.0,1.5888791722318274e-06,False
1881,7670,202304150518,734808060.0,False,2.712984269237495e-06,2.452563194310642e-06,2.4510547973477514e-06,2.3172074179456104e-06,False,False,False,False,False,False,C3.9,3.9259435e-06,2023-04-15T05:23:00.000,5.0,1.4089785054238746e-06,False
1882,7675,202304150844,734820360.0,False,4.484809778659837e-06,3.6154044664726825e-06,3.6379974517330993e-06,3.161386985084391e-06,False,False,False,False,False,True,C5.3,5.314161e-06,2023-04-15T08:52:00.000,8.0,1.7736106201482471e-06,False
1883,7676,202304150905,734821980.0,True,2.7188536932953866e-06,2.452146190989879e-06,2.4865398700057995e-06,2.263575197503087e-06,False,False,False,False,False,True,C7.1,7.165243e-06,2023-04-15T09:14:00.000,9.0,2.7878909349965397e-06,False
1885,7679,202304151316,734836860.0,False,2.041633024418843e-06,1.927667653944809e-06,1.907267346723529e-06,1.8807477317750454e-06,False,False,False,False,False,False,C2.6,2.6536975e-06,2023-04-15T13:23:00.000,7.0,1.4065589084566454e-06,False
1887,7681,202304151712,734851080.0,False,4.734106823889306e-06,4.173410161456559e-06,4.2444098653504625e-06,3.80426558876934e-06,False,False,False,False,False,True,C5.4,5.4530424e-06,2023-04-15T17:23:00.000,11.0,1.8270285409016651e-06,False
1888,7685,202304161731,734938440.0,False,9.105812750931364e-06,8.983291081676725e-06,9.105812750931364e-06,8.865583367878571e-06,True,True,True,True,True,True,C9.0,9.077529e-06,2023-04-16T17:44:00.000,13.0,1.4797350331718917e-06,True
1889,7687,202304170053,734965140.0,True,1.5639457160432357e-06,1.5530036989730434e-06,1.5802613688720157e-06,1.5614859876222908e-06,False,False,False,False,False,False,C2.2,2.229056e-06,2023-04-17T00:59:00.000,6.0,1.5529890333709773e-06,False
1890,7689,202304170408,734976720.0,False,3.2831335374794435e-06,3.147605866615777e-06,3.1569563816447044e-06,3.0552228054148145e-06,False,False,False,False,False,False,C4.1,4.1689723e-06,2023-04-17T04:16:00.000,8.0,1.44248724609497e-06,False
1891,7690,202304170621,734984880.0,False,5.359686383599183e-06,3.4791671623679576e-06,3.4732820495264605e-06,2.577398845460266e-06,False,True,False,False,False,True,C7.0,7.0921114e-06,2023-04-17T06:33:00.000,12.0,1.3291760296851862e-06,False
1892,7693,202304171417,735013740.0,False,4.703557351604104e-06,4.043702574563213e-06,4.109721430722857e-06,3.6165376968710916e-06,False,False,False,False,False,True,C6.9,6.923453e-06,2023-04-17T14:31:00.000,14.0,1.71504916579579e-06,False
1893,7695,202304180524,735067740.0,True,1.2337895896052942e-06,1.17824731660221e-06,1.182155529022566e-06,1.1439507261457038e-06,False,False,False,False,False,False,C2.4,2.4097149e-06,2023-04-18T05:30:00.000,6.0,1.0802014003274962e-06,False
1894,7698,202304181521,735103440.0,False,3.886640115524642e-06,3.280935743532609e-06,3.2620523597870488e-06,2.9300481401151046e-06,False,False,False,False,False,False,C4.8,4.8112033e-06,2023-04-18T15:29:00.000,8.0,1.5662608348065987e-06,False
1895,7702,202304190420,735150420.0,False,1.7124864370998694e-06,1.557771270199737e-06,1.5993045963114128e-06,1.4309797506939503e-06,False,False,False,False,False,False,C2.3,2.3624516e-06,2023-04-19T04:30:00.000,10.0,8.513020475220401e-07,False
1896,7713,202304200917,735254400.0,False,2.809112856994034e-06,2.510184458515141e-06,2.5549429665261414e-06,2.3098998553905403e-06,False,False,False,False,False,False,C3.6,3.6630986e-06,2023-04-20T09:22:00.000,5.0,1.9191852516087238e-06,False
1897,7717,202304202223,735301740.0,True,1.5473045777980587e-06,1.3607349274025182e-06,1.3967750192023232e-06,1.2291205848669051e-06,False,False,False,False,False,False,C2.3,2.3070963e-06,2023-04-20T22:30:00.000,7.0,9.337715027868398e-07,False
1898,7719,202304210207,735315180.0,True,1.027388407237595e-06,1.0140521453649853e-06,1.027388407237595e-06,1.0018640068665263e-06,False,False,False,False,False,False,C1.1,1.1784733e-06,2023-04-21T02:14:00.000,7.0,8.338556654052809e-07,False
1899,7722,202304211744,735371640.0,False,1.5467587218154222e-05,1.3408561244432349e-05,1.6871012121555395e-05,1.4997390280768741e-05,True,True,True,True,True,True,M1.7,1.7698514e-05,2023-04-21T18:12:00.000,28.0,1.0132838497156627e-06,True
1900,7723,202304212212,735387540.0,False,3.1157478588283993e-06,2.38786401496327e-06,2.4710177513043163e-06,1.9394476566958474e-06,False,False,False,False,False,False,C4.0,4.034236e-06,2023-04-21T22:23:00.000,11.0,1.1859522146551171e-06,False
1901,7724,202304220134,735399480.0,False,4.867469669989077e-06,4.281512246961938e-06,4.867469669989077e-06,4.1573944145056885e-06,False,False,False,False,False,False,C4.8,4.855856e-06,2023-04-22T01:48:00.000,14.0,9.472757369621831e-07,False
1902,7726,202304221001,735429900.0,False,1.1967856607952854e-06,1.1606507541728206e-06,1.1697213722072775e-06,1.1339826642142725e-06,False,False,False,False,False,False,C1.2,1.2862478e-06,2023-04-22T10:07:00.000,6.0,8.297671456602984e-07,False
1903,7727,202304221552,735451080.0,False,2.0273553218430607e-06,1.8973132682731375e-06,1.935867885549669e-06,1.7820188986661378e-06,False,False,False,False,False,False,C2.0,2.0859034e-06,2023-04-22T16:01:00.000,9.0,7.614450510118331e-07,False
1904,7730,202304230633,735503940.0,False,8.794854124971607e-07,8.097086379166285e-07,8.081832447714987e-07,7.761707934150763e-07,False,False,False,False,False,False,C2.2,2.2095776e-06,2023-04-23T06:40:00.000,7.0,7.033829660940683e-07,False
1905,7731,202304231706,735541860.0,True,8.175883863259514e-07,7.918943651930022e-07,7.89172986515041e-07,7.779775046401483e-07,False,False,False,False,False,False,C1.1,1.1117943e-06,2023-04-23T17:11:00.000,5.0,7.473085474885011e-07,False
1906,7733,202304241107,735606780.0,False,7.203418022072583e-07,6.931556413292128e-07,7.458169193341746e-07,7.110775754881615e-07,False,False,False,False,False,False,C2.2,2.2295276e-06,2023-04-24T11:16:00.000,9.0,5.931567557126982e-07,False
1907,7734,202304241259,735613440.0,True,1.0369745950811193e-06,1.0263921694786404e-06,1.0254400422127219e-06,1.0236177558908821e-06,False,False,False,False,False,False,C2.8,2.8524532e-06,2023-04-24T13:05:00.000,6.0,1.0110221637660288e-06,False
1908,7738,202304250758,735681900.0,False,1.1892873317265185e-06,1.1032680049538612e-06,1.1059580629080301e-06,1.0553834499660297e-06,False,False,False,False,False,False,C1.7,1.7191038e-06,2023-04-25T08:07:00.000,9.0,7.148224199227116e-07,False
1909,7741,202304261410,735790560.0,False,2.665612100827275e-06,2.252327931273612e-06,2.303851488250075e-06,1.9811757283605402e-06,False,False,False,False,False,False,C2.6,2.6063312e-06,2023-04-26T14:23:00.000,13.0,8.808243023850082e-07,False
1910,7742,202304262357,735825780.0,True,1.4228490954337758e-06,1.267898483092722e-06,1.3031880143898888e-06,1.1554599268492893e-06,False,False,False,False,False,False,C2.7,2.746483e-06,2023-04-27T00:04:00.000,7.0,6.759952952961612e-07,False
1911,7749,202304271030,735863460.0,False,8.408418921135308e-07,7.620197379765159e-07,7.780201372042939e-07,7.100834977791237e-07,False,False,False,False,False,False,C1.3,1.3721395e-06,2023-04-27T10:32:00.000,2.0,7.64083267768001e-07,False
1912,7750,202304271104,735865920.0,False,1.0177193871641066e-05,9.400368981005158e-06,9.621886420063674e-06,8.674777745909523e-06,True,True,True,True,True,True,M1.8,1.8762052e-05,2023-04-27T11:14:00.000,10.0,5.604559873972903e-07,True
1913,7752,202304271827,735892380.0,True,8.015816206352611e-07,7.945900506456383e-07,7.939634087961167e-07,7.867845965847664e-07,False,False,False,False,False,False,C1.0,1.0215655e-06,2023-04-27T18:34:00.000,7.0,6.448761382671364e-07,False
1915,7755,202304271943,735896880.0,True,2.14975966628117e-06,1.8970877135870978e-06,1.8792414948620717e-06,1.747291321407829e-06,False,False,False,False,False,False,C2.5,2.5111942e-06,2023-04-27T19:48:00.000,5.0,1.3430608305498026e-06,False
1917,7766,202304281813,735977760.0,True,1.921974444485386e-06,1.7506241647424758e-06,1.7444781406084076e-06,1.6614812921034172e-06,False,False,False,False,False,False,C4.2,4.241332e-06,2023-04-28T18:18:00.000,5.0,1.7554784790263511e-06,False
1918,7767,202304281914,735981600.0,True,2.7852972834807588e-06,2.6797279133461416e-06,2.6951918243867112e-06,2.5399974674655823e-06,False,False,False,False,False,False,C3.0,3.0639558e-06,2023-04-28T19:21:00.000,7.0,1.294650360250671e-06,False
1919,7768,202304281953,735983760.0,False,2.54801170740393e-06,2.4436421881546266e-06,2.4544920051994268e-06,2.3642903670406668e-06,False,False,False,False,False,False,C2.5,2.5731329e-06,2023-04-28T20:01:00.000,8.0,1.4357487998495344e-06,False
1920,7773,202304290831,736029480.0,False,2.7855858206748962e-06,2.622809915919788e-06,2.648930831128382e-06,2.5028020900208503e-06,False,False,False,False,False,False,C4.4,4.460752e-06,2023-04-29T08:40:00.000,9.0,9.953809012586134e-07,False
1921,7774,202304291000,736034940.0,False,8.951589734351728e-06,8.443816113867797e-06,8.610373697592877e-06,8.000567504495848e-06,True,True,True,True,True,True,C8.8,8.897762e-06,2023-04-29T10:17:00.000,17.0,1.368026232739794e-06,True
1922,7776,202304291315,736046520.0,False,3.7722604702139506e-06,3.1472973205382004e-06,3.176350219291635e-06,2.872251343433163e-06,False,False,False,False,False,True,C5.1,5.1734505e-06,2023-04-29T13:24:00.000,9.0,1.6818149788377923e-06,False
1923,7781,202304300210,736092960.0,True,2.1926662157056853e-06,1.9888532278855564e-06,2.018579834839329e-06,1.8472734382157796e-06,False,False,False,False,False,False,C3.9,3.9158813e-06,2023-04-30T02:17:00.000,7.0,1.4112968074186938e-06,False
1924,7782,202304300837,736116120.0,False,7.273074515978806e-06,6.567221134901047e-06,6.6646516643231735e-06,6.015520284563536e-06,True,True,True,True,True,True,C7.4,7.4188993e-06,2023-04-30T08:49:00.000,12.0,1.2955744068676722e-06,True
1925,7786,202304301956,736157160.0,False,1.7166919860756025e-05,1.4837042726867367e-05,1.9300667190691456e-05,1.6719144696253352e-05,True,True,True,True,True,True,M2.4,2.4421777e-05,2023-04-30T20:28:00.000,32.0,1.3345559182198485e-06,True
1926,7794,202305010653,736196520.0,False,5.376374247134663e-06,5.249041350907646e-06,5.254176812741207e-06,5.135584160598228e-06,True,True,True,True,True,True,C5.4,5.4158254e-06,2023-05-01T07:07:00.000,14.0,1.5737371086288476e-06,True
1927,7797,202305011152,736214280.0,True,1.3990021443532896e-06,1.3492857533492497e-06,1.3990021443532896e-06,1.36863070565596e-06,False,False,False,False,False,False,C2.7,2.7746692e-06,2023-05-01T11:59:00.000,7.0,1.2880817621407914e-06,False
1928,7798,202305011302,736218420.0,False,4.85211739942315e-06,3.7025147321401164e-06,3.696420208143536e-06,3.167525392200332e-06,False,False,False,False,False,True,M7.2,7.214944e-05,2023-05-01T13:09:00.000,7.0,1.415878728039388e-06,False
1929,7800,202305011426,736223280.0,False,6.098490757722175e-06,5.107089236844331e-06,5.3441340241988655e-06,4.335568064561812e-06,True,True,True,True,False,True,C7.4,7.4703757e-06,2023-05-01T14:30:00.000,4.0,2.1822684175276663e-06,True
1930,7803,202305012141,736249500.0,False,1.423145931767067e-06,1.2992510391995893e-06,1.303987119172234e-06,1.2399592606016085e-06,False,False,False,False,False,False,C3.4,3.4215777e-06,2023-05-01T21:48:00.000,7.0,9.328933288088592e-07,False
1931,7807,202305020403,736274400.0,True,1.4520348941005068e-06,1.3705233641303494e-06,1.3012859199079685e-06,1.3012859199079685e-06,False,False,False,False,False,False,C2.0,2.045216e-06,2023-05-02T04:14:00.000,11.0,1.322467596764909e-06,False
1932,7808,202305020437,736274400.0,True,1.4520348941005068e-06,1.3169113799449406e-06,1.3012859199079685e-06,1.2697499869318563e-06,False,False,False,False,False,False,C4.3,4.347634e-06,2023-05-02T04:42:00.000,5.0,1.3035736401434406e-06,False
1933,7809,202305020453,736274400.0,True,1.4520348941005068e-06,1.3169113799449406e-06,1.3012859199079685e-06,1.2697499869318563e-06,False,False,False,False,False,False,C1.7,1.7825258e-06,2023-05-02T04:58:00.000,5.0,1.1698499520207406e-06,False
1934,7810,202305020552,736279200.0,False,3.6110659493715502e-06,3.0229402909753844e-06,3.0195903946150793e-06,2.7180667530046776e-06,False,False,False,False,False,True,C5.2,5.202197e-06,2023-05-02T06:04:00.000,12.0,1.1306024134682957e-06,False
1935,7812,202305021729,736320660.0,False,1.6412371905971668e-06,1.5735319038867601e-06,1.6203648556256667e-06,1.493075956204848e-06,False,False,False,False,False,False,C3.3,3.3236608e-06,2023-05-02T17:33:00.000,4.0,1.2629703860511654e-06,False
1936,7813,202305021806,736323180.0,False,5.016654085920891e-06,4.477815309655853e-06,4.6042273424973246e-06,4.089770300197415e-06,False,True,False,False,False,True,C5.4,5.4838324e-06,2023-05-02T18:18:00.000,12.0,1.181143147732655e-06,False
1937,7817,202305022253,736340160.0,True,1.2730283742712345e-06,1.2597532759173191e-06,1.2813117109544692e-06,1.2577864936247352e-06,False,False,False,False,False,False,C2.1,2.1987478e-06,2023-05-02T22:57:00.000,4.0,1.1204998600078397e-06,False
1938,7818,202305030058,736347720.0,True,1.5638203194612288e-06,1.431878331459302e-06,1.4383954294316936e-06,1.3564957725975546e-06,False,False,False,False,False,False,,2.3458333e-06,2023-05-03T01:03:00.000,5.0,1.1472362757558585e-06,False
1939,7819,202305030311,736355460.0,False,2.595498244772898e-06,2.540394916650257e-06,2.595498244772898e-06,2.530409119572141e-06,False,False,False,False,False,False,,2.5450395e-06,2023-05-03T03:22:00.000,11.0,1.6151727777469205e-06,False
1940,7820,202305030438,736361040.0,True,3.5515781746653374e-06,2.7381292966310866e-06,4.573167643684428e-06,3.350470478835632e-06,False,False,False,False,False,False,,3.560253e-06,2023-05-03T04:45:00.000,7.0,1.4748994772162405e-06,False
1941,7821,202305030452,736361040.0,True,3.5515781746653374e-06,2.7381292966310866e-06,4.573167643684428e-06,3.350470478835632e-06,False,False,False,False,False,False,,2.4137983e-06,2023-05-03T04:53:00.000,1.0,2.3633272121514892e-06,False
1942,7822,202305030714,736370460.0,False,9.060850061359815e-06,6.8113804445602e-06,9.670801773609128e-06,8.435904419457074e-06,True,True,True,True,True,False,,3.3125787e-06,2023-05-03T07:23:00.000,9.0,1.6907085864659166e-06,False
1943,7823,202305030725,736370460.0,False,9.060850061359815e-06,6.8113804445602e-06,9.670801773609128e-06,8.435904419457074e-06,True,True,True,True,True,True,,9.672684e-06,2023-05-03T07:37:00.000,12.0,3.2379903132095933e-06,True
1944,7824,202305030915,736377900.0,False,1.948802855622489e-05,1.549781700305175e-05,1.561032513563987e-05,1.3326130101631861e-05,True,True,True,True,True,True,,4.3429653e-05,2023-05-03T09:27:00.000,12.0,5.055836936662672e-06,True
1945,7825,202305031003,736380600.0,False,1.7678483345662244e-05,1.3285181921673939e-05,1.334026728727622e-05,1.0981059858750086e-05,True,True,True,True,True,True,,3.157141e-05,2023-05-03T10:14:00.000,11.0,4.166180133324815e-06,True
1946,7826,202305031036,736382400.0,False,3.776265657506883e-05,2.5049999749171548e-05,2.6439405701239593e-05,1.7472806575824507e-05,True,True,True,True,True,True,,7.3510855e-05,2023-05-03T10:45:00.000,9.0,8.7321695900755e-06,True
1947,7827,202305031205,736387800.0,False,2.5587216896383325e-06,2.4262949409603607e-06,2.4617686449346365e-06,2.36261712416308e-06,False,False,False,False,False,False,,4.0029386e-06,2023-05-03T12:12:00.000,7.0,1.6008791590138571e-06,False
1948,7828,202305031224,736387800.0,False,2.5587216896383325e-06,2.4262949409603607e-06,2.4617686449346365e-06,2.36261712416308e-06,False,False,False,False,False,True,,1.8053775e-05,2023-05-03T12:35:00.000,11.0,2.3105862965167034e-06,True
1949,7829,202305031343,736393620.0,False,7.560178346466273e-06,5.486246209329693e-06,5.679930836777203e-06,4.273181275493698e-06,True,True,True,True,False,True,,2.2348704e-05,2023-05-03T13:50:00.000,7.0,1.9257079202361638e-06,True
1950,7830,202305031455,736397880.0,False,1.995540287680342e-06,1.8420414562569931e-06,1.995540287680342e-06,1.835576426856278e-06,False,False,False,False,False,False,,3.1787367e-06,2023-05-03T15:00:00.000,5.0,1.6042627066781279e-06,False
1951,7831,202305031809,736409220.0,False,2.825644060067134e-06,2.707536850721226e-06,3.033909933947143e-06,2.8712793209706433e-06,False,False,False,False,False,False,,2.9775963e-06,2023-05-03T18:22:00.000,13.0,1.1812427374024992e-06,False
1952,7833,202305032047,736419120.0,True,2.0185732410027413e-06,1.780287675501313e-06,1.7595209556020563e-06,1.6863341443240643e-06,False,False,False,False,False,False,,4.1628286e-06,2023-05-03T20:53:00.000,6.0,1.3982810287416214e-06,False
1953,7836,202305040037,736433820.0,True,1.830442670325283e-06,1.81374844032689e-06,1.8288207002115087e-06,1.7965952565646148e-06,False,False,False,False,False,False,C2.5,2.5147265e-06,2023-05-04T00:41:00.000,4.0,1.7725639054333442e-06,False
1954,7837,202305040153,736437480.0,False,4.386109594634036e-06,4.141506906307768e-06,4.56747966381954e-06,4.305071797716664e-06,False,False,False,False,False,False,C4.9,4.9893206e-06,2023-05-04T02:15:00.000,22.0,1.5382651099571376e-06,False
1955,7838,202305040251,736440780.0,True,2.1562173060374334e-06,2.113717300744611e-06,2.115095867338823e-06,2.0811237391171744e-06,False,False,False,False,False,False,C3.9,3.974196e-06,2023-05-04T02:54:00.000,3.0,2.2516069293487817e-06,False
1956,7839,202305040458,736448580.0,True,3.3488834105810383e-06,2.644666210471769e-06,2.6085490389959887e-06,2.309443061676575e-06,False,False,False,False,False,True,C5.2,5.2586006e-06,2023-05-04T05:04:00.000,6.0,1.5841942513361573e-06,False
1957,7845,202305050053,736520100.0,False,1.625676986805047e-06,1.554651248625305e-06,1.6142500953719718e-06,1.56373243953567e-06,False,False,False,False,False,False,C2.5,2.5288668e-06,2023-05-05T00:57:00.000,4.0,1.159733756139758e-06,False
1958,7847,202305050652,736542000.0,False,8.958119906310458e-06,7.4499262154859025e-06,7.742940397292841e-06,6.350790044962196e-06,True,True,True,True,True,True,C9.5,9.598363e-06,2023-05-05T07:06:00.000,14.0,1.2961645552422851e-06,True
1959,7849,202305051518,736572360.0,False,9.747041076479945e-06,8.210394298657775e-06,8.088206413958687e-06,7.646062840649392e-06,True,True,True,True,True,True,M1.2,1.2356645e-05,2023-05-05T15:31:00.000,13.0,2.411691866655019e-06,True
1960,7850,202305051539,736572360.0,False,9.747041076479945e-06,8.210394298657775e-06,8.088206413958687e-06,7.646062840649392e-06,True,True,True,True,True,True,C8.2,8.280663e-06,2023-05-05T15:47:00.000,8.0,7.400426966341911e-06,True
1961,7851,202305052211,736597200.0,False,9.588556167727802e-06,8.331116987392306e-06,8.64417143020546e-06,7.295979685295606e-06,True,True,True,True,True,True,C9.7,9.76437e-06,2023-05-05T22:27:00.000,16.0,1.5927234926493838e-06,True
1962,7855,202305061450,736657020.0,False,1.2717982826870866e-06,1.1259031680310727e-06,1.1129403674203786e-06,1.063219770003343e-06,False,False,False,False,False,False,C3.6,3.6203683e-06,2023-05-06T14:59:00.000,9.0,9.522505024506245e-07,False
1963,7856,202305061737,736666920.0,False,1.3462714605338988e-06,1.1227988352402463e-06,1.1417156429160968e-06,9.928304507411667e-07,False,False,False,False,False,False,C1.8,1.8533515e-06,2023-05-06T17:45:00.000,8.0,7.027409196780354e-07,False
1964,7857,202305062142,736681800.0,False,4.684089162765304e-06,4.285614068066934e-06,4.365518179838546e-06,3.96585483031231e-06,False,False,False,False,False,False,C4.7,4.730333e-06,2023-05-06T21:57:00.000,15.0,7.612887316099659e-07,False
1965,7859,202305070348,736703460.0,True,8.579147561249556e-07,8.356263947462139e-07,8.394293899982586e-07,8.224647558563447e-07,False,False,False,False,False,False,C1.3,1.3256902e-06,2023-05-07T03:52:00.000,4.0,7.446661811627564e-07,False
1966,7860,202305070959,736725780.0,True,2.0339764432719676e-06,1.907745627249824e-06,2.0339764432719676e-06,1.7626474573262385e-06,False,False,False,False,False,False,C1.8,1.8069708e-06,2023-05-07T10:04:00.000,5.0,7.697219075453177e-07,False
1967,7862,202305072101,736765380.0,True,1.1886963875440415e-06,1.107047637560754e-06,1.103620547837636e-06,1.0577276725598495e-06,False,False,False,False,False,False,C1.6,1.6128877e-06,2023-05-07T21:05:00.000,4.0,1.0064389925901196e-06,False
1968,7867,202305080820,736806180.0,False,2.938453235401539e-06,2.845439894372248e-06,3.6164083212497644e-06,3.024245643246104e-06,False,False,False,False,False,False,C3.0,3.077058e-06,2023-05-08T08:25:00.000,5.0,1.3561989362642635e-06,False
1969,7868,202305080830,736806180.0,False,2.938453235401539e-06,2.845439894372248e-06,3.6164083212497644e-06,3.024245643246104e-06,False,False,False,False,False,False,C3.6,3.6095848e-06,2023-05-08T08:38:00.000,8.0,2.582180059107486e-06,False
1970,7869,202305080950,736811760.0,False,3.3399169296899345e-06,2.522619752198807e-06,2.5686813387437724e-06,2.063283318420872e-06,False,False,False,False,False,False,C4.6,4.666069e-06,2023-05-08T10:00:00.000,10.0,1.2013130117338733e-06,False
1971,7873,202305081410,736827480.0,False,3.1627912449039286e-06,2.3604063699167455e-06,2.347830104554305e-06,1.9642168354039313e-06,False,False,False,False,False,True,C9.6,9.649482e-06,2023-05-08T14:21:00.000,11.0,1.139645519288024e-06,False
1972,7877,202305082011,736849080.0,False,2.2259722754824907e-05,1.779242666088976e-05,1.8775488570099697e-05,1.4443349755310919e-05,True,True,True,True,True,True,M2.3,2.3156876e-05,2023-05-08T20:25:00.000,14.0,1.9065520291405846e-06,True
1973,7882,202305090342,736876140.0,False,5.791461808257736e-05,4.701284342445433e-05,4.8031321057351306e-05,4.013042416772805e-05,True,True,True,True,True,True,M6.5,6.574174e-05,2023-05-09T03:54:00.000,12.0,2.6750831239041872e-06,True
1974,7883,202305090555,736884540.0,False,1.0375264537287876e-05,1.0044584996649064e-05,1.0375264537287876e-05,1.0033457328972872e-05,True,True,True,True,True,True,M1.2,1.2617723e-05,2023-05-09T06:13:00.000,18.0,1.7292912843913655e-06,True
1975,7887,202305091109,736903020.0,True,2.6991290269506862e-06,2.4041064534685574e-06,2.398694277871982e-06,2.261949930471019e-06,False,False,False,False,False,True,C6.9,6.934977e-06,2023-05-09T11:18:00.000,9.0,2.020574356720317e-06,False
1976,7890,202305091358,736912860.0,False,3.4996839985979022e-06,2.984732645927579e-06,3.000810693265521e-06,2.6975619675795315e-06,False,False,False,False,False,True,C6.4,6.4327023e-06,2023-05-09T14:05:00.000,7.0,2.0595864498318406e-06,False
1977,7892,202305091743,736926360.0,False,2.7216422040510224e-06,2.219121370217181e-06,2.3273155420611147e-06,1.875356815617124e-06,False,False,False,False,False,False,C2.9,2.9292944e-06,2023-05-09T17:48:00.000,5.0,1.4278333537731669e-06,False
1978,7893,202305091820,736928880.0,False,2.5601817469578236e-05,1.8589966202853248e-05,2.953773582703434e-05,2.3800641429261304e-05,True,True,True,True,True,True,M4.2,4.2909116e-05,2023-05-09T18:58:00.000,38.0,2.296494130860083e-06,True
1979,7894,202305092032,736937040.0,False,5.023715493734926e-05,4.698782504419796e-05,4.869876283919439e-05,4.312191958888434e-05,True,True,True,True,True,True,M5.0,5.0188308e-05,2023-05-09T20:52:00.000,20.0,7.086528967192862e-06,True
1980,7896,202305100310,736960260.0,False,1.894698243631865e-06,1.6937037798925303e-06,1.7103722029787605e-06,1.5795761783010676e-06,False,False,False,False,False,False,C2.1,2.135097e-06,2023-05-10T03:16:00.000,6.0,1.3746290505878278e-06,False
