,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
2506,3535.0,202108240401.0,683049000.0,8.107132742907197e-08,7.924027300987291e-08,8.609724488906068e-08,8.140967366898622e-08,False,False,False,False,False,B1.2,1.2672199e-07,2021-08-24T04:08:00.000,7.0,7.340891272633598e-08
2507,3536.0,202108241152.0,683077260.0,1.037886647736741e-07,1.023927680421366e-07,1.04015356328091e-07,1.0287637763894963e-07,False,False,False,False,False,B1.9,1.9888722e-07,2021-08-24T12:00:00.000,8.0,9.73234435264203e-08
2508,3539.0,202108241418.0,683086380.0,1.8042578631138895e-07,1.4374465706623596e-07,2.805891483603773e-07,1.8567776294275973e-07,False,False,False,False,False,C1.5,1.5292261e-06,2021-08-24T14:49:00.000,31.0,1.1247803399783152e-07
2509,3540.0,202108241941.0,683106120.0,2.2226734586183738e-07,1.5384263463147363e-07,2.2226734586183738e-07,1.5737332148546557e-07,False,False,False,False,False,B2.3,2.3739709e-07,2021-08-24T19:44:00.000,3.0,1.0325923938125925e-07
2510,3541.0,202108242201.0,683113800.0,1.411873711276712e-07,1.3305036361543898e-07,1.8287825298557436e-07,1.446099560098446e-07,False,False,False,False,False,B2.3,2.3929834e-07,2021-08-24T22:07:00.000,6.0,1.285895194769182e-07
2511,3544.0,202108250110.0,683130240.0,1.548204124901531e-07,1.5323719537718716e-07,1.5499263383844664e-07,1.5316578583224327e-07,False,False,False,False,False,C1.1,1.1170013e-06,2021-08-25T01:24:00.000,14.0,1.2948515859534382e-07
2512,3545.0,202108251535.0,683177280.0,2.9828993319824804e-07,2.157017746640122e-07,3.162728603456344e-07,2.559570191351668e-07,False,False,False,False,False,B3.0,3.0199269e-07,2021-08-25T15:42:00.000,7.0,1.651462184781849e-07
2516,3549.0,202108260522.0,683230800.0,1.8544957924859773e-07,1.8286404213085916e-07,1.8544957924859773e-07,1.8271271073899698e-07,False,False,False,False,False,,6.309735e-07,2021-08-26T05:32:00.000,10.0,1.3366101825340593e-07
2517,3550.0,202108260935.0,683243700.0,2.7321746642883227e-07,2.4919864927142044e-07,2.9790200528623245e-07,2.685019069303962e-07,False,False,False,False,False,,2.658451e-07,2021-08-26T09:41:00.000,6.0,1.7316145317636256e-07
2518,3551.0,202108261041.0,683249280.0,2.3789627334735997e-07,2.3573404916987784e-07,2.3789627334735997e-07,2.3722937214643025e-07,False,False,False,False,False,,7.311814e-07,2021-08-26T10:51:00.000,10.0,1.8073802721119137e-07
2519,3554.0,202108261358.0,683258280.0,4.67152602823262e-07,3.870354703394696e-07,3.9019138853291224e-07,3.4149590533161245e-07,False,False,False,False,False,,5.6323495e-07,2021-08-26T14:03:00.000,5.0,2.8941326490894426e-07
2520,3555.0,202108261728.0,683270520.0,2.938915883987647e-07,2.5984752483054763e-07,3.1120336529966153e-07,2.8378781280480325e-07,False,False,False,False,False,,2.7046846e-07,2021-08-26T17:37:00.000,9.0,1.8284329428297497e-07
2521,3556.0,202108261748.0,683274060.0,2.388088660154608e-06,2.193194859501091e-06,2.220190481239115e-06,2.078443685604725e-06,False,False,False,False,False,,3.0601316e-06,2021-08-26T18:18:00.000,30.0,2.025256549131882e-07
2522,3559.0,202108262122.0,683284920.0,4.775383786181919e-07,4.5132028958505543e-07,4.775383786181919e-07,4.59637362837384e-07,False,False,False,False,False,,4.453133e-07,2021-08-26T21:34:00.000,12.0,2.167310100276154e-07
2523,3564.0,202108262340.0,683294160.0,2.9693944725295296e-07,2.883751051285799e-07,2.883946308429586e-07,2.8318140721239615e-07,False,False,False,False,False,,3.7327126e-07,2021-08-26T23:43:00.000,3.0,2.0958751179023238e-07
2524,3567.0,202108270710.0,683320200.0,3.566320856407401e-07,3.128532455320965e-07,3.1654971621719596e-07,2.880580325381743e-07,False,False,False,False,False,B3.6,3.618293e-07,2021-08-27T07:16:00.000,6.0,2.2720281833699119e-07
2525,3568.0,202108271211.0,683337900.0,2.9997070782883384e-07,2.696356204978656e-07,2.9997070782883384e-07,2.8386654093992547e-07,False,False,False,False,False,B2.5,2.5755148e-07,2021-08-27T12:17:00.000,6.0,1.8653808808721806e-07
2527,3573.0,202108271708.0,683355600.0,2.7032322691411537e-07,2.549596160861256e-07,5.680548156306031e-07,3.205369409897685e-07,False,False,False,False,False,B7.8,7.8615074e-07,2021-08-27T17:18:00.000,10.0,2.0598571381924557e-07
2528,3575.0,202108271822.0,683361900.0,4.2899520735772967e-07,4.0981763049785513e-07,4.1796593563958595e-07,3.924940585875447e-07,False,False,False,False,False,B4.6,4.6366046e-07,2021-08-27T18:30:00.000,8.0,3.205993834853871e-07
2529,3576.0,202108272015.0,683366820.0,1.7239051430806285e-06,8.659440027258825e-07,1.811559513953398e-06,1.3494181985151954e-06,False,False,False,False,False,C1.7,1.7723197e-06,2021-08-27T20:21:00.000,6.0,2.8352451408864e-07
2530,3577.0,202108272039.0,683370660.0,6.2266776694741566e-06,5.909283117944142e-06,5.9584258451650385e-06,5.668278390658088e-06,True,True,True,True,True,C7.3,7.3963306e-06,2021-08-27T21:09:00.000,30.0,4.301467129153025e-07
2531,3578.0,202108290015.0,683467620.0,4.686052932356688e-07,4.5872420173509454e-07,6.253792435018113e-07,4.987870738659694e-07,False,False,False,False,True,C5.3,5.361316e-06,2021-08-29T00:28:00.000,13.0,3.782652697736921e-07
2532,3579.0,202108290034.0,683469300.0,7.5020716394647025e-06,7.087778158165747e-06,7.389383881672984e-06,6.551149908773368e-06,True,True,True,True,True,C7.4,7.436158e-06,2021-08-29T00:44:00.000,10.0,5.038133167545311e-06
2533,3582.0,202108290822.0,683498100.0,1.1556165873116697e-06,1.0889768873312278e-06,1.0707240107876714e-06,1.0289082865710952e-06,False,False,False,False,False,B8.9,8.965043e-07,2021-08-29T08:32:00.000,10.0,4.559491344480193e-07
2534,3583.0,202108290839.0,683498100.0,1.1556165873116697e-06,1.0189170325247687e-06,1.0707240107876714e-06,9.045109550243069e-07,False,False,False,False,False,C1.1,1.104836e-06,2021-08-29T08:43:00.000,4.0,8.133538358379155e-07
2535,3584.0,202108290954.0,683505120.0,1.0038617119789706e-06,9.85605652203958e-07,9.913541134665138e-07,9.591800562702701e-07,False,False,False,False,True,C8.1,8.152766e-06,2021-08-29T10:03:00.000,9.0,5.8354680732009e-07
2536,3585.0,202108291701.0,683528520.0,9.542279713059543e-07,7.168816296143632e-07,1.2680693544098176e-06,9.291570677305572e-07,False,False,False,False,False,C3.0,3.0144708e-06,2021-08-29T17:30:00.000,29.0,2.0737518013902445e-07
2537,3587.0,202108292001.0,683538600.0,4.159248589985509e-07,4.079280131463747e-07,4.466615735054802e-07,4.1902919178937736e-07,False,False,False,False,False,B8.7,8.7564797e-07,2021-08-29T20:22:00.000,21.0,3.5093131600660854e-07
2538,3588.0,202108300121.0,683558340.0,7.386211677840038e-07,6.402352141776646e-07,7.386211677840038e-07,6.113717745392933e-07,False,False,False,False,False,B7.2,7.280215e-07,2021-08-30T01:29:00.000,8.0,2.989200709180295e-07
2539,3589.0,202108300142.0,683563140.0,3.951543874336494e-07,3.858017976199335e-07,3.951543874336494e-07,3.90898804880635e-07,False,False,False,False,False,C1.6,1.6184772e-06,2021-08-30T01:54:00.000,12.0,3.874155538596824e-07
2540,3591.0,202108300348.0,683566620.0,3.236675354401086e-07,3.0565797715098597e-07,3.3035851743079547e-07,3.1521526011601964e-07,False,False,False,False,False,C1.3,1.324034e-06,2021-08-30T03:58:00.000,10.0,3.0841451348351256e-07
2541,3592.0,202108300752.0,683581800.0,3.8989955442048085e-07,3.728084436716017e-07,3.8300481719488744e-07,3.5031106904170883e-07,False,False,False,False,False,B3.6,3.6738987e-07,2021-08-30T07:58:00.000,6.0,2.0674987410984613e-07
2542,3593.0,202108300929.0,683588520.0,8.540633871234604e-07,8.029728064684605e-07,8.102845185931074e-07,7.663884389330633e-07,False,False,False,False,False,C1.1,1.1110004e-06,2021-08-30T09:39:00.000,10.0,4.5603010789818654e-07
2543,3594.0,202108301330.0,683601900.0,9.115778993873391e-07,5.771591986558633e-07,1.1751053534680977e-06,8.193297276193334e-07,False,False,False,False,False,C1.1,1.1689953e-06,2021-08-30T13:41:00.000,11.0,3.5734771586248826e-07
2544,3597.0,202108301607.0,683611800.0,1.9607050489867106e-06,1.062826527231664e-06,2.142882976841065e-06,1.488815655648068e-06,False,False,False,False,False,B9.0,9.026713e-07,2021-08-30T16:16:00.000,9.0,3.385165427971515e-07
2545,3598.0,202108301620.0,683611800.0,1.9607050489867106e-06,1.062826527231664e-06,2.142882976841065e-06,1.488815655648068e-06,False,False,False,False,False,C2.0,2.0920133e-06,2021-08-30T16:24:00.000,4.0,6.172862185849226e-07
2546,3599.0,202108301817.0,683619120.0,8.186576110347232e-07,6.182166316648363e-07,8.193321718863444e-07,7.285255492206488e-07,False,False,False,False,False,B7.7,7.718271e-07,2021-08-30T18:26:00.000,9.0,3.930252887585084e-07
2547,3603.0,202108310700.0,683664780.0,2.193562949059924e-07,1.862227207993783e-07,2.193562949059924e-07,1.9246613192080986e-07,False,False,False,False,False,B2.1,2.102005e-07,2021-08-31T07:04:00.000,4.0,1.3751858318755694e-07
2548,3604.0,202108311055.0,683680200.0,2.0630500330298673e-07,1.9716135568614845e-07,2.0630500330298673e-07,1.9357982239398552e-07,False,False,False,False,False,B1.9,1.9800922e-07,2021-08-31T11:01:00.000,6.0,1.4308527340745059e-07
2549,3605.0,202108311255.0,683686680.0,2.1680106954136136e-07,2.0366076114441967e-07,2.0858800553469337e-07,1.9568902587252524e-07,False,False,False,False,False,B2.6,2.635117e-07,2021-08-31T13:01:00.000,6.0,1.5586508084197703e-07
2551,3607.0,202108311408.0,683690220.0,1.9514321536462376e-07,1.923512940038563e-07,2.5085682864300907e-07,2.0512065646016708e-07,False,False,False,False,False,B7.2,7.22362e-07,2021-08-31T14:21:00.000,13.0,1.6026464777496585e-07
2553,3609.0,202108311454.0,683693760.0,6.246131647458242e-07,3.56036906623558e-07,3.438344435835461e-07,2.9321745387278497e-07,False,False,False,False,False,B6.1,6.114589e-07,2021-08-31T14:57:00.000,3.0,3.906241374806996e-07
2554,3610.0,202108311619.0,683698740.0,2.9789856625939137e-07,2.509875400846795e-07,2.530535709865944e-07,2.179264271262582e-07,False,False,False,False,False,B2.7,2.7695046e-07,2021-08-31T16:27:00.000,8.0,1.497264889849248e-07
2555,3612.0,202108311746.0,683704800.0,1.667390279180836e-07,1.6353969556348602e-07,1.7011724651183613e-07,1.6495886256961967e-07,False,False,False,False,False,B2.0,2.0932812e-07,2021-08-31T17:49:00.000,3.0,1.4755124766452354e-07
2556,3613.0,202108311857.0,683709480.0,3.264455585849646e-07,2.78173700962725e-07,2.918653763117618e-07,2.5507807777103153e-07,False,False,False,False,False,B7.1,7.136969e-07,2021-08-31T19:11:00.000,14.0,1.3554567601659073e-07
2557,3614.0,202108311942.0,683710980.0,2.283694584548357e-07,2.1852194720395346e-07,2.3952608785293705e-07,2.2725735959738813e-07,False,False,False,False,False,B2.3,2.3757816e-07,2021-08-31T19:46:00.000,4.0,1.6500800370522484e-07
2558,3615.0,202108311955.0,683711280.0,3.0098172487669217e-07,2.532371468078054e-07,3.08580752061971e-07,2.772910931980732e-07,False,False,False,False,False,B2.8,2.8660443e-07,2021-08-31T20:02:00.000,7.0,2.033810062584962e-07
2559,3616.0,202108312101.0,683715240.0,2.3015955719074555e-07,2.092233302164459e-07,2.3015955719074555e-07,2.1696860130759887e-07,False,False,False,False,False,B2.0,2.090156e-07,2021-08-31T21:06:00.000,5.0,1.4498887423997076e-07
2560,3617.0,202109010040.0,683728620.0,2.1353524459755135e-07,2.0428750246992422e-07,2.1353524459755135e-07,2.0370573849959328e-07,False,False,False,False,False,B1.9,1.9831451e-07,2021-09-01T00:48:00.000,8.0,1.3895015626985696e-07
2561,3618.0,202109010303.0,683736780.0,1.4470933251686802e-07,1.3888141836559953e-07,1.6519570067430323e-07,1.4654845870154531e-07,False,False,False,False,False,B1.8,1.8349506e-07,2021-09-01T03:10:00.000,7.0,1.1977215308434097e-07
2562,3619.0,202109010427.0,683741880.0,1.4573512885363016e-07,1.389241930382923e-07,2.8283628239478276e-07,1.7228272497504804e-07,False,False,False,False,False,B2.6,2.668269e-07,2021-09-01T04:33:00.000,6.0,1.1948442590892228e-07
2563,3621.0,202109010844.0,683757480.0,2.6722938173406874e-07,1.8889699049395858e-07,1.0675631756384973e-06,4.0389417677033634e-07,False,False,False,False,False,C1.2,1.2328724e-06,2021-09-01T08:54:00.000,10.0,1.5371270478681254e-07
2564,3622.0,202109011256.0,683774520.0,1.3120018138579326e-06,1.3055796443950385e-06,1.3074347862129798e-06,1.3017197488807142e-06,False,False,False,False,False,C1.0,1.0737396e-06,2021-09-01T13:19:00.000,23.0,2.537121019940969e-07
2565,3623.0,202109011320.0,683774520.0,1.3120018138579326e-06,1.298917482017714e-06,1.3074347862129798e-06,1.290811155740812e-06,False,False,False,False,False,C1.2,1.2751856e-06,2021-09-01T13:31:00.000,11.0,1.0650904869180522e-06
2566,3624.0,202109020041.0,683814900.0,4.1002189732353145e-07,2.77454120123366e-07,4.1002189732353145e-07,2.7945227998316113e-07,False,False,False,False,False,B3.8,3.849052e-07,2021-09-02T00:46:00.000,5.0,1.3911233054386685e-07
2567,3625.0,202109020327.0,683824860.0,2.4523146180399635e-07,2.08072776786139e-07,2.943162371593644e-07,2.400796290658036e-07,False,False,False,False,False,B2.8,2.8805326e-07,2021-09-02T03:38:00.000,11.0,1.5838917022392707e-07
2568,3627.0,202109020546.0,683836560.0,1.7879425229239132e-07,1.7754564396454953e-07,1.7938046426024812e-07,1.7793080075989565e-07,False,False,False,False,False,B2.1,2.1160199e-07,2021-09-02T05:51:00.000,5.0,1.486745588863414e-07
2569,3628.0,202109021137.0,683854560.0,4.5536836523751845e-07,3.7300478084034694e-07,4.596361407038785e-07,4.1921006754819246e-07,False,False,False,False,False,B4.2,4.2799948e-07,2021-09-02T11:50:00.000,13.0,1.7520378037261253e-07
2570,3629.0,202109022031.0,683886600.0,5.272815428725153e-07,4.1373968429070374e-07,7.014323273324408e-07,5.096476343169343e-07,False,False,False,False,False,C1.2,1.2600591e-06,2021-09-02T20:55:00.000,24.0,2.3225624090628116e-07
2571,3632.0,202109030039.0,683900940.0,2.2609280847518676e-07,2.1446595610541408e-07,2.792829718600842e-07,2.3321076980664657e-07,False,False,False,False,False,B3.7,3.7059448e-07,2021-09-03T00:47:00.000,8.0,1.949382522070664e-07
2573,3636.0,202109032047.0,683975040.0,6.074985776649555e-07,5.859139946551295e-07,5.939068046245666e-07,5.623889478556521e-07,False,False,False,False,False,B5.8,5.807064e-07,2021-09-03T21:12:00.000,25.0,2.2571963143036555e-07
2574,3638.0,202109040142.0,683992320.0,4.865947857979336e-07,4.5830103090338525e-07,4.865947857979336e-07,4.672409374961717e-07,False,False,False,False,False,B3.5,3.5627784e-07,2021-09-04T01:50:00.000,8.0,2.0032726411045587e-07
2575,3639.0,202109040153.0,683992320.0,5.011522716813488e-07,4.6544289489247603e-07,5.293193225952564e-07,4.911598807666451e-07,False,False,False,False,False,B4.5,4.5669938e-07,2021-09-04T01:57:00.000,4.0,3.430396020576154e-07
2576,3640.0,202109040201.0,683992320.0,5.011522716813488e-07,4.6544289489247603e-07,5.293193225952564e-07,4.911598807666451e-07,False,False,False,False,False,B8.5,8.500453e-07,2021-09-04T02:23:00.000,22.0,4.2553577372927975e-07
2579,3646.0,202109041456.0,684043860.0,4.0870997963793343e-07,3.9618075220460014e-07,4.0022837310971227e-07,3.8493735132760776e-07,False,False,False,False,False,B6.3,6.395858e-07,2021-09-04T15:32:00.000,36.0,2.0062294936451508e-07
2580,3649.0,202109061657.0,684220680.0,4.33180986192383e-07,3.9753538771947206e-07,4.33180986192383e-07,3.880855103943759e-07,False,False,False,False,False,B4.5,4.5992599e-07,2021-09-06T17:01:00.000,4.0,2.8714890731862397e-07
2581,3651.0,202109062115.0,684234900.0,4.2632484564819606e-07,4.148964762862306e-07,4.4504031393444166e-07,4.1494035940559115e-07,False,False,False,False,False,B4.5,4.5040989e-07,2021-09-06T21:19:00.000,4.0,3.2624862456032133e-07
2582,3653.0,202109070145.0,684250740.0,4.50615601721438e-07,3.6564492233992496e-07,6.586067797798023e-07,4.610566577412101e-07,False,False,False,False,False,B7.3,7.3475155e-07,2021-09-07T01:56:00.000,11.0,2.7480774633659166e-07
2583,3656.0,202109070915.0,684278100.0,7.057641937535664e-07,6.370455594151281e-07,7.057641937535664e-07,6.722888770127611e-07,False,False,False,False,False,B6.9,6.989291e-07,2021-09-07T09:26:00.000,11.0,2.6155140631090035e-07
2584,3658.0,202109071150.0,684286740.0,2.7953342396358494e-07,2.6738428005046444e-07,2.8968841547794e-07,2.7600211183198553e-07,False,False,False,False,False,B4.8,4.808897e-07,2021-09-07T12:01:00.000,11.0,2.5160613859043224e-07
2585,3659.0,202109071246.0,684294300.0,2.5975202788686147e-07,2.556431581979268e-07,2.5462770736339735e-07,2.5411205228920153e-07,False,False,False,False,False,B3.7,3.7216446e-07,2021-09-07T12:57:00.000,11.0,2.135367935807153e-07
2586,3662.0,202109080304.0,684342900.0,3.796599798988609e-07,3.3912851904460695e-07,3.428723402976175e-07,3.1640226438867103e-07,False,False,False,False,False,C1.1,1.1318022e-06,2021-09-08T03:14:00.000,10.0,2.498043727428012e-07
2587,3664.0,202109081020.0,684368520.0,8.110279736683879e-07,6.414165341084299e-07,6.556232392540551e-07,5.451272500067716e-07,False,False,False,False,False,C1.2,1.2603817e-06,2021-09-08T10:26:00.000,6.0,2.781429770948307e-07
2588,3665.0,202109081213.0,684375060.0,9.379862717651122e-07,7.067744718369795e-07,9.379862717651122e-07,5.942274015069415e-07,False,False,False,False,False,B8.9,8.9566714e-07,2021-09-08T12:21:00.000,8.0,2.8392682338562736e-07
2589,3666.0,202109081246.0,684376500.0,3.4834852158383e-07,3.315297760764224e-07,3.5440018564258935e-07,3.4249239888595184e-07,False,False,False,False,False,C2.3,2.3694963e-06,2021-09-08T12:58:00.000,12.0,2.9348862540246046e-07
2590,3667.0,202109081711.0,684393000.0,3.2285954603139544e-06,1.5048561863295618e-06,6.0210891206224915e-06,3.121858526355936e-06,False,False,True,False,True,C8.3,8.342686e-06,2021-09-08T17:30:00.000,19.0,3.011730882462871e-07
2593,3671.0,202109091658.0,684478860.0,8.577096650697058e-07,8.00659108790569e-07,8.748029358685017e-07,8.320569691022683e-07,False,False,False,False,False,B7.3,7.3311617e-07,2021-09-09T17:08:00.000,10.0,2.6769370720103325e-07
2594,3672.0,202109091710.0,684478860.0,8.577096650697058e-07,8.00659108790569e-07,8.748029358685017e-07,8.320569691022683e-07,False,False,False,False,False,B8.2,8.217781e-07,2021-09-09T17:16:00.000,6.0,7.142994604691921e-07
2595,3673.0,202109092230.0,684498000.0,3.2682783057680354e-07,3.056831303638319e-07,3.731292679276521e-07,3.2784501513560826e-07,False,False,False,False,False,B7.6,7.699272e-07,2021-09-09T22:56:00.000,26.0,2.582147828888992e-07
2596,3676.0,202109110715.0,684618000.0,4.600601073434518e-07,4.335836365498835e-07,4.32795673077635e-07,4.1556890550964454e-07,False,False,False,False,False,B6.8,6.881223e-07,2021-09-11T07:28:00.000,13.0,3.3069616733882867e-07
2597,3678.0,202109111531.0,684645600.0,2.862342114440253e-07,2.764285511602793e-07,4.255293788446579e-07,3.0554772934010543e-07,False,False,False,False,False,B4.3,4.387104e-07,2021-09-11T15:36:00.000,5.0,2.461262909037032e-07
2598,3679.0,202109111747.0,684654420.0,4.4691140033137344e-07,4.146561138895777e-07,4.225134944135789e-07,3.916340176601807e-07,False,False,False,False,False,B4.3,4.3117217e-07,2021-09-11T17:54:00.000,7.0,2.7262331059318967e-07
2599,3680.0,202109112241.0,684671700.0,4.364278254342935e-07,3.381870499197248e-07,4.999755560675112e-07,4.028050000215444e-07,False,False,False,False,False,B5.1,5.10847e-07,2021-09-11T22:51:00.000,10.0,2.643758705289656e-07
2600,3681.0,202109122215.0,684756360.0,2.835006966961373e-07,2.763497377600288e-07,4.5942050519443e-07,3.138391946322372e-07,False,False,False,False,False,B4.9,4.9514904e-07,2021-09-12T22:22:00.000,7.0,2.412968171938701e-07
