,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
981,7786.0,202304301956.0,736157460.0,2.2391815946321003e-05,1.9813400285784155e-05,2.398484321020078e-05,2.1809690224472433e-05,True,True,True,True,True,M2.4,2.4421777e-05,2023-04-30T20:28:00.000,32.0,1.3345559182198485e-06
982,7798.0,202305011302.0,736218480.0,4.169852218183223e-06,3.3820451790234074e-06,3.3559090297785588e-06,3.0257642720243894e-06,False,False,False,False,True,M7.2,7.214944e-05,2023-05-01T13:09:00.000,7.0,1.415878728039388e-06
984,7824.0,202305030915.0,736377960.0,1.7252534235012718e-05,1.4272673979576211e-05,1.4389144780579954e-05,1.2562316442199517e-05,True,True,True,True,True,,4.3429653e-05,2023-05-03T09:27:00.000,12.0,5.055836936662672e-06
985,7825.0,202305031003.0,736380780.0,1.203621104650665e-05,1.0237660717393737e-05,1.0359422049077693e-05,9.174578735837713e-06,True,True,True,True,True,,3.157141e-05,2023-05-03T10:14:00.000,11.0,4.166180133324815e-06
986,7826.0,202305031036.0,736382700.0,1.4638236280006822e-05,1.0445123734825756e-05,1.0599457709759008e-05,8.1518237493583e-06,True,True,True,True,True,,7.3510855e-05,2023-05-03T10:45:00.000,9.0,8.7321695900755e-06
987,7828.0,202305031224.0,736389240.0,6.395431682904018e-06,4.6864724936313e-06,4.7054140850377735e-06,3.813553803411196e-06,True,False,False,False,True,,1.8053775e-05,2023-05-03T12:35:00.000,11.0,2.3105862965167034e-06
988,7829.0,202305031343.0,736393680.0,6.568514436366968e-06,4.819877631234704e-06,4.874544629274169e-06,3.84340410164441e-06,True,False,False,False,True,,2.2348704e-05,2023-05-03T13:50:00.000,7.0,1.9257079202361638e-06
989,7840.0,202305040805.0,736460520.0,2.861058419512119e-05,2.3869812139309943e-05,3.2537514925934374e-05,2.753365879470948e-05,True,True,True,True,True,M3.9,3.960402e-05,2023-05-04T08:44:00.000,39.0,1.5102469888006453e-06
990,7847.0,202305050652.0,736542240.0,6.518298505397979e-06,5.497262463904917e-06,5.5580171647307e-06,4.948282821715111e-06,True,True,True,False,True,C9.5,9.598363e-06,2023-05-05T07:06:00.000,14.0,1.2961645552422851e-06
991,7851.0,202305052211.0,736597560.0,6.49864114166121e-06,5.485094789037248e-06,5.63920320928446e-06,4.794279448105954e-06,True,True,True,False,True,C9.7,9.76437e-06,2023-05-05T22:27:00.000,16.0,1.5927234926493838e-06
992,7857.0,202305062142.0,736682100.0,3.896863745467272e-06,3.5278046652820194e-06,3.573722096916754e-06,3.2568243568675825e-06,False,False,False,False,False,C4.7,4.730333e-06,2023-05-06T21:57:00.000,15.0,7.612887316099659e-07
993,7863.0,202305072140.0,736769700.0,1.474833788961405e-05,1.3707244761462789e-05,1.500625421613222e-05,1.4395383914234117e-05,True,True,True,True,True,M1.5,1.5397933e-05,2023-05-07T22:34:00.000,54.0,1.3039476698395447e-06
994,7873.0,202305081410.0,736827540.0,2.6583993530948646e-06,2.1260175344650634e-06,2.151431999664055e-06,1.8447640286467504e-06,False,False,False,False,True,C9.6,9.649482e-06,2023-05-08T14:21:00.000,11.0,1.139645519288024e-06
995,7877.0,202305082011.0,736849260.0,1.678910484770313e-05,1.2974196579307318e-05,1.3353002032090444e-05,1.071050064638257e-05,True,True,True,True,True,M2.3,2.3156876e-05,2023-05-08T20:25:00.000,14.0,1.9065520291405846e-06
996,7882.0,202305090342.0,736876260.0,4.8031321057351306e-05,4.013042416772805e-05,4.101617378182709e-05,3.467487476882525e-05,True,True,True,True,True,M6.5,6.574174e-05,2023-05-09T03:54:00.000,12.0,2.6750831239041872e-06
997,7883.0,202305090555.0,736884720.0,1.0375264537287876e-05,9.837994184636045e-06,1.0269403901475016e-05,8.829030775814317e-06,True,True,True,True,True,M1.2,1.2617723e-05,2023-05-09T06:13:00.000,18.0,1.7292912843913655e-06
998,7886.0,202305091000.0,736899300.0,1.3197287444199901e-05,1.151045216829516e-05,1.1886097126989625e-05,1.0157305041502696e-05,True,True,True,True,True,M1.3,1.375337e-05,2023-05-09T10:20:00.000,20.0,1.7734088260112912e-06
999,7893.0,202305091820.0,736929420.0,3.6487206671154127e-05,3.354273576405831e-05,3.9141734305303544e-05,3.5790017136605456e-05,True,True,True,True,True,M4.2,4.2909116e-05,2023-05-09T18:58:00.000,38.0,2.296494130860083e-06
1000,7894.0,202305092032.0,736937280.0,4.430813351063989e-05,3.843223021249287e-05,3.9678056054981425e-05,3.382024806342088e-05,True,True,True,True,True,M5.0,5.0188308e-05,2023-05-09T20:52:00.000,20.0,7.086528967192862e-06
1001,7899.0,202305101411.0,737000220.0,1.7186264813062735e-05,1.5158940186665859e-05,1.5429248378495686e-05,1.3686924830835778e-05,True,True,True,True,True,M2.2,2.2674185e-05,2023-05-10T14:21:00.000,10.0,1.9513204279064666e-06
1002,7911.0,202305110847.0,737067300.0,2.0912148102070205e-05,1.6876138033694588e-05,1.7673522961558774e-05,1.3875530385121237e-05,True,True,True,True,True,M2.1,2.1976146e-05,2023-05-11T09:01:00.000,14.0,1.1363989642632077e-06
1003,7914.0,202305111813.0,737101560.0,1.2407498616084922e-05,1.0337542335037142e-05,1.0513829693081789e-05,9.047300409292802e-06,True,True,True,True,True,M1.8,1.8860357e-05,2023-05-11T18:29:00.000,16.0,1.630505266803084e-06
1004,7941.0,202305140907.0,737327760.0,3.335825113026658e-06,2.3814102405594895e-06,2.402954578428762e-06,1.8778109733830206e-06,False,False,False,False,True,C7.0,7.018067e-06,2023-05-14T09:17:00.000,10.0,9.84186158348166e-07
1005,7953.0,202305161631.0,737527020.0,8.403077663388103e-05,6.35388059890829e-05,6.596223829546943e-05,5.0087779527530074e-05,True,True,True,True,True,M9.6,9.619491e-05,2023-05-16T16:43:00.000,12.0,9.978554089684621e-07
1006,7963.0,202305180303.0,737651940.0,7.369642389676301e-06,6.78148353472352e-06,6.902614586579148e-06,6.295444109127857e-06,True,True,True,True,True,C8.6,8.634352e-06,2023-05-18T03:21:00.000,18.0,1.2046383517372306e-06
1007,7966.0,202305180613.0,737663040.0,7.559126061096322e-06,6.582980859093368e-06,6.735093393217539e-06,5.871739176654955e-06,True,True,True,True,True,M1.0,1.02287395e-05,2023-05-18T06:26:00.000,13.0,1.3830280067850254e-06
1008,7972.0,202305181132.0,737682300.0,1.8084649127558805e-05,1.646868076932151e-05,1.6743595551815815e-05,1.538196374895051e-05,True,True,True,True,True,M2.2,2.2462342e-05,2023-05-18T11:47:00.000,15.0,3.434528025536565e-06
1009,7978.0,202305182012.0,737713320.0,3.6250450648367405e-05,3.3111904485849664e-05,3.6250450648367405e-05,3.3053936931537464e-05,True,True,True,True,True,M3.8,3.8580103e-05,2023-05-18T20:23:00.000,11.0,1.9564529338822467e-06
1010,7981.0,202305190041.0,737729100.0,2.527185461076442e-05,2.0118348402320407e-05,2.065911758108996e-05,1.6894358850549906e-05,True,True,True,True,True,M5.3,5.3876247e-05,2023-05-19T00:48:00.000,7.0,3.417004791117506e-06
1013,7985.0,202305190449.0,737744220.0,1.8328913938603364e-05,1.5369556422228925e-05,1.5721943782409653e-05,1.3410088286036626e-05,True,True,True,True,True,M2.5,2.5415915e-05,2023-05-19T05:00:00.000,11.0,2.5274866857216693e-06
1015,7999.0,202305191945.0,737798640.0,1.8954942788695917e-05,1.7639895304455422e-05,1.9059407350141555e-05,1.8263626770931296e-05,True,True,True,True,True,M2.3,2.3233073e-05,2023-05-19T20:06:00.000,21.0,3.252462647651555e-06
1017,8010.0,202305200716.0,737839800.0,2.5922563509084284e-05,2.416839743091259e-05,2.3985463485587388e-05,2.3689717636443675e-05,True,True,True,True,True,M6.4,6.4969834e-05,2023-05-20T07:32:00.000,16.0,5.454151050798828e-06
1018,8013.0,202305201225.0,737857980.0,3.1059211323736235e-05,2.4311273591592908e-05,2.402805876045022e-05,2.095494892273564e-05,True,True,True,True,True,M8.9,8.964781e-05,2023-05-20T12:35:00.000,10.0,2.924611180787906e-06
1019,8015.0,202305201454.0,737866740.0,1.7714566638460383e-05,1.5447674741153605e-05,1.558430267323274e-05,1.4054793609830085e-05,True,True,True,True,True,M5.6,5.6766745e-05,2023-05-20T15:00:00.000,6.0,4.528964836936211e-06
1020,8027.0,202305202252.0,737895720.0,5.107987090013921e-05,4.618736056727357e-05,4.91681057610549e-05,4.02915793529246e-05,True,True,True,True,True,M5.1,5.1961484e-05,2023-05-20T23:06:00.000,14.0,2.3838931610953296e-06
1021,8029.0,202305210218.0,737907720.0,9.15793043532176e-06,7.522898613387952e-06,7.708154953434132e-06,6.565747753484175e-06,True,True,True,True,True,M1.4,1.414231e-05,2023-05-21T02:23:00.000,5.0,1.8651005575520685e-06
1022,8038.0,202305211549.0,737956800.0,2.3218481146614067e-05,2.0591132852132432e-05,2.1225896489340812e-05,1.8370779798715375e-05,True,True,True,True,True,M2.6,2.6035319e-05,2023-05-21T16:04:00.000,15.0,2.403907274128869e-06
1023,8047.0,202305221319.0,738034440.0,9.917852366925217e-06,7.788543371134438e-06,6.95048265697551e-06,6.461904376919847e-06,True,True,True,True,True,,7.2561156e-06,2023-05-22T13:27:00.000,8.0,1.8015454088526894e-06
1025,8057.0,202305231207.0,738115980.0,4.230525973980548e-06,3.804586185651715e-06,3.828021363005973e-06,3.6024484870722517e-06,False,False,False,False,True,M3.0,3.093681e-05,2023-05-23T12:13:00.000,6.0,2.8453271170292282e-06
1026,8070.0,202305240951.0,738194280.0,5.772415534011088e-06,5.445013812277466e-06,5.55768883714336e-06,5.141349447512766e-06,True,True,True,True,True,M1.0,1.0213806e-05,2023-05-24T09:58:00.000,7.0,1.3539838619180955e-06
1027,8074.0,202305241704.0,738220560.0,1.907481055241078e-05,1.7909002053784207e-05,1.907481055241078e-05,1.6860783944139257e-05,True,True,True,True,True,M1.8,1.8525629e-05,2023-05-24T17:21:00.000,17.0,1.7006934740493307e-06
1028,8082.0,202305250435.0,738262140.0,1.740431684993382e-06,1.6658835875205114e-06,1.740431684993382e-06,1.6880898101589992e-06,False,False,False,False,False,C3.7,3.7462848e-06,2023-05-25T04:43:00.000,8.0,9.623059895602637e-07
1029,8083.0,202305250529.0,738265140.0,5.735631475545233e-06,4.831972546526231e-06,4.946128228766611e-06,4.211863142700167e-06,True,False,False,False,True,C7.4,7.463056e-06,2023-05-25T05:41:00.000,12.0,1.1566044122446328e-06
1031,8094.0,202305251437.0,738297840.0,6.562138423760189e-06,4.325836926000193e-06,4.453288511285791e-06,3.074463165830821e-06,True,False,False,False,True,M1.1,1.1876113e-05,2023-05-25T14:46:00.000,9.0,1.458340193494223e-06
1032,8107.0,202305262235.0,738412740.0,8.868390068528242e-06,6.449140983022517e-06,1.0264995580655523e-05,8.088257345661987e-06,True,True,True,True,True,C6.9,6.9851144e-06,2023-05-26T22:43:00.000,8.0,9.933871751854895e-07
1033,8109.0,202305270432.0,738434100.0,1.8180194274464156e-06,1.3104437357469578e-06,1.284740505980153e-06,1.089627744477184e-06,False,False,False,False,True,C8.4,8.474115e-06,2023-05-27T04:35:00.000,3.0,1.0140446420336957e-06
1034,8115.0,202305271912.0,738487440.0,2.7499982024892233e-06,2.5565698251739377e-06,2.5983060822909465e-06,2.362567784075509e-06,False,False,False,False,True,C6.2,6.2451827e-06,2023-05-27T19:24:00.000,12.0,1.0070737062051194e-06
1035,8120.0,202305281021.0,738541980.0,8.776580216363072e-06,8.20222976471996e-06,8.429280569544062e-06,7.656142770429142e-06,True,True,True,True,True,M1.0,1.0142524e-05,2023-05-28T10:36:00.000,15.0,9.000503382594616e-07
1036,8136.0,202305300754.0,738705900.0,1.0542305062699597e-05,8.342151886608917e-06,8.699653335497715e-06,6.768157618353143e-06,True,True,True,True,True,M1.2,1.2381007e-05,2023-05-30T08:10:00.000,16.0,1.0437655646455823e-06
1037,8137.0,202305301015.0,738714000.0,6.81416076986352e-06,5.285073257255135e-06,5.5154132496681996e-06,4.271158559276955e-06,True,True,True,False,True,M1.3,1.3681116e-05,2023-05-30T10:22:00.000,7.0,1.3192722008170676e-06
1038,8138.0,202305301335.0,738725880.0,2.996518560394179e-06,2.6261830043949885e-06,2.5820847895374754e-06,2.5192450721078785e-06,False,False,False,False,True,M1.4,1.49036505e-05,2023-05-30T13:38:00.000,3.0,1.714651830297953e-06
1040,8174.0,202306020232.0,738945660.0,3.209285750926938e-06,2.5882154659484513e-06,2.6135194275411777e-06,2.2498704765894217e-06,False,False,False,False,True,M1.5,1.5376632e-05,2023-06-02T02:41:00.000,9.0,1.8093062408297556e-06
1041,8211.0,202306071118.0,739409580.0,4.722159792436287e-05,4.469616760616191e-05,4.722159792436287e-05,4.6062792534939945e-05,True,True,True,True,True,M4.7,4.721715e-05,2023-06-07T11:46:00.000,28.0,1.8554034113549278e-06
1042,8213.0,202306071825.0,739434540.0,8.84565815795213e-06,7.813531738065649e-06,7.98709243099438e-06,7.2615998760738876e-06,True,True,True,True,True,C8.7,8.7854305e-06,2023-06-07T18:29:00.000,4.0,1.1571692084544338e-06
1043,8225.0,202306091648.0,739602060.0,2.5060300686163828e-05,2.445648169668857e-05,2.5060300686163828e-05,2.344589120184537e-05,True,True,True,True,True,M2.5,2.5048885e-05,2023-06-09T17:11:00.000,23.0,1.3503940863301978e-06
1044,8272.0,202306151233.0,740105280.0,9.719877198222093e-06,9.631494322093204e-06,9.719877198222093e-06,9.555574251862708e-06,True,True,True,True,True,C9.7,9.7498605e-06,2023-06-15T12:55:00.000,22.0,1.2302472214287263e-06
1045,8280.0,202306161020.0,740183460.0,1.0718067642301321e-05,1.0247105819871649e-05,1.0369091796746943e-05,9.835359378485009e-06,True,True,True,True,True,M1.0,1.0824913e-05,2023-06-16T10:38:00.000,18.0,1.3397917655311176e-06
1046,8283.0,202306161952.0,740217540.0,5.241763574304059e-06,4.496502697293181e-06,4.602233730111038e-06,3.962929895351408e-06,True,False,False,False,True,M1.0,1.0530164e-05,2023-06-16T19:59:00.000,7.0,1.3182213933760067e-06
1048,8290.0,202306180025.0,740320260.0,6.63091577735031e-06,4.816270575247472e-06,4.968081157130655e-06,3.7129557313164696e-06,True,False,False,False,True,M1.3,1.3264054e-05,2023-06-18T00:31:00.000,6.0,1.8303122715224163e-06
1049,8294.0,202306181325.0,740367480.0,2.4927043341449462e-05,2.3696653443039395e-05,2.5318640837213024e-05,2.4631372070871294e-05,True,True,True,True,True,M2.5,2.521706e-05,2023-06-18T13:53:00.000,28.0,2.0941297407262027e-06
1050,8298.0,202306190337.0,740418540.0,7.0018991209508386e-06,4.0807885852700565e-06,3.859413027385017e-06,2.8516340080386726e-06,True,False,False,False,True,M1.4,1.4781652e-05,2023-06-19T03:50:00.000,13.0,2.1070241018605884e-06
1051,8299.0,202306190408.0,740418780.0,2.7920916636503534e-06,2.417971927570761e-06,2.41123825617251e-06,2.2390961476048687e-06,False,False,False,False,False,C2.8,2.8938857e-06,2023-06-19T04:14:00.000,6.0,2.100585334119387e-06
1053,8302.0,202306191206.0,740448720.0,2.3313666588364867e-06,2.0284956008254085e-06,1.9983763195341453e-06,1.90696391655365e-06,False,False,False,False,True,M1.1,1.1881611e-05,2023-06-19T12:14:00.000,8.0,1.7879020788313937e-06
1055,8328.0,202306211531.0,740633880.0,2.541667072364362e-06,2.1950722839392256e-06,2.1866710540052736e-06,2.019151679633069e-06,False,False,False,False,True,M1.0,1.0018185e-05,2023-06-21T15:38:00.000,7.0,1.5678609770475305e-06
1056,8335.0,202306221057.0,740704800.0,9.345060789200943e-06,8.250724022218492e-06,8.450569112028461e-06,7.4837753345491365e-06,True,True,True,True,True,,1.1594849e-05,2023-06-22T11:21:00.000,24.0,1.8716958720688126e-06
1057,8338.0,202306222329.0,740749080.0,4.670720227295533e-05,4.084604370291345e-05,4.207242091069929e-05,3.6279310734244063e-05,True,True,True,True,True,,4.8958158e-05,2023-06-22T23:44:00.000,15.0,1.698014784778934e-06
1058,8354.0,202306241211.0,740880900.0,5.0766066124197096e-06,2.7672670057654614e-06,2.5169626951537794e-06,1.9019668116015964e-06,True,False,False,False,True,M1.1,1.1348791e-05,2023-06-24T12:17:00.000,6.0,1.2300620255700778e-06
1059,8366.0,202306250654.0,740948880.0,2.6809816517925356e-06,2.267655872856267e-06,2.2848166736366693e-06,2.0761472114827484e-06,False,False,False,False,True,C6.0,6.017655e-06,2023-06-25T07:08:00.000,14.0,9.647725391914719e-07
1060,8369.0,202306251203.0,740967360.0,6.323712113953661e-06,5.615504505840363e-06,5.915145266044419e-06,4.906794401904335e-06,True,True,True,False,True,C8.5,8.536581e-06,2023-06-25T12:18:00.000,15.0,1.0936444141407264e-06
1061,8381.0,202306260349.0,741024060.0,7.105456006684108e-06,6.570537607331062e-06,6.7497803684091195e-06,6.072126325307181e-06,True,True,True,True,True,C7.0,7.0857272e-06,2023-06-26T04:02:00.000,13.0,1.071817791853391e-06
1063,8387.0,202306261608.0,741068340.0,1.231016813107999e-05,1.14284966912237e-05,1.197742676595226e-05,9.91798697214108e-06,True,True,True,True,True,M1.6,1.6185244e-05,2023-06-26T16:22:00.000,14.0,1.0866743878068519e-06
1064,8397.0,202306271457.0,741150720.0,9.85757742455462e-06,9.023933671414852e-06,9.85757742455462e-06,9.42672249948373e-06,True,True,True,True,True,M1.2,1.27224985e-05,2023-06-27T15:14:00.000,17.0,1.1527077958817245e-06
1065,8415.0,202306280826.0,741213480.0,1.9007062292075716e-05,1.6321200746460818e-05,1.6838395822560415e-05,1.4379572348843794e-05,True,True,True,True,True,M1.9,1.9683825e-05,2023-06-28T08:44:00.000,18.0,1.0286685210303403e-06
1066,8428.0,202306291400.0,741319860.0,2.7217436581850052e-05,2.0474717530305497e-05,2.151397529814858e-05,1.6216796211665496e-05,True,True,True,True,True,M3.8,3.8475413e-05,2023-06-29T14:15:00.000,15.0,1.4409681625693338e-06
1067,8448.0,202307012207.0,741522060.0,6.792628937546397e-06,5.211364623392001e-06,5.441736448119627e-06,4.159666787018068e-06,True,True,True,False,True,M1.1,1.1100878e-05,2023-07-01T22:23:00.000,16.0,1.7268789633817505e-06
1068,8449.0,202307020229.0,741537180.0,4.5366177801042795e-06,3.1283398129744455e-06,2.9997315778018674e-06,2.6613172394718276e-06,False,False,False,False,True,M2.0,2.0928293e-05,2023-07-02T02:35:00.000,6.0,1.6993215012917062e-06
1069,8450.0,202307020246.0,741537240.0,3.606509380915668e-06,2.808393219311256e-06,2.8749739158229204e-06,2.640524826347246e-06,False,False,False,False,False,C4.1,4.1611993e-06,2023-07-02T02:56:00.000,10.0,2.5672095489426283e-06
1070,8460.0,202307022254.0,741611100.0,0.00010650405602063984,0.00010445103544043377,0.00010550306615186855,0.00010299350105924532,True,True,True,True,True,X1.0,0.000106504056,2023-07-02T23:14:00.000,20.0,3.424190708756214e-06
1071,8465.0,202307030643.0,741639060.0,6.50458150630584e-06,6.048696377547458e-06,6.0086126723035704e-06,5.770706138719106e-06,True,True,True,True,True,M1.3,1.37658635e-05,2023-07-03T06:53:00.000,10.0,1.7516745174361859e-06
1072,8483.0,202307041220.0,741745740.0,1.4533958164975047e-05,1.3526593647839036e-05,1.3806271454086527e-05,1.2612326827365905e-05,True,True,True,True,True,M1.4,1.4824998e-05,2023-07-04T12:35:00.000,15.0,1.594911168467661e-06
1074,8513.0,202307070617.0,741983160.0,2.670727189979516e-05,2.1004017980885692e-05,2.1674342860933393e-05,1.7241545720025897e-05,True,True,True,True,True,M4.0,4.0558723e-05,2023-07-07T06:29:00.000,12.0,1.5650247178200516e-06
1075,8537.0,202307100329.0,742232880.0,2.3599861378897913e-05,2.2845788407721557e-05,2.3217166017275304e-05,2.1839912733412348e-05,True,True,True,True,True,M2.3,2.3619104e-05,2023-07-10T03:55:00.000,26.0,3.288388825239963e-06
1076,8547.0,202307102206.0,742299420.0,1.017606700770557e-05,8.606588380644098e-06,8.76446210895665e-06,7.680566341150552e-06,True,True,True,True,True,M1.4,1.4950536e-05,2023-07-10T22:18:00.000,12.0,2.426583932901849e-06
1077,8558.0,202307111751.0,742370520.0,6.412003131117672e-05,4.8132718802662566e-05,5.123472510604188e-05,3.661768641904928e-05,True,True,True,True,True,M6.8,6.8270085e-05,2023-07-11T18:08:00.000,17.0,4.9003529056790285e-06
1078,8560.0,202307112204.0,742385640.0,3.236384145566262e-05,2.799093817884568e-05,2.8604041290236637e-05,2.4977569410111755e-05,True,True,True,True,True,M5.8,5.8560527e-05,2023-07-11T22:15:00.000,11.0,5.808088644698728e-06
1081,8569.0,202307120849.0,742424040.0,1.4886626559018623e-05,1.1280567377980333e-05,1.1302836355753243e-05,9.438393135496881e-06,True,True,True,True,True,M6.9,6.971211e-05,2023-07-12T08:55:00.000,6.0,5.4383472161134705e-06
