,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
962,3487.0,202108132059.0,682160460.0,9.79010678747727e-07,4.845512080464687e-07,4.577742060973833e-07,2.8289991860219743e-07,False,False,False,False,False,C1.4,1.4956584e-06,2021-08-13T21:08:00.000,9.0,4.6616012383537964e-08,False
964,3493.0,202108200639.0,682714020.0,3.081427166762296e-07,3.0715682441950776e-07,3.081427166762296e-07,3.075293761867215e-07,False,False,False,False,False,B2.9,2.942969e-07,2021-08-20T06:45:00.000,6.0,2.8568257448569057e-07,False
965,3494.0,202108200646.0,682714020.0,3.081427166762296e-07,3.070572915930825e-07,3.081427166762296e-07,3.0692976338286826e-07,False,False,False,False,False,B3.0,3.0083922e-07,2021-08-20T06:57:00.000,11.0,2.925813475940231e-07,False
966,3500.0,202108201641.0,682749480.0,2.3280699679162353e-06,2.2563467609870713e-06,2.3280699679162353e-06,2.2355168312060414e-06,False,False,False,False,False,C2.3,2.3179116e-06,2021-08-20T16:49:00.000,8.0,1.238847062268178e-06,False
967,3501.0,202108202130.0,682766820.0,3.8527349488504115e-07,2.5593007535462675e-07,4.6818161081318976e-07,3.417490290757996e-07,False,False,False,False,False,C1.4,1.4832767e-06,2021-08-20T21:59:00.000,29.0,1.4096130485086178e-07,False
968,3503.0,202108210034.0,682777620.0,1.743695463574113e-07,1.534784956902513e-07,1.9269054973847233e-07,1.7034331278864556e-07,False,False,False,False,False,B1.7,1.7511532e-07,2021-08-21T00:42:00.000,8.0,1.1516078757267678e-07,False
969,3505.0,202108210236.0,682786200.0,2.936646126272535e-07,2.6902355898528185e-07,2.7254412771071657e-07,2.633126996443025e-07,False,False,False,False,False,B3.2,3.2429344e-07,2021-08-21T02:46:00.000,10.0,1.3639782991958782e-07,False
970,3508.0,202108210620.0,682798380.0,1.453095421766193e-07,1.2618045275303302e-07,1.4941515757982415e-07,1.3673133025804418e-07,False,False,False,False,False,B1.9,1.987888e-07,2021-08-21T06:34:00.000,14.0,9.843532211561978e-08,False
973,3511.0,202108211026.0,682813320.0,2.2676532296372898e-07,2.0668228728482063e-07,2.3481774746869633e-07,2.193322785615237e-07,False,False,False,False,False,B2.1,2.1398526e-07,2021-08-21T10:37:00.000,11.0,1.676389729254879e-07,False
974,3523.0,202108220123.0,682869180.0,2.563598684446333e-07,2.4963642886177695e-07,2.5796401814659475e-07,2.537196905905148e-07,False,False,False,False,False,B3.2,3.203061e-07,2021-08-22T01:33:00.000,10.0,2.265282859070794e-07,False
976,3526.0,202108220534.0,682882980.0,1.9991844624200894e-07,1.8984651717346424e-07,1.9991844624200894e-07,1.9991844624200894e-07,False,False,False,False,False,B1.9,1.954583e-07,2021-08-22T05:39:00.000,5.0,1.397387876522771e-07,False
979,3532.0,202108222030.0,682938360.0,1.047332389703115e-07,1.0343699585746435e-07,1.0371311987000809e-07,1.0243312686952777e-07,False,False,False,False,False,B1.8,1.8027164e-07,2021-08-22T20:38:00.000,8.0,9.011063184516388e-08,False
980,3533.0,202108222148.0,682943580.0,9.442533155379351e-08,9.288475411040054e-08,9.442533155379351e-08,9.223043662132113e-08,False,False,False,False,False,B1.1,1.14189504e-07,2021-08-22T21:57:00.000,9.0,8.296739650859308e-08,False
981,3535.0,202108240401.0,683049300.0,1.3041476165653876e-07,1.0180520604308185e-07,1.3041476165653876e-07,1.133117208951262e-07,False,False,False,False,False,B1.2,1.2672199e-07,2021-08-24T04:08:00.000,7.0,7.340891272633598e-08,False
982,3539.0,202108241418.0,683101740.0,1.51512978163737e-07,1.4762474620511057e-07,1.5158012445226632e-07,1.5038166623071447e-07,False,False,False,False,False,C1.5,1.5292261e-06,2021-08-24T14:49:00.000,31.0,1.1247803399783152e-07,False
983,3544.0,202108250110.0,683135340.0,1.5985116874617233e-07,1.5886561754996364e-07,1.5985116874617233e-07,1.5909490969079343e-07,False,False,False,False,False,C1.1,1.1170013e-06,2021-08-25T01:24:00.000,14.0,1.2948515859534382e-07,False
984,3545.0,202108251535.0,683177400.0,3.162728603456344e-07,2.559570191351668e-07,3.162728603456344e-07,2.8853995104327623e-07,False,False,False,False,False,B3.0,3.0199269e-07,2021-08-25T15:42:00.000,7.0,1.651462184781849e-07,False
986,3549.0,202108260522.0,683234100.0,1.5967235356129095e-07,1.5829201061023923e-07,1.5967235356129095e-07,1.5852891976919636e-07,False,False,False,False,False,,6.309735e-07,2021-08-26T05:32:00.000,10.0,1.3366101825340593e-07,False
987,3575.0,202108271822.0,683361660.0,4.2899520735772967e-07,4.1689932572808175e-07,4.2899520735772967e-07,4.15126237385266e-07,False,False,False,False,False,B4.6,4.6366046e-07,2021-08-27T18:30:00.000,8.0,3.205993834853871e-07,False
988,3587.0,202108292001.0,683544060.0,4.591471736148378e-07,4.568840097363136e-07,4.5773236934110173e-07,4.5522207869908016e-07,False,False,False,False,False,B8.7,8.7564797e-07,2021-08-29T20:22:00.000,21.0,3.5093131600660854e-07,False
989,3593.0,202108300929.0,683587260.0,7.758968081361672e-07,5.972838721390872e-07,9.779830634215614e-07,7.449107783941145e-07,False,False,False,False,False,C1.1,1.1110004e-06,2021-08-30T09:39:00.000,10.0,4.5603010789818654e-07,False
990,3594.0,202108301330.0,683601960.0,1.1150775662827073e-06,6.951088948881079e-07,1.2110572242818307e-06,9.41670748488832e-07,False,False,False,False,False,C1.1,1.1689953e-06,2021-08-30T13:41:00.000,11.0,3.5734771586248826e-07,False
991,3602.0,202108302126.0,683630880.0,1.296506866310665e-06,9.892195294014527e-07,1.001326268124103e-06,8.339570740645286e-07,False,False,False,False,False,C3.0,3.0363972e-06,2021-08-30T21:34:00.000,8.0,4.104721256226185e-07,False
992,3603.0,202108310700.0,683667180.0,1.5104515682651254e-07,1.4920051683020574e-07,1.4954105154174613e-07,1.4779597279357404e-07,False,False,False,False,False,B2.1,2.102005e-07,2021-08-31T07:04:00.000,4.0,1.3751858318755694e-07,False
993,3616.0,202108312101.0,683716980.0,1.7418867059859622e-07,1.7107403493810125e-07,1.7500150306659634e-07,1.7041071487255977e-07,False,False,False,False,False,B2.0,2.090156e-07,2021-08-31T21:06:00.000,5.0,1.4498887423997076e-07,False
994,3619.0,202109010427.0,683742240.0,2.8283628239478276e-07,2.2622917583703384e-07,2.754812271632545e-07,2.06911650479924e-07,False,False,False,False,False,B2.6,2.668269e-07,2021-09-01T04:33:00.000,6.0,1.1948442590892228e-07,False
995,3620.0,202109010640.0,683750100.0,2.71104198645844e-07,2.1622224721795646e-07,2.6911115469374636e-07,1.7746215519309771e-07,False,False,False,False,False,B2.5,2.540336e-07,2021-09-01T06:44:00.000,4.0,1.3418299715795e-07,False
996,3628.0,202109021137.0,683857200.0,2.210764193932846e-07,2.2028466162282712e-07,2.2096355678513646e-07,2.2006950928243896e-07,False,False,False,False,False,B4.2,4.2799948e-07,2021-09-02T11:50:00.000,13.0,1.7520378037261253e-07,False
997,3637.0,202109040002.0,683988240.0,2.575589235220832e-07,2.52255773602883e-07,2.575589235220832e-07,2.4939365061982244e-07,False,False,False,False,False,B3.9,3.9461577e-07,2021-09-04T00:14:00.000,12.0,2.2600215743295848e-07,False
998,3642.0,202109040737.0,684019140.0,2.6043338152703654e-07,2.4415970756308525e-07,2.4394771003244387e-07,2.3413387850723666e-07,False,False,False,False,False,B8.1,8.1877255e-07,2021-09-04T07:50:00.000,13.0,2.1264575877921743e-07,False
999,3649.0,202109061657.0,684220500.0,4.1771204450924415e-07,3.6317521789897e-07,4.33180986192383e-07,3.9172959986899514e-07,False,False,False,False,False,B4.5,4.5992599e-07,2021-09-06T17:01:00.000,4.0,2.8714890731862397e-07,False
1000,3653.0,202109070145.0,684250920.0,7.31953434751631e-07,5.256439976619731e-07,7.469936349480122e-07,6.4417389467053e-07,False,False,False,False,False,B7.3,7.3475155e-07,2021-09-07T01:56:00.000,11.0,2.7480774633659166e-07,False
1002,3657.0,202109070929.0,684279420.0,5.028713871979562e-07,4.5000999193689495e-07,4.554133568035468e-07,4.122136090245476e-07,False,False,False,False,False,C1.1,1.1332917e-06,2021-09-07T09:34:00.000,5.0,6.373757059918717e-07,False
1003,3659.0,202109071246.0,684293940.0,2.8153473863312684e-07,2.70649678668633e-07,2.7227079613112437e-07,2.641791922997072e-07,False,False,False,False,False,B3.7,3.7216446e-07,2021-09-07T12:57:00.000,11.0,2.135367935807153e-07,False
1004,3671.0,202109091658.0,684478920.0,8.577096650697058e-07,8.14125087345019e-07,8.748029358685017e-07,8.461531137982092e-07,False,False,False,False,False,B7.3,7.3311617e-07,2021-09-09T17:08:00.000,10.0,2.6769370720103325e-07,False
1005,3672.0,202109091710.0,684478920.0,8.577096650697058e-07,8.14125087345019e-07,8.748029358685017e-07,8.461531137982092e-07,False,False,False,False,False,B8.2,8.217781e-07,2021-09-09T17:16:00.000,6.0,7.142994604691921e-07,False
1006,3677.0,202109111314.0,684639720.0,2.7747950070988736e-07,2.730342600898439e-07,2.73466270073186e-07,2.7006799996343034e-07,False,False,False,False,False,B4.7,4.7634492e-07,2021-09-11T13:22:00.000,8.0,2.533982126351475e-07,False
1008,3692.0,202109140640.0,684873960.0,5.003827254768112e-07,4.329745877384994e-07,4.2740697381304926e-07,4.113379361569969e-07,False,False,False,False,False,C1.1,1.1229321e-06,2021-09-14T06:49:00.000,9.0,1.8342109342484036e-07,False
1010,3695.0,202109141612.0,684908460.0,2.2241142971779482e-07,2.195261430415485e-07,2.4567961531829496e-07,2.2501302510136156e-07,False,False,False,False,False,B1.8,1.8705576e-07,2021-09-14T16:17:00.000,5.0,1.752804195120916e-07,False
1011,3696.0,202109141631.0,684908460.0,2.2241142971779482e-07,2.195261430415485e-07,2.4567961531829496e-07,2.2501302510136156e-07,False,False,False,False,False,B2.5,2.5476004e-07,2021-09-14T16:39:00.000,8.0,1.7552474673721008e-07,False
1012,3697.0,202109141800.0,684923100.0,1.9387353233923932e-07,1.9112009397304064e-07,1.9387353233923932e-07,1.9161338116191473e-07,False,False,False,False,False,B3.7,3.7334544e-07,2021-09-14T18:09:00.000,9.0,1.43073975777952e-07,False
1015,3704.0,202109190551.0,685305360.0,8.375023696771677e-08,8.105049431605948e-08,8.375023696771677e-08,8.084418823273154e-08,False,False,False,False,False,B1.3,1.3037798e-07,2021-09-19T05:59:00.000,8.0,6.623302795105701e-08,False
1017,3708.0,202109191802.0,685346160.0,1.4360421118908562e-07,1.0024748320347499e-07,1.8611480356867105e-07,1.3069848137092777e-07,False,False,False,False,False,B1.6,1.6045225e-07,2021-09-19T18:10:00.000,8.0,5.8172716421722725e-08,False
1018,3709.0,202109191932.0,685353780.0,8.228192882597796e-08,8.013864061240383e-08,8.228192882597796e-08,7.982097116610021e-08,False,False,False,False,False,B2.7,2.7850788e-07,2021-09-19T19:40:00.000,8.0,5.75236818178837e-08,False
1019,3711.0,202109210644.0,685478520.0,2.3247507385804056e-07,1.9084929192558775e-07,1.9090296632384707e-07,1.726216396491509e-07,False,False,False,False,False,B2.3,2.318648e-07,2021-09-21T06:49:00.000,5.0,1.2138819727169903e-07,False
1020,3718.0,202109211143.0,685496520.0,1.8765806544251973e-06,1.2328974889896926e-06,1.8765806544251973e-06,1.3956032489659265e-06,False,False,False,False,False,C1.8,1.8566541e-06,2021-09-21T11:53:00.000,10.0,1.324990250850533e-07,False
1021,3723.0,202109211805.0,685519320.0,2.1582799547559262e-07,1.9044051668970496e-07,2.3901390022729174e-07,2.098602180922171e-07,False,False,False,False,False,B2.1,2.1066306e-07,2021-09-21T18:16:00.000,11.0,9.379465382153285e-08,False
1022,3724.0,202109211818.0,685520400.0,1.1879510566359386e-06,1.034371734931483e-06,1.0435338708703057e-06,8.514620617461333e-07,False,False,False,False,False,C1.1,1.1590787e-06,2021-09-21T18:28:00.000,10.0,1.8368757537245983e-07,False
1023,3727.0,202109212351.0,685539960.0,4.1366527625541494e-07,3.4514368962845765e-07,3.8057433471294644e-07,3.0723327881787554e-07,False,False,False,False,False,B4.1,4.1239005e-07,2021-09-21T23:55:00.000,4.0,2.702506094465207e-07,False
1024,3730.0,202109220614.0,685562700.0,1.4164987760523218e-07,1.2811905492071674e-07,1.566570233535458e-07,1.3766909034984565e-07,False,False,False,False,False,B1.6,1.6883438e-07,2021-09-22T06:21:00.000,7.0,1.1592548787575652e-07,False
1025,3732.0,202109220853.0,685575840.0,1.806571958695713e-07,1.748250610944524e-07,1.8377885169229558e-07,1.7927045803389774e-07,False,False,False,False,False,B2.9,2.986323e-07,2021-09-22T09:03:00.000,10.0,1.2346961852927052e-07,False
1026,3735.0,202109221157.0,685585380.0,2.328438881704642e-07,2.2381367159596266e-07,2.2386134901353216e-07,2.174270434807113e-07,False,False,False,False,False,B1.7,1.7216294e-07,2021-09-22T12:04:00.000,7.0,1.2035697238843568e-07,False
1027,3736.0,202109221228.0,685585380.0,2.328438881704642e-07,2.2381367159596266e-07,2.2386134901353216e-07,2.174270434807113e-07,False,False,False,False,False,B1.7,1.7304616e-07,2021-09-22T12:31:00.000,3.0,1.195084848859551e-07,False
1028,3737.0,202109221307.0,685587780.0,3.208853343039664e-07,2.55276148664052e-07,3.208853343039664e-07,2.845864344180882e-07,False,False,False,False,False,B2.6,2.6394972e-07,2021-09-22T13:16:00.000,9.0,1.3670627652118128e-07,False
1029,3740.0,202109221512.0,685595340.0,2.2853839709569002e-07,2.1742783928857534e-07,2.2293161805464479e-07,2.1329044841422728e-07,False,False,False,False,False,B1.6,1.687464e-07,2021-09-22T15:18:00.000,6.0,1.2086621836715494e-07,False
1030,3759.0,202109240300.0,685726200.0,1.5723357194019627e-07,1.5087317706274916e-07,1.5006355624791468e-07,1.4750348498182575e-07,False,False,False,False,False,B1.9,1.9019905e-07,2021-09-24T03:07:00.000,7.0,1.4011573057359783e-07,False
1031,3764.0,202109241612.0,685774980.0,1.9921434102343483e-07,1.9687836072534992e-07,1.9921434102343483e-07,1.972359058299844e-07,False,False,False,False,False,B3.9,3.9683925e-07,2021-09-24T16:24:00.000,12.0,1.4199189024566294e-07,False
1032,3767.0,202109242019.0,685788180.0,1.5448118517724652e-07,1.5385255380806484e-07,1.536974281179937e-07,1.534614852971572e-07,False,False,False,False,False,B2.4,2.465026e-07,2021-09-24T20:23:00.000,4.0,1.272991028145043e-07,False
1033,3778.0,202109261538.0,685942260.0,3.7073476732985e-07,2.6567124677967513e-07,4.058351521507575e-07,3.3590450243536907e-07,False,False,False,False,False,B3.7,3.7874753e-07,2021-09-26T15:47:00.000,9.0,1.2777059055224527e-07,False
1035,3781.0,202109270916.0,686006160.0,2.763035809039138e-07,2.63839098124663e-07,2.664031910626363e-07,2.5282196247644606e-07,False,False,False,False,False,B2.6,2.6659438e-07,2021-09-27T09:23:00.000,7.0,2.1147552331512998e-07,False
1036,3784.0,202109271938.0,686042940.0,2.575120845449419e-07,2.2240492114633525e-07,3.579826568511635e-07,2.63497696550985e-07,False,False,False,False,False,B3.5,3.562449e-07,2021-09-27T19:45:00.000,7.0,1.864610084112428e-07,False
1037,3785.0,202109272346.0,686058420.0,2.525104321193794e-07,2.440256992031209e-07,2.4590949010416807e-07,2.4061969838840014e-07,False,False,False,False,False,B2.4,2.4868328e-07,2021-09-27T23:53:00.000,7.0,1.7133335461494426e-07,False
1039,3792.0,202109290208.0,686152740.0,2.82992999700582e-07,2.748509473349259e-07,4.5333209186537715e-07,3.1176762149698334e-07,False,False,False,False,False,C1.4,1.4035262e-06,2021-09-29T02:18:00.000,10.0,2.2918371200830734e-07,False
1042,3798.0,202109292146.0,686224080.0,2.904734856201685e-06,2.10857933780062e-06,2.1455605292430846e-06,1.68647557075019e-06,False,False,False,False,False,C2.8,2.8738132e-06,2021-09-29T21:56:00.000,10.0,3.8435928217950277e-07,False
1043,3806.0,202109301209.0,686275920.0,5.674851308867801e-07,3.997624844487291e-07,5.674851308867801e-07,4.5842648432881106e-07,False,False,False,False,False,B3.1,3.112218e-07,2021-09-30T12:14:00.000,5.0,2.0553594026750943e-07,False
1044,3807.0,202109301219.0,686275920.0,5.674851308867801e-07,3.997624844487291e-07,5.674851308867801e-07,4.5842648432881106e-07,False,False,False,False,False,B5.4,5.4778e-07,2021-09-30T12:24:00.000,5.0,2.377333601089049e-07,False
1045,3810.0,202109301817.0,686300340.0,2.919809105605964e-07,2.876274436403037e-07,2.9219691555226746e-07,2.8742314839291794e-07,False,False,False,False,False,B3.2,3.2705992e-07,2021-09-30T18:25:00.000,8.0,2.361928181926487e-07,False
1046,3812.0,202110011038.0,686361540.0,2.3683273298047425e-07,2.3003045157565793e-07,2.318569300996387e-07,2.2712661973400827e-07,False,False,False,False,False,B8.7,8.729416e-07,2021-10-01T11:00:00.000,22.0,1.6897486432299047e-07,False
1047,3817.0,202110021305.0,686453700.0,1.544172221201734e-07,1.5367263017651567e-07,1.544172221201734e-07,1.5362491012638202e-07,False,False,False,False,False,B2.5,2.508211e-07,2021-10-02T13:12:00.000,7.0,1.4226529287952872e-07,False
1048,3818.0,202110021754.0,686469000.0,2.6624366000760347e-07,2.4069768755907717e-07,2.7340320229995996e-07,2.6336388714298664e-07,False,False,False,False,False,B2.5,2.568176e-07,2021-10-02T18:07:00.000,13.0,1.4820984972629958e-07,False
1049,3821.0,202110030707.0,686519760.0,1.0453765071360976e-06,1.0203158353760955e-06,1.0453765071360976e-06,1.0034681281467783e-06,False,False,False,False,False,C1.8,1.880964e-06,2021-10-03T07:22:00.000,15.0,1.662537698621236e-07,False
1051,3823.0,202110031353.0,686549580.0,2.9626141895278124e-07,2.4899853201532096e-07,3.2424702567368513e-07,2.722555905165791e-07,False,False,False,False,False,B1.8,1.8538285e-07,2021-10-03T14:01:00.000,8.0,1.2993569953323458e-07,False
1052,3824.0,202110031620.0,686549580.0,2.9626141895278124e-07,2.4899853201532096e-07,3.2888672762965143e-07,2.816940991579031e-07,False,False,False,False,False,B3.1,3.1032368e-07,2021-10-03T16:30:00.000,10.0,1.8003794366450165e-07,False
1054,3830.0,202110040840.0,686609640.0,1.8553005531884992e-07,1.777850258122271e-07,1.7746170044574683e-07,1.7270645003009122e-07,False,False,False,False,False,B1.7,1.7327812e-07,2021-10-04T08:56:00.000,16.0,1.5735504632630182e-07,False
1055,3831.0,202110040953.0,686620320.0,1.6214350750942685e-07,1.5710800482793275e-07,1.6214350750942685e-07,1.5614546100550797e-07,False,False,False,False,False,B2.3,2.323898e-07,2021-10-04T10:03:00.000,10.0,1.1277831646339109e-07,False
1056,3832.0,202110041338.0,686628480.0,1.4572403017609759e-07,1.437770293932772e-07,1.4572403017609759e-07,1.4387394742243487e-07,False,False,False,False,False,B1.6,1.6445682e-07,2021-10-04T13:43:00.000,5.0,1.0191394039793522e-07,False
1057,3834.0,202110041656.0,686637960.0,1.487314023052022e-07,1.4364492528784467e-07,1.9205236867492204e-07,1.5297658251256507e-07,False,False,False,False,False,B2.1,2.1896399e-07,2021-10-04T17:02:00.000,6.0,1.0077378220785249e-07,False
1059,3837.0,202110060107.0,686754120.0,5.270281349112338e-07,4.364619599073194e-07,5.270281349112338e-07,4.214743682950939e-07,False,False,False,False,False,B5.0,5.048008e-07,2021-10-06T01:12:00.000,5.0,9.925955879452886e-08,False
1060,3843.0,202110061310.0,686797980.0,1.8752561459223216e-07,1.8023582981641084e-07,1.7785143313631124e-07,1.7668394036718382e-07,False,False,False,False,False,B1.9,1.9866165e-07,2021-10-06T13:17:00.000,7.0,1.3513995611447172e-07,False
1061,3846.0,202110061941.0,686821140.0,2.9804493806295795e-07,2.5904023459588643e-07,3.144248523767601e-07,2.8623884418266243e-07,False,False,False,False,False,B3.0,3.092154e-07,2021-10-06T19:54:00.000,13.0,1.704532905932865e-07,False
