,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
2389,7916,202305112010,737107500.0,True,3.5255948205303866e-06,2.8064450816600583e-06,3.5255948205303866e-06,3.238238377889502e-06,False,False,False,False,False,False,C3.4,3.485902e-06,2023-05-11T20:18:00.000,8.0,1.4630838904849952e-06,False
2390,7917,202305120810,737150340.0,False,1.1370556194378878e-06,1.1213501238671597e-06,1.2214081834827084e-06,1.1484332844702294e-06,False,False,False,False,False,False,C2.0,2.065582e-06,2023-05-12T08:21:00.000,11.0,1.0854399761228706e-06,False
2391,7918,202305121133,737163660.0,True,1.8741066014626995e-06,1.7070132116714376e-06,1.7406090364602278e-06,1.5690335430917912e-06,False,False,False,False,False,False,C4.7,4.7042276e-06,2023-05-12T11:39:00.000,6.0,8.517085348103137e-07,False
2392,7920,202305121317,737170680.0,True,4.189348146610428e-06,3.869298780045938e-06,3.912520242010942e-06,3.6458459362620488e-06,False,False,False,False,False,True,C5.6,5.6256017e-06,2023-05-12T13:35:00.000,18.0,3.567055273379083e-06,True
2393,7923,202305121904,737190660.0,True,1.1653442015813198e-06,1.1315602250761003e-06,1.1653442015813198e-06,1.126371898862999e-06,False,False,False,False,False,False,C1.7,1.7116296e-06,2023-05-12T19:10:00.000,6.0,1.1003842246282147e-06,False
2394,7924,202305122034,737196300.0,True,1.439146330994845e-06,1.243559381691739e-06,1.5058747067087097e-06,1.355415065518173e-06,False,False,False,False,False,False,C1.3,1.3575445e-06,2023-05-12T20:42:00.000,8.0,9.377783953823382e-07,False
2395,7926,202305122322,737205360.0,True,1.9173608052369673e-06,1.5590516113661579e-06,2.479148406564491e-06,1.8806252910508192e-06,False,False,False,False,False,True,C5.4,5.4949987e-06,2023-05-12T23:48:00.000,26.0,1.2986914725843235e-06,True
2396,7927,202305122353,737207700.0,False,6.333793862722814e-06,6.173854217195185e-06,6.45743284621858e-06,6.300318545982009e-06,True,True,True,True,True,True,C9.0,9.056142e-06,2023-05-13T00:45:00.000,52.0,5.283475729811471e-06,True
2397,7928,202305131016,737246700.0,True,1.137555386776512e-06,1.1261224699410377e-06,1.137555386776512e-06,1.133909790951293e-06,False,False,False,False,False,False,C4.9,4.99527e-06,2023-05-13T10:27:00.000,11.0,1.1942258879571455e-06,False
2398,7933,202305131835,737274600.0,False,2.8402964744600467e-06,1.5666015542592504e-06,4.139626071264502e-06,2.510133526811842e-06,False,False,False,False,False,False,C4.3,4.3813766e-06,2023-05-13T18:47:00.000,12.0,1.0106233503393014e-06,False
2400,7935,202305132126,737284500.0,False,1.827911546570249e-06,1.7807466292651952e-06,2.272201527375728e-06,1.9126425740978448e-06,False,False,False,False,False,False,C2.3,2.3366442e-06,2023-05-13T21:31:00.000,5.0,1.7214034642165643e-06,False
2401,7937,202305132336,737292480.0,True,2.5654635464888997e-06,1.656616746004147e-06,3.450348685873905e-06,2.3516167857451364e-06,False,False,False,False,False,False,C3.4,3.4358902e-06,2023-05-13T23:43:00.000,7.0,1.1293927855149377e-06,False
2402,7938,202305140354,737309340.0,True,2.5979270503739826e-06,2.5042791094165295e-06,2.5979270503739826e-06,2.5391912004124606e-06,False,False,False,False,False,False,C3.5,3.531663e-06,2023-05-14T04:06:00.000,12.0,1.0896757203227025e-06,False
2403,7939,202305140418,737309340.0,True,2.7139381018059794e-06,2.564446958785993e-06,2.7139381018059794e-06,2.6226023237541085e-06,False,False,False,False,False,False,C2.6,2.6988218e-06,2023-05-14T04:22:00.000,4.0,2.4284781829919666e-06,False
2404,7941,202305140907,737329740.0,True,1.1642740673778462e-06,1.1551559282452217e-06,1.1535362318682019e-06,1.1502460210977006e-06,False,False,False,False,False,True,C7.0,7.018067e-06,2023-05-14T09:17:00.000,10.0,9.84186158348166e-07,False
2405,7942,202305141143,737337180.0,True,1.0222483979305252e-06,9.346108527097385e-07,9.368362725581392e-07,8.876861556927906e-07,False,False,False,False,False,False,C1.4,1.4783612e-06,2023-05-14T11:50:00.000,7.0,9.718426099425415e-07,False
2406,7943,202305150046,737384040.0,False,2.7023452275898308e-06,2.667911985554383e-06,2.7023452275898308e-06,2.6691448056226363e-06,False,False,False,False,False,False,C3.4,3.4018742e-06,2023-05-15T00:51:00.000,5.0,1.7992542780120857e-06,False
2407,7944,202305150722,737407920.0,False,2.5601946163078537e-06,2.528051254557795e-06,2.5601946163078537e-06,2.5601946163078537e-06,False,False,False,False,False,False,C1.7,1.7866593e-06,2023-05-15T07:28:00.000,6.0,1.0445495490785106e-06,False
2408,7945,202305150730,737407920.0,False,2.5991612346842885e-06,2.560965867814957e-06,2.609487410154543e-06,2.59265993918234e-06,False,False,False,False,False,False,C2.9,2.9679977e-06,2023-05-15T08:10:00.000,40.0,1.6046524251578376e-06,False
2409,7946,202305150933,737415600.0,False,2.4002945337997517e-06,2.3940456230775453e-06,2.4002945337997517e-06,2.3968511868588394e-06,False,False,False,False,False,False,C2.3,2.3905902e-06,2023-05-15T09:38:00.000,5.0,2.3629766019439558e-06,False
2410,7950,202305161200,737510280.0,True,3.907166956196306e-06,2.758658411039505e-06,4.517143679549918e-06,3.609600753406994e-06,False,False,False,False,False,False,C4.5,4.5966704e-06,2023-05-16T12:14:00.000,14.0,1.1615309176704613e-06,False
2411,7951,202305161339,737516760.0,False,1.29674162963056e-06,1.215706106449943e-06,1.2244800018379465e-06,1.1709931868608692e-06,False,False,False,False,False,False,C1.5,1.530874e-06,2023-05-16T13:43:00.000,4.0,1.0953574474115157e-06,False
2412,7953,202305161631,737527560.0,True,2.852115358109586e-05,2.163292811019346e-05,2.2414604245568626e-05,1.730421899992507e-05,True,True,True,True,True,True,M9.6,9.619491e-05,2023-05-16T16:43:00.000,12.0,9.978554089684621e-07,True
2414,7956,202305170752,737581740.0,True,2.176524731112295e-06,1.797794993763091e-06,1.9971457732026465e-06,1.5664785451008356e-06,False,False,False,False,False,False,C2.1,2.1553935e-06,2023-05-17T07:58:00.000,6.0,1.0867750006582355e-06,False
2416,7958,202305171430,737605140.0,True,1.4504894352285191e-06,1.393754246237222e-06,1.5280637626347016e-06,1.4573910220860853e-06,False,False,False,False,False,True,C6.4,6.4334918e-06,2023-05-17T14:43:00.000,13.0,1.4299015447249985e-06,False
2417,7959,202305171614,737613060.0,True,5.994449111312861e-06,5.292853074934101e-06,5.395573225541739e-06,4.783122221851954e-06,True,True,True,True,False,True,C7.4,7.45451e-06,2023-05-17T16:28:00.000,14.0,1.5111036191228777e-06,True
2418,7960,202305171834,737620320.0,False,6.300265340541955e-06,4.39993709733244e-06,6.300265340541955e-06,5.430197688838234e-06,True,True,False,True,True,True,C6.2,6.27618e-06,2023-05-17T18:44:00.000,10.0,1.6007837757570087e-06,False
2419,7961,202305171924,737624460.0,True,3.866987299261382e-06,3.613075705288793e-06,3.652330178738339e-06,3.4290433177375235e-06,False,False,False,False,False,True,C5.0,5.0883364e-06,2023-05-17T19:38:00.000,14.0,1.2934342521475628e-06,False
2420,7962,202305172138,737631180.0,True,8.928089300752617e-06,4.7531816562695894e-06,9.615680028218776e-06,7.157772870414192e-06,True,True,False,True,True,True,C9.5,9.592983e-06,2023-05-17T21:48:00.000,10.0,1.9232127215218497e-06,True
2421,7963,202305180303,737650500.0,True,1.8727896531345323e-06,1.4123778555585886e-06,3.5159750950697344e-06,2.032144720942597e-06,False,False,False,False,False,True,C8.6,8.634352e-06,2023-05-18T03:21:00.000,18.0,1.2046383517372306e-06,True
2422,7966,202305180613,737663340.0,True,5.687923930963734e-06,4.987026841263287e-06,5.068813607067568e-06,4.5351598600973375e-06,True,True,False,True,False,True,M1.0,1.02287395e-05,2023-05-18T06:26:00.000,13.0,1.3830280067850254e-06,True
2423,7967,202305180648,737664660.0,False,1.007326955004828e-05,8.019239430723246e-06,8.130700734909624e-06,6.877683972561499e-06,True,True,True,True,True,True,M1.2,1.2864894e-05,2023-05-18T06:55:00.000,7.0,3.5404520986048738e-06,True
2424,7968,202305180947,737676840.0,False,8.697310477145948e-06,7.76372598920716e-06,7.4375739131937735e-06,7.168984666350298e-06,True,True,True,True,True,True,C5.2,5.2842843e-06,2023-05-18T10:11:00.000,24.0,1.8266772485731053e-06,True
2425,7969,202305181013,737676840.0,False,8.697310477145948e-06,7.324009402509546e-06,7.4375739131937735e-06,6.509850663860561e-06,True,True,True,True,True,True,C9.6,9.6661615e-06,2023-05-18T10:20:00.000,7.0,5.1231804718554486e-06,True
2426,7970,202305181057,737680080.0,True,3.413953436393058e-06,3.3445630833739415e-06,3.299892114227987e-06,3.2980728974507656e-06,False,False,False,False,False,False,C4.2,4.2465967e-06,2023-05-18T11:05:00.000,8.0,2.2705444280290976e-06,False
2427,7971,202305181119,737680080.0,True,3.6967837786505697e-06,3.398462240511435e-06,4.387454737297958e-06,3.6458097838476533e-06,False,False,False,False,False,True,C5.2,5.254915e-06,2023-05-18T11:24:00.000,5.0,3.2780856145109283e-06,False
2428,7972,202305181132,737681580.0,False,2.2241480110096745e-05,1.738720493449364e-05,2.248085911560338e-05,2.0482322725001723e-05,True,True,True,True,True,True,M2.2,2.2462342e-05,2023-05-18T11:47:00.000,15.0,3.434528025536565e-06,True
2429,7973,202305181200,737682540.0,True,1.5492683814954944e-05,1.4749289221072104e-05,1.5148269085329957e-05,1.4664507034467533e-05,True,True,True,True,True,True,M1.9,1.933483e-05,2023-05-18T12:13:00.000,13.0,1.4364546586875804e-05,True
2430,7974,202305181239,737686320.0,True,1.1016612916137092e-05,9.882429367280565e-06,1.0092744560097344e-05,9.085892997973133e-06,True,True,True,True,True,True,M1.6,1.6856608e-05,2023-05-18T12:49:00.000,10.0,1.1399127288314048e-05,True
2431,7976,202305181721,737703120.0,False,6.3480711105512455e-06,4.03235890189535e-06,6.3480711105512455e-06,4.7675925998191815e-06,True,True,False,True,False,False,C2.5,2.538801e-06,2023-05-18T17:30:00.000,9.0,1.7807900576372049e-06,False
2432,7977,202305181732,737703120.0,False,8.254716703959275e-06,4.736084974865662e-06,1.0037952961283736e-05,6.961586677789455e-06,True,True,False,True,True,True,M1.1,1.11368645e-05,2023-05-18T17:51:00.000,19.0,2.439749323457363e-06,True
2433,7978,202305182012,737713620.0,True,3.228976856917143e-05,3.1030791433295235e-05,3.0247327231336385e-05,3.0247327231336385e-05,True,True,True,True,True,True,M3.8,3.8580103e-05,2023-05-18T20:23:00.000,11.0,1.9564529338822467e-06,True
2434,7979,202305182051,737714520.0,True,2.74805224762531e-05,2.450941246934235e-05,3.244450272177346e-05,2.7147872970090248e-05,True,True,True,True,True,True,M4.5,4.5044293e-05,2023-05-18T21:05:00.000,14.0,2.3203550881589763e-05,True
2435,7980,202305190005,737726700.0,False,5.20929688718752e-06,4.863719823333668e-06,5.20929688718752e-06,4.711995188699802e-06,True,True,False,True,False,True,C5.1,5.1911206e-06,2023-05-19T00:15:00.000,10.0,2.5642220862209797e-06,False
2436,7981,202305190041,737728920.0,False,4.1075523768085986e-05,2.8817632482969202e-05,2.8879669116577134e-05,2.2279420591075905e-05,True,True,True,True,True,True,M5.3,5.3876247e-05,2023-05-19T00:48:00.000,7.0,3.417004791117506e-06,True
2437,7982,202305190248,737736600.0,False,6.9696643549832515e-06,5.971907285129419e-06,6.1769142121193e-06,5.2705122470797505e-06,True,True,True,True,True,True,C6.9,6.9527678e-06,2023-05-19T02:58:00.000,10.0,1.9040761571886833e-06,False
2438,7983,202305190305,737737200.0,True,1.619767863303423e-05,1.513436291133985e-05,1.619767863303423e-05,1.5440511560882442e-05,True,True,True,True,True,True,M1.6,1.6180951e-05,2023-05-19T03:12:00.000,7.0,4.724151494883699e-06,True
2440,7985,202305190449,737743860.0,False,2.5432349502807483e-05,2.3156069801189005e-05,2.4451765057165176e-05,2.0594423403963447e-05,True,True,True,True,True,True,M2.5,2.5415915e-05,2023-05-19T05:00:00.000,11.0,2.5274866857216693e-06,True
2442,7988,202305190643,737751120.0,True,4.011601504316786e-06,3.7999107007635757e-06,3.883639237756142e-06,3.6581002405000618e-06,False,False,False,False,False,True,C5.7,5.789716e-06,2023-05-19T06:49:00.000,6.0,2.5722704322106438e-06,False
2444,7990,202305190923,737759520.0,True,2.129133235939662e-06,2.1020184703957057e-06,2.1868083877052413e-06,2.1092371298436774e-06,False,False,False,False,False,False,C2.8,2.8680358e-06,2023-05-19T09:30:00.000,7.0,2.0215554741298547e-06,False
2445,7991,202305191007,737762880.0,False,4.0619956962473225e-06,3.901528543792665e-06,4.008948508271715e-06,3.7663351122319e-06,False,False,False,False,False,False,C4.0,4.043938e-06,2023-05-19T10:17:00.000,10.0,2.5311878744105343e-06,False
2446,7992,202305191217,737770260.0,False,2.844240043486934e-06,2.391358520981157e-06,3.847191237582592e-06,2.875797008528025e-06,False,False,False,False,False,True,C6.1,6.1859364e-06,2023-05-19T12:39:00.000,22.0,2.0299776224419475e-06,True
2447,7993,202305191530,737782200.0,False,2.4076205136225326e-06,2.2444096430263016e-06,2.5045540041901404e-06,2.3513957785326056e-06,False,False,False,False,False,False,C2.9,2.9120272e-06,2023-05-19T15:35:00.000,5.0,1.6336234693881124e-06,False
2448,7994,202305191615,737784720.0,True,4.652938969229581e-06,3.799114665525849e-06,5.217308171268087e-06,4.394568804855226e-06,False,False,False,True,False,True,C5.9,5.945139e-06,2023-05-19T16:31:00.000,16.0,1.4265233403421007e-06,True
2449,7995,202305191710,737788200.0,False,4.215349690639414e-06,3.953111900045769e-06,4.215349690639414e-06,4.103866103832843e-06,False,False,False,False,False,False,C4.1,4.196032e-06,2023-05-19T17:21:00.000,11.0,1.8493680045139627e-06,False
2450,7996,202305191724,737789040.0,False,5.158284693607129e-06,4.628281203622464e-06,4.7539301704091486e-06,4.193761469650781e-06,False,True,False,False,False,True,C5.3,5.345973e-06,2023-05-19T17:29:00.000,5.0,3.968829787481809e-06,False
2451,7997,202305191905,737795820.0,True,2.477813268342288e-06,2.213734660472255e-06,2.242990831291536e-06,2.0702618712675758e-06,False,False,False,False,False,True,C5.1,5.1933603e-06,2023-05-19T19:14:00.000,9.0,1.505918703514908e-06,False
2452,7998,202305191936,737797620.0,False,1.2818937648262363e-05,1.2087238246749621e-05,1.2818937648262363e-05,1.2818937648262363e-05,True,True,True,True,True,False,C3.2,3.2928228e-06,2023-05-19T19:43:00.000,7.0,2.1294049474818166e-06,False
2453,7999,202305191945,737797620.0,False,1.6636395230307244e-05,1.3827909242536407e-05,1.7417623894289136e-05,1.5647759937564842e-05,True,True,True,True,True,True,M2.3,2.3233073e-05,2023-05-19T20:06:00.000,21.0,3.252462647651555e-06,True
2454,8000,202305192014,737798940.0,True,2.1100353478686884e-05,1.9361295926501043e-05,2.6199671992799267e-05,2.1381571059464477e-05,True,True,True,True,True,True,M2.7,2.7547767e-05,2023-05-19T20:26:00.000,12.0,1.686366886133328e-05,True
2455,8003,202305200224,737821560.0,False,4.951481059833895e-06,4.612695647665532e-06,5.4219735829974525e-06,4.809758593182778e-06,False,False,False,True,False,False,C4.9,4.92228e-06,2023-05-20T02:33:00.000,9.0,1.985401695492328e-06,False
2456,8004,202305200237,737821560.0,False,4.951481059833895e-06,4.612695647665532e-06,5.4219735829974525e-06,4.809758593182778e-06,False,False,False,True,False,True,C5.4,5.421962e-06,2023-05-20T02:40:00.000,3.0,4.372633156890515e-06,False
2457,8005,202305200308,737823420.0,False,3.7982485991960857e-06,3.5233242670074105e-06,4.164312940702075e-06,3.8023811157472664e-06,False,False,False,False,False,True,C5.1,5.1581465e-06,2023-05-20T03:17:00.000,9.0,3.6881824598822277e-06,False
2458,8006,202305200418,737828040.0,True,3.270722118031699e-06,2.9940390504634706e-06,3.270722118031699e-06,2.9620448458445026e-06,False,False,False,False,False,False,C3.2,3.270721e-06,2023-05-20T04:24:00.000,6.0,1.8683790585782845e-06,False
2459,8007,202305200436,737828820.0,True,2.1008456769777695e-06,2.023888100666227e-06,3.000828655785881e-06,2.2470367184723727e-06,False,False,False,False,False,True,C6.9,6.9658945e-06,2023-05-20T04:50:00.000,14.0,1.9851408978865948e-06,True
2460,8008,202305200542,737833080.0,False,3.1573263186146505e-06,2.9235422971396474e-06,3.20973572343064e-06,3.113638740614988e-06,False,False,False,False,False,False,C3.2,3.2046223e-06,2023-05-20T05:53:00.000,11.0,2.2291460481937975e-06,False
2461,8009,202305200649,737838240.0,True,6.5690846895449795e-06,5.746277111029485e-06,6.725165803800337e-06,5.742610028391937e-06,True,True,True,True,True,True,M1.0,1.0716228e-05,2023-05-20T07:02:00.000,13.0,3.7123145375517197e-06,True
2462,8010,202305200716,737840040.0,True,2.3985463485587388e-05,2.3766713638906367e-05,2.3985463485587388e-05,2.3770815460011363e-05,True,True,True,True,True,True,M6.4,6.4969834e-05,2023-05-20T07:32:00.000,16.0,5.454151050798828e-06,True
2463,8011,202305200918,737846220.0,False,1.1157571861986071e-05,1.0495899914531037e-05,1.1157571861986071e-05,9.66856077866396e-06,True,True,True,True,True,True,M1.1,1.1155508e-05,2023-05-20T09:27:00.000,9.0,7.220122824946884e-06,True
2464,8012,202305201048,737852220.0,True,1.2787232662958559e-05,1.0841053153853863e-05,1.1140132301079575e-05,9.526136636850424e-06,True,True,True,True,True,True,M1.6,1.6341868e-05,2023-05-20T10:54:00.000,6.0,3.5097116324322997e-06,True
2465,8013,202305201225,737857620.0,False,8.965795859694481e-05,6.1026457842672244e-05,6.379983824444935e-05,4.14308269682806e-05,True,True,True,True,True,True,M8.9,8.964781e-05,2023-05-20T12:35:00.000,10.0,2.924611180787906e-06,True
2466,8014,202305201418,737863620.0,False,3.4805805171345128e-06,3.3890476061060326e-06,5.567837433773093e-06,3.8063810734456638e-06,False,False,False,True,False,True,C7.2,7.2204584e-06,2023-05-20T14:25:00.000,7.0,3.189422841387568e-06,True
2467,8015,202305201454,737866140.0,True,5.678035813616589e-05,3.7665795389330015e-05,5.678035813616589e-05,4.072643423569389e-05,True,True,True,True,True,True,M5.6,5.6766745e-05,2023-05-20T15:00:00.000,6.0,4.528964836936211e-06,True
2468,8018,202305201700,737874780.0,True,2.1799585283588385e-06,2.123033254974871e-06,2.113562914018985e-06,2.104284931192524e-06,False,False,False,False,False,False,C4.9,4.937925e-06,2023-05-20T17:05:00.000,5.0,2.9254454148031073e-06,False
2469,8019,202305201737,737875680.0,False,3.1518516152573284e-06,2.312875039933715e-06,3.7469662856892683e-06,2.877847919080523e-06,False,False,False,False,False,False,C3.7,3.7399823e-06,2023-05-20T17:46:00.000,9.0,1.9266451545263408e-06,False
2470,8020,202305201759,737876880.0,True,3.233328698115656e-06,3.2076866318675457e-06,3.4498177683417452e-06,3.261392294007237e-06,False,False,False,False,False,False,C4.7,4.7793237e-06,2023-05-20T18:08:00.000,9.0,3.159816060360754e-06,False
2471,8021,202305201842,737880960.0,True,1.0645854672475252e-05,9.09474601940019e-06,8.853220606397372e-06,8.408387657254934e-06,True,True,True,True,True,True,C7.2,7.2383054e-06,2023-05-20T18:54:00.000,12.0,3.0818762297712965e-06,True
2472,8022,202305201857,737880960.0,True,1.0645854672475252e-05,8.82015228853561e-06,8.853220606397372e-06,7.671766070416197e-06,True,True,True,True,True,True,M1.1,1.1807726e-05,2023-05-20T19:03:00.000,6.0,6.520319402625319e-06,True
2473,8024,202305201957,737884800.0,False,5.060760031483369e-06,4.842937869398156e-06,5.142257577972487e-06,4.997135420126142e-06,True,True,False,True,False,True,C5.1,5.156834e-06,2023-05-20T20:17:00.000,20.0,3.394259692868218e-06,True
2474,8025,202305202019,737885940.0,True,6.469959316746099e-06,6.247757028177148e-06,6.3256215980800334e-06,5.955867891316302e-06,True,True,True,True,True,True,C6.4,6.448977e-06,2023-05-20T20:28:00.000,9.0,5.0977992032130715e-06,True
2475,8026,202305202057,737888820.0,True,4.558673481369624e-06,4.264800281816861e-06,4.313032604841283e-06,4.064772383571835e-06,False,False,False,False,False,True,C6.1,6.188617e-06,2023-05-20T21:04:00.000,7.0,3.7608838283631485e-06,True
2476,8027,202305202252,737896140.0,True,3.185366585967131e-05,2.7201103875995614e-05,2.7577807486522943e-05,2.429791675240267e-05,True,True,True,True,True,True,M5.1,5.1961484e-05,2023-05-20T23:06:00.000,14.0,2.3838931610953296e-06,True
2477,8028,202305210059,737903280.0,True,1.9769656773860333e-06,1.9104047623841325e-06,2.0165225578239188e-06,1.9226288259233115e-06,False,False,False,False,False,False,C2.5,2.5701484e-06,2023-05-21T01:06:00.000,7.0,1.6444530501757981e-06,False
2478,8029,202305210218,737907960.0,True,6.5646827351883985e-06,6.029982159816427e-06,5.987986241962062e-06,5.83032260692562e-06,True,True,True,True,True,True,M1.4,1.414231e-05,2023-05-21T02:23:00.000,5.0,1.8651005575520685e-06,True
2479,8030,202305210351,737912940.0,False,4.976971467840485e-06,4.400227680889657e-06,4.469325631362153e-06,4.028862804261735e-06,False,False,False,False,False,False,C4.9,4.915359e-06,2023-05-21T03:57:00.000,6.0,2.5369929517182754e-06,False
2480,8032,202305210530,737919780.0,True,2.8398799258866347e-06,2.723824763961602e-06,2.8398799258866347e-06,2.7685198347171536e-06,False,False,False,False,False,False,C3.0,3.0677256e-06,2023-05-21T05:40:00.000,10.0,1.8528402279116563e-06,False
2481,8036,202305211120,737939640.0,True,5.222194431553362e-06,4.501622697716812e-06,5.452487130241934e-06,5.003286332794232e-06,True,True,False,True,True,True,C5.4,5.433499e-06,2023-05-21T11:30:00.000,10.0,3.62707623935421e-06,True
2482,8037,202305211504,737953560.0,False,4.811375220015179e-06,4.697034000855638e-06,4.811375220015179e-06,4.64396634924924e-06,False,False,False,False,False,False,C4.6,4.692027e-06,2023-05-21T15:17:00.000,13.0,2.2086526314524235e-06,False
2483,8038,202305211549,737957220.0,True,1.5480864021810703e-05,1.2820913980249316e-05,1.3256721103971358e-05,1.090216392185539e-05,True,True,True,True,True,True,M2.6,2.6035319e-05,2023-05-21T16:04:00.000,15.0,2.403907274128869e-06,True
2484,8039,202305212055,737973960.0,False,4.2260653572157025e-06,2.8418946840247372e-06,4.4153325688967016e-06,3.5657346870721085e-06,False,False,False,False,False,False,C4.3,4.335415e-06,2023-05-21T21:01:00.000,6.0,2.0809079614991788e-06,False
2485,8040,202305212136,737978400.0,True,7.826706678315531e-06,7.112388630048372e-06,7.235404609673424e-06,6.573487553396262e-06,True,True,True,True,True,True,C9.8,9.883421e-06,2023-05-21T21:58:00.000,22.0,3.6224103041604394e-06,True
2486,8041,202305220055,737989800.0,True,4.595734480972169e-06,3.908038706867956e-06,3.983064289059257e-06,3.47811419487698e-06,False,False,False,False,False,True,,8.256927e-06,2023-05-22T01:08:00.000,13.0,1.9248589069320587e-06,True
2487,8043,202305220330,737999040.0,True,2.5157489744742634e-06,2.4177247723855544e-06,2.418804342596559e-06,2.3429374778061174e-06,False,False,False,False,False,False,,3.7653795e-06,2023-05-22T03:41:00.000,11.0,2.190187842643354e-06,False
2488,8044,202305220450,738003540.0,True,2.008088131333352e-06,1.912759216793347e-06,2.008088131333352e-06,1.936893795573269e-06,False,False,False,False,False,False,,4.1849903e-06,2023-05-22T04:57:00.000,7.0,1.9534968487278093e-06,False
2489,8045,202305220606,738007500.0,False,4.666519544116454e-06,3.6925314361724304e-06,3.7906863781245193e-06,3.1173731258604676e-06,False,False,False,False,False,False,,4.995025e-06,2023-05-22T06:12:00.000,6.0,2.279529098814237e-06,False
2490,8046,202305220929,738023040.0,True,2.2384813291864702e-06,2.1880102849536343e-06,2.194159378632321e-06,2.1541370642808033e-06,False,False,False,False,False,False,,3.229674e-06,2023-05-22T09:40:00.000,11.0,1.6923655721257091e-06,False
2491,8050,202305221826,738051660.0,False,2.9481493584171403e-06,2.425255161142559e-06,3.07926939058234e-06,2.781209332169965e-06,False,False,False,False,False,False,,3.0485567e-06,2023-05-22T18:37:00.000,11.0,1.6885132936295122e-06,False
2492,8053,202305230744,738099960.0,False,1.668833874646225e-06,1.4416687008633744e-06,1.4191369928084896e-06,1.3670327234649449e-06,False,False,False,False,False,False,C2.1,2.1255303e-06,2023-05-23T07:52:00.000,8.0,1.1659092251647962e-06,False
2493,8054,202305231002,738108000.0,True,3.3005803743435536e-06,2.897745844165911e-06,3.3005803743435536e-06,2.714351467147935e-06,False,False,False,False,False,False,C3.2,3.256167e-06,2023-05-23T10:10:00.000,8.0,1.6818250969663495e-06,False
2494,8055,202305231036,738111120.0,True,2.822139322233852e-06,2.6315919967601076e-06,2.822139322233852e-06,2.7515525289345533e-06,False,False,False,False,False,False,C4.1,4.163999e-06,2023-05-23T10:43:00.000,7.0,1.87099942650093e-06,False
2495,8057,202305231207,738117000.0,False,3.0305238851724425e-06,2.848383928721887e-06,2.870354137485265e-06,2.727407945712912e-06,False,False,False,False,False,True,M3.0,3.093681e-05,2023-05-23T12:13:00.000,6.0,2.8453271170292282e-06,True
2497,8062,202305231622,738132180.0,True,3.3998730941675603e-06,3.227243496439769e-06,3.238835461161216e-06,3.1141644285526127e-06,False,False,False,False,False,False,C4.0,4.0724653e-06,2023-05-23T16:40:00.000,18.0,1.8937984123112983e-06,False
2498,8063,202305231911,738141060.0,False,1.7029265109158587e-06,1.5128883887882694e-06,1.4817603641859023e-06,1.4467321989286575e-06,False,False,False,False,False,False,C1.6,1.683563e-06,2023-05-23T19:18:00.000,7.0,1.1903515542144305e-06,False
2499,8064,202305231933,738142020.0,True,1.9714345853572013e-06,1.6687714605723158e-06,1.9714345853572013e-06,1.727368839965493e-06,False,False,False,False,False,False,C1.9,1.9187064e-06,2023-05-23T19:39:00.000,6.0,1.3047362017459818e-06,False
2500,8065,202305232028,738145740.0,False,1.7289291918132221e-06,1.6596897012277623e-06,1.6612897297818563e-06,1.638771664147498e-06,False,False,False,False,False,False,C2.0,2.0490181e-06,2023-05-23T20:35:00.000,7.0,1.2647138873944641e-06,False
2501,8066,202305240334,738172380.0,True,2.4132393718900857e-06,2.3568354663439095e-06,2.3410561880155e-06,2.3219686227093916e-06,False,False,False,False,False,False,C2.7,2.7062638e-06,2023-05-24T03:50:00.000,16.0,1.462117779738037e-06,False
2502,8067,202305240405,738174600.0,True,2.4434373244730523e-06,2.407451347608003e-06,2.414252548987861e-06,2.386106871199445e-06,False,False,False,False,False,False,C2.8,2.8324732e-06,2023-05-24T04:08:00.000,3.0,2.2260287551034708e-06,False
2504,8069,202305240805,738187620.0,False,2.9965933663334e-06,2.8666543130384525e-06,3.263305188738741e-06,2.9947434541099938e-06,False,False,False,False,False,True,C5.0,5.073455e-06,2023-05-24T08:37:00.000,32.0,2.2228475700103445e-06,False
2505,8071,202305241024,738196140.0,True,2.2373437786882278e-06,2.050031298495014e-06,2.0714514903374948e-06,1.9219048681407003e-06,False,False,False,False,False,True,C6.6,6.640679e-06,2023-05-24T10:26:00.000,2.0,3.145177515762043e-06,False
2506,8072,202305241341,738207240.0,False,2.1141563593118917e-06,1.7816133777159848e-06,2.1141563593118917e-06,1.924337311720592e-06,False,False,False,False,False,False,C2.0,2.0249533e-06,2023-05-24T13:47:00.000,6.0,1.294999947276665e-06,False
2507,8073,202305241456,738212040.0,False,2.2177118808031082e-06,1.8435238189340453e-06,1.7733752883941634e-06,1.7193177654917235e-06,False,False,False,False,False,False,C2.4,2.4256005e-06,2023-05-24T15:01:00.000,5.0,1.1800223091995576e-06,False
2508,8074,202305241704,738221040.0,True,1.4215457667887677e-05,1.2964367670065258e-05,1.3166286407795269e-05,1.2138184501964133e-05,True,True,True,True,True,True,M1.8,1.8525629e-05,2023-05-24T17:21:00.000,17.0,1.7006934740493307e-06,True
