,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
355,6058,202209050153,715615560.0,True,3.984415798186092e-06,3.657798288259073e-06,3.679350356833311e-06,3.4060101370414486e-06,False,False,False,False,False,True,False,C5.0,5.055514e-06,2022-09-05T02:05:00.000,12.0,1.913093001348898e-06
356,6063,202209050847,715641060.0,True,2.410431306998362e-06,2.2360538878274383e-06,2.263068836327875e-06,2.0999648313591024e-06,False,False,False,False,False,False,False,C4.0,4.0251593e-06,2022-09-05T08:58:00.000,11.0,1.732858322611719e-06
357,6066,202209051057,715648080.0,True,4.651839844882488e-06,3.795970997089171e-06,3.857963292830391e-06,3.472988282737788e-06,False,False,False,False,False,False,False,C4.1,4.11411e-06,2022-09-05T11:07:00.000,10.0,1.873993710432842e-06
358,6067,202209051110,715648080.0,True,4.651839844882488e-06,3.795970997089171e-06,3.857963292830391e-06,3.281411636635312e-06,False,False,False,False,False,True,False,C5.3,5.3752947e-06,2022-09-05T11:14:00.000,4.0,3.939868292945903e-06
360,6070,202209051758,715672500.0,True,1.1095008630945813e-05,9.726753887662198e-06,1.1095008630945813e-05,9.899648830469232e-06,True,True,True,True,True,True,True,M1.0,1.0999505e-05,2022-09-05T18:05:00.000,7.0,3.431510549489758e-06
361,6127,202209130553,716320800.0,True,2.1341788851714227e-06,2.110412651745719e-06,2.2570404780708486e-06,2.1372361516114324e-06,False,False,False,False,False,False,False,C3.9,3.9981637e-06,2022-09-13T05:59:00.000,6.0,1.7998835346588749e-06
362,6128,202209130851,716335620.0,False,3.0316530228446936e-06,2.932807774413959e-06,3.0901512673153775e-06,2.9227255708974553e-06,False,False,False,False,False,False,False,C3.7,3.7787463e-06,2022-09-13T08:58:00.000,7.0,2.57238639278512e-06
363,6135,202209131449,716353320.0,True,9.101433533942327e-06,8.261209586635232e-06,9.101433533942327e-06,8.556052307540085e-06,True,True,True,True,True,True,True,C8.2,8.264749e-06,2022-09-13T15:01:00.000,12.0,3.827673481282545e-06
364,6136,202209131507,716353320.0,True,9.101433533942327e-06,8.261209586635232e-06,9.334759852208663e-06,8.794876521278638e-06,True,True,True,True,True,True,True,C9.2,9.298828e-06,2022-09-13T15:16:00.000,9.0,7.255731816258049e-06
365,6138,202209131750,716363760.0,True,2.005066562560387e-06,1.92437482837704e-06,1.924638354466879e-06,1.8764562810247298e-06,False,False,False,False,False,False,False,C2.5,2.5445242e-06,2022-09-13T17:55:00.000,5.0,1.812292566683027e-06
367,6144,202209132241,716380920.0,True,3.497346597214346e-06,3.4586937545100227e-06,3.4858462640841026e-06,3.405860525163007e-06,False,False,False,False,False,False,False,C3.4,3.4704074e-06,2022-09-13T22:50:00.000,9.0,3.3702608561725356e-06
368,6145,202209140055,716389440.0,True,2.4404675968980882e-06,2.24970540330105e-06,2.266481715196278e-06,2.1496227873285534e-06,False,False,False,False,False,False,False,C3.3,3.3537688e-06,2022-09-14T01:03:00.000,8.0,2.1344649212551303e-06
369,6153,202209141206,716429820.0,True,5.829091151099419e-06,5.4988436204439495e-06,5.560987119679339e-06,5.229010639595799e-06,True,True,True,True,True,True,True,C7.7,7.7104805e-06,2022-09-14T12:16:00.000,10.0,3.176768814228126e-06
370,6161,202209171242,716692800.0,True,1.7084357750718482e-05,1.4808775631536264e-05,1.7084357750718482e-05,1.5727968275314197e-05,True,True,True,True,True,True,True,M1.0,1.0803868e-05,2022-09-17T13:19:00.000,37.0,9.348849516754854e-07
371,6162,202209171321,716692800.0,True,1.7084357750718482e-05,1.4808775631536264e-05,1.8410357370157726e-05,1.6524254533578642e-05,True,True,True,True,True,True,True,M1.9,1.9359475e-05,2022-09-17T13:39:00.000,18.0,1.0697149264160544e-05
373,6164,202209172032,716719320.0,True,1.4986506357672624e-05,1.211621656693751e-05,1.2556626643345226e-05,1.0069928976008669e-05,True,True,True,True,True,True,True,M2.6,2.6060505e-05,2022-09-17T20:41:00.000,9.0,1.7216334526892751e-06
374,6168,202209201113,716945160.0,True,4.6744007704546675e-06,3.268848558946047e-06,3.3103565328929108e-06,2.503456926206127e-06,False,False,False,False,False,True,True,M1.0,1.0980659e-05,2022-09-20T11:22:00.000,9.0,1.5637670003343374e-06
375,6169,202209201451,716958480.0,True,5.678869911207585e-06,4.815732154384023e-06,4.94596861244645e-06,4.192250798951136e-06,False,True,False,False,False,True,True,C7.7,7.762015e-06,2022-09-20T15:07:00.000,16.0,1.9102401438431116e-06
376,6184,202209221421,717129840.0,True,3.1014892556413542e-06,2.918113068517414e-06,2.960893425552058e-06,2.7640398911898956e-06,False,False,False,False,False,False,False,C3.6,3.6473507e-06,2022-09-22T14:43:00.000,22.0,1.7092451116695884e-06
377,6195,202209231414,717215220.0,False,5.151299319550162e-06,5.13675513502676e-06,5.151299319550162e-06,5.151299319550162e-06,True,True,True,True,True,False,False,C4.7,4.77564e-06,2022-09-23T14:23:00.000,9.0,3.5432851746008964e-06
378,6196,202209231426,717215220.0,False,5.172527835384244e-06,5.152438916411484e-06,5.2353175306052435e-06,5.182037057238631e-06,True,True,True,True,True,True,True,C5.6,5.6432796e-06,2022-09-23T14:52:00.000,26.0,4.7191078920150176e-06
379,6206,202209241422,717302280.0,True,3.0903918286639964e-06,2.809879333653953e-06,3.0903918286639964e-06,2.881235332097276e-06,False,False,False,False,False,False,False,C3.1,3.1037096e-06,2022-09-24T14:37:00.000,15.0,1.8689556782192085e-06
380,6207,202209241447,717302280.0,True,3.0903918286639964e-06,2.809879333653953e-06,3.921391453332035e-06,3.147897814415046e-06,False,False,False,False,False,False,False,C3.8,3.859047e-06,2022-09-24T14:53:00.000,6.0,2.5869212549878284e-06
381,6210,202209241659,717313080.0,True,4.594172423821874e-06,4.352521955297561e-06,4.395523774292087e-06,4.171899945504265e-06,False,False,False,False,False,True,True,C7.2,7.2293074e-06,2022-09-24T17:19:00.000,20.0,2.1142952846275875e-06
382,6215,202209250612,717359700.0,True,3.3305539091088576e-06,3.070575303354417e-06,3.110960960839293e-06,2.8868116714875214e-06,False,False,False,False,False,False,False,C4.2,4.2962442e-06,2022-09-25T06:34:00.000,22.0,1.2085369007763802e-06
383,6222,202209260848,717455520.0,True,3.9551737245346885e-06,3.672049160741153e-06,3.7260826957208337e-06,3.4711310945567675e-06,False,False,False,False,False,False,False,C4.7,4.7345047e-06,2022-09-26T09:11:00.000,23.0,1.1124692491648602e-06
384,6226,202209262044,717498900.0,True,2.9185273433540715e-06,2.702152414713055e-06,2.7385021894588135e-06,2.545645884310943e-06,False,False,False,False,False,False,False,C3.6,3.6946176e-06,2022-09-26T21:14:00.000,30.0,9.362859714201477e-07
385,6248,202209292010,717755100.0,True,5.148272975930013e-06,4.917766545986524e-06,4.969092515239026e-06,4.719556272902992e-06,False,True,False,False,False,True,True,C5.5,5.517859e-06,2022-09-29T20:24:00.000,14.0,1.7228890101250727e-06
386,6250,202209300151,717775320.0,True,2.2828314740763744e-06,2.1455778096424183e-06,2.17642218558467e-06,2.040472736553056e-06,False,False,False,False,False,False,False,C2.8,2.8334296e-06,2022-09-30T02:01:00.000,10.0,1.8117443687515333e-06
387,6251,202209300318,717780540.0,True,2.27297982746677e-06,2.147572786270757e-06,2.1486266632564366e-06,2.1109597128088353e-06,False,False,False,False,False,False,False,C2.8,2.898341e-06,2022-09-30T03:27:00.000,9.0,1.6768772184150293e-06
388,6253,202209300651,717793560.0,True,4.403478669701144e-06,4.073263426107587e-06,4.112804163014516e-06,3.8444945857918356e-06,False,False,False,False,False,True,False,C5.5,5.5291416e-06,2022-09-30T07:05:00.000,14.0,2.1241046397335595e-06
389,6254,202209300836,717799620.0,True,2.6548607365839416e-06,2.499130459909793e-06,2.519890131225111e-06,2.402714017080143e-06,False,False,False,False,False,False,False,C2.8,2.8096883e-06,2022-09-30T08:45:00.000,9.0,1.892736349873303e-06
390,6255,202209301133,717810660.0,True,3.1868980840954464e-06,2.909685235863435e-06,3.0141893603286007e-06,2.756077037702198e-06,False,False,False,False,False,False,False,C3.0,3.0316285e-06,2022-09-30T11:38:00.000,5.0,2.0297934497648384e-06
391,6256,202209301403,717819480.0,True,5.471936219691997e-06,5.1039510253758635e-06,5.095000688015716e-06,4.784219981956994e-06,True,True,True,True,False,True,True,C7.8,7.809027e-06,2022-09-30T14:16:00.000,13.0,1.8866712707676925e-06
392,6257,202209301503,717822660.0,False,3.468640215942287e-06,3.137135308861616e-06,3.2029461181082297e-06,2.87481475425011e-06,False,False,False,False,False,False,False,C4.0,4.0493505e-06,2022-09-30T15:14:00.000,11.0,1.5986838661774527e-06
393,6259,202209301611,717826980.0,True,1.6176150893443264e-05,1.437545597582357e-05,1.4562644537363667e-05,1.3219098036643118e-05,True,True,True,True,True,True,True,M2.9,2.9706564e-05,2022-09-30T16:22:00.000,11.0,1.9961701127613196e-06
394,6263,202210010209,717862620.0,True,2.3674117528571514e-06,2.323263515791041e-06,2.3646637146157445e-06,2.3234963464346947e-06,False,False,False,False,False,False,False,C2.9,2.933196e-06,2022-10-01T02:18:00.000,9.0,1.9827912183245644e-06
396,6269,202210010822,717884880.0,False,3.732649702214985e-06,3.6650453694164753e-06,3.6725202789966715e-06,3.6052836094313534e-06,False,False,False,False,False,False,False,C3.8,3.85578e-06,2022-10-01T08:31:00.000,9.0,3.687699290821911e-06
397,6274,202210030219,718035480.0,False,2.3798498659743927e-05,1.1826904483314138e-05,2.628758920764085e-05,1.9022552805836312e-05,True,True,True,True,True,True,True,M2.6,2.6258713e-05,2022-10-03T02:33:00.000,14.0,2.6427624106872827e-06
398,6275,202210030340,718040280.0,False,6.406367447198136e-06,5.461226919578621e-06,6.406367447198136e-06,6.098835456214147e-06,True,True,True,True,True,True,True,C6.3,6.360981e-06,2022-10-03T03:51:00.000,11.0,3.423620682951878e-06
399,6276,202210030712,718053840.0,True,4.4390121729520615e-06,3.847921561828116e-06,3.991373432654655e-06,3.403741857255227e-06,False,False,False,False,False,True,False,C7.5,7.572493e-06,2022-10-03T07:23:00.000,11.0,1.8139459143640124e-06
400,6278,202210030909,718060920.0,True,4.755241661769105e-06,4.478073151403805e-06,4.46149078925373e-06,4.342265128798317e-06,False,False,False,False,False,True,False,C5.1,5.166594e-06,2022-10-03T09:20:00.000,11.0,2.588066536191036e-06
401,6279,202210030938,718063920.0,True,3.0908915505278856e-05,2.718856012506876e-05,2.7820282411994413e-05,2.44192542595556e-05,True,True,True,True,True,True,True,M4.2,4.205304e-05,2022-10-03T10:11:00.000,33.0,4.03631429435336e-06
403,6284,202210031433,718079340.0,True,3.6852034099865705e-06,3.6336530229164055e-06,3.6852034099865705e-06,3.649900691016228e-06,False,False,False,False,False,False,False,C3.6,3.6312508e-06,2022-10-03T14:40:00.000,7.0,3.2058053420769284e-06
404,6285,202210031444,718080720.0,True,3.6017497677676147e-06,3.359134780112072e-06,3.404991957722814e-06,3.1915808449411998e-06,False,False,False,False,False,False,False,C4.1,4.129164e-06,2022-10-03T14:51:00.000,7.0,3.562012580005103e-06
405,6291,202210031957,718100940.0,True,1.1372687367838807e-05,1.0922974070126656e-05,1.093748323910404e-05,1.065450760506792e-05,True,True,True,True,True,True,True,M1.2,1.2605639e-05,2022-10-03T20:28:00.000,31.0,4.534842446446419e-06
406,6292,202210032113,718104180.0,True,1.1409742910473142e-05,1.063568561221473e-05,1.0624393325997517e-05,1.0354659025324509e-05,True,True,True,True,True,True,True,M1.7,1.7838347e-05,2022-10-03T21:22:00.000,9.0,5.922544460190693e-06
407,6295,202210041248,718161360.0,True,1.4343821021611802e-05,1.3824440429743845e-05,1.3964523532195017e-05,1.3368428881221917e-05,True,True,True,True,True,True,True,M1.6,1.6092145e-05,2022-10-04T13:15:00.000,27.0,2.451851287332829e-06
408,6298,202210050151,718207680.0,True,4.260556579538388e-06,3.898178874806035e-06,3.9585661397723015e-06,3.635673465396394e-06,False,False,False,False,False,True,False,C5.6,5.6642743e-06,2022-10-05T02:07:00.000,16.0,1.059412397808046e-06
410,6303,202210051045,718239360.0,False,2.617278823890956e-06,2.4472037694067694e-06,2.29300189857895e-06,2.29300189857895e-06,False,False,False,False,False,False,False,C2.6,2.6362836e-06,2022-10-05T10:52:00.000,7.0,1.1208148862351663e-06
411,6304,202210051055,718239360.0,False,2.617278823890956e-06,2.275521183037199e-06,2.2943554540688638e-06,2.0115960523980903e-06,False,False,False,False,False,False,False,C2.7,2.7874746e-06,2022-10-05T11:01:00.000,6.0,2.501876451788121e-06
412,6306,202210052011,718276800.0,True,2.592560804259847e-06,2.5132153496087994e-06,2.5265894691983704e-06,2.4579560431448044e-06,False,False,False,False,False,False,False,C2.7,2.7169124e-06,2022-10-05T20:19:00.000,8.0,1.2714567674265709e-06
413,6316,202210071421,718423800.0,False,4.7032508518896066e-06,4.474561137612909e-06,5.1834285841323435e-06,4.695482857641764e-06,False,False,False,True,False,True,True,M1.0,1.0109607e-05,2022-10-07T14:44:00.000,23.0,4.465350684768055e-06
414,6320,202210080027,718461660.0,True,3.2090679269458633e-06,2.7718162982637295e-06,2.8055885650246637e-06,2.5013926006067777e-06,False,False,False,False,False,True,False,C6.6,6.6131647e-06,2022-10-08T00:40:00.000,13.0,9.920237289406941e-07
415,6334,202210091410,718597680.0,True,3.511657041599392e-06,3.343063326610718e-06,3.3658425309113227e-06,3.2341633868782083e-06,False,False,False,False,False,False,False,C3.9,3.9345027e-06,2022-10-09T14:27:00.000,17.0,1.903339580167085e-06
416,6340,202210100035,718634880.0,True,8.035141945583746e-06,7.4278727879573125e-06,7.516672667406965e-06,7.024915703368606e-06,True,True,True,True,True,True,True,M1.0,1.0862785e-05,2022-10-10T00:47:00.000,12.0,6.435604063881328e-06
418,6344,202210101605,718689900.0,False,1.3890728041587863e-05,1.0217811905022245e-05,1.7943355487659574e-05,1.3406611287791748e-05,True,True,True,True,True,True,True,M2.4,2.411541e-05,2022-10-10T16:28:00.000,23.0,2.9203849862824427e-06
419,6352,202210110328,718731900.0,True,3.0012527076905826e-06,2.96946132039011e-06,3.0012527076905826e-06,2.992401277879253e-06,False,False,False,False,False,False,False,C3.0,3.0075582e-06,2022-10-11T03:43:00.000,15.0,1.5495547813770827e-06
420,6355,202210111046,718757580.0,True,1.8144187379220966e-06,1.3498015505319927e-06,1.3631495221488876e-06,1.1158041388625861e-06,False,False,False,False,False,True,False,M1.5,1.5277665e-05,2022-10-11T10:52:00.000,6.0,9.042907436196401e-07
421,6357,202210111627,718778760.0,True,3.0552355383406393e-06,2.817718268488534e-06,2.856321316357935e-06,2.6466816507308977e-06,False,False,False,False,False,False,False,C3.7,3.703143e-06,2022-10-11T16:45:00.000,18.0,7.905783263595367e-07
422,6358,202210111804,718784100.0,False,2.8192082481837133e-06,1.7805062952902517e-06,1.6902928337003686e-06,1.37479310069466e-06,False,False,False,False,False,True,False,C6.1,6.1640358e-06,2022-10-11T18:19:00.000,15.0,1.1669200148389791e-06
423,6367,202210122354,718892460.0,True,1.1608942259044852e-05,1.0186289728153497e-05,1.042545227392111e-05,9.155854968412314e-06,True,True,True,True,True,True,True,M1.5,1.5438109e-05,2022-10-13T00:19:00.000,25.0,7.903057053226803e-07
425,6378,202210140951,719013000.0,True,1.2970082025276497e-05,1.2736968528770376e-05,1.2815814443456475e-05,1.2470227375160903e-05,True,True,True,True,True,True,True,M1.3,1.3176475e-05,2022-10-14T09:55:00.000,4.0,1.2965761015948374e-05
426,6380,202210151407,719116380.0,True,5.5769710343156476e-06,5.263901130092563e-06,5.330070962372702e-06,5.016672730562277e-06,True,True,True,True,True,True,True,C6.1,6.129925e-06,2022-10-15T14:32:00.000,25.0,6.399781113941572e-07
427,6396,202210191734,719473860.0,True,1.7471253386247554e-06,1.3961730473965872e-06,1.4243230452848366e-06,1.1875150676132762e-06,False,False,False,False,False,False,False,C3.5,3.5347796e-06,2022-10-19T17:50:00.000,16.0,4.878239110439608e-07
428,6411,202210201640,719558760.0,True,2.433745294183609e-06,2.3275504190678475e-06,2.3347174646914937e-06,2.2548690594703658e-06,False,False,False,False,False,True,False,C5.9,5.9747604e-06,2022-10-20T16:53:00.000,13.0,2.2779458959121257e-06
429,6412,202210201740,719560560.0,True,2.6649408937373664e-06,2.5321535304101417e-06,2.5382832973264158e-06,2.4593571197328856e-06,False,False,False,False,False,False,False,C4.0,4.017848e-06,2022-10-20T17:46:00.000,6.0,2.1536698113777675e-06
430,6430,202210220244,719682120.0,True,2.659141273397836e-06,2.542498123148107e-06,2.5703220671857707e-06,2.438844376229099e-06,False,False,False,False,False,False,False,C4.1,4.108034e-06,2022-10-22T03:03:00.000,19.0,1.04184960036946e-06
431,6431,202210220527,719689380.0,True,5.704948762286222e-06,5.378959031077102e-06,5.4412630561273545e-06,5.122677976032719e-06,True,True,True,True,True,True,True,C6.4,6.4635137e-06,2022-10-22T05:42:00.000,15.0,7.901432468315761e-07
432,6504,202211061702,721027080.0,True,3.839553301077103e-06,3.823039151029661e-06,3.831178673863178e-06,3.831178673863178e-06,False,False,False,False,False,False,False,C3.5,3.5415615e-06,2022-11-06T17:14:00.000,12.0,1.0280272135787527e-06
433,6505,202211061717,721027080.0,True,3.839553301077103e-06,3.7935078580630943e-06,3.831178673863178e-06,3.7335091747081606e-06,False,False,False,False,False,False,False,C3.7,3.7604111e-06,2022-11-06T17:27:00.000,10.0,3.3096114293584833e-06
434,6519,202211120217,721491900.0,True,9.203728268403211e-07,8.259243600150512e-07,8.365254302589165e-07,7.53209690174117e-07,False,False,False,False,False,False,False,C4.5,4.593569e-06,2022-11-12T02:24:00.000,7.0,7.050321642054769e-07
435,6546,202211140033,721657500.0,True,3.1037286589707946e-06,2.7552425763133215e-06,3.875283255183604e-06,3.1163860967353685e-06,False,False,False,False,False,False,False,C4.1,4.183683e-06,2022-11-14T00:44:00.000,11.0,2.5368356091348687e-06
436,6547,202211140114,721662000.0,True,2.2243993953452446e-06,2.1073672087368323e-06,2.132955614797538e-06,2.0255895378795685e-06,False,False,False,False,False,False,False,C3.4,3.4217394e-06,2022-11-14T01:19:00.000,5.0,2.2564909158973023e-06
437,6549,202211140345,721670100.0,True,2.333409611310344e-06,2.2166061626194278e-06,2.2356070985551924e-06,2.1431196728372015e-06,False,False,False,False,False,False,False,C3.6,3.6679482e-06,2022-11-14T03:54:00.000,9.0,1.6405912219852326e-06
438,6550,202211140710,721683960.0,True,2.9046559575363062e-06,2.803912821036647e-06,2.9046559575363062e-06,2.7735266030504135e-06,False,False,False,False,False,False,False,C3.8,3.857451e-06,2022-11-14T07:17:00.000,7.0,2.2390063350030687e-06
439,6554,202211141804,721722540.0,True,4.087571596755879e-06,3.8915854929655325e-06,3.915978595614433e-06,3.765794417631696e-06,False,False,False,False,False,False,False,C4.5,4.519072e-06,2022-11-14T18:28:00.000,24.0,1.8901087059930433e-06
