,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
2605,8003,202305200224,737821740.0,False,5.4219735829974525e-06,4.83760459246696e-06,5.4219735829974525e-06,4.6643071982543916e-06,True,True,False,True,False,False,C4.9,4.92228e-06,2023-05-20T02:33:00.000,9.0,1.985401695492328e-06,False
2606,8004,202305200237,737821740.0,False,5.4219735829974525e-06,4.83760459246696e-06,5.4219735829974525e-06,4.6643071982543916e-06,True,True,False,True,False,True,C5.4,5.421962e-06,2023-05-20T02:40:00.000,3.0,4.372633156890515e-06,False
2607,8005,202305200308,737824020.0,False,5.158179646969074e-06,4.954029009240912e-06,5.158179646969074e-06,4.689178240369074e-06,True,True,False,True,False,True,C5.1,5.1581465e-06,2023-05-20T03:17:00.000,9.0,3.6881824598822277e-06,False
2608,8006,202305200418,737828580.0,True,2.324886281712679e-06,2.1075172753626248e-06,2.1184253000683384e-06,2.0205059172440087e-06,False,False,False,False,False,False,C3.2,3.270721e-06,2023-05-20T04:24:00.000,6.0,1.8683790585782845e-06,False
2609,8007,202305200436,737828760.0,True,2.0752274849655805e-06,2.0133063571847742e-06,2.2843016722617904e-06,2.0735233192681335e-06,False,False,False,False,False,True,C6.9,6.9658945e-06,2023-05-20T04:50:00.000,14.0,1.9851408978865948e-06,True
2610,8009,202305200649,737837580.0,False,1.0727707376645412e-05,1.0181593097513542e-05,1.046495799528202e-05,9.49945388128981e-06,True,True,True,True,True,True,M1.0,1.0716228e-05,2023-05-20T07:02:00.000,13.0,3.7123145375517197e-06,True
2611,8010,202305200716,737839140.0,False,6.497895810753107e-05,4.277251355233602e-05,6.497895810753107e-05,5.0011847633868456e-05,True,True,True,True,True,True,M6.4,6.4969834e-05,2023-05-20T07:32:00.000,16.0,5.454151050798828e-06,True
2612,8011,202305200918,737846340.0,False,1.1157571861986071e-05,9.66856077866396e-06,1.0113135431311093e-05,8.41504424897721e-06,True,True,True,True,True,True,M1.1,1.1155508e-05,2023-05-20T09:27:00.000,9.0,7.220122824946884e-06,True
2613,8012,202305201048,737851800.0,False,1.4817835108260624e-05,1.4638201719208155e-05,1.4817835108260624e-05,1.4157400983094703e-05,True,True,True,True,True,True,M1.6,1.6341868e-05,2023-05-20T10:54:00.000,6.0,3.5097116324322997e-06,True
2614,8013,202305201225,737857800.0,False,4.95448948640842e-05,3.480220038909465e-05,3.627816113294102e-05,2.6984904252458364e-05,True,True,True,True,True,True,M8.9,8.964781e-05,2023-05-20T12:35:00.000,10.0,2.924611180787906e-06,True
2615,8014,202305201418,737864460.0,False,6.097256118664518e-06,5.314479949447559e-06,5.42904626854579e-06,4.852002348343376e-06,True,True,True,True,False,True,C7.2,7.2204584e-06,2023-05-20T14:25:00.000,7.0,3.189422841387568e-06,True
2616,8015,202305201454,737866560.0,False,2.4449793272651732e-05,1.923574018292129e-05,1.9457425878499635e-05,1.6406012946390547e-05,True,True,True,True,True,True,M5.6,5.6766745e-05,2023-05-20T15:00:00.000,6.0,4.528964836936211e-06,True
2617,8016,202305201614,737871420.0,True,3.406698851904366e-06,3.020008762177895e-06,3.054328999496647e-06,2.815144625856192e-06,False,False,False,False,False,False,C3.3,3.3375932e-06,2023-05-20T16:18:00.000,4.0,2.350273462070618e-06,False
2618,8017,202305201648,737873400.0,False,4.442687441041926e-06,3.3264186640735716e-06,4.958665613230551e-06,3.9630804167245515e-06,False,False,False,False,False,False,C4.1,4.1051007e-06,2023-05-20T16:54:00.000,6.0,2.4627970560686663e-06,False
2619,8018,202305201700,737873400.0,False,4.442687441041926e-06,3.3264186640735716e-06,4.958665613230551e-06,3.9630804167245515e-06,False,False,False,False,False,False,C4.9,4.937925e-06,2023-05-20T17:05:00.000,5.0,2.9254454148031073e-06,False
2620,8019,202305201737,737876460.0,False,3.3368282856827136e-06,3.2075988656288246e-06,3.246842425141949e-06,3.1936335744831013e-06,False,False,False,False,False,False,C3.7,3.7399823e-06,2023-05-20T17:46:00.000,9.0,1.9266451545263408e-06,False
2621,8020,202305201759,737877960.0,False,3.989112428826047e-06,3.727524244823144e-06,3.7675356452382402e-06,3.5264295092929387e-06,False,False,False,False,False,False,C4.7,4.7793237e-06,2023-05-20T18:08:00.000,9.0,3.159816060360754e-06,False
2622,8021,202305201842,737880420.0,False,8.170446562871803e-06,7.0451246756420005e-06,1.1666059435810894e-05,8.345904461748432e-06,True,True,True,True,True,True,C7.2,7.2383054e-06,2023-05-20T18:54:00.000,12.0,3.0818762297712965e-06,True
2623,8022,202305201857,737880420.0,False,8.170446562871803e-06,7.0451246756420005e-06,1.1666059435810894e-05,8.345904461748432e-06,True,True,True,True,True,True,M1.1,1.1807726e-05,2023-05-20T19:03:00.000,6.0,6.520319402625319e-06,True
2624,8023,202305201937,737883720.0,False,4.361504124972271e-06,3.8552370824618265e-06,4.211901341477642e-06,3.685887577375979e-06,False,False,False,False,False,False,C3.6,3.6286547e-06,2023-05-20T19:45:00.000,8.0,2.659547135408502e-06,False
2625,8024,202305201957,737884260.0,True,3.982030648330692e-06,3.6817309592152014e-06,4.327504939283244e-06,3.930887032765895e-06,False,False,False,False,False,True,C5.1,5.156834e-06,2023-05-20T20:17:00.000,20.0,3.394259692868218e-06,True
2626,8025,202305202019,737886420.0,True,5.2456834964687005e-06,5.015976057620719e-06,5.0325083975621965e-06,4.85741657030303e-06,True,True,True,True,False,True,C6.4,6.448977e-06,2023-05-20T20:28:00.000,9.0,5.0977992032130715e-06,True
2627,8026,202305202057,737888460.0,False,5.978590252198046e-06,5.335828518582275e-06,5.474623776535736e-06,4.878313575318316e-06,True,True,True,True,False,True,C6.1,6.188617e-06,2023-05-20T21:04:00.000,7.0,3.7608838283631485e-06,True
2628,8027,202305202252,737895540.0,False,5.107987090013921e-05,4.952607923769392e-05,5.107987090013921e-05,4.793293192051351e-05,True,True,True,True,True,True,M5.1,5.1961484e-05,2023-05-20T23:06:00.000,14.0,2.3838931610953296e-06,True
2629,8028,202305210059,737903040.0,True,2.180726824008161e-06,2.055312961601885e-06,2.077391627608449e-06,1.9648359739221632e-06,False,False,False,False,False,False,C2.5,2.5701484e-06,2023-05-21T01:06:00.000,7.0,1.6444530501757981e-06,False
2630,8029,202305210218,737907600.0,False,1.045531371346442e-05,8.780556527199224e-06,9.15793043532176e-06,7.522898613387952e-06,True,True,True,True,True,True,M1.4,1.414231e-05,2023-05-21T02:23:00.000,5.0,1.8651005575520685e-06,True
2631,8030,202305210351,737913240.0,False,3.91985531678074e-06,3.59140813088743e-06,3.6637225093727466e-06,3.3728708785929484e-06,False,False,False,False,False,False,C4.9,4.915359e-06,2023-05-21T03:57:00.000,6.0,2.5369929517182754e-06,False
2632,8031,202305210457,737917320.0,True,2.2711383280693553e-06,2.1385931177064776e-06,2.140200422218186e-06,2.042486130449106e-06,False,False,False,False,False,False,C3.0,3.0125218e-06,2023-05-21T05:03:00.000,6.0,1.7778661458578426e-06,False
2633,8032,202305210530,737919480.0,False,2.794839019770734e-06,2.7052758468926186e-06,2.794839019770734e-06,2.6728757802629843e-06,False,False,False,False,False,False,C3.0,3.0677256e-06,2023-05-21T05:40:00.000,10.0,1.8528402279116563e-06,False
2634,8033,202305210640,737923560.0,False,1.858416339928226e-06,1.7534193830215372e-06,1.7580663325134083e-06,1.7334076574115898e-06,False,False,False,False,False,False,C4.1,4.1394296e-06,2023-05-21T06:49:00.000,9.0,1.577047669343301e-06,False
2635,8034,202305210740,737927280.0,False,4.580565928336e-06,4.443288617039798e-06,4.580565928336e-06,4.478702521737432e-06,False,False,False,False,False,False,C4.5,4.5341767e-06,2023-05-21T07:59:00.000,19.0,1.8690251408770564e-06,False
2636,8035,202305210827,737929800.0,False,4.683523457060801e-06,4.4563071242009755e-06,4.493421783990925e-06,4.2146225496253464e-06,False,False,False,False,False,False,C4.9,4.991153e-06,2023-05-21T08:34:00.000,7.0,1.995479806282674e-06,False
2637,8036,202305211120,737940240.0,False,5.404575858847238e-06,5.24688357472769e-06,5.295514256431488e-06,5.1062143029412255e-06,True,True,True,True,True,True,C5.4,5.433499e-06,2023-05-21T11:30:00.000,10.0,3.62707623935421e-06,True
2638,8037,202305211504,737953740.0,False,4.811375220015179e-06,4.539500423561549e-06,4.6540858420485165e-06,4.280407210899284e-06,False,False,False,False,False,False,C4.6,4.692027e-06,2023-05-21T15:17:00.000,13.0,2.2086526314524235e-06,False
2639,8038,202305211549,737956560.0,False,2.6119136236957274e-05,2.442041841277387e-05,2.499040238035377e-05,2.268972275487613e-05,True,True,True,True,True,True,M2.6,2.6035319e-05,2023-05-21T16:04:00.000,15.0,2.403907274128869e-06,True
2640,8039,202305212055,737974680.0,False,6.2319932112586685e-06,5.592803518084111e-06,6.116983513493324e-06,4.8787683226692025e-06,True,True,True,True,False,False,C4.3,4.335415e-06,2023-05-21T21:01:00.000,6.0,2.0809079614991788e-06,False
2641,8040,202305212136,737977320.0,False,9.668880920798983e-06,8.605882612755522e-06,9.976289220503531e-06,9.405916898685973e-06,True,True,True,True,True,True,C9.8,9.883421e-06,2023-05-21T21:58:00.000,22.0,3.6224103041604394e-06,True
2642,8041,202305220055,737989320.0,False,7.800857929396443e-06,6.805054454162018e-06,6.9571724452544e-06,5.997843345539877e-06,True,True,True,True,True,True,,8.256927e-06,2023-05-22T01:08:00.000,13.0,1.9248589069320587e-06,True
2643,8042,202305220217,737994240.0,False,2.7691605737345526e-06,2.480888497302658e-06,2.5001361336762784e-06,2.312957576577901e-06,False,False,False,False,False,False,,3.5884523e-06,2023-05-22T02:26:00.000,9.0,1.8465162838765536e-06,False
2644,8043,202305220330,737998800.0,True,2.99211251331144e-06,2.6864781830227003e-06,2.719885969781899e-06,2.5165215902234195e-06,False,False,False,False,False,False,,3.7653795e-06,2023-05-22T03:41:00.000,11.0,2.190187842643354e-06,False
2645,8044,202305220450,738003180.0,False,2.6909376629191684e-06,2.228473249488161e-06,2.234168960058014e-06,2.0034478893649066e-06,False,False,False,False,False,False,,4.1849903e-06,2023-05-22T04:57:00.000,7.0,1.9534968487278093e-06,False
2646,8045,202305220606,738007800.0,False,2.9152263323339866e-06,2.6321861241740407e-06,2.6636744223651476e-06,2.466576006554533e-06,False,False,False,False,False,False,,4.995025e-06,2023-05-22T06:12:00.000,6.0,2.279529098814237e-06,False
2647,8046,202305220929,738020040.0,False,2.88046021523769e-06,2.605154804768972e-06,3.0717990284756524e-06,2.7721500828192802e-06,False,False,False,False,False,False,,3.229674e-06,2023-05-22T09:40:00.000,11.0,1.6923655721257091e-06,False
2648,8047,202305221319,738033960.0,True,1.952992897713557e-05,1.721580520097632e-05,1.952992897713557e-05,1.672195503488183e-05,True,True,True,True,True,True,,7.2561156e-06,2023-05-22T13:27:00.000,8.0,1.8015454088526894e-06,True
2649,8048,202305221330,738033960.0,True,1.952992897713557e-05,1.721580520097632e-05,1.952992897713557e-05,1.672195503488183e-05,True,True,True,True,True,False,,3.4671034e-06,2023-05-22T13:31:00.000,1.0,3.4308925478399033e-06,True
2650,8049,202305221410,738036720.0,False,3.30034254147904e-06,2.840937895598472e-06,2.834889073710656e-06,2.6107281883014366e-06,False,False,False,False,False,True,,6.4024352e-06,2023-05-22T14:14:00.000,4.0,2.067235755021102e-06,False
2652,8052,202305230709,738097980.0,False,2.5972283310693456e-06,2.1267328520480078e-06,2.1647042558470275e-06,1.8556853547124774e-06,False,False,False,False,False,False,C4.0,4.086459e-06,2023-05-23T07:16:00.000,7.0,2.1041416857769946e-06,False
2653,8053,202305230744,738100260.0,True,1.3987043985252967e-06,1.37188055759907e-06,1.3987043985252967e-06,1.3721013374379254e-06,False,False,False,False,False,False,C2.1,2.1255303e-06,2023-05-23T07:52:00.000,8.0,1.1659092251647962e-06,False
2654,8054,202305231002,738108540.0,True,2.706932491491898e-06,2.550788167354767e-06,2.706932491491898e-06,2.4551588921895018e-06,False,False,False,False,False,False,C3.2,3.256167e-06,2023-05-23T10:10:00.000,8.0,1.6818250969663495e-06,False
2655,8055,202305231036,738110460.0,False,2.4583182494097855e-06,2.432520204820321e-06,2.441280003040447e-06,2.4168075469788164e-06,False,False,False,False,False,False,C4.1,4.163999e-06,2023-05-23T10:43:00.000,7.0,1.87099942650093e-06,False
2656,8056,202305231154,738115200.0,False,3.098857632721774e-05,1.1578183148230892e-05,3.098857632721774e-05,1.5714342225692235e-05,True,True,True,True,True,False,C3.3,3.3071267e-06,2023-05-23T12:02:00.000,8.0,2.07404741559003e-06,False
2657,8057,202305231207,738115200.0,False,3.098857632721774e-05,1.1578183148230892e-05,3.098857632721774e-05,1.5714342225692235e-05,True,True,True,True,True,True,M3.0,3.093681e-05,2023-05-23T12:13:00.000,6.0,2.8453271170292282e-06,True
2658,8058,202305231406,738123120.0,True,2.4121306978486245e-06,2.2478018308902392e-06,2.2644837827101583e-06,2.1472703792824177e-06,False,False,False,False,False,False,C2.9,2.9554521e-06,2023-05-23T14:14:00.000,8.0,1.7504981997262803e-06,False
2659,8059,202305231434,738124500.0,True,2.1765358724223915e-06,2.1030693915236043e-06,2.108882426909986e-06,2.0587194740073755e-06,False,False,False,False,False,True,C6.9,6.906171e-06,2023-05-23T14:36:00.000,2.0,1.8136358903575456e-06,False
2660,8060,202305231528,738127980.0,True,1.6413629282396869e-06,1.6130197764141485e-06,1.6162970268851495e-06,1.6024810065573547e-06,False,False,False,False,False,False,C4.3,4.3640507e-06,2023-05-23T15:34:00.000,6.0,1.4068231166675105e-06,False
2661,8061,202305231601,738129960.0,True,1.8572932276583742e-06,1.8168078668168164e-06,1.919170017572469e-06,1.8535166645960999e-06,False,False,False,False,False,False,C3.2,3.2740659e-06,2023-05-23T16:07:00.000,6.0,1.6708511338947574e-06,False
2662,8062,202305231622,738131280.0,False,4.133116362936562e-06,4.049128165206639e-06,4.133116362936562e-06,4.095774329471169e-06,False,False,False,False,False,False,C4.0,4.0724653e-06,2023-05-23T16:40:00.000,18.0,1.8937984123112983e-06,False
2663,8065,202305232028,738148680.0,True,1.680619334365474e-06,1.645680299589003e-06,1.6605010841885814e-06,1.6158506923602545e-06,False,False,False,False,False,False,C2.0,2.0490181e-06,2023-05-23T20:35:00.000,7.0,1.2647138873944641e-06,False
2664,8069,202305240805,738188640.0,False,5.133690137881786e-06,4.9651830522634555e-06,5.133690137881786e-06,5.0870326049334835e-06,True,True,False,True,True,True,C5.0,5.073455e-06,2023-05-24T08:37:00.000,32.0,2.2228475700103445e-06,False
2665,8070,202305240951,738194100.0,False,5.772415534011088e-06,5.517558747669682e-06,5.772415534011088e-06,5.553811206482351e-06,True,True,True,True,True,True,M1.0,1.0213806e-05,2023-05-24T09:58:00.000,7.0,1.3539838619180955e-06,False
2666,8071,202305241024,738195900.0,True,2.7808987397293095e-06,2.4278672299260506e-06,2.4547309749323176e-06,2.2101048671174794e-06,False,False,False,False,False,True,C6.6,6.640679e-06,2023-05-24T10:26:00.000,2.0,3.145177515762043e-06,False
2667,8072,202305241341,738207960.0,True,1.6642886748741148e-06,1.6029404150685878e-06,1.6642886748741148e-06,1.6365651163141592e-06,False,False,False,False,False,False,C2.0,2.0249533e-06,2023-05-24T13:47:00.000,6.0,1.294999947276665e-06,False
2668,8073,202305241456,738212460.0,True,1.7219610981555888e-06,1.6816167089928058e-06,1.7219610981555888e-06,1.6741018953325693e-06,False,False,False,False,False,False,C2.4,2.4256005e-06,2023-05-24T15:01:00.000,5.0,1.1800223091995576e-06,False
2669,8074,202305241704,738220140.0,True,1.861327291408088e-05,1.7418731658835895e-05,1.861327291408088e-05,1.833014357544016e-05,True,True,True,True,True,True,M1.8,1.8525629e-05,2023-05-24T17:21:00.000,17.0,1.7006934740493307e-06,True
2670,8075,202305241903,738226440.0,True,4.8162769417103846e-06,3.838501015707152e-06,5.204968601901783e-06,4.540296686172951e-06,False,False,False,True,False,True,C5.1,5.1475226e-06,2023-05-24T19:10:00.000,7.0,3.059448090425576e-06,False
2671,8076,202305241947,738229740.0,False,2.4566331831010757e-06,2.226673132099677e-06,2.2301380795397563e-06,2.1026960439485265e-06,False,False,False,False,False,False,C3.5,3.5753521e-06,2023-05-24T19:51:00.000,4.0,1.7317037190878182e-06,False
2672,8077,202305242010,738231120.0,True,1.8325011978959083e-06,1.7502464970675646e-06,1.754691538735642e-06,1.7016490119203809e-06,False,False,False,False,False,False,C2.8,2.8938668e-06,2023-05-24T20:12:00.000,2.0,1.8062340814140043e-06,False
2674,8079,202305242233,738240000.0,True,1.4104050478636054e-06,1.2524936892077676e-06,1.238631853084371e-06,1.1812541060862713e-06,False,False,False,False,False,False,C2.6,2.625252e-06,2023-05-24T22:41:00.000,8.0,1.368257017020369e-06,False
2675,8081,202305250259,738255720.0,True,2.5916922368196538e-06,2.173481334466487e-06,2.160286612706841e-06,1.962062015081756e-06,False,False,False,False,False,False,C2.3,2.3675302e-06,2023-05-25T03:03:00.000,4.0,1.3293870324559975e-06,False
2676,8082,202305250435,738261720.0,True,3.8559537642868236e-06,2.5340575575683033e-06,2.4259127258119406e-06,1.976813109649811e-06,False,False,False,False,False,False,C3.7,3.7462848e-06,2023-05-25T04:43:00.000,8.0,9.623059895602637e-07,False
2677,8083,202305250529,738264720.0,False,7.496153557440266e-06,7.173710855568061e-06,7.431031008309219e-06,6.659709470113739e-06,True,True,True,True,True,True,C7.4,7.463056e-06,2023-05-25T05:41:00.000,12.0,1.1566044122446328e-06,True
2678,8085,202305250808,738274740.0,True,1.3228248008090304e-06,1.1324492561470834e-06,1.1139646858282504e-06,1.065743958861276e-06,False,False,False,False,False,False,C3.5,3.5193705e-06,2023-05-25T08:21:00.000,13.0,9.45736189805757e-07,False
2679,8088,202305251054,738284760.0,False,2.820156169036636e-06,2.6056447950395523e-06,2.5626748083595885e-06,2.53434313890466e-06,False,False,False,False,False,False,C3.2,3.2800472e-06,2023-05-25T11:10:00.000,16.0,1.1700366258082795e-06,False
2681,8090,202305251304,738292200.0,True,1.8782181996357394e-06,1.7447573554818518e-06,1.7430357956982334e-06,1.6477888493682258e-06,False,False,False,False,False,False,C2.0,2.0659575e-06,2023-05-25T13:12:00.000,8.0,9.485855798629927e-07,False
2683,8094,202305251437,738297660.0,False,1.0379967534390744e-05,7.312558864214225e-06,7.858078788558487e-06,5.185845566302305e-06,True,True,True,True,True,True,M1.1,1.1876113e-05,2023-05-25T14:46:00.000,9.0,1.458340193494223e-06,True
2684,8101,202305261400,738381780.0,True,1.6403070048909285e-06,1.5405704516524565e-06,1.5515923905695672e-06,1.474793862143997e-06,False,False,False,False,False,False,C2.1,2.1859914e-06,2023-05-26T14:04:00.000,4.0,1.0831510053321836e-06,False
2685,8102,202305261656,738392400.0,True,2.2232923129195115e-06,2.0315089841460576e-06,2.053810476354556e-06,1.9081969639955787e-06,False,False,False,False,False,False,C3.0,3.0710473e-06,2023-05-26T17:01:00.000,5.0,1.180307208414888e-06,False
