,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
122,831,201707111823,553069620.0,True,3.628190370363882e-07,3.1881526751931233e-07,3.1763116226102284e-07,2.976482562644378e-07,False,False,False,False,False,False,C1.4,1.4238262e-06,2017-07-11T18:27:00.000,4.0,2.051920944268204e-07,False
123,832,201707112016,553076640.0,False,1.951494596141856e-06,1.2459556728572352e-06,1.377883336317609e-06,7.786781566210266e-07,False,False,False,False,False,False,C1.9,1.950598e-06,2017-07-11T20:31:00.000,15.0,2.0802357880711497e-07,False
125,842,201707132001,553248240.0,True,4.6406562432821374e-06,2.8008550998492865e-06,2.7392388801672496e-06,1.943466713782982e-06,False,False,False,False,False,True,M1.2,1.2766834e-05,2017-07-13T20:05:00.000,4.0,5.399061251409876e-07,False
127,845,201707132127,553253460.0,True,6.998847652539553e-07,6.299351866800862e-07,6.525532398882206e-07,5.824931008646672e-07,False,False,False,False,False,False,C3.0,3.0416172e-06,2017-07-13T21:31:00.000,4.0,5.293365461511712e-07,False
128,846,201707132146,553253460.0,True,6.998847652539553e-07,6.299351866800862e-07,6.525532398882206e-07,5.824931008646672e-07,False,False,False,False,False,True,C9.3,9.327229e-06,2017-07-13T21:55:00.000,9.0,4.949567937728716e-07,False
129,847,201707132326,553260900.0,False,3.0951759981689975e-06,2.0092661543458235e-06,2.0366173885122407e-06,1.4496750964099192e-06,False,False,False,False,False,False,C4.6,4.6413447e-06,2017-07-13T23:40:00.000,14.0,4.4655794795289694e-07,False
130,848,201707140105,553267620.0,False,2.469772516633384e-05,2.1343854314181954e-05,2.638495061546564e-05,2.4176346414606087e-05,True,True,True,True,True,True,M3.7,3.765344e-05,2017-07-14T02:09:00.000,64.0,2.1537948668992613e-06,True
131,851,201707141913,553332300.0,True,1.8071386875817552e-06,1.6910361182453926e-06,1.7160575680463808e-06,1.5956308061504387e-06,False,False,False,False,False,False,C2.1,2.1461542e-06,2017-07-14T19:25:00.000,12.0,5.422444928626646e-07,False
132,852,201707150016,553350300.0,False,1.8688310774450656e-06,1.6806314988571103e-06,1.6894110785869998e-06,1.584916390129365e-06,False,False,False,False,False,False,C2.6,2.6497266e-06,2017-07-15T00:28:00.000,12.0,3.800240904183738e-07,False
133,856,201707150340,553362900.0,True,1.0175763236475177e-06,8.268771125585772e-07,1.314671635554987e-06,9.799549616218428e-07,False,False,False,False,False,False,C1.5,1.565674e-06,2017-07-15T03:55:00.000,15.0,3.6686435578303644e-07,False
134,864,201707151050,553387920.0,True,2.735116595431464e-07,2.685565902993403e-07,2.735116595431464e-07,2.662334281922085e-07,False,False,False,False,False,False,C2.1,2.1943633e-06,2017-07-15T10:53:00.000,3.0,2.676442250049149e-07,False
135,867,201707151617,553408320.0,False,8.139030001075298e-07,6.491749786619039e-07,6.692561100862804e-07,5.403442742135667e-07,False,False,False,False,False,False,C1.7,1.7482289e-06,2017-07-15T16:34:00.000,17.0,2.6812745090865064e-07,False
136,868,201707151920,553419060.0,False,7.3477626756357495e-06,5.744788268202683e-06,6.1349524003162514e-06,4.467538474273169e-06,True,True,True,True,False,True,C9.0,9.0573485e-06,2017-07-15T19:36:00.000,16.0,3.366514249592001e-07,True
137,875,201707161023,553473240.0,True,4.688256467488827e-07,4.0004661627790483e-07,3.98037315108013e-07,3.701984496728983e-07,False,False,False,False,False,False,C2.0,2.0523394e-06,2017-07-16T10:35:00.000,12.0,3.559771641903353e-07,False
138,876,201707161050,553473300.0,True,4.315917294661631e-07,3.826020531505492e-07,3.729809066044254e-07,3.6233825539966347e-07,False,False,False,False,False,False,C2.3,2.3033867e-06,2017-07-16T10:57:00.000,7.0,3.6353293353386107e-07,False
139,878,201707161231,553479420.0,True,3.4364325074420776e-07,3.276846598510019e-07,3.268764885433484e-07,3.2150603601621697e-07,False,False,False,False,False,False,C1.2,1.2583963e-06,2017-07-16T12:37:00.000,6.0,3.19948668447978e-07,False
140,882,201707161744,553500000.0,False,1.4329579016703065e-06,1.1414998652981012e-06,1.1834424640255747e-06,9.585456837157835e-07,False,False,False,False,False,False,C1.9,1.9304828e-06,2017-07-16T18:04:00.000,20.0,2.5387939217580424e-07,False
141,890,201707170323,553534020.0,True,8.510416478202387e-07,5.462122771859867e-07,5.143787689121382e-07,4.258954220404121e-07,False,False,False,False,False,False,C3.6,3.6039758e-06,2017-07-17T03:28:00.000,5.0,2.798392415570561e-07,False
142,908,201707180818,553638420.0,False,1.5693540262873285e-06,1.4449233276536688e-06,1.5693540262873285e-06,1.4452539289777633e-06,False,False,False,False,False,False,C2.6,2.6505877e-06,2017-07-18T08:29:00.000,11.0,4.1593685295993055e-07,False
143,910,201707182208,553689060.0,False,1.4937702417228138e-06,1.3309858104548766e-06,1.344316842732951e-06,1.2226646504132077e-06,False,False,False,False,False,False,C1.7,1.7292363e-06,2017-07-18T22:34:00.000,26.0,3.9657683714722225e-07,False
144,911,201707182352,553694460.0,False,4.1305106606159825e-06,3.6838562209595693e-06,3.7949946545268176e-06,3.308276973257307e-06,False,False,False,False,False,False,C4.3,4.3501154e-06,2017-07-19T00:06:00.000,14.0,5.737687729379104e-07,False
145,921,201707310859,554764200.0,True,9.564073479850776e-07,7.171403808570176e-07,7.485315336452913e-07,5.578683044404897e-07,False,False,False,False,False,False,C1.4,1.4181306e-06,2017-07-31T09:12:00.000,13.0,7.807534530002158e-08,False
146,936,201708010318,554829840.0,True,8.600677574577276e-07,6.987840492911346e-07,7.267971113833482e-07,5.907415925321402e-07,False,False,False,False,False,False,C1.1,1.1972917e-06,2017-08-01T03:25:00.000,7.0,2.0512912612957734e-07,False
147,938,201708010738,554845440.0,False,1.5388070551125566e-06,1.2478935786930379e-06,1.2986967021788587e-06,1.0426435892441077e-06,False,False,False,False,False,False,C2.2,2.2989334e-06,2017-08-01T07:46:00.000,8.0,1.6725395823868894e-07,False
148,948,201708022353,554990220.0,True,5.944133363300352e-07,5.216718932388176e-07,4.5021283767709974e-07,4.5021283767709974e-07,False,False,False,False,False,False,nan,2.0606319e-07,2017-08-03T00:15:00.000,22.0,8.606826185086902e-08,False
149,949,201708030015,554990400.0,True,3.92888239275635e-07,3.033624977888394e-07,3.0960552521719364e-07,2.535516898660717e-07,False,False,False,False,False,False,B3.4,3.4787743e-07,2017-08-03T00:22:00.000,7.0,2.0303642145336198e-07,False
150,961,201708140202,555948660.0,False,6.512624395327293e-07,4.327298483985942e-07,4.392167340938613e-07,3.1292753988054756e-07,False,False,False,False,False,False,,2.8165518e-06,2017-08-14T02:13:00.000,11.0,1.330347743078164e-07,False
151,963,201708140333,555954420.0,True,6.083454877625627e-07,4.749140032345167e-07,4.969447218172718e-07,3.831191008885071e-07,False,False,False,False,False,False,,1.0420125e-06,2017-08-14T03:48:00.000,15.0,1.4845782914107986e-07,False
152,965,201708140534,555961680.0,True,1.0760165878309635e-06,1.018323132484511e-06,1.0760165878309635e-06,9.591747129888972e-07,False,False,False,False,False,False,,1.228878e-06,2017-08-14T05:50:00.000,16.0,2.3491304546041647e-07,False
153,970,201708141034,555979440.0,False,1.0424435004097177e-06,8.255275929514028e-07,8.352546387868642e-07,7.036745159894053e-07,False,False,False,False,False,False,,4.355793e-06,2017-08-14T10:46:00.000,12.0,1.4748546561804687e-07,False
155,977,201708141614,555999780.0,True,4.4223489226169477e-07,3.68807405948246e-07,3.7816556641701027e-07,3.2298544283548836e-07,False,False,False,False,False,False,,1.7879128e-06,2017-08-14T16:24:00.000,10.0,1.6178400130684167e-07,False
157,991,201708150206,556035240.0,True,4.300106297705497e-07,3.894373605817236e-07,4.034022254018055e-07,3.4807831639227516e-07,False,False,False,False,False,False,C1.7,1.7291226e-06,2017-08-15T02:14:00.000,8.0,1.9701199960309168e-07,False
158,992,201708150420,556043460.0,True,2.734690554007102e-07,2.476139400187094e-07,2.428306515867007e-07,2.3042645125315175e-07,False,False,False,False,False,False,C1.3,1.391194e-06,2017-08-15T04:31:00.000,11.0,1.1421440149206319e-07,False
160,994,201708150500,556045560.0,True,3.8833383086966933e-07,3.5684274735103827e-07,3.657464731077198e-07,3.286417040726519e-07,False,False,False,False,False,False,C1.1,1.1469249e-06,2017-08-15T05:07:00.000,7.0,2.1488258994395437e-07,False
161,1021,201708170228,556209360.0,True,3.335046869779035e-07,3.271262585258228e-07,3.335046869779035e-07,3.224709814730886e-07,False,False,False,False,False,False,C1.1,1.127451e-06,2017-08-17T02:36:00.000,8.0,1.8462210960024095e-07,False
162,1031,201708180846,556318320.0,True,3.890319248966989e-07,3.192463680079527e-07,3.264457291152212e-07,2.7739170604945684e-07,False,False,False,False,False,False,C1.5,1.5328689e-06,2017-08-18T08:52:00.000,6.0,1.9221820934944844e-07,False
163,1036,201708181339,556336200.0,True,9.69376969806035e-07,9.243164527106273e-07,9.479370532972098e-07,8.640205919618893e-07,False,False,False,False,False,False,C1.3,1.3151291e-06,2017-08-18T13:51:00.000,12.0,3.0783306215198536e-07,False
164,1039,201708181944,556357980.0,False,7.038080639176769e-06,6.925360594323138e-06,6.946788289496908e-06,6.814614152972354e-06,True,True,True,True,True,True,C6.9,6.9565394e-06,2017-08-18T20:02:00.000,18.0,6.333386863843771e-07,True
166,1043,201708190126,556378320.0,False,5.437457275547786e-06,5.056227109889733e-06,5.175672413315624e-06,4.628662281902507e-06,True,True,True,True,False,True,C5.5,5.571371e-06,2017-08-19T01:37:00.000,11.0,5.053243512520567e-07,False
167,1045,201708190406,556388400.0,False,3.825825388048543e-06,3.5435705285635777e-06,3.575409436962218e-06,3.3690721465973184e-06,False,False,False,False,False,False,C3.8,3.840988e-06,2017-08-19T04:24:00.000,18.0,8.329762977155042e-07,False
168,1050,201708191053,556412520.0,False,2.1845282844878966e-06,1.7498400666227099e-06,1.8197372355643893e-06,1.4497287565973238e-06,False,False,False,False,False,False,C2.7,2.780164e-06,2017-08-19T11:05:00.000,12.0,5.563684908338473e-07,False
170,1055,201708191536,556429560.0,True,1.5462973124158452e-06,1.4788171256441274e-06,1.5462973124158452e-06,1.3576955097960308e-06,False,False,False,False,False,False,C2.4,2.4420417e-06,2017-08-19T15:47:00.000,11.0,5.771076985183754e-07,False
171,1060,201708192124,556450920.0,False,1.1238476872676983e-05,1.1011463357135653e-05,1.1238476872676983e-05,1.102430178434588e-05,True,True,True,True,True,True,M1.1,1.1198944e-05,2017-08-19T21:55:00.000,31.0,6.571296466972854e-07,True
172,1062,201708200134,556465380.0,False,1.8718879800871946e-05,1.7821806977735832e-05,1.841659650381189e-05,1.6415337086073123e-05,True,True,True,True,True,True,M1.8,1.8591947e-05,2017-08-20T01:52:00.000,18.0,8.63975401443895e-07,True
173,1064,201708200420,556475760.0,False,2.5830318008956965e-06,2.264028580611921e-06,2.3109375888452632e-06,2.0455418052733876e-06,False,False,False,False,False,False,C2.8,2.896948e-06,2017-08-20T04:40:00.000,20.0,5.368986535358999e-07,False
175,1069,201708200739,556487340.0,True,2.1568012016359717e-06,1.9065186052102945e-06,1.9381971014809096e-06,1.7347725815852755e-06,False,False,False,False,False,False,C4.7,4.7218064e-06,2017-08-20T07:50:00.000,11.0,1.0442008715472184e-06,False
176,1073,201708201914,556529100.0,False,1.5040573998703621e-05,1.4709596143802628e-05,1.5205564523057546e-05,1.4877113244438078e-05,True,True,True,True,True,True,M1.5,1.50812675e-05,2017-08-20T19:39:00.000,25.0,9.522846653453598e-07,True
177,1077,201708210303,556557000.0,False,9.148002391157206e-06,7.83853010943858e-06,7.941504009068012e-06,7.042126071610255e-06,True,True,True,True,True,True,C9.4,9.492988e-06,2017-08-21T03:17:00.000,14.0,6.277141437749378e-07,True
179,1084,201708211746,556610100.0,True,2.17762521970144e-06,1.9602418888098327e-06,1.971177425730275e-06,1.8426399037707597e-06,False,False,False,False,False,False,C4.8,4.8781876e-06,2017-08-21T17:57:00.000,11.0,8.822715358292044e-07,False
180,1085,201708212010,556618800.0,False,1.0531134648772422e-06,8.446961601293879e-07,8.403248443755729e-07,7.493222256016452e-07,False,False,False,False,False,False,C2.5,2.5434936e-06,2017-08-21T20:22:00.000,12.0,3.882586554482259e-07,False
182,1095,201708221742,556696140.0,True,9.017858246807009e-07,7.672828701288381e-07,7.651722171431175e-07,6.953123943276296e-07,False,False,False,False,False,False,,3.0267888e-06,2017-08-22T17:50:00.000,8.0,4.94228061143076e-07,False
183,1096,201708221924,556702560.0,True,1.503724433860043e-06,1.160841748060193e-06,1.1271993116679369e-06,1.025501660478767e-06,False,False,False,False,False,False,,3.0919498e-06,2017-08-22T19:37:00.000,13.0,5.651795049743669e-07,False
185,1104,201708230632,556742640.0,False,1.9770386643358506e-06,1.6207809494517278e-06,1.665347554080654e-06,1.3786084309685975e-06,False,False,False,False,False,False,C2.5,2.576629e-06,2017-08-23T06:47:00.000,15.0,5.712715847039362e-07,False
186,1105,201708231306,556766940.0,False,3.6950568755855784e-06,3.1994966320780804e-06,3.7563679597951705e-06,3.5362445487407967e-06,False,False,False,False,False,False,C3.6,3.6417666e-06,2017-08-23T13:43:00.000,37.0,1.1909147445976487e-07,False
187,1106,201708231737,556782540.0,False,3.172190417899401e-06,3.0931641958886757e-06,3.1323179428000003e-06,3.008234671142418e-06,False,False,False,False,False,False,C3.1,3.118243e-06,2017-08-23T17:56:00.000,19.0,4.008223015716794e-07,False
188,1107,201708231910,556788660.0,True,1.487550889578415e-06,1.3403251841737074e-06,1.366895048704464e-06,1.2260262565177982e-06,False,False,False,False,False,False,C1.8,1.8900422e-06,2017-08-23T19:27:00.000,17.0,5.11404209646571e-07,False
189,1113,201708250711,556917840.0,False,6.876370662212139e-06,6.414686595235253e-06,6.493949967989465e-06,6.070395102142356e-06,True,True,True,True,True,True,C8.6,8.625802e-06,2017-08-25T07:27:00.000,16.0,1.6715982553705544e-07,True
190,1139,201708271507,557118900.0,True,3.65941264135472e-06,2.680227225937415e-06,2.870230673579499e-06,1.9222250102757243e-06,False,False,False,False,False,True,C9.7,9.706485e-06,2017-08-27T15:16:00.000,9.0,1.4872925646614021e-07,False
191,1158,201708290250,557247540.0,True,2.4881276203814195e-06,2.1588014078588458e-06,2.223018555014278e-06,1.918409225254436e-06,False,False,False,False,False,False,C4.4,4.4283224e-06,2017-08-29T03:00:00.000,10.0,6.662507985311095e-07,False
192,1170,201708292214,557317080.0,True,8.418030006396293e-07,7.053129706946493e-07,7.200627578640706e-07,6.167782657939824e-07,False,False,False,False,False,False,C2.0,2.0085374e-06,2017-08-29T22:18:00.000,4.0,3.5935116216023744e-07,False
193,1184,201708301830,557390460.0,False,4.840678684558952e-06,3.1762376693222905e-06,3.2789830584079027e-06,2.2604056084674085e-06,False,False,False,False,False,True,C8.2,8.250815e-06,2017-08-30T18:45:00.000,15.0,3.0180191856743477e-07,False
195,1197,201708310820,557439840.0,True,3.0708724807482213e-07,2.8770361382157716e-07,2.996376053943095e-07,2.861921757357777e-07,False,False,False,False,False,False,C1.1,1.1818216e-06,2017-08-31T08:24:00.000,4.0,2.3770489576691034e-07,False
196,1211,201709011530,557552160.0,True,1.8784787698677974e-06,1.6769837429819745e-06,1.7903781781569705e-06,1.48015476497676e-06,False,False,False,False,False,False,C3.1,3.181262e-06,2017-09-01T15:37:00.000,7.0,6.456880328187253e-07,False
197,1216,201709012340,557581860.0,True,1.45838225762418e-06,1.3286007742863148e-06,1.3052177791905706e-06,1.2873467767349211e-06,False,False,False,False,False,False,C2.2,2.250016e-06,2017-09-01T23:51:00.000,11.0,5.619471608042659e-07,False
198,1228,201709021520,557638260.0,False,1.1915968570974655e-05,1.1690931387420278e-05,1.1915968570974655e-05,1.1306823580525815e-05,True,True,True,True,True,True,M1.1,1.1840938e-05,2017-09-02T15:41:00.000,21.0,4.974916691935505e-07,True
201,1252,201709041524,557811000.0,True,4.868152245762758e-06,4.411934696690878e-06,4.431974502949743e-06,4.158584943070309e-06,False,False,False,False,False,True,M2.3,2.3230836e-05,2017-09-04T15:30:00.000,6.0,4.618990715243854e-06,True
202,1260,201709042022,557829180.0,True,4.971260204911232e-05,4.951822847942822e-05,4.955083932145499e-05,4.93544212076813e-05,True,True,True,True,True,True,M8.4,8.48785e-05,2017-09-04T20:33:00.000,11.0,2.0442350432858802e-05,True
203,1263,201709050102,557845620.0,True,1.693008562142495e-05,1.4648213436885271e-05,1.4731621376995463e-05,1.3265638699522242e-05,True,True,True,True,True,True,M6.4,6.4639e-05,2017-09-05T01:08:00.000,6.0,6.535465217893943e-06,True
204,1267,201709050427,557859120.0,True,4.389531022752635e-05,4.150675886194222e-05,4.347690264694393e-05,3.811907663475722e-05,True,True,True,True,True,True,M5.0,5.033511e-05,2017-09-05T04:53:00.000,26.0,1.2416462595865596e-05,True
205,1268,201709050633,557865540.0,True,1.5725725461379625e-05,1.3568695976573508e-05,1.357329801976448e-05,1.2507812243711669e-05,True,True,True,True,True,True,M5.8,5.8656748e-05,2017-09-05T06:40:00.000,7.0,5.138183951203246e-06,True
206,1272,201709051323,557890200.0,False,9.694814252725337e-06,9.104581295105163e-06,9.27284600038547e-06,8.65353285917081e-06,True,True,True,True,True,True,M1.0,1.0749391e-05,2017-09-05T13:34:00.000,11.0,2.0131001292611472e-06,True
207,1275,201709051737,557905200.0,False,2.3710346795269288e-05,1.950166370079387e-05,2.000250606215559e-05,1.6833431800478138e-05,True,True,True,True,True,True,M3.5,3.581448e-05,2017-09-05T17:43:00.000,6.0,2.347313511563698e-06,True
208,1285,201709060852,557960520.0,False,0.0003223268431611359,0.00026627976330928504,0.0002858340449165553,0.00021609423856716603,True,True,True,True,True,True,X3.2,0.00032232684,2017-09-06T09:10:00.000,18.0,4.288362106308341e-06,True
209,1286,201709061152,557970900.0,False,0.0013751110527664423,0.0010945048416033387,0.0011309932451695204,0.0009029622306115925,True,True,True,True,True,True,X14.6,0.0014662761,2017-09-06T12:02:00.000,10.0,8.1222751759924e-06,True
210,1291,201709070459,558032460.0,False,1.6530757420696318e-05,1.276341481570853e-05,1.31743045130861e-05,1.0534746252233163e-05,True,True,True,True,True,True,M3.9,3.9022256e-05,2017-09-07T05:02:00.000,3.0,1.607341005183116e-06,True
212,1296,201709070948,558049980.0,True,5.249634341453202e-06,3.831192771031056e-06,3.811828719335608e-06,3.1872295949142426e-06,False,True,False,False,False,True,M2.3,2.3147917e-05,2017-09-07T09:54:00.000,6.0,2.0368747755128425e-06,False
213,1297,201709071014,558051300.0,True,7.386038305412512e-06,4.299918600736419e-06,4.108860593987629e-06,3.139834689136478e-06,False,True,False,False,False,True,X1.2,0.0001206636,2017-09-07T10:15:00.000,1.0,2.7608152777247597e-06,True
214,1298,201709071032,558051420.0,True,4.108860593987629e-06,3.139834689136478e-06,3.0722474093636265e-06,2.729901098064147e-06,False,False,False,False,False,False,C3.5,3.5937408e-06,2017-09-07T10:38:00.000,6.0,2.4813411982904654e-06,False
215,1302,201709071416,558066660.0,False,0.0001745078625390306,0.000143611992825754,0.00014574971282854676,0.00012711815361399204,True,True,True,True,True,True,X2.1,0.00021885491,2017-09-07T14:36:00.000,20.0,1.4748017065358e-06,True
216,1313,201709072350,558100440.0,False,5.549892011913471e-05,5.053003769717179e-05,5.011667963117361e-05,4.71208622911945e-05,True,True,True,True,True,True,M6.0,6.0714683e-05,2017-09-07T23:59:00.000,9.0,2.150128466382739e-06,True
217,1314,201709080136,558106800.0,True,1.6353341152353096e-06,1.452241463084647e-06,1.441271933799726e-06,1.3932036608821363e-06,False,False,False,False,False,True,C8.3,8.309263e-06,2017-09-08T01:40:00.000,4.0,1.5506219597227755e-06,False
218,1315,201709080218,558109320.0,False,8.837822861096356e-06,7.206391728686867e-06,7.460294909833465e-06,5.986658379697474e-06,True,True,True,True,True,True,M2.0,2.0416051e-05,2017-09-08T02:24:00.000,6.0,1.365269667985558e-06,True
219,1316,201709080328,558114060.0,False,1.581212359269557e-06,1.5453713331226027e-06,1.5243488178384723e-06,1.5126302059798036e-06,False,False,False,False,False,False,C2.2,2.2697964e-06,2017-09-08T03:34:00.000,6.0,1.2053284308422008e-06,False
220,1317,201709080339,558114120.0,True,1.5750125612612464e-06,1.507879346718255e-06,1.5323776096920483e-06,1.4615297914133407e-06,False,False,False,False,False,True,M1.8,1.8659419e-05,2017-09-08T03:43:00.000,4.0,1.6727922229620162e-06,False
221,1318,201709080701,558126480.0,True,1.690505428086908e-06,1.5284908840840217e-06,2.009442823691643e-06,1.69373572589393e-06,False,False,False,False,False,True,C9.5,9.580157e-06,2017-09-08T07:08:00.000,7.0,1.201708073494956e-06,False
222,1319,201709080717,558126480.0,True,1.690505428086908e-06,1.5284908840840217e-06,2.009442823691643e-06,1.69373572589393e-06,False,False,False,False,False,False,C2.4,2.418737e-06,2017-09-08T07:28:00.000,11.0,1.4482419601336005e-06,False
223,1320,201709080739,558128700.0,False,9.225960093317553e-05,7.480603380827233e-05,7.705457392148674e-05,6.353799835778773e-05,True,True,True,True,True,True,X1.2,0.000126714,2017-09-08T07:49:00.000,10.0,1.3854731832907419e-06,True
224,1324,201709081204,558144780.0,True,1.247755108124693e-06,1.2268466207387974e-06,1.247755108124693e-06,1.2274375649212743e-06,False,False,False,False,False,True,C9.1,9.155272e-06,2017-09-08T12:13:00.000,9.0,1.3004211041334202e-06,False
225,1325,201709081229,558144840.0,True,1.247755108124693e-06,1.2278792382858228e-06,1.247755108124693e-06,1.229045892614522e-06,False,False,False,False,False,False,C1.9,1.9393847e-06,2017-09-08T12:33:00.000,4.0,1.1463819191703806e-06,False
