,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1649,6155.0,202209141448.0,716439300.0,3.1318388664658414e-06,2.8692520572803915e-06,2.90200819108577e-06,2.662279257492628e-06,False,False,False,False,False,C3.6,3.6613287e-06,2022-09-14T14:58:00.000,10.0,1.2646952427530778e-06,False
1650,6156.0,202209141932.0,716456220.0,2.7348744424671168e-06,2.592729060779675e-06,2.6139559849980287e-06,2.562909912739997e-06,False,False,False,False,False,C3.1,3.1137863e-06,2022-09-14T19:39:00.000,7.0,1.4400625332200434e-06,False
1651,6158.0,202209170133.0,716650980.0,3.0340856937982608e-06,2.7882190352102043e-06,3.045160156034399e-06,2.9440045636874856e-06,False,False,False,False,False,C3.0,3.0337183e-06,2022-09-17T01:57:00.000,24.0,1.002894464363635e-06,False
1652,6161.0,202209171242.0,716691120.0,7.345560788962757e-06,6.2745416471443605e-06,8.192571840481833e-06,7.10868880560156e-06,True,True,True,True,True,M1.0,1.0803868e-05,2022-09-17T13:19:00.000,37.0,9.348849516754854e-07,True
1653,6162.0,202209171321.0,716691960.0,1.082110611605458e-05,1.0566897799435537e-05,1.082110611605458e-05,1.0719806596171111e-05,True,True,True,True,True,M1.9,1.9359475e-05,2022-09-17T13:39:00.000,18.0,1.0697149264160544e-05,True
1654,6163.0,202209172013.0,716717940.0,1.9851524939440424e-06,1.7657661146586179e-06,3.4089546261384385e-06,2.022492935793707e-06,False,False,False,False,False,C2.3,2.3375633e-06,2022-09-17T20:22:00.000,9.0,1.0836292858584784e-06,True
1655,6164.0,202209172032.0,716717940.0,1.9851524939440424e-06,1.7657661146586179e-06,3.4089546261384385e-06,2.022492935793707e-06,False,False,False,False,True,M2.6,2.6060505e-05,2022-09-17T20:41:00.000,9.0,1.7216334526892751e-06,True
1656,6166.0,202209200535.0,716924340.0,4.579281721817097e-06,4.090103175258264e-06,4.129884473513812e-06,3.7583204175462015e-06,False,False,False,False,True,C5.5,5.5425126e-06,2022-09-20T05:42:00.000,7.0,1.3967411405246821e-06,False
1657,6167.0,202209200918.0,716937780.0,1.7142803017122787e-06,1.603108557901578e-06,1.6158260223164689e-06,1.5326407947213738e-06,False,False,False,False,False,C2.4,2.4438657e-06,2022-09-20T09:24:00.000,6.0,1.5581705383738154e-06,False
1658,6168.0,202209201113.0,716944800.0,1.0992631359840743e-05,8.571811122237705e-06,9.41716007218929e-06,6.411875347112073e-06,True,True,True,True,True,M1.0,1.0980659e-05,2022-09-20T11:22:00.000,9.0,1.5637670003343374e-06,True
1659,6169.0,202209201451.0,716957880.0,7.815770004526712e-06,7.580286819575122e-06,7.76283832237823e-06,7.174166512413649e-06,True,True,True,True,True,C7.7,7.762015e-06,2022-09-20T15:07:00.000,16.0,1.9102401438431116e-06,True
1660,6170.0,202209201624.0,716963520.0,2.1007904251746368e-06,1.8584704548629816e-06,1.8814300801750505e-06,1.719129727462132e-06,False,False,False,False,False,C3.8,3.8628386e-06,2022-09-20T16:33:00.000,9.0,1.4229052567316103e-06,False
1661,6171.0,202209201833.0,716971200.0,1.9370945665286854e-06,1.7944843193617999e-06,1.8012726741289953e-06,1.7205023823407828e-06,False,False,False,False,False,C4.5,4.5942693e-06,2022-09-20T18:42:00.000,9.0,1.508135824224155e-06,False
1662,6173.0,202209210651.0,717015420.0,8.996659744298086e-06,8.048254130699206e-06,8.27369512990117e-06,7.338665000133915e-06,True,True,True,True,True,M1.0,1.0130757e-05,2022-09-21T07:02:00.000,11.0,1.7534055132273352e-06,True
1663,6176.0,202209212308.0,717074220.0,5.376842636906076e-06,4.497984264162369e-06,4.685385647462681e-06,3.813552211795468e-06,True,False,False,False,True,C6.7,6.711077e-06,2022-09-21T23:20:00.000,12.0,1.1958055665672873e-06,False
1664,6177.0,202209220123.0,717082200.0,3.590593905755668e-06,3.3369333323207684e-06,3.4147878977819346e-06,3.1024826512293657e-06,False,False,False,False,False,C3.6,3.6207728e-06,2022-09-22T01:36:00.000,13.0,9.51005972638086e-07,False
1665,6183.0,202209221123.0,717118200.0,4.776941295858705e-06,3.713993237397517e-06,3.7036609228380257e-06,3.1703846161690308e-06,False,False,False,False,True,C7.8,7.809717e-06,2022-09-22T11:34:00.000,11.0,1.7037745010384242e-06,False
1666,6184.0,202209221421.0,717128880.0,3.622973963501863e-06,3.4732595395325916e-06,3.6708509014715673e-06,3.56590476258134e-06,False,False,False,False,False,C3.6,3.6473507e-06,2022-09-22T14:43:00.000,22.0,1.7092451116695884e-06,False
