,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1763,6365.0,202210121624.0,718868460.0,7.987907224560331e-07,7.942483080114471e-07,8.025598390304367e-07,7.956550689414144e-07,False,False,False,False,False,C4.7,4.7415356e-06,2022-10-12T16:29:00.000,5.0,6.708903583785286e-07
1764,6373.0,202210131717.0,718953480.0,1.84738269126683e-06,1.7436990447095013e-06,1.84738269126683e-06,1.6598099819020717e-06,False,False,False,False,False,C1.7,1.7910393e-06,2022-10-13T17:28:00.000,11.0,7.301492814804078e-07
1765,6379.0,202210150725.0,719089920.0,5.8640995348469e-07,5.784569339084555e-07,5.970061351945333e-07,5.857661449226725e-07,False,False,False,False,False,B7.9,7.9582014e-07,2022-10-15T07:36:00.000,11.0,5.619349963126297e-07
1767,6384.0,202210161603.0,719208360.0,1.6506313613717793e-06,1.5191003512882162e-06,1.5783915614520083e-06,1.3882139455745346e-06,False,False,False,False,False,C1.9,1.9084955e-06,2022-10-16T16:06:00.000,3.0,8.911408713174751e-07
1768,6388.0,202210171512.0,719292840.0,7.74060822550382e-07,7.723942871962208e-07,7.74060822550382e-07,7.74060822550382e-07,False,False,False,False,False,C1.0,1.0447002e-06,2022-10-17T15:17:00.000,5.0,7.102437962203112e-07
1769,6396.0,202210191734.0,719478300.0,6.565467742802866e-07,6.457087806666095e-07,6.465159003710141e-07,6.365883677972306e-07,False,False,False,False,False,C3.5,3.5347796e-06,2022-10-19T17:50:00.000,16.0,4.878239110439608e-07
1770,6408.0,202210201234.0,719542440.0,1.2968504279342596e-06,1.1544747167135938e-06,1.2968504279342596e-06,1.195108552565216e-06,False,False,False,False,False,C1.0,1.0449888e-06,2022-10-20T12:39:00.000,5.0,7.513328341701708e-07
1771,6412.0,202210201740.0,719561820.0,2.1336902591428952e-06,2.0541183403111063e-06,2.0985219180147396e-06,1.9936578610213473e-06,False,False,False,False,False,C4.0,4.017848e-06,2022-10-20T17:46:00.000,6.0,2.1536698113777675e-06
1772,6419.0,202210210107.0,719589720.0,1.3088261994198547e-06,1.2291114899198874e-06,1.3088261994198547e-06,1.3088261994198547e-06,False,False,False,False,False,C2.4,2.4851217e-06,2022-10-21T01:14:00.000,7.0,9.850625701801619e-07
1773,6420.0,202210210205.0,719589720.0,1.3381744565776899e-06,1.2821827795050922e-06,1.3381744565776899e-06,1.3193299537306302e-06,False,False,False,False,False,C1.2,1.2991043e-06,2022-10-21T02:15:00.000,10.0,8.948139793574228e-07
1774,6425.0,202210211341.0,719632860.0,5.967223728475801e-07,5.861582508259744e-07,5.863755063728604e-07,5.826401547892601e-07,False,False,False,False,False,B7.9,7.9947154e-07,2022-10-21T13:47:00.000,6.0,5.544581540561921e-07
1776,6428.0,202210220045.0,719671800.0,1.2207248119011638e-06,1.143144118032069e-06,1.2778243672073586e-06,1.2043716424159356e-06,False,False,False,False,False,C1.3,1.3144169e-06,2022-10-22T01:08:00.000,23.0,9.44246835388185e-07
1777,6430.0,202210220244.0,719686620.0,1.1041565812774934e-06,1.0542818245085073e-06,1.0648277566360775e-06,1.0160316605833941e-06,False,False,False,False,False,C4.1,4.108034e-06,2022-10-22T03:03:00.000,19.0,1.04184960036946e-06
1778,6438.0,202210241237.0,719889000.0,7.498406944250746e-07,6.930891913725645e-07,7.498406944250746e-07,7.4099051516896e-07,False,False,False,False,False,B6.7,6.752541e-07,2022-10-24T12:42:00.000,5.0,4.4734784410138673e-07
1779,6439.0,202210241314.0,719889000.0,7.498406944250746e-07,6.95684263973817e-07,7.498406944250746e-07,7.359014375651896e-07,False,False,False,False,False,B7.0,7.0585793e-07,2022-10-24T13:21:00.000,7.0,4.998399276701093e-07
1780,6440.0,202210241330.0,719893740.0,6.468570177275978e-07,6.40945245322655e-07,6.383098138940113e-07,6.383098138940113e-07,False,False,False,False,False,C2.5,2.5363715e-06,2022-10-24T13:44:00.000,14.0,6.432506438613927e-07
1781,6441.0,202210241852.0,719918460.0,6.413249593606452e-07,6.326691845970345e-07,6.389464033418335e-07,6.221300168363086e-07,False,False,False,False,False,C1.0,1.0246175e-06,2022-10-24T19:01:00.000,9.0,3.9917324556881795e-07
1782,6446.0,202210252149.0,720008820.0,5.173075123821036e-07,5.134223783898051e-07,5.169993073650403e-07,5.106039111524296e-07,False,False,False,False,False,B6.1,6.1889676e-07,2022-10-25T21:56:00.000,7.0,4.467970313726255e-07
1784,6455.0,202210270628.0,720124680.0,9.750721119416994e-07,9.246125500794733e-07,9.28729150473373e-07,9.052805012288445e-07,False,False,False,False,False,B8.5,8.572772e-07,2022-10-27T06:37:00.000,9.0,6.116909503361967e-07
1785,6456.0,202210270639.0,720124680.0,9.750721119416994e-07,9.246125500794733e-07,9.28729150473373e-07,8.970782232609054e-07,False,False,False,False,False,C0.9,9.959981e-07,2022-10-27T06:44:00.000,5.0,8.492608571941673e-07
1786,6469.0,202210301224.0,720405480.0,7.021156420705665e-07,6.922446686985495e-07,7.139693707358674e-07,6.994566206230957e-07,False,False,False,False,False,B8.2,8.2491755e-07,2022-10-30T12:27:00.000,3.0,5.680028039023455e-07
1787,6473.0,202210310205.0,720453600.0,1.1536443480508751e-06,1.0500178859729203e-06,1.1536443480508751e-06,1.1075929933213047e-06,False,False,False,False,False,C1.0,1.091618e-06,2022-10-31T02:13:00.000,8.0,7.171221909629821e-07
1788,6477.0,202211010052.0,720537120.0,5.008097332392936e-07,4.991197215531429e-07,5.008097332392936e-07,4.997226028535806e-07,False,False,False,False,False,B7.0,7.0242373e-07,2022-11-01T00:59:00.000,7.0,4.79933930819243e-07
1789,6480.0,202211011345.0,720581880.0,8.056607612161315e-07,7.020801717771974e-07,8.177907488970959e-07,7.622534781148715e-07,False,False,False,False,False,C1.3,1.3155327e-06,2022-11-01T13:58:00.000,13.0,5.724402285522956e-07
1790,6481.0,202211020207.0,720626520.0,2.310189074705704e-06,1.3940666576672811e-06,2.310189074705704e-06,1.845163183133991e-06,False,False,False,False,False,C2.2,2.2897239e-06,2022-11-02T02:14:00.000,7.0,4.546842262698192e-07
1791,6484.0,202211020804.0,720648240.0,8.624850806882023e-07,8.372353477170691e-07,8.624850806882023e-07,8.140105478560145e-07,False,False,False,False,False,B8.2,8.284512e-07,2022-11-02T08:14:00.000,10.0,4.900980457023252e-07
1792,6485.0,202211022050.0,720698100.0,6.659971631961525e-07,6.532077918564028e-07,6.765166631339525e-07,6.615566121581651e-07,False,False,False,False,False,C1.0,1.0845306e-06,2022-11-02T21:03:00.000,13.0,5.753592517976358e-07
1793,6488.0,202211030637.0,720728580.0,7.593594659738301e-07,7.457350079675962e-07,7.469720912922639e-07,7.403943413919478e-07,False,False,False,False,False,B9.1,9.143255e-07,2022-11-03T06:44:00.000,7.0,6.669083632004913e-07
1794,6491.0,202211031718.0,720767940.0,1.0392897138444823e-06,9.015437285597727e-07,9.334682431472174e-07,8.033810559027188e-07,False,False,False,False,False,B9.7,9.716466e-07,2022-11-03T17:27:00.000,9.0,5.826656206409098e-07
1796,6493.0,202211040713.0,720817320.0,1.2074366395609104e-06,1.1360224334566738e-06,1.2795086377082043e-06,1.1928503909075516e-06,False,False,False,False,True,C5.6,5.6509634e-06,2022-11-04T07:44:00.000,31.0,1.1154407957292278e-06
1797,6495.0,202211041527.0,720847500.0,1.126141569329775e-06,1.048408989845484e-06,1.126141569329775e-06,1.0954407798635657e-06,False,False,False,False,False,C1.0,1.0328084e-06,2022-11-04T15:37:00.000,10.0,6.091848376854614e-07
1798,6496.0,202211041847.0,720861540.0,6.468217748079041e-07,6.355375035127508e-07,6.468217748079041e-07,6.420021918529528e-07,False,False,False,False,False,C1.5,1.5386775e-06,2022-11-04T18:52:00.000,5.0,5.539982339541893e-07
1799,6499.0,202211050910.0,720912900.0,7.378090458587394e-07,7.343062407016987e-07,7.343252264035982e-07,7.301911750801082e-07,False,False,False,False,False,B9.3,9.390067e-07,2022-11-05T09:17:00.000,7.0,5.809612275697873e-07
1800,6502.0,202211061158.0,721017660.0,6.96952270118345e-07,6.958042035876133e-07,6.96952270118345e-07,6.959747906876146e-07,False,False,False,False,False,C1.8,1.8109672e-06,2022-11-06T12:10:00.000,12.0,6.155235610094678e-07
1801,6504.0,202211061702.0,721025940.0,3.3541396078362595e-06,2.0701124867628096e-06,3.6192473089613486e-06,2.8601568828889867e-06,False,False,False,False,False,C3.5,3.5415615e-06,2022-11-06T17:14:00.000,12.0,1.0280272135787527e-06
1802,6506.0,202211062106.0,721041720.0,1.608553134246904e-06,1.4729563417859026e-06,1.4891046475895564e-06,1.3856998748451588e-06,False,False,False,False,False,C1.7,1.7090546e-06,2022-11-06T21:25:00.000,19.0,8.527351269549399e-07
1803,6508.0,202211080305.0,721153020.0,5.825960442962241e-07,5.764773618466279e-07,5.83289931910258e-07,5.807864340567903e-07,False,False,False,False,False,B8.2,8.23633e-07,2022-11-08T03:11:00.000,6.0,4.991795776732033e-07
1804,6509.0,202211081643.0,721198980.0,1.3179710549593437e-06,1.2878202824140317e-06,1.29246836877428e-06,1.2630584933503997e-06,False,False,False,False,False,C1.3,1.3106425e-06,2022-11-08T17:03:00.000,20.0,7.624998374922143e-07
1805,6510.0,202211090720.0,721256160.0,6.780806529604888e-07,6.465901947194652e-07,6.780806529604888e-07,6.780806529604888e-07,False,False,False,False,False,B9.6,9.628907e-07,2022-11-09T07:24:00.000,4.0,4.607492201103014e-07
1806,6511.0,202211090859.0,721256160.0,6.780806529604888e-07,6.276888484535448e-07,6.780806529604888e-07,6.243430448193976e-07,False,False,False,False,False,B6.5,6.581592e-07,2022-11-09T09:06:00.000,7.0,4.373929414214217e-07
1807,6518.0,202211120009.0,721484340.0,2.1173188997636316e-06,1.81865391368774e-06,1.8321273955734796e-06,1.656352083045931e-06,False,False,False,False,True,M1.1,1.1709789e-05,2022-11-12T00:18:00.000,9.0,6.513076868941425e-07
1808,6531.0,202211122150.0,721561080.0,8.042165973165538e-07,7.964547421579482e-07,8.10001665740856e-07,7.967387318785768e-07,False,False,False,False,False,C1.0,1.085717e-06,2022-11-12T21:57:00.000,7.0,7.676128461753251e-07
1809,6534.0,202211130310.0,721580640.0,1.0799794836202636e-06,9.509754477221577e-07,1.0799794836202636e-06,1.0145517990167718e-06,False,False,False,False,False,C1.0,1.075207e-06,2022-11-13T03:17:00.000,7.0,7.835078577045351e-07
1811,6574.0,202211181844.0,722068440.0,1.3797165365758701e-06,1.3054976761850412e-06,1.5375887869595317e-06,1.3765665016762796e-06,False,False,False,False,False,C4.6,4.635669e-06,2022-11-18T19:05:00.000,21.0,1.3075363085590652e-06
1812,6575.0,202211182159.0,722081220.0,7.650218094568118e-07,7.483178592337936e-07,7.650218094568118e-07,7.50731203424948e-07,False,False,False,False,False,C1.8,1.8690351e-06,2022-11-18T22:04:00.000,5.0,7.78301455284236e-07
1813,6586.0,202211200314.0,722187660.0,7.928297804937756e-07,6.980921511967608e-07,8.131083859552746e-07,7.462940061486734e-07,False,False,False,False,False,B9.8,9.899763e-07,2022-11-20T03:30:00.000,16.0,5.370333155951812e-07
1815,6600.0,202211220659.0,722373960.0,5.578927357419161e-06,4.831013484363211e-06,4.919878392684041e-06,4.311490556574427e-06,True,False,False,False,True,C7.0,7.001889e-06,2022-11-22T07:27:00.000,28.0,6.404671921700356e-07
1816,6606.0,202211221347.0,722396700.0,2.8091917556594126e-06,2.3562240585306427e-06,2.5455015020270366e-06,2.000606627916568e-06,False,False,False,False,False,C2.7,2.7918263e-06,2022-11-22T13:54:00.000,7.0,1.5275353462129715e-06
1817,6609.0,202211222101.0,722422920.0,1.72858949554211e-06,1.640217760723317e-06,1.763331738402485e-06,1.7050892893166747e-06,False,False,False,False,False,C1.7,1.7548662e-06,2022-11-22T21:18:00.000,17.0,1.4285387806012295e-06
1818,6610.0,202211230102.0,722436600.0,5.464057721837889e-07,5.428585723166179e-07,5.673404075423605e-07,5.493255343935743e-07,False,False,False,False,False,C1.5,1.5863898e-06,2022-11-23T01:14:00.000,12.0,5.418839350568305e-07
1819,6615.0,202211240616.0,722541840.0,3.995506574483443e-07,3.971130126956268e-07,4.390613526084053e-07,4.070532213518163e-07,False,False,False,False,False,B8.9,8.9098137e-07,2022-11-24T06:23:00.000,7.0,3.989176491359103e-07
1820,6618.0,202211251520.0,722661540.0,6.720767942169914e-07,6.3555052065567e-07,6.765208127035294e-07,6.666020340162504e-07,False,False,False,False,False,B6.5,6.5636254e-07,2022-11-25T15:33:00.000,13.0,3.3716273151185305e-07
1821,6620.0,202211260025.0,722693580.0,3.9432779885828495e-07,3.7895583204772265e-07,4.222189318170422e-07,3.9375831306642795e-07,False,False,False,False,False,B5.6,5.644139e-07,2022-11-26T00:33:00.000,8.0,3.8204629504434706e-07
1822,6621.0,202211260203.0,722700900.0,6.99383804203535e-07,6.534217504849948e-07,6.535416332553723e-07,6.231414886315179e-07,False,False,False,False,False,B9.0,9.0626605e-07,2022-11-26T02:15:00.000,12.0,3.612480270476226e-07
1823,6629.0,202211281249.0,722911440.0,9.583682185621e-07,7.640065291525389e-07,9.583682185621e-07,7.107066721800948e-07,False,False,False,False,False,B9.0,9.0775745e-07,2022-11-28T12:54:00.000,5.0,4.323036080222664e-07
1824,6631.0,202211282110.0,722946480.0,5.84239842282841e-07,5.785630037280498e-07,5.794007620352204e-07,5.723881599806191e-07,False,False,False,False,False,B9.9,9.929007e-07,2022-11-28T21:19:00.000,9.0,4.912181452709774e-07
1826,6637.0,202211300616.0,723060480.0,1.1582947081478778e-06,9.673655085862265e-07,2.274240159749752e-06,1.3358849173528142e-06,False,False,False,False,False,C2.2,2.2117654e-06,2022-11-30T06:23:00.000,7.0,7.964729320519837e-07
1828,6642.0,202211301701.0,723098940.0,1.070791199708765e-06,1.0570155382083612e-06,1.0799770961966715e-06,1.0605161833154853e-06,False,False,False,False,False,C2.8,2.8852155e-06,2022-11-30T17:09:00.000,8.0,8.847312642501493e-07
1829,6655.0,202212020331.0,723223200.0,6.457960921579797e-07,6.056027928025287e-07,1.1940992408199236e-06,7.455074069184775e-07,False,False,False,False,False,C1.1,1.1038572e-06,2022-12-02T03:35:00.000,4.0,5.051210223427915e-07
1830,6660.0,202212030146.0,723304140.0,8.673778211232275e-07,7.954402576615394e-07,7.933812753435632e-07,7.636288046342088e-07,False,False,False,False,False,C1.1,1.1408127e-06,2022-12-03T01:52:00.000,6.0,7.816335028110188e-07
1831,6661.0,202212030217.0,723309780.0,9.584717872712645e-07,8.610174404566351e-07,9.862086471912335e-07,9.183749511976202e-07,False,False,False,False,False,C1.2,1.2941205e-06,2022-12-03T02:26:00.000,9.0,6.631381666011293e-07
1835,6718.0,202212121457.0,724128900.0,3.0902913294994505e-06,2.302319217051263e-06,3.139460659440374e-06,2.8611057132366113e-06,False,False,False,False,False,C3.0,3.0953163e-06,2022-12-12T15:09:00.000,12.0,8.44503347252612e-07
1836,6732.0,202212141024.0,724285320.0,5.292027708492242e-06,4.9656832743494306e-06,5.292027708492242e-06,5.065569439466344e-06,True,False,True,True,True,C5.2,5.2601085e-06,2022-12-14T10:34:00.000,10.0,3.0316905395011418e-06
1838,6756.0,202212150802.0,724363380.0,9.084519660973456e-06,8.51739605423063e-06,8.629929652670398e-06,8.050207725318614e-06,True,True,True,True,True,C9.2,9.219421e-06,2022-12-15T08:10:00.000,8.0,8.070050171227194e-06
1840,6793.0,202212162307.0,724503540.0,3.99212513002567e-06,3.5551836390368408e-06,4.678612185671227e-06,3.9408146221830975e-06,False,False,False,False,True,C5.4,5.437084e-06,2022-12-16T23:16:00.000,9.0,3.3020330647559604e-06
1841,6801.0,202212170847.0,724538400.0,2.7962607873632805e-06,2.1482608190126484e-06,3.0179176064848434e-06,2.4770858999545453e-06,False,False,False,False,False,C3.0,3.0110284e-06,2022-12-17T08:54:00.000,7.0,1.8765583718050038e-06
1842,6807.0,202212180113.0,724597500.0,1.8731612954070442e-06,1.6687641846147017e-06,4.380861355457455e-06,2.2867332063469803e-06,False,False,False,False,True,C5.4,5.465479e-06,2022-12-18T01:22:00.000,9.0,1.5899167919997126e-06
1843,6814.0,202212181953.0,724665780.0,2.6124610030819895e-06,2.42794908444921e-06,2.459780489516561e-06,2.294936848556972e-06,False,False,False,False,False,C3.2,3.2758983e-06,2022-12-18T20:02:00.000,9.0,1.5455767652383656e-06
1844,6818.0,202212190556.0,724702440.0,1.9825354229396908e-06,1.758776193128142e-06,2.1988385014992673e-06,1.956295136551489e-06,False,False,False,False,False,C2.6,2.6456878e-06,2022-12-19T06:02:00.000,6.0,1.6911284319576225e-06
1845,6819.0,202212190622.0,724702440.0,1.9825354229396908e-06,1.758776193128142e-06,2.1988385014992673e-06,1.956295136551489e-06,False,False,False,False,False,C2.1,2.1965398e-06,2022-12-19T06:29:00.000,7.0,1.6071171557996422e-06
1846,6855.0,202212231610.0,725083800.0,1.1411990499254898e-06,1.0814105735335033e-06,1.101837938222161e-06,1.0221089041806408e-06,False,False,False,False,False,C1.1,1.100703e-06,2022-12-23T16:17:00.000,7.0,7.085416768859432e-07
1847,6856.0,202212231845.0,725094780.0,8.931226602726383e-07,8.840528948894644e-07,8.86724251358828e-07,8.833647484607354e-07,False,False,False,False,False,C1.0,1.0427738e-06,2022-12-23T18:56:00.000,11.0,6.749740464329079e-07
1849,6881.0,202212270419.0,725387340.0,3.052680767723359e-06,2.9684376841032645e-06,2.9893205919506727e-06,2.9299428661033744e-06,False,False,False,False,False,C3.3,3.3620008e-06,2022-12-27T04:28:00.000,9.0,1.8796381482388824e-06
1850,6882.0,202212270442.0,725387340.0,3.052680767723359e-06,2.9684376841032645e-06,2.9893205919506727e-06,2.9197728963481495e-06,False,False,False,False,False,C3.1,3.1066631e-06,2022-12-27T04:45:00.000,3.0,2.833736061802483e-06
1851,6917.0,202212301103.0,725670180.0,9.662689080869313e-06,9.284360203309916e-06,9.662689080869313e-06,9.031925401359331e-06,True,True,True,True,True,C9.6,9.644264e-06,2022-12-30T11:14:00.000,11.0,1.3164515166863566e-06
1852,6933.0,202212312347.0,725801700.0,1.1741428806999465e-06,1.1695033208525274e-06,1.2011153103230754e-06,1.176914793177275e-06,False,False,False,False,False,C1.6,1.6423103e-06,2022-12-31T23:55:00.000,8.0,1.0710775768529857e-06
1853,6935.0,202301010204.0,725812140.0,2.8441929771361174e-06,2.6072491436934797e-06,2.726294269450591e-06,2.3643133317818865e-06,False,False,False,False,False,C3.8,3.8014093e-06,2023-01-01T02:28:00.000,24.0,1.3483420389093226e-06
1854,6937.0,202301010735.0,725833320.0,1.191831302094215e-06,1.1869130958075402e-06,1.1939325759158237e-06,1.1892435622939956e-06,False,False,False,False,False,C1.9,1.9714041e-06,2023-01-01T07:44:00.000,9.0,1.1755849982364452e-06
1855,6940.0,202301011931.0,725879100.0,1.1126047638754244e-06,1.104719899558404e-06,1.1376037036825437e-06,1.1149687679790077e-06,False,False,False,False,False,C1.1,1.1449154e-06,2023-01-01T19:35:00.000,4.0,8.510116344950802e-07
1856,6942.0,202301012252.0,725891460.0,9.633816944187856e-07,9.613930842533591e-07,9.633816944187856e-07,9.633816944187856e-07,False,False,False,False,False,C3.1,3.1628874e-06,2023-01-01T23:16:00.000,24.0,8.912622888601618e-07
1857,6943.0,202301020522.0,725908320.0,8.623719622846693e-07,8.405317544202262e-07,1.2898553904960863e-06,9.343473266198998e-07,False,False,False,False,False,C1.6,1.6651418e-06,2023-01-02T05:29:00.000,7.0,7.37582581677998e-07
1858,6945.0,202301020944.0,725924640.0,2.917098981924937e-06,2.502843926777132e-06,2.917098981924937e-06,2.7581327231018804e-06,False,False,False,False,False,C2.8,2.8438456e-06,2023-01-02T09:56:00.000,12.0,7.662826533305633e-07
1859,6946.0,202301021129.0,725930820.0,2.4654241315147374e-06,2.0047805264766794e-06,2.4654241315147374e-06,2.311871185156633e-06,False,False,False,False,False,C2.3,2.3866926e-06,2023-01-02T11:39:00.000,10.0,7.288122105819639e-07
1860,6947.0,202301021141.0,725930820.0,2.4654241315147374e-06,2.0047805264766794e-06,2.4654241315147374e-06,2.311871185156633e-06,False,False,False,False,False,C3.0,3.084301e-06,2023-01-02T11:52:00.000,11.0,2.196567265855265e-06
