,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
3077,4075,202111051305,689393280.0,False,2.6058145863316895e-07,2.532043481551227e-07,2.6058145863316895e-07,2.5636103373471997e-07,False,False,False,False,False,False,B8.9,8.9940625e-07,2021-11-05T13:23:00.000,18.0,2.0387948040934134e-07,False
3078,4076,202111051527,689397600.0,True,1.7488561070422293e-06,9.329726822215889e-07,1.7488561070422293e-06,9.758115311342408e-07,False,False,False,False,False,False,C1.6,1.695856e-06,2021-11-05T15:30:00.000,3.0,1.581678503725925e-07,False
3079,4077,202111051541,689398620.0,True,9.212695886162692e-07,8.720987807464553e-07,8.905915933610231e-07,8.677977234583523e-07,False,False,False,False,False,False,B8.7,8.732247e-07,2021-11-05T15:46:00.000,5.0,5.159594707038195e-07,False
3080,4078,202111051550,689398800.0,False,9.388800208398607e-07,8.758457283875032e-07,1.0185754035774153e-06,9.296524581259291e-07,False,False,False,False,False,False,B9.6,9.642956e-07,2021-11-05T15:55:00.000,5.0,7.947866151880589e-07,False
3081,4080,202111051938,689412360.0,False,2.2913437192073616e-07,2.267864829263999e-07,2.980740418934147e-07,2.4027139033933054e-07,False,False,False,False,False,False,B7.4,7.429293e-07,2021-11-05T19:43:00.000,5.0,1.720865725474141e-07,False
3082,4081,202111052136,689420160.0,False,7.005176598795515e-07,5.899030952605244e-07,1.0807465287143714e-06,7.408655164908851e-07,False,False,False,False,False,False,C2.3,2.3335795e-06,2021-11-05T21:57:00.000,21.0,2.0497780894856987e-07,False
3084,4084,202111060322,689440800.0,False,7.327660114242462e-07,6.437039701268077e-07,7.89551563684654e-07,7.162691986195568e-07,False,False,False,False,False,False,C1.1,1.1959722e-06,2021-11-06T03:47:00.000,25.0,3.39860520170987e-07,False
3085,4086,202111060524,689448240.0,False,4.220806033572444e-07,3.94798234992777e-07,4.020891424261208e-07,3.739520764156623e-07,False,False,False,False,False,False,B4.0,4.0487674e-07,2021-11-06T05:31:00.000,7.0,2.820555948801484e-07,False
3086,4087,202111060715,689454960.0,False,3.1389859600494674e-07,2.939272576440999e-07,2.9945096002848004e-07,2.774123970539222e-07,False,False,False,False,False,False,B3.8,3.899691e-07,2021-11-06T07:20:00.000,5.0,2.6344017101109785e-07,False
3087,4088,202111060731,689458500.0,False,2.6678227982301905e-07,2.617679513150506e-07,2.65454247028174e-07,2.5636316536292725e-07,False,False,False,False,False,False,B9.0,9.071e-07,2021-11-06T07:43:00.000,12.0,2.490024826329318e-07,False
3088,4089,202111060928,689464260.0,False,2.6064697067340603e-07,2.56514766761029e-07,2.603811708468129e-07,2.5545463699927495e-07,False,False,False,False,False,False,B4.5,4.5018413e-07,2021-11-06T09:34:00.000,6.0,1.9111045901354373e-07,False
3089,4090,202111061036,689466720.0,False,3.7898249161116837e-07,3.424911483307369e-07,3.7898249161116837e-07,3.682436897634034e-07,False,False,False,False,False,False,B2.9,2.9991259e-07,2021-11-06T10:44:00.000,8.0,1.772662017174298e-07,False
3091,4092,202111061229,689473020.0,True,2.565546424193599e-07,2.51945607487869e-07,2.882966043671331e-07,2.5799934633141675e-07,False,False,False,False,False,False,C1.7,1.7855502e-06,2021-11-06T12:39:00.000,10.0,2.0676768031080428e-07,False
3093,4094,202111061547,689485140.0,True,2.385677930760721e-07,2.0849059012562066e-07,3.2316930287379364e-07,2.493169404260698e-07,False,False,False,False,False,False,B2.8,2.8241996e-07,2021-11-06T15:53:00.000,6.0,1.5598796210269938e-07,False
3094,4096,202111061950,689503920.0,True,2.47670044473125e-07,2.459227914641815e-07,2.47670044473125e-07,2.4567316359025426e-07,False,False,False,False,False,False,B3.4,3.482246e-07,2021-11-06T19:56:00.000,6.0,1.6646464473524247e-07,False
3095,4097,202111062201,689507640.0,False,6.237540901565808e-07,3.269205990363844e-07,7.996330850801314e-07,4.951493224325532e-07,False,False,False,False,False,False,B6.8,6.8866655e-07,2021-11-06T22:08:00.000,7.0,1.4072399778797262e-07,False
3096,4098,202111062325,689513100.0,False,4.403029834065819e-07,4.323659652527567e-07,4.403029834065819e-07,4.364918595456402e-07,False,False,False,False,False,False,B3.3,3.3360578e-07,2021-11-06T23:38:00.000,13.0,1.6252685952622414e-07,False
3097,4099,202111062343,689513940.0,True,5.355215080271591e-07,5.119221100358118e-07,5.355215080271591e-07,5.117330488246807e-07,False,False,False,False,False,False,B4.2,4.243085e-07,2021-11-06T23:49:00.000,6.0,3.201396623353503e-07,False
3099,4101,202111070629,689537880.0,True,2.6261687935402733e-07,2.609081093396526e-07,2.7322943196850247e-07,2.63797033994706e-07,False,False,False,False,False,False,B2.1,2.1899797e-07,2021-11-07T06:37:00.000,8.0,1.5297938205094397e-07,False
3100,4102,202111070647,689539980.0,False,2.868933677291352e-07,2.8085244707654056e-07,2.820184761276323e-07,2.76467687854165e-07,False,False,False,False,False,False,B2.3,2.389427e-07,2021-11-07T06:51:00.000,4.0,1.9149646846017276e-07,False
3101,4103,202111070755,689545740.0,True,3.0636110182058474e-07,3.007381224051642e-07,3.006120152804215e-07,2.984369587011315e-07,False,False,False,False,False,False,B2.5,2.529209e-07,2021-11-07T08:08:00.000,13.0,1.7848591937763558e-07,False
3102,4104,202111070956,689550240.0,False,3.3677702049317304e-07,3.1789235777068825e-07,3.483497437173355e-07,3.3223201967302884e-07,False,False,False,False,False,False,B7.3,7.3626103e-07,2021-11-07T10:35:00.000,39.0,2.2633619778389402e-07,False
3103,4105,202111071622,689573760.0,True,3.007219788742077e-07,2.8209200308992877e-07,3.007219788742077e-07,2.80597845403463e-07,False,False,False,False,False,False,B1.8,1.8860717e-07,2021-11-07T16:26:00.000,4.0,1.3038449253599538e-07,False
3104,4106,202111071830,689581080.0,False,2.507111105387594e-07,2.475214841979323e-07,2.5817212190304417e-07,2.5085580546146957e-07,False,False,False,False,False,False,B1.9,1.9815367e-07,2021-11-07T18:37:00.000,7.0,1.370977997794398e-07,False
3105,4107,202111080150,689607840.0,False,3.5781519613919954e-07,3.2943816563602013e-07,3.6511937651084736e-07,3.524199598814448e-07,False,False,False,False,False,False,B3.1,3.1773504e-07,2021-11-08T02:07:00.000,17.0,1.8422106506932323e-07,False
3106,4109,202111080454,689618580.0,True,2.9309887850104133e-07,2.8503251314759837e-07,3.137742510261887e-07,2.93488596980751e-07,False,False,False,False,False,False,B7.6,7.6130107e-07,2021-11-08T05:10:00.000,16.0,1.8965441483942413e-07,False
3107,4112,202111081927,689671140.0,False,4.0522544964005647e-07,3.4064035503433843e-07,4.314887291911873e-07,3.835894801795803e-07,False,False,False,False,False,False,B3.3,3.3681152e-07,2021-11-08T19:34:00.000,7.0,2.0089666463718459e-07,False
3108,4114,202111082245,689685060.0,True,2.2850001357710426e-07,2.2009155031810224e-07,2.1714267006700538e-07,2.1550320639107667e-07,False,False,False,False,False,False,B3.6,3.6207126e-07,2021-11-08T22:51:00.000,6.0,1.6822805548599717e-07,False
3109,4115,202111100626,689799180.0,False,2.5843419848570193e-07,2.5353099886160635e-07,2.5246222890018544e-07,2.512473997740017e-07,False,False,False,False,False,False,B3.5,3.5577295e-07,2021-11-10T06:32:00.000,6.0,2.523612465665792e-07,False
3110,4117,202111101410,689825460.0,False,2.4933788722592e-07,2.321175571751155e-07,2.3569940310608217e-07,2.180297116183283e-07,False,False,False,False,False,False,B2.1,2.188745e-07,2021-11-10T14:16:00.000,6.0,1.5153646870658122e-07,False
3111,4118,202111101628,689833140.0,False,2.0502707798186748e-07,1.8705559057252685e-07,2.2286454282038903e-07,2.0064852890300244e-07,False,False,False,False,False,False,B2.1,2.1976884e-07,2021-11-10T16:41:00.000,13.0,1.3893931338770926e-07,False
3112,4119,202111101745,689837880.0,False,2.1623759494104888e-07,1.9492905778406566e-07,2.1623759494104888e-07,2.0813992307466833e-07,False,False,False,False,False,False,B1.8,1.819023e-07,2021-11-10T17:51:00.000,6.0,1.353203629150812e-07,False
3113,4120,202111101755,689838420.0,False,3.1215802209771937e-07,2.532164842250495e-07,3.7834305999240314e-07,3.0238641102187103e-07,False,False,False,False,False,False,B3.4,3.48506e-07,2021-11-10T18:03:00.000,8.0,1.7061833545994887e-07,False
3114,4121,202111101859,689842680.0,False,2.486662253886607e-07,2.3250181868661457e-07,2.411246668998501e-07,2.172908466491208e-07,False,False,False,False,False,False,B2.1,2.1496648e-07,2021-11-10T19:06:00.000,7.0,1.4678455784178368e-07,False
3115,4122,202111102027,689847780.0,True,2.484012213699316e-07,2.2772887575683853e-07,2.501721212411212e-07,2.44109372715684e-07,False,False,False,False,False,False,B2.1,2.1625364e-07,2021-11-10T20:37:00.000,10.0,1.2941571014835063e-07,False
3116,4123,202111102247,689856180.0,False,2.0937395106557233e-07,1.951605526073763e-07,2.0937395106557233e-07,1.9977574083895888e-07,False,False,False,False,False,False,B1.8,1.8075752e-07,2021-11-10T22:54:00.000,7.0,1.2605406141119602e-07,False
3117,4127,202111110900,689893080.0,True,1.9799193751168787e-07,1.8799414647219237e-07,1.9799193751168787e-07,1.8126316092548223e-07,False,False,False,False,False,False,B1.7,1.7646244e-07,2021-11-11T09:08:00.000,8.0,1.1945432731863548e-07,False
3118,4128,202111111519,689915460.0,True,1.6747858921917214e-07,1.5302116196380666e-07,1.8074223362418707e-07,1.6290341875446757e-07,False,False,False,False,False,False,B1.5,1.533512e-07,2021-11-11T15:30:00.000,11.0,1.045318356318603e-07,False
3119,4129,202111111806,689925300.0,True,1.529437838598824e-07,1.42754728926775e-07,1.6429459037681227e-07,1.5190100555173558e-07,False,False,False,False,False,False,B4.3,4.3497235e-07,2021-11-11T18:28:00.000,22.0,1.2179243924492766e-07,False
3121,4132,202111130554,690054360.0,True,1.2838579266372108e-07,1.0798378724530266e-07,1.6467720342916436e-07,1.2611715760613151e-07,False,False,False,False,False,False,B1.6,1.6089615e-07,2021-11-13T06:03:00.000,9.0,8.581613997193926e-08,False
3122,4133,202111130835,690066420.0,False,1.1409443345655745e-07,1.1317998627191628e-07,1.1409443345655745e-07,1.1320565818095929e-07,False,False,False,False,False,False,C1.2,1.2521084e-06,2021-11-13T08:43:00.000,8.0,9.744329076966096e-08,False
3123,4134,202111131454,690086700.0,True,1.3026922829340037e-07,1.160128704214003e-07,1.478214528560784e-07,1.2741573129915196e-07,False,False,False,False,False,False,B1.6,1.6573638e-07,2021-11-13T15:06:00.000,12.0,8.847175791970585e-08,False
3124,4135,202111141224,690164160.0,False,9.276701717908509e-08,8.194570710884364e-08,1.370210327422683e-07,9.973441450483733e-08,False,False,False,False,False,False,B1.2,1.2266439e-07,2021-11-14T12:31:00.000,7.0,6.14343562688191e-08,False
3125,4136,202111141831,690186420.0,False,1.2470445653889328e-07,1.127964139868709e-07,1.317110900345142e-07,1.23891183534397e-07,False,False,False,False,False,False,B1.7,1.7207543e-07,2021-11-14T18:45:00.000,14.0,6.855481160528143e-08,False
3126,4137,202111150710,690232080.0,True,9.568375247681615e-08,8.653635319433306e-08,8.721700339719973e-08,8.305804755082136e-08,False,False,False,False,False,False,B1.2,1.2207886e-07,2021-11-15T07:13:00.000,3.0,8.142973229041672e-08,False
3127,4138,202111150955,690241980.0,False,2.723875809351739e-07,2.3479486799260485e-07,2.723875809351739e-07,2.502783331692626e-07,False,False,False,False,False,False,B2.6,2.6625776e-07,2021-11-15T10:05:00.000,10.0,7.457622785977946e-08,False
3128,4139,202111160707,690318300.0,False,1.1523349741082711e-07,1.1342769568045696e-07,1.1621429507613357e-07,1.1344371841914835e-07,False,False,False,False,False,False,B1.0,1.0976717e-07,2021-11-16T07:14:00.000,7.0,7.866100304454449e-08,False
3129,4140,202111160716,690318300.0,False,1.1523349741082711e-07,1.1342769568045696e-07,1.1621429507613357e-07,1.1344371841914835e-07,False,False,False,False,False,False,B1.8,1.8681507e-07,2021-11-16T07:33:00.000,17.0,1.0595502430987835e-07,False
3130,4141,202111160737,690320340.0,True,2.026125969223358e-07,2.0077332862911135e-07,2.0217423468693596e-07,1.982766235641975e-07,False,False,False,False,False,False,B1.9,1.969971e-07,2021-11-16T07:48:00.000,11.0,1.8097752274570666e-07,False
3131,4142,202111161045,690331080.0,True,1.2696382611920853e-07,1.0426753505043962e-07,1.5094188654529717e-07,1.2084031197900913e-07,False,False,False,False,False,False,B1.3,1.3965641e-07,2021-11-16T10:54:00.000,9.0,7.876747787349814e-08,False
3132,4143,202111161207,690335700.0,False,9.547498791562248e-08,9.421717095392523e-08,9.547498791562248e-08,9.424408631275583e-08,False,False,False,False,False,False,B1.4,1.4686756e-07,2021-11-16T12:18:00.000,11.0,7.720986872072899e-08,False
3133,4144,202111161450,690345480.0,False,1.032240390941297e-07,1.0211842749185962e-07,1.0579149289924317e-07,1.0342771616933533e-07,False,False,False,False,False,False,B1.7,1.7811598e-07,2021-11-16T15:03:00.000,13.0,7.37720498023009e-08,False
3134,4145,202111161526,690347820.0,True,1.2562585993691755e-07,1.2011884109597304e-07,1.5262423858075636e-07,1.2914607339098438e-07,False,False,False,False,False,False,B1.3,1.3541607e-07,2021-11-16T15:33:00.000,7.0,8.891549185818803e-08,False
3135,4146,202111161630,690352020.0,True,2.0397136779592984e-07,1.8002982926645927e-07,2.0397136779592984e-07,1.7218432901699998e-07,False,False,False,False,False,False,B1.7,1.7667419e-07,2021-11-16T16:37:00.000,7.0,8.546718532898012e-08,False
3136,4147,202111161720,690354780.0,True,1.364322059771439e-07,1.1803762589579492e-07,1.4004355364249932e-07,1.2859761966410588e-07,False,False,False,False,False,False,B1.1,1.15173e-07,2021-11-16T17:27:00.000,7.0,8.186412969735102e-08,False
3137,4149,202111161847,690361980.0,False,2.1736073563261016e-07,2.089138178007488e-07,2.1241243075564853e-07,2.0707012993170792e-07,False,False,False,False,False,False,B2.4,2.4535012e-07,2021-11-16T19:02:00.000,15.0,1.1200143745782043e-07,False
3138,4150,202111162115,690368820.0,False,1.5358911298335443e-07,1.443466999262455e-07,2.0998096772473218e-07,1.628066002012929e-07,False,False,False,False,False,False,B1.9,1.9215368e-07,2021-11-16T21:24:00.000,9.0,1.057638527868221e-07,False
3139,4151,202111170337,690392280.0,False,1.5889459348272794e-07,1.4448285412527184e-07,1.629891670518191e-07,1.556220894372018e-07,False,False,False,False,False,False,B1.4,1.4461926e-07,2021-11-17T03:52:00.000,15.0,6.836327060000258e-08,False
3140,4153,202111170607,690400620.0,False,1.012583012993673e-07,9.076382667672078e-08,1.1760329243770684e-07,1.0000194805570572e-07,False,False,False,False,False,False,B1.0,1.0233966e-07,2021-11-17T06:15:00.000,8.0,6.798087781589857e-08,False
3141,4154,202111170838,690409680.0,False,1.2907021584851464e-07,1.268790015274135e-07,1.396080051563331e-07,1.3074374294319568e-07,False,False,False,False,False,False,B1.3,1.3275846e-07,2021-11-17T08:46:00.000,8.0,8.50221013593e-08,False
3143,4156,202111171009,690416640.0,False,1.482418383602635e-07,1.41199606673581e-07,1.3903715512242343e-07,1.3808882215471385e-07,False,False,False,False,False,False,B1.0,1.0736283e-07,2021-11-17T10:14:00.000,5.0,7.749950015067952e-08,False
3144,4157,202111171500,690433020.0,True,3.347372512507718e-07,1.7023334919485933e-07,1.259220425708918e-07,1.1699810897880525e-07,False,False,False,False,False,False,B2.6,2.6275606e-07,2021-11-17T15:05:00.000,5.0,4.431811362337612e-08,False
3145,4158,202111230236,690906480.0,True,1.1239649211347569e-07,9.640046982895001e-08,1.6822646387026907e-07,1.1956225876019744e-07,False,False,False,False,False,False,B1.2,1.279718e-07,2021-11-23T02:42:00.000,6.0,4.5032468420913574e-08,False
3146,4159,202111250333,691082460.0,True,9.443744630743822e-08,9.339425588450467e-08,9.645118836942856e-08,9.450414495404402e-08,False,False,False,False,False,False,B1.4,1.4653641e-07,2021-11-25T03:42:00.000,9.0,6.560055965110223e-08,False
3147,4160,202111260800,691184880.0,True,1.3747734328717343e-07,1.3187830916194798e-07,1.4087589761402342e-07,1.3550211974688864e-07,False,False,False,False,False,False,B1.5,1.51151e-07,2021-11-26T08:07:00.000,7.0,1.0568405173216888e-07,False
3148,4161,202111261025,691193700.0,False,2.5466400188634e-07,2.4924548824856174e-07,2.858319874121662e-07,2.5931274194590515e-07,False,False,False,False,False,False,B3.8,3.8256616e-07,2021-11-26T10:40:00.000,15.0,2.1413798378944193e-07,False
3150,4163,202111261208,691200540.0,False,2.2002799937581585e-07,2.1689614015940606e-07,2.1963975882499653e-07,2.1589674759070476e-07,False,False,False,False,False,False,B2.2,2.2381715e-07,2021-11-26T12:13:00.000,5.0,1.516607710527751e-07,False
3151,4164,202111261233,691201260.0,False,2.0736182193559216e-07,2.0380836929234647e-07,2.1851757026070118e-07,2.066942244027814e-07,False,False,False,False,False,False,B2.4,2.447455e-07,2021-11-26T12:41:00.000,8.0,1.6992117934933049e-07,False
3152,4165,202111261320,691204380.0,True,2.7500254873302765e-07,2.030395336305446e-07,2.7500254873302765e-07,2.2385832210147782e-07,False,False,False,False,False,False,B2.3,2.3780576e-07,2021-11-26T13:26:00.000,6.0,1.3260815023841133e-07,False
3154,4169,202111262010,691228860.0,True,2.280162902934535e-07,2.121082189887602e-07,2.599930724045407e-07,2.2866856852488127e-07,False,False,False,False,False,False,B2.5,2.5488757e-07,2021-11-26T20:21:00.000,11.0,1.747761757542321e-07,False
3155,4170,202111262310,691239720.0,False,1.730373639929894e-07,1.473586479505684e-07,1.9261310058027448e-07,1.645472025302297e-07,False,False,False,False,False,False,B1.6,1.6587879e-07,2021-11-26T23:17:00.000,7.0,1.1013795386816128e-07,False
3156,4172,202111270114,691246920.0,False,1.7388209982982517e-07,1.7256552098388056e-07,2.0363735586670373e-07,1.8032420712188468e-07,False,False,False,False,False,False,B1.9,1.9852779e-07,2021-11-27T01:19:00.000,5.0,1.4428628958285117e-07,False
3157,4173,202111270338,691255680.0,False,1.9247134730449034e-07,1.8054771544484538e-07,2.098334732636431e-07,1.9016088970147393e-07,False,False,False,False,False,False,B2.9,2.9623547e-07,2021-11-27T03:54:00.000,16.0,1.594088701040164e-07,False
3158,4174,202111270832,691273560.0,False,2.28615689934486e-07,1.924664587704683e-07,2.28615689934486e-07,2.136554968501514e-07,False,False,False,False,False,False,B3.1,3.143777e-07,2021-11-27T08:46:00.000,14.0,1.3786571173568518e-07,False
3159,4175,202111270928,691277100.0,False,2.729323682615359e-07,2.5700146011331526e-07,2.729323682615359e-07,2.598362698336132e-07,False,False,False,False,False,False,B2.4,2.49333e-07,2021-11-27T09:37:00.000,9.0,1.7143236163974507e-07,False
3160,4176,202111271618,691301400.0,True,2.0758356811256817e-07,1.7681277597603184e-07,2.0758356811256817e-07,1.8802460033384705e-07,False,False,False,False,False,False,B1.8,1.8437225e-07,2021-11-27T16:22:00.000,4.0,1.2553968531392456e-07,False
3161,4177,202111271941,691313400.0,False,2.175610944732398e-07,2.1021446627855767e-07,2.216384302755614e-07,2.1040779074610327e-07,False,False,False,False,False,False,B2.8,2.852362e-07,2021-11-27T19:52:00.000,11.0,1.8345802743624517e-07,False
3162,4178,202111272316,691326240.0,False,1.6127205526572652e-07,1.5789005658461974e-07,1.6104362998703436e-07,1.5761666816160869e-07,False,False,False,False,False,False,B3.8,3.8821943e-07,2021-11-27T23:30:00.000,14.0,1.4610886012178526e-07,False
3163,4179,202111280334,691342440.0,False,2.1848485687314678e-07,2.019428961830272e-07,2.0498201536156557e-07,1.9171915255355998e-07,False,False,False,False,False,False,B2.2,2.2089144e-07,2021-11-28T03:41:00.000,7.0,1.6408826297720225e-07,False
3164,4180,202111280747,691357020.0,True,2.745117058111646e-07,2.4684717914169596e-07,2.8975560439903347e-07,2.6336201131016423e-07,False,False,False,False,False,False,B4.1,4.1327033e-07,2021-11-28T07:55:00.000,8.0,2.4556351263527176e-07,False
3166,4182,202111280811,691359180.0,True,4.920930223306641e-07,4.400959312533814e-07,4.6469770609292027e-07,4.0970249415295257e-07,False,False,False,False,False,False,B4.8,4.880386e-07,2021-11-28T08:21:00.000,10.0,3.865149835746706e-07,False
3167,4183,202111280849,691362060.0,True,6.670398420283163e-07,6.280501452238241e-07,6.44103238300886e-07,5.891009209335607e-07,False,False,False,False,False,False,B8.4,8.494111e-07,2021-11-28T08:59:00.000,10.0,3.5146135246577614e-07,False
3168,4185,202111281004,691365840.0,False,6.360727411447442e-07,5.977026376058348e-07,6.360727411447442e-07,5.946005785517627e-07,False,False,False,False,False,False,B6.3,6.302484e-07,2021-11-28T10:16:00.000,12.0,3.6376195566845126e-07,False
3169,4187,202111281630,691391580.0,False,2.519215911434003e-07,2.45316954305963e-07,2.495350486242387e-07,2.415238213870907e-07,False,False,False,False,False,False,B3.3,3.3026512e-07,2021-11-28T16:36:00.000,6.0,2.0633464714592264e-07,False
3171,4192,202111290148,691425300.0,False,2.419662621377938e-07,2.3954066818987485e-07,2.419662621377938e-07,2.3938071080920054e-07,False,False,False,False,False,False,B3.7,3.7127808e-07,2021-11-29T02:00:00.000,12.0,1.695958786740448e-07,False
3173,4197,202112011520,691643340.0,True,1.538098075570815e-07,1.5254427410127391e-07,1.5880766568443505e-07,1.5343415782353986e-07,False,False,False,False,False,False,B1.2,1.2822156e-07,2021-12-01T15:27:00.000,7.0,9.045751880876196e-08,False
3174,4198,202112012250,691671900.0,False,3.5182338820050063e-07,3.4247810276610835e-07,3.3112485198216746e-07,3.3112485198216746e-07,False,False,False,False,False,False,B1.8,1.8242278e-07,2021-12-01T23:01:00.000,11.0,1.287566533392237e-07,False
3175,4199,202112012304,691671900.0,False,3.5182338820050063e-07,3.236508803183824e-07,3.3112485198216746e-07,3.003020765390829e-07,False,False,False,False,False,False,B2.8,2.8324305e-07,2021-12-01T23:12:00.000,8.0,1.7607855795631622e-07,False
3176,4201,202112021343,691724460.0,True,2.369933724821749e-07,2.307763082853853e-07,2.3648613023397047e-07,2.2452245218573808e-07,False,False,False,False,False,False,B1.4,1.4068863e-07,2021-12-02T13:51:00.000,8.0,9.529200184488218e-08,False
3177,4202,202112021439,691727460.0,False,1.792209758377794e-07,1.718944560025193e-07,2.0564701230796345e-07,1.8186193528890726e-07,False,False,False,False,False,False,B1.8,1.8913899e-07,2021-12-02T14:51:00.000,12.0,6.794449802782765e-08,False
3178,4203,202112040322,691859820.0,False,3.5359343542040733e-07,3.251766429457348e-07,3.5359343542040733e-07,3.4179018371105485e-07,False,False,False,False,False,False,B3.1,3.1531442e-07,2021-12-04T03:29:00.000,7.0,2.3127877568640542e-07,False
3179,4205,202112040443,691866960.0,True,3.1713334465166554e-06,2.8510023639682913e-06,2.8947374630661216e-06,2.626052946652635e-06,False,False,False,False,False,False,C4.2,4.203491e-06,2021-12-04T05:15:00.000,32.0,2.124849345364055e-07,False
3180,4206,202112040645,691872600.0,False,7.912294677225873e-07,7.293842827493791e-07,7.417138476739638e-07,6.876281872791878e-07,False,False,False,False,False,False,C2.5,2.5487536e-06,2021-12-04T06:52:00.000,7.0,5.775695512966195e-07,False
3181,4207,202112040714,691874460.0,False,1.1675940640998306e-06,1.1249295539528248e-06,1.215418592437345e-06,1.1517137181726866e-06,False,False,False,False,False,False,C1.4,1.4248486e-06,2021-12-04T07:24:00.000,10.0,6.860788062112988e-07,False
3182,4211,202112041005,691883880.0,False,1.0858799441848532e-06,7.05413128798682e-07,1.0858799441848532e-06,8.548793175577885e-07,False,False,False,False,False,False,C1.0,1.0316597e-06,2021-12-04T10:09:00.000,4.0,3.2282784445669677e-07,False
3183,4213,202112041142,691889760.0,True,5.059026761955465e-07,3.966836175095523e-07,5.144323722561239e-07,4.57124997410574e-07,False,False,False,False,False,False,B4.5,4.5798387e-07,2021-12-04T11:50:00.000,8.0,2.6082702220264764e-07,False
3184,4214,202112041202,691891860.0,True,4.982513814866252e-07,4.852687993661675e-07,4.882917323811853e-07,4.7158493998722406e-07,False,False,False,False,False,False,B4.6,4.6794466e-07,2021-12-04T12:10:00.000,8.0,4.467752319214924e-07,False
3185,4215,202112041303,691895760.0,True,4.6526884034392424e-07,4.4295907741798146e-07,4.491781737669953e-07,4.284962358269695e-07,False,False,False,False,False,False,B4.5,4.5503955e-07,2021-12-04T13:14:00.000,11.0,2.515666608360334e-07,False
3186,4217,202112041548,691905660.0,True,1.8513831037125783e-06,1.8081882444676012e-06,1.821476189434179e-06,1.7763330788511666e-06,False,False,False,False,False,False,C1.8,1.897576e-06,2021-12-04T15:59:00.000,11.0,1.66010795510374e-06,False
3188,4219,202112042151,691926540.0,True,6.606958891097747e-07,6.280249067458499e-07,6.571964945578657e-07,5.946768055764551e-07,False,False,False,False,False,False,B5.9,5.9898787e-07,2021-12-04T21:58:00.000,7.0,3.5584500324148394e-07,False
3189,4220,202112042207,691930200.0,True,5.720327749259013e-07,5.338540631782962e-07,5.388968702391139e-07,5.069670123702963e-07,False,False,False,False,False,False,C1.6,1.6438788e-06,2021-12-04T22:15:00.000,8.0,4.4081807004658913e-07,False
3190,4221,202112042321,691931400.0,False,4.311947350288392e-07,4.2565457647469884e-07,4.6945208964643825e-07,4.371295005967113e-07,False,False,False,False,False,False,nan,7.7638845e-07,2021-12-05T00:54:00.000,93.0,3.6962055105504987e-07,False
3191,4224,202112050313,691945920.0,True,4.973433533450589e-06,3.3872038329718634e-06,5.028093710279791e-06,4.570237706502667e-06,False,False,False,True,False,False,C4.9,4.939303e-06,2021-12-05T03:23:00.000,10.0,4.5633879608431016e-07,False
3192,4225,202112050610,691956540.0,False,2.2570948203792796e-06,2.018626446442795e-06,2.2570948203792796e-06,2.0287789084250107e-06,False,False,False,False,False,False,C2.2,2.2179033e-06,2021-12-05T06:19:00.000,9.0,4.6354367100320815e-07,False
3193,4226,202112050658,691960860.0,True,1.0197560186497867e-05,8.964344488049392e-06,9.188593139697332e-06,8.088907634373754e-06,True,True,True,True,True,True,M1.4,1.447015e-05,2021-12-05T07:19:00.000,21.0,8.100894319795771e-07,True
3195,4228,202112051823,691999860.0,True,2.195599790866254e-07,2.1719604603731568e-07,2.2739328642273904e-07,2.2043256819870294e-07,False,False,False,False,False,False,B7.0,7.025317e-07,2021-12-05T18:56:00.000,33.0,1.4607394405175e-07,False
3196,4229,202112051914,692005140.0,True,1.5240040056596627e-06,1.4181347296471358e-06,1.4488327906292398e-06,1.3221798553786357e-06,False,False,False,False,False,False,C1.6,1.6265451e-06,2021-12-05T19:37:00.000,23.0,5.691361479875923e-07,False
3197,4230,202112060206,692028000.0,True,2.2072724448207737e-07,1.9149000252127735e-07,2.3047086017413676e-07,2.119689384016965e-07,False,False,False,False,False,False,B2.2,2.2753419e-07,2021-12-06T02:19:00.000,13.0,1.1539608379962374e-07,False
3198,4231,202112060418,692038380.0,True,6.34907735275192e-07,5.309462949298904e-07,6.34907735275192e-07,5.406192258305964e-07,False,False,False,False,False,False,B4.9,4.960078e-07,2021-12-06T04:52:00.000,34.0,1.3272178023271408e-07,False
3199,4232,202112060459,692038380.0,True,6.34907735275192e-07,5.309462949298904e-07,7.554327794423443e-07,6.116733288763498e-07,False,False,False,False,False,False,B7.1,7.1877975e-07,2021-12-06T05:07:00.000,8.0,4.7126465574365284e-07,False
3200,4233,202112060527,692040960.0,False,9.229998454429733e-07,8.882698239176534e-07,9.229998454429733e-07,9.120051913669158e-07,False,False,False,False,False,False,B5.5,5.553321e-07,2021-12-06T05:34:00.000,7.0,3.83899759981432e-07,False
3201,4234,202112060537,692040960.0,False,9.323164817942597e-07,8.956109809332702e-07,9.47869978062954e-07,9.26069787965389e-07,False,False,False,False,False,False,B9.1,9.1449505e-07,2021-12-06T05:52:00.000,15.0,5.388328645494767e-07,False
