,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1933,6695.0,202212082052.0,723805080.0,1.4595402717532124e-06,1.4489563682218431e-06,1.4595402717532124e-06,1.4490647117781918e-06,False,False,False,False,False,C1.4,1.4539369e-06,2022-12-08T21:09:00.000,17.0,6.124242304395011e-07,False
1934,6696.0,202212100601.0,723924540.0,3.0076337225182215e-06,2.914688366217888e-06,2.965115299957688e-06,2.8820261377404677e-06,False,False,False,False,False,C3.1,3.1000586e-06,2022-12-10T06:15:00.000,14.0,9.834250249696197e-07,False
1935,6697.0,202212100622.0,723924600.0,2.991159817611333e-06,2.8863669285783544e-06,3.097587295997073e-06,2.907682528530131e-06,False,False,False,False,False,C3.7,3.7330844e-06,2022-12-10T06:32:00.000,10.0,2.7917433271795744e-06,False
1936,6703.0,202212101552.0,723959760.0,5.129640157974791e-06,4.5732663238595705e-06,5.275961029838072e-06,5.042586508352542e-06,True,False,True,True,True,C5.2,5.237396e-06,2022-12-10T16:11:00.000,19.0,8.783594580563658e-07,True
1937,6704.0,202212101804.0,723967740.0,1.5487884184040013e-06,1.4690804164274596e-06,1.4964014098950429e-06,1.401984377480403e-06,False,False,False,False,False,C1.7,1.7065203e-06,2022-12-10T18:11:00.000,7.0,8.06725211077719e-07,False
1938,6705.0,202212102035.0,723976980.0,3.7819693261553766e-06,3.3543612971698167e-06,3.4026454613922397e-06,3.0626360967289656e-06,False,False,False,False,False,C4.8,4.8628203e-06,2022-12-10T20:46:00.000,11.0,1.8212284658147837e-06,False
1939,6709.0,202212111125.0,724030320.0,2.9723855732299853e-06,1.395893832523143e-06,1.117803662964434e-06,8.092372922874347e-07,False,False,False,False,False,C2.9,2.9409043e-06,2022-12-11T11:40:00.000,15.0,7.549953124907915e-07,False
1940,6710.0,202212111433.0,724041420.0,1.0463128319315729e-06,9.388370472152019e-07,9.493768970969541e-07,8.732675382816524e-07,False,False,False,False,False,C1.2,1.2248694e-06,2022-12-11T14:39:00.000,6.0,7.6982956898064e-07,False
1941,6713.0,202212111833.0,724055940.0,1.6643692788420594e-06,1.5618712723153294e-06,1.5721518593636574e-06,1.4931900977899204e-06,False,False,False,False,False,C1.7,1.779196e-06,2022-12-11T18:43:00.000,10.0,7.216776793939061e-07,False
1942,6717.0,202212120921.0,724109040.0,1.3632588888867758e-06,1.2336072359175887e-06,1.2466398402466439e-06,1.1517696520968457e-06,False,False,False,False,False,C2.1,2.1143805e-06,2022-12-12T09:26:00.000,5.0,8.560822948311397e-07,False
1943,6718.0,202212121457.0,724129500.0,2.7608275559032336e-06,2.6169789180130465e-06,2.6202601475233678e-06,2.5280187401222065e-06,False,False,False,False,False,C3.0,3.0953163e-06,2022-12-12T15:09:00.000,12.0,8.44503347252612e-07,False
1944,6720.0,202212130900.0,724194240.0,1.0959358860418433e-06,1.0891449164773803e-06,1.0959358860418433e-06,1.0807619901243015e-06,False,False,False,False,False,C1.7,1.797467e-06,2022-12-13T09:04:00.000,4.0,9.761241699379752e-07,False
1945,6722.0,202212132312.0,724245900.0,1.821305545490759e-06,1.708181002868514e-06,1.730124608911865e-06,1.6177115185200819e-06,False,False,False,False,False,C3.0,3.0036858e-06,2022-12-13T23:25:00.000,13.0,9.677894468040904e-07,False
1947,6725.0,202212140402.0,724262700.0,5.566713298321702e-06,4.741656994156074e-06,4.941592123941518e-06,4.1008029256772716e-06,True,False,False,False,True,C5.9,5.96941e-06,2022-12-14T04:11:00.000,9.0,1.3444923752103932e-06,False
1948,6727.0,202212140537.0,724268460.0,3.455088517512195e-06,3.308531859147479e-06,3.365685643075267e-06,3.2006564651965164e-06,False,False,False,False,False,C3.4,3.4295995e-06,2022-12-14T05:49:00.000,12.0,1.0656317499524448e-06,False
1949,6728.0,202212140710.0,724274280.0,6.768170351278968e-06,6.273667622735957e-06,1.0147881766897626e-05,7.297303000086686e-06,True,True,True,True,True,C6.2,6.237075e-06,2022-12-14T07:27:00.000,17.0,1.4406915624931571e-06,True
1950,6729.0,202212140730.0,724274280.0,6.768170351278968e-06,6.273667622735957e-06,1.0147881766897626e-05,7.297303000086686e-06,True,True,True,True,True,M2.4,2.4583886e-05,2022-12-14T07:40:00.000,10.0,6.127862434368581e-06,True
1951,6730.0,202212140824.0,724278420.0,8.974976481113117e-06,7.232570624182699e-06,7.49333412386477e-06,6.0951551859034225e-06,True,True,True,True,True,M1.1,1.1801026e-05,2022-12-14T08:31:00.000,7.0,4.750595508085098e-06,True
1952,6731.0,202212140920.0,724281720.0,1.0943990673695225e-05,9.04879198060371e-06,9.211683391185943e-06,7.872446985857096e-06,True,True,True,True,True,M1.3,1.3916205e-05,2022-12-14T09:27:00.000,7.0,2.714576112339273e-06,True
1953,6733.0,202212141145.0,724290480.0,1.1787922630901448e-05,1.0938302693830337e-05,1.1787922630901448e-05,1.091218291549012e-05,True,True,True,True,True,M1.1,1.1754523e-05,2022-12-14T11:59:00.000,14.0,2.029626557487063e-06,True
1954,6734.0,202212141224.0,724292880.0,2.42637670453405e-05,1.912605694087688e-05,1.9508099285303615e-05,1.617170164536219e-05,True,True,True,True,True,M4.1,4.1154886e-05,2022-12-14T12:31:00.000,7.0,5.65238678973401e-06,True
1955,6735.0,202212141431.0,724300560.0,5.2826126193394884e-05,3.843626836896874e-05,3.90476307075005e-05,3.039469629584346e-05,True,True,True,True,True,M6.3,6.356953e-05,2022-12-14T14:42:00.000,11.0,1.8629751821208629e-06,True
1956,6738.0,202212141703.0,724309620.0,1.9090090063400567e-05,1.6148218492162414e-05,1.64583143487107e-05,1.4082065717957448e-05,True,True,True,True,True,M2.2,2.2161868e-05,2022-12-14T17:12:00.000,9.0,2.5111917238973547e-06,True
1957,6739.0,202212141903.0,724316940.0,2.898844741139328e-06,2.7538401354831876e-06,2.954540605060174e-06,2.7871576548932353e-06,False,False,False,False,False,C3.8,3.852641e-06,2022-12-14T19:11:00.000,8.0,2.5281265152443666e-06,False
1958,6740.0,202212141927.0,724318260.0,6.18215699432767e-06,5.803225121780997e-06,6.18215699432767e-06,5.935073659202317e-06,True,True,True,True,True,C6.4,6.40634e-06,2022-12-14T19:33:00.000,6.0,2.8803412988054333e-06,True
1959,6741.0,202212141938.0,724318260.0,6.18215699432767e-06,5.803225121780997e-06,6.18215699432767e-06,5.935073659202317e-06,True,True,True,True,True,C6.1,6.1648216e-06,2022-12-14T19:43:00.000,5.0,5.178177161724307e-06,True
1960,6744.0,202212142133.0,724325820.0,1.8565540813142434e-05,1.4107536117080599e-05,1.9318400518386625e-05,1.673507722443901e-05,True,True,True,True,True,M1.3,1.3247375e-05,2022-12-14T21:39:00.000,6.0,4.58947124570841e-06,True
1961,6745.0,202212142145.0,724325820.0,1.8565540813142434e-05,1.4107536117080599e-05,1.9318400518386625e-05,1.673507722443901e-05,True,True,True,True,True,M1.9,1.9637979e-05,2022-12-14T21:53:00.000,8.0,1.1126799108751584e-05,True
1962,6746.0,202212142157.0,724327260.0,4.030292620882392e-05,3.8391819543903694e-05,4.030292620882392e-05,3.561493940651417e-05,True,True,True,True,True,M4.5,4.541192e-05,2022-12-14T22:06:00.000,9.0,1.5945963241392747e-05,True
1963,6747.0,202212142341.0,724333440.0,4.958578756486531e-06,4.539605015452253e-06,4.958578756486531e-06,4.4693001655105036e-06,False,False,False,False,True,C7.3,7.3736774e-06,2022-12-14T23:45:00.000,4.0,3.4643585422600154e-06,False
1964,6748.0,202212150042.0,724337040.0,6.3950333242246415e-06,6.119078534538858e-06,6.311677680059802e-06,5.762860837421613e-06,True,True,True,True,True,C6.3,6.382127e-06,2022-12-15T00:53:00.000,11.0,2.606847147035296e-06,True
1965,6754.0,202212150655.0,724359480.0,2.3961403712746687e-05,2.2081241695559584e-05,2.288982068421319e-05,2.0169312847428955e-05,True,True,True,True,True,M2.3,2.3952147e-05,2022-12-15T07:07:00.000,12.0,2.373497636654065e-06,True
1966,6755.0,202212150754.0,724363080.0,9.226085239788517e-06,9.021967343869619e-06,9.226085239788517e-06,9.08008951228112e-06,True,True,True,True,True,M1.0,1.00083425e-05,2022-12-15T07:58:00.000,4.0,5.927198799327016e-06,True
1967,6756.0,202212150802.0,724363080.0,9.226085239788517e-06,9.021967343869619e-06,9.226085239788517e-06,9.005062565847766e-06,True,True,True,True,True,C9.2,9.219421e-06,2022-12-15T08:10:00.000,8.0,8.070050171227194e-06,True
1968,6757.0,202212150955.0,724370340.0,1.2538914234028198e-05,1.0663912689778954e-05,1.414436428603949e-05,1.2225301361468155e-05,True,True,True,True,True,M1.5,1.5274954e-05,2022-12-15T10:16:00.000,21.0,3.2814298265293473e-06,True
1969,6760.0,202212151308.0,724381920.0,8.140680620272178e-06,7.79913807491539e-06,7.837546036171261e-06,7.535935310443165e-06,True,True,True,True,True,C8.2,8.29616e-06,2022-12-15T13:17:00.000,9.0,4.197781890979968e-06,True
1970,6763.0,202212151538.0,724391040.0,7.776205166010186e-06,6.452874004025944e-06,6.413039045582991e-06,5.889543444936862e-06,True,True,True,True,True,C8.0,8.053905e-06,2022-12-15T15:50:00.000,12.0,4.154477664997103e-06,True
1972,6765.0,202212151635.0,724394340.0,1.5724541299277917e-05,1.2283885553188156e-05,1.9798017092398368e-05,1.4961554370529484e-05,True,True,True,True,True,M1.1,1.11888885e-05,2022-12-15T16:44:00.000,9.0,4.281511792214587e-06,True
1973,6766.0,202212151647.0,724394340.0,1.5724541299277917e-05,1.2283885553188156e-05,1.9798017092398368e-05,1.4961554370529484e-05,True,True,True,True,True,M2.0,2.0725858e-05,2022-12-15T16:56:00.000,9.0,1.0813128028530627e-05,True
1975,6770.0,202212152220.0,724415100.0,5.465575304697268e-05,4.402683043736033e-05,5.7463053963147104e-05,5.0342310714768246e-05,True,True,True,True,True,M5.7,5.744778e-05,2022-12-15T22:40:00.000,20.0,6.5533158704056405e-06,True
1976,6771.0,202212160130.0,724426740.0,3.0403536584344693e-05,2.6999026886187494e-05,3.122182170045562e-05,2.91088053927524e-05,True,True,True,True,True,M3.5,3.5523448e-05,2022-12-16T02:01:00.000,31.0,3.5183122690796154e-06,True
1977,6772.0,202212160326.0,724433280.0,3.357134119141847e-06,3.0146668450470315e-06,3.0105090900178766e-06,2.8617203042813344e-06,False,False,False,False,True,C5.0,5.099844e-06,2022-12-16T03:30:00.000,4.0,3.511665681799059e-06,False
1978,6773.0,202212160346.0,724434600.0,3.652593477454502e-06,3.3859332688734867e-06,3.4017691632470815e-06,3.289919050075696e-06,False,False,False,False,False,C4.3,4.3463688e-06,2022-12-16T03:53:00.000,7.0,2.7498783765622647e-06,False
1979,6774.0,202212160403.0,724434660.0,3.5197733723180136e-06,3.3238368359889137e-06,3.4134995985368732e-06,3.291874236310832e-06,False,False,False,False,False,C4.7,4.7375074e-06,2022-12-16T04:11:00.000,8.0,3.2145201203093166e-06,False
1980,6775.0,202212160442.0,724438320.0,1.2297503417357802e-05,1.1285862456134055e-05,1.1735059160855599e-05,1.0291448234056588e-05,True,True,True,True,True,M1.2,1.23962545e-05,2022-12-16T04:59:00.000,17.0,2.2414767499867594e-06,True
1982,6778.0,202212160715.0,724447020.0,5.1649403758347034e-06,4.3248123802186456e-06,6.9119478212087415e-06,5.137220341566717e-06,True,False,True,True,True,C5.1,5.152146e-06,2022-12-16T07:19:00.000,4.0,3.728817091541714e-06,False
1983,6779.0,202212160726.0,724447020.0,5.1649403758347034e-06,4.3248123802186456e-06,6.9119478212087415e-06,5.137220341566717e-06,True,False,True,True,True,M1.6,1.6726422e-05,2022-12-16T07:38:00.000,12.0,3.878293682646472e-06,True
1984,6780.0,202212160855.0,724453080.0,1.5013924894446973e-05,1.1087447091995273e-05,1.1386186997697223e-05,8.815662113192957e-06,True,True,True,True,True,M1.5,1.5687108e-05,2022-12-16T09:05:00.000,10.0,2.590521262391121e-06,True
1985,6782.0,202212161002.0,724457760.0,3.788788308156654e-05,3.244690378778614e-05,3.3597261790419e-05,2.846650568244513e-05,True,True,True,True,True,M4.0,4.0206298e-05,2022-12-16T10:19:00.000,17.0,6.021406989020761e-06,True
1986,6783.0,202212161136.0,724462680.0,7.350030955421971e-06,6.92182720740675e-06,7.0287951530190185e-06,6.569275228685001e-06,True,True,True,True,True,C8.5,8.594988e-06,2022-12-16T11:40:00.000,4.0,6.138125627330737e-06,True
1987,6784.0,202212161323.0,724469220.0,3.5975378978037043e-06,3.2858999929885613e-06,3.3181975140905706e-06,3.0336157124111196e-06,False,False,False,False,False,C4.7,4.7978683e-06,2022-12-16T13:29:00.000,6.0,2.883853994717356e-06,False
1988,6785.0,202212161347.0,724470540.0,4.753242592414608e-06,3.996683972218307e-06,4.057745172758587e-06,3.4600054732436547e-06,False,False,False,False,True,C5.8,5.897003e-06,2022-12-16T13:53:00.000,6.0,2.371180926274974e-06,False
1989,6786.0,202212161424.0,724473120.0,2.458858762111049e-05,2.3933243937790394e-05,2.4156221115845256e-05,2.3153996153268963e-05,True,True,True,True,True,M2.4,2.4572535e-05,2022-12-16T14:40:00.000,16.0,2.1037799342593644e-06,True
1990,6787.0,202212161534.0,724476960.0,9.607242645870429e-06,7.699339221289847e-06,7.79704441811191e-06,6.591830242541619e-06,True,True,True,True,True,M1.2,1.2642182e-05,2022-12-16T15:40:00.000,6.0,7.109190391929587e-06,True
1991,6789.0,202212161902.0,724489500.0,7.949425707920454e-06,6.504107659566216e-06,6.691845555906184e-06,5.523521849681856e-06,True,True,True,True,True,C9.1,9.1039965e-06,2022-12-16T19:11:00.000,9.0,2.6543850708549144e-06,True
1992,6791.0,202212162050.0,724496220.0,8.827314559312072e-06,8.011656063899864e-06,8.209090992750134e-06,7.286380423465744e-06,True,True,True,True,True,C8.9,8.975311e-06,2022-12-16T21:04:00.000,14.0,1.9656811218737857e-06,True
1993,6792.0,202212162210.0,724501020.0,4.884465397481108e-06,4.605562935466878e-06,4.706048912339611e-06,4.301847638998879e-06,False,False,False,False,False,C4.9,4.9492546e-06,2022-12-16T22:24:00.000,14.0,2.1899827515881043e-06,False
1994,6796.0,202212170051.0,724510500.0,8.788538252701983e-06,7.715008905506693e-06,8.788538252701983e-06,7.866321539040655e-06,True,True,True,True,True,C8.7,8.785805e-06,2022-12-17T01:08:00.000,17.0,2.3428785880241776e-06,True
1995,6797.0,202212170220.0,724515900.0,2.054247488558758e-06,1.8953892322315369e-06,1.9002687849933864e-06,1.8079641677104519e-06,False,False,False,False,False,C3.2,3.2188964e-06,2022-12-17T02:26:00.000,6.0,2.1761106836493127e-06,False
1996,6798.0,202212170426.0,724523520.0,1.7560345213496475e-06,1.6761487131589092e-06,1.7046465927705867e-06,1.6670920786054921e-06,False,False,False,False,False,C2.5,2.556557e-06,2022-12-17T04:34:00.000,8.0,1.4064861488805036e-06,False
1997,6804.0,202212171729.0,724570260.0,3.9941737668414135e-06,3.3793232887546765e-06,3.4039849197142757e-06,3.033262373719481e-06,False,False,False,False,True,C5.0,5.070587e-06,2022-12-17T17:36:00.000,7.0,1.4335579407998011e-06,False
1998,6805.0,202212171939.0,724578240.0,1.0923095032921992e-05,9.967707228497602e-06,1.0680496416171081e-05,8.658837032271549e-06,True,True,True,True,True,M1.0,1.0914376e-05,2022-12-17T19:53:00.000,14.0,1.175160832644906e-06,True
1999,6807.0,202212180113.0,724598340.0,4.383946361485869e-06,4.071795501658926e-06,4.055356839671731e-06,3.830752120848047e-06,False,False,False,False,True,C5.4,5.465479e-06,2022-12-18T01:22:00.000,9.0,1.5899167919997126e-06,False
2000,6808.0,202212180442.0,724611000.0,2.578984094725456e-06,2.44681154981663e-06,2.4655139441165375e-06,2.3580503238918027e-06,False,False,False,False,False,C3.0,3.0406443e-06,2022-12-18T04:53:00.000,11.0,1.5403629731736146e-06,False
2001,6809.0,202212180934.0,724628400.0,1.8375210402155062e-06,1.5693561863372452e-06,1.5962871202646056e-06,1.4199185898178257e-06,False,False,False,False,False,C2.4,2.4177514e-06,2022-12-18T09:42:00.000,8.0,1.2659020285354927e-06,False
2002,6810.0,202212180959.0,724629720.0,5.823621449962957e-06,4.646364232030464e-06,4.881888798990985e-06,3.7648933357559144e-06,True,False,False,False,True,C5.8,5.8161822e-06,2022-12-18T10:10:00.000,11.0,1.3187097920308588e-06,False
2003,6812.0,202212181406.0,724644720.0,2.6967484245687956e-06,2.4970368031063117e-06,2.5461138193350052e-06,2.4176431452360703e-06,False,False,False,False,False,C4.7,4.7250005e-06,2022-12-18T14:14:00.000,8.0,1.4630711575591704e-06,False
2004,6813.0,202212181640.0,724653780.0,1.9889585018972866e-06,1.8597996813696227e-06,1.8412230247122352e-06,1.8107953110302333e-06,False,False,False,False,False,C3.8,3.842791e-06,2022-12-18T16:45:00.000,5.0,1.9606618479883764e-06,False
2005,6814.0,202212181953.0,724665420.0,3.1297042824007804e-06,2.911602678068448e-06,2.964648047054652e-06,2.7410794700699626e-06,False,False,False,False,False,C3.2,3.2758983e-06,2022-12-18T20:02:00.000,9.0,1.5455767652383656e-06,False
2006,6816.0,202212190214.0,724688400.0,1.5664795682823751e-06,1.5048648265292286e-06,1.5066665355334408e-06,1.4904718454999966e-06,False,False,False,False,False,C2.5,2.5153422e-06,2022-12-19T02:23:00.000,9.0,1.4594498907172238e-06,False
2007,6817.0,202212190332.0,724693020.0,2.5114420623140177e-06,2.3968993900780333e-06,2.4356872927455697e-06,2.266973751829937e-06,False,False,False,False,False,C2.5,2.5644847e-06,2022-12-19T03:43:00.000,11.0,1.3357507668843027e-06,False
2008,6818.0,202212190556.0,724701660.0,1.818666532926727e-06,1.741992150527949e-06,1.7363241795465e-06,1.7009965631586965e-06,False,False,False,False,False,C2.6,2.6456878e-06,2022-12-19T06:02:00.000,6.0,1.6911284319576225e-06,False
2009,6824.0,202212191417.0,724731840.0,7.265037311299238e-06,6.587875304830959e-06,6.696226137137273e-06,6.1082287174940575e-06,True,True,True,True,True,C8.0,8.027153e-06,2022-12-19T14:29:00.000,12.0,3.2124712561198976e-06,True
2010,6825.0,202212191835.0,724747380.0,3.7919162423349917e-06,3.7137149320187746e-06,3.735947075256263e-06,3.639892383944243e-06,False,False,False,False,False,C3.7,3.7994994e-06,2022-12-19T18:48:00.000,13.0,2.0237007447576616e-06,False
2011,6826.0,202212192051.0,724755360.0,2.2126675958134e-06,2.1180030671530403e-06,2.108782382492791e-06,2.0593627141352044e-06,False,False,False,False,False,C4.2,4.2654747e-06,2022-12-19T20:58:00.000,7.0,2.253466618640232e-06,False
2012,6830.0,202212200346.0,724781400.0,1.886653876681521e-06,1.8425261032462004e-06,1.886653876681521e-06,1.8351166772845318e-06,False,False,False,False,False,C2.3,2.3882792e-06,2022-12-20T04:03:00.000,17.0,1.2862282119385782e-06,False
2013,6833.0,202212200740.0,724794360.0,1.9031145939152339e-06,1.6470090713482932e-06,1.6627168406557757e-06,1.4962225804993068e-06,False,False,False,False,False,C2.5,2.5808586e-06,2022-12-20T07:49:00.000,9.0,1.2120667634007987e-06,False
2014,6834.0,202212200842.0,724798140.0,7.659859875275288e-06,6.976910754019627e-06,7.192027169367066e-06,6.3075494836084545e-06,True,True,True,True,True,C8.2,8.201116e-06,2022-12-20T08:53:00.000,11.0,1.8044775060843676e-06,True
2015,6835.0,202212201351.0,724816380.0,1.1561820429051295e-05,8.701498700247612e-06,1.1561820429051295e-05,1.0408925845695194e-05,True,True,True,True,True,C6.5,6.5624135e-06,2022-12-20T13:56:00.000,5.0,1.1839861144835595e-06,True
2016,6836.0,202212201359.0,724816380.0,1.1561820429051295e-05,8.701498700247612e-06,1.1561820429051295e-05,1.0408925845695194e-05,True,True,True,True,True,M1.1,1.1527418e-05,2022-12-20T14:06:00.000,7.0,5.66286234970903e-06,True
2018,6838.0,202212202010.0,724839360.0,2.2524820906255627e-06,2.015198106164462e-06,2.099306357195019e-06,1.8033456399280112e-06,False,False,False,False,False,C2.7,2.7793344e-06,2022-12-20T20:19:00.000,9.0,1.0511512300581671e-06,False
2019,6839.0,202212210008.0,724853700.0,1.4559088867827086e-06,1.3501731928045047e-06,1.3537751328840386e-06,1.2837180065616849e-06,False,False,False,False,False,C2.2,2.2808672e-06,2022-12-21T00:15:00.000,7.0,1.4734301885255263e-06,False
