,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
125,333.0,201704061721.0,544771560.0,5.281582389216055e-07,4.41768634118489e-07,4.471500290037511e-07,3.9393248130181746e-07,False,False,False,False,False,B8.1,8.155837e-07,2017-04-06T17:27:00.000,6.0,2.2603060756409832e-07
126,334.0,201704062103.0,544785300.0,3.770672947212006e-07,3.2465376875734364e-07,3.2869959909476165e-07,2.9309703108992835e-07,False,False,False,False,False,B7.1,7.104564e-07,2017-04-06T21:16:00.000,13.0,1.7484829584191175e-07
127,335.0,201704062254.0,544791780.0,4.797024644176417e-07,4.541645637345937e-07,4.6449306978502136e-07,4.3298175000927586e-07,False,False,False,False,False,B6.9,6.9729015e-07,2017-04-06T23:04:00.000,10.0,1.7742424063271756e-07
128,336.0,201704070007.0,544796220.0,4.2811907405848615e-06,3.772091986320447e-06,3.9666169868723955e-06,3.2599557471257867e-06,False,False,False,False,False,C4.2,4.2630754e-06,2017-04-07T00:25:00.000,18.0,2.8043945121680736e-07
129,339.0,201704070845.0,544827180.0,1.0123715128429467e-06,8.568320595259138e-07,8.730813760848832e-07,7.592445854243124e-07,False,False,False,False,False,C1.4,1.4989475e-06,2017-04-07T08:55:00.000,10.0,1.279730099668086e-07
130,342.0,201704071942.0,544866360.0,1.954362232936546e-06,1.8279756659467239e-06,1.80276788341871e-06,1.791215595403628e-06,False,False,False,False,True,C6.7,6.7087285e-06,2017-04-07T19:49:00.000,7.0,1.448794506586637e-07
131,345.0,201704080251.0,544892520.0,1.6057919083323213e-06,1.2355475291769835e-06,1.2448946336007793e-06,1.0362583680034732e-06,False,False,False,False,False,C1.6,1.6959351e-06,2017-04-08T03:09:00.000,18.0,1.369907636217249e-07
133,347.0,201704080852.0,544914060.0,1.3821497759636259e-06,1.128762164626096e-06,1.124532559515501e-06,9.967343430616893e-07,False,False,False,False,False,C1.9,1.9612985e-06,2017-04-08T09:05:00.000,13.0,1.5129495523069636e-07
135,368.0,201704110251.0,545151600.0,2.639964975514886e-07,2.3168020391040045e-07,2.3541518601177813e-07,2.0758352548000403e-07,False,False,False,False,False,B5.6,5.637695e-07,2017-04-11T03:00:00.000,9.0,7.756035813599738e-08
136,386.0,201704170211.0,545667960.0,2.9137663659639657e-06,2.6186316972598433e-06,2.9512693799915724e-06,2.8111919618822867e-06,False,False,False,False,False,C3.1,3.1217128e-06,2017-04-17T02:47:00.000,36.0,2.089120414439094e-07
137,388.0,201704170708.0,545685420.0,7.94963000316784e-07,6.570958248630632e-07,6.675298322988965e-07,5.687020916411711e-07,False,False,False,False,False,C1.0,1.0631297e-06,2017-04-17T07:21:00.000,13.0,2.634165525705612e-07
138,391.0,201704171841.0,545727120.0,5.783751930721337e-07,5.631727049149049e-07,5.746115903093596e-07,5.452129698824137e-07,False,False,False,False,False,B8.4,8.417993e-07,2017-04-17T18:53:00.000,12.0,1.5982921297563735e-07
139,392.0,201704172116.0,545736600.0,1.1345914572302718e-06,1.1224368563489406e-06,1.1345914572302718e-06,1.0951125659630634e-06,False,False,False,False,False,C1.1,1.1137754e-06,2017-04-17T21:42:00.000,26.0,1.7847067113052617e-07
140,398.0,201704180528.0,545765760.0,3.5525215480447514e-07,2.71781914307212e-07,2.732095367719012e-07,2.3945418092807813e-07,False,False,False,False,False,B8.2,8.252052e-07,2017-04-18T05:37:00.000,9.0,1.4824571792360075e-07
141,399.0,201704180549.0,545765760.0,3.5525215480447514e-07,2.71781914307212e-07,2.732095367719012e-07,2.3945418092807813e-07,False,False,False,False,False,B3.2,3.2835885e-07,2017-04-18T05:54:00.000,5.0,2.0711557624508714e-07
142,400.0,201704180631.0,545769420.0,6.032421424606582e-07,4.7625266574868874e-07,4.712206020940357e-07,4.132824358293874e-07,False,False,False,False,False,C1.0,1.0236333e-06,2017-04-18T06:40:00.000,9.0,1.2890626521766535e-07
143,402.0,201704180924.0,545780160.0,4.4351713768264744e-06,4.258335593476659e-06,4.4351713768264744e-06,3.9830861169321e-06,False,False,False,False,True,C5.1,5.162689e-06,2017-04-18T09:41:00.000,17.0,1.1838033486810673e-07
144,404.0,201704181915.0,545815740.0,1.6105584563774755e-06,1.4134162711343379e-06,1.8078450239045196e-06,1.5712312233517878e-06,False,False,False,False,True,C8.4,8.455594e-06,2017-04-18T20:10:00.000,55.0,2.1760841661944141e-07
145,405.0,201704190958.0,545868300.0,3.5269073350718827e-07,3.104829602307291e-07,3.1154451107795467e-07,2.884514742618194e-07,False,False,False,False,False,B7.9,7.943398e-07,2017-04-19T10:05:00.000,7.0,2.6789209073285747e-07
146,407.0,201704191627.0,545891700.0,3.158788501878007e-07,2.804815437684738e-07,2.8031772103531694e-07,2.645773236054083e-07,False,False,False,False,False,C1.0,1.0727238e-06,2017-04-19T16:36:00.000,9.0,1.7072386526706396e-07
147,409.0,201704200645.0,545943180.0,8.542402269995364e-07,6.864974579912086e-07,7.89659338806814e-07,5.245829015620984e-07,False,False,False,False,False,C1.1,1.1896869e-06,2017-04-20T06:55:00.000,10.0,1.4870282427636994e-07
148,420.0,201704211202.0,546048780.0,7.745773018541513e-07,7.231940344354371e-07,7.343030006268236e-07,6.872041922179051e-07,False,False,False,False,False,B9.1,9.148544e-07,2017-04-21T12:16:00.000,14.0,2.278408288702849e-07
149,425.0,201704220018.0,546092940.0,1.3078707752356422e-06,1.0267168590871734e-06,1.0681698086045799e-06,8.307872008117556e-07,False,False,False,False,False,C1.4,1.4262051e-06,2017-04-22T00:34:00.000,16.0,1.4618933619203744e-07
150,434.0,201705050413.0,547230960.0,3.2649253967065306e-07,3.148876714931248e-07,3.2649253967065306e-07,3.165860107401386e-07,False,False,False,False,False,B5.0,5.049088e-07,2017-05-05T04:31:00.000,18.0,1.3059826642347616e-07
151,440.0,201705051022.0,547252320.0,3.056113371258107e-07,2.5650760449025256e-07,2.5848274276540906e-07,2.2999240911758534e-07,False,False,False,False,False,B6.1,6.1180555e-07,2017-05-05T10:33:00.000,11.0,8.500191484017705e-08
152,462.0,201705231358.0,548820900.0,7.212700552372553e-07,6.780130092920444e-07,6.833821544205421e-07,6.426087679756165e-07,False,False,False,False,False,B6.4,6.482832e-07,2017-05-23T14:21:00.000,23.0,1.219443674926879e-07
153,466.0,201705241326.0,548905260.0,5.447105877465219e-07,4.915701197205635e-07,5.003602154829423e-07,4.5481999677576823e-07,False,False,False,False,False,B5.5,5.586025e-07,2017-05-24T13:43:00.000,17.0,1.1098652663577013e-07
154,480.0,201705271759.0,549180780.0,1.338188667432405e-06,1.2592465736815939e-06,1.3962583125248784e-06,1.3248130699139438e-06,False,False,False,False,False,C1.4,1.4083281e-06,2017-05-27T18:30:00.000,31.0,3.602100377975148e-07
155,481.0,201705272045.0,549190200.0,2.997413446337305e-07,2.8251247385924216e-07,2.8748979730153223e-07,2.693443263979134e-07,False,False,False,False,False,B9.9,9.949805e-07,2017-05-27T20:50:00.000,5.0,3.559182744083955e-07
156,483.0,201705272208.0,549195000.0,4.2145836687268456e-07,4.1867954791996453e-07,4.212485578136693e-07,4.1103010062215617e-07,False,False,False,False,False,C1.0,1.0884293e-06,2017-05-27T22:11:00.000,3.0,2.6190429025518824e-07
157,488.0,201705280629.0,549225480.0,6.154735956442892e-07,5.816627322019485e-07,6.154735956442892e-07,5.473817168422102e-07,False,False,False,False,False,C1.0,1.0102441e-06,2017-05-28T06:39:00.000,10.0,1.258106294699246e-07
158,490.0,201705281047.0,549240600.0,5.325210281625914e-07,4.623592531061149e-07,4.95064455208194e-07,4.019173900360329e-07,False,False,False,False,False,C1.1,1.198088e-06,2017-05-28T10:51:00.000,4.0,1.1573716562907066e-07
159,491.0,201705281137.0,549243840.0,7.014093057478021e-07,5.794394155600457e-07,5.836010359416832e-07,5.22225889199035e-07,False,False,False,False,False,B9.8,9.803248e-07,2017-05-28T11:47:00.000,10.0,2.2322566906041175e-07
160,496.0,201705281920.0,549271500.0,3.696732164826244e-06,2.969891284010373e-06,3.0679007068101782e-06,2.513816298232996e-06,False,False,False,False,True,C5.1,5.1908414e-06,2017-05-28T19:28:00.000,8.0,1.421961002279204e-07
161,500.0,201705282300.0,549284940.0,1.4963115972932428e-06,1.3060653145657852e-06,1.3293365555000491e-06,1.201566306008317e-06,False,False,False,False,False,C1.6,1.6319575e-06,2017-05-28T23:13:00.000,13.0,2.500732136923034e-07
162,507.0,201705291441.0,549341220.0,7.198545972642023e-07,5.620971137432207e-07,5.734945602853259e-07,4.658773775645386e-07,False,False,False,False,False,C1.0,1.0215454e-06,2017-05-29T14:48:00.000,7.0,1.822526343175923e-07
164,518.0,201705301941.0,549445560.0,3.547258984326618e-07,2.8771162874363654e-07,2.937797773938655e-07,2.487731762812473e-07,False,False,False,False,False,C1.0,1.0329362e-06,2017-05-30T19:47:00.000,6.0,2.0736044348268479e-07
165,519.0,201705310157.0,549468900.0,3.6054595398127276e-07,3.3115364317382046e-07,3.3051477998924383e-07,3.1923445931170136e-07,False,False,False,False,False,B9.4,9.4485546e-07,2017-05-31T02:16:00.000,19.0,1.1956069556617877e-07
166,520.0,201705310849.0,549494400.0,6.399154131031537e-07,6.107436547608813e-07,6.176233569021861e-07,5.852408548889798e-07,False,False,False,False,False,B6.3,6.3784637e-07,2017-05-31T09:25:00.000,36.0,1.339202242434112e-07
167,522.0,201705311123.0,549502620.0,6.965677243897517e-07,5.746736633227556e-07,5.84816859827697e-07,5.020677349421021e-07,False,False,False,False,False,B9.4,9.4738357e-07,2017-05-31T11:40:00.000,17.0,1.7429417198400188e-07
168,529.0,201705311842.0,549528360.0,1.3831987644152832e-06,1.2779182725353166e-06,1.2732054983644048e-06,1.2311318187130382e-06,False,False,False,False,False,C2.1,2.1282544e-06,2017-05-31T18:48:00.000,6.0,3.170321178913582e-07
169,530.0,201705312052.0,549536340.0,2.0645218228310114e-06,1.8126332861356786e-06,1.879469209598028e-06,1.6114645404741168e-06,False,False,False,False,False,C2.0,2.0959205e-06,2017-05-31T21:06:00.000,14.0,2.978383122353989e-07
170,531.0,201705312219.0,549541980.0,1.4433209116759826e-06,1.367563982057618e-06,1.406123374181334e-06,1.2722510973617318e-06,False,False,False,False,False,C1.4,1.4134164e-06,2017-05-31T22:42:00.000,23.0,4.9039869054468e-07
171,532.0,201705312306.0,549544200.0,2.5879985514620785e-06,2.1918954189459328e-06,2.2692568109050626e-06,1.9030690054933075e-06,False,False,False,False,False,C3.1,3.1848383e-06,2017-05-31T23:15:00.000,9.0,6.015986286911357e-07
172,533.0,201706010109.0,549551880.0,1.0977666988765122e-06,1.0681238791221404e-06,1.0858332188945496e-06,1.0428191217215499e-06,False,False,False,False,False,C1.0,1.0739051e-06,2017-06-01T01:27:00.000,18.0,3.624297164606105e-07
173,534.0,201706010137.0,549553200.0,8.011070349311922e-06,6.59759689369821e-06,7.039851880108472e-06,5.330565272743115e-06,True,True,True,True,True,M1.0,1.0207464e-05,2017-06-01T01:43:00.000,6.0,9.444300417271734e-07
174,538.0,201706010707.0,549574620.0,2.0938173292961437e-06,2.0783895706699695e-06,2.1298951651260722e-06,2.085721462208312e-06,False,False,False,False,False,C2.0,2.075476e-06,2017-06-01T07:47:00.000,40.0,7.276596534211421e-07
175,539.0,201706010922.0,549581040.0,1.7034802795024007e-06,1.4243574923966662e-06,1.4279830793384463e-06,1.2891720189145417e-06,False,False,False,False,False,C3.8,3.8753756e-06,2017-06-01T09:25:00.000,3.0,1.114536189561477e-06
176,543.0,201706011730.0,549610620.0,5.298674636833312e-07,5.09158098793705e-07,5.137093239682144e-07,4.962149660059367e-07,False,False,False,False,False,C1.5,1.5389137e-06,2017-06-01T17:38:00.000,8.0,3.9189123413052585e-07
177,544.0,201706011751.0,549610620.0,5.298674636833312e-07,5.09158098793705e-07,5.137093239682144e-07,4.962149660059367e-07,False,False,False,False,False,C2.2,2.2648019e-06,2017-06-01T18:09:00.000,18.0,4.577044876441505e-07
178,545.0,201706012020.0,549620760.0,8.027387252695917e-07,7.449327199537947e-07,7.556437253697368e-07,7.345317385443195e-07,False,False,False,False,False,C1.6,1.6399978e-06,2017-06-01T20:28:00.000,8.0,3.0784613613832335e-07
179,546.0,201706012131.0,549625260.0,1.3199194199842168e-06,1.2182691762063769e-06,1.5370775372502976e-06,1.3212662679507048e-06,False,False,False,False,False,C1.2,1.2384586e-06,2017-06-01T21:42:00.000,11.0,6.986119842622429e-07
180,547.0,201706012149.0,549626220.0,3.1100362321012653e-06,2.68980988948897e-06,3.4558399875095347e-06,3.036313728443929e-06,False,False,False,False,False,C2.1,2.142485e-06,2017-06-01T22:01:00.000,12.0,1.1092448630733998e-06
181,548.0,201706012203.0,549626820.0,3.7744371184089687e-06,3.638016778495512e-06,3.681629095808603e-06,3.518240873745526e-06,False,False,False,False,False,C3.7,3.7552204e-06,2017-06-01T22:15:00.000,12.0,2.051364390354138e-06
182,549.0,201706012224.0,549628320.0,4.025282123620855e-06,3.879810265061678e-06,4.043446097057313e-06,3.95651841245126e-06,False,False,False,False,False,C3.8,3.8938124e-06,2017-06-01T22:35:00.000,11.0,3.303251332908985e-06
184,551.0,201706012250.0,549629880.0,3.5032385312661063e-06,3.3608228022785624e-06,3.4093620797648327e-06,3.2377020033891313e-06,False,False,False,False,False,C4.3,4.3037085e-06,2017-06-01T22:54:00.000,4.0,3.93065374737489e-06
185,552.0,201706020011.0,549634620.0,1.081192635865591e-06,1.0197198889727588e-06,1.0352000572311226e-06,9.761211003933568e-07,False,False,False,False,False,,1.6136984e-06,2017-06-02T00:17:00.000,6.0,1.027514599627466e-06
186,553.0,201706020128.0,549639180.0,1.4423163747778744e-06,1.121457785302482e-06,1.7862759023046237e-06,1.4176494005369022e-06,False,False,False,False,False,,1.278159e-06,2017-06-02T01:33:00.000,5.0,5.538436766983068e-07
187,554.0,201706020138.0,549639180.0,1.4423163747778744e-06,1.121457785302482e-06,1.7862759023046237e-06,1.4176494005369022e-06,False,False,False,False,False,,1.7789522e-06,2017-06-02T01:48:00.000,10.0,7.798641377121385e-07
188,557.0,201706020550.0,549654840.0,9.609766493667848e-07,8.323636393470224e-07,8.337086683241068e-07,7.592091151309432e-07,False,False,False,False,False,,1.257489e-06,2017-06-02T05:55:00.000,5.0,4.633850778645865e-07
189,564.0,201706021212.0,549678000.0,1.238261461367074e-06,1.1500037544465158e-06,1.2987575246370398e-06,1.1988478263447178e-06,False,False,False,False,False,,1.8491626e-06,2017-06-02T12:23:00.000,11.0,3.694458712288906e-07
190,565.0,201706021439.0,549686880.0,1.0205317266809288e-06,8.645795332995476e-07,9.18298667329509e-07,7.301698587980354e-07,False,False,False,False,False,,1.2034689e-06,2017-06-02T14:52:00.000,13.0,2.6040311240649316e-07
191,567.0,201706021751.0,549698040.0,5.5830550991231576e-06,4.582949259201996e-06,4.859250566369155e-06,3.7482679999811808e-06,True,False,False,False,True,,1.24234975e-05,2017-06-02T17:57:00.000,6.0,1.9842894971588976e-07
192,568.0,201706021946.0,549705300.0,5.685197379534657e-07,5.088758712190611e-07,5.265982281343895e-07,4.5165197093410825e-07,False,False,False,False,False,,1.0275288e-06,2017-06-02T19:56:00.000,10.0,2.4415427901658404e-07
194,574.0,201706030946.0,549755640.0,2.268422349516186e-06,1.665849026721844e-06,1.7155171008198522e-06,1.2923774193041027e-06,False,False,False,False,False,C3.2,3.2656076e-06,2017-06-03T09:57:00.000,11.0,2.0473629547268501e-07
195,575.0,201706031443.0,549773580.0,1.5706081057942356e-06,1.2131891935496242e-06,1.1498133289933321e-06,1.0346968792873668e-06,False,False,False,False,False,C3.9,3.9501815e-06,2017-06-03T14:56:00.000,13.0,1.279184118629928e-07
196,577.0,201706031917.0,549789900.0,3.902659045706969e-06,3.523455916365492e-06,3.774298193093273e-06,3.0137814519548556e-06,False,False,False,False,False,C3.8,3.865396e-06,2017-06-03T19:34:00.000,17.0,1.3543098020818434e-07
197,580.0,201706032338.0,549805800.0,5.461629939418344e-07,4.5579827201436274e-07,4.6432106159954856e-07,3.963555457175971e-07,False,False,False,False,False,B9.5,9.557097e-07,2017-06-03T23:51:00.000,13.0,1.1402708821606211e-07
199,584.0,201706040240.0,549816540.0,2.716575124850351e-07,2.382308821324841e-07,2.3762649448144657e-07,2.2133626487175206e-07,False,False,False,False,False,B6.1,6.155166e-07,2017-06-04T02:49:00.000,9.0,1.3326329906249157e-07
200,592.0,201706050505.0,549912000.0,4.121460733585991e-06,3.893982011504704e-06,4.121460733585991e-06,3.783463398576714e-06,False,False,False,False,False,C4.0,4.0996747e-06,2017-06-05T05:31:00.000,26.0,8.461127976033822e-08
201,593.0,201706050700.0,549918540.0,1.1868695537486929e-06,1.0677831596694887e-06,1.0859964731935179e-06,9.8226587397221e-07,False,False,False,False,False,C1.2,1.2042321e-06,2017-06-05T07:15:00.000,15.0,2.823422562414635e-07
202,594.0,201706050753.0,549921540.0,5.428391318673675e-07,4.946630838276178e-07,5.070247652838589e-07,4.56826256822751e-07,False,False,False,False,False,B8.7,8.7333456e-07,2017-06-05T07:59:00.000,6.0,3.5726759506360395e-07
204,597.0,201706050947.0,549928320.0,1.459370992051845e-06,1.3076647746856906e-06,1.3830168654749286e-06,1.161741352007084e-06,False,False,False,False,False,C1.9,1.9149563e-06,2017-06-05T09:55:00.000,8.0,3.7125278140592854e-07
205,602.0,201706051554.0,549950700.0,6.662377813881903e-07,5.066777362117136e-07,5.152009521225409e-07,4.1611409073993855e-07,False,False,False,False,False,B8.5,8.5420317e-07,2017-06-05T16:10:00.000,16.0,1.1655875198357535e-07
206,604.0,201706051913.0,549962340.0,6.368658773681091e-07,4.7517073653580155e-07,4.879262860413291e-07,3.8163150861691975e-07,False,False,False,False,False,C1.3,1.3926641e-06,2017-06-05T19:22:00.000,9.0,1.405361871320565e-07
207,605.0,201706051940.0,549962700.0,3.2409786854259437e-07,2.807533121540473e-07,2.846483369012276e-07,2.5739819875525427e-07,False,False,False,False,False,B4.4,4.4580935e-07,2017-06-05T19:54:00.000,14.0,2.1787998605304892e-07
208,624.0,201706062021.0,550053780.0,7.656553862034343e-07,6.704727297801583e-07,6.853067588963313e-07,6.016069278302894e-07,False,False,False,False,False,B8.5,8.575888e-07,2017-06-06T20:47:00.000,26.0,9.724060845428539e-08
209,625.0,201706070208.0,550074420.0,1.2256703030288918e-06,1.1244375173191656e-06,1.2775855111613055e-06,1.2023914450765005e-06,False,False,False,False,False,C1.3,1.358303e-06,2017-06-07T02:49:00.000,41.0,1.4304781359442131e-07
210,626.0,201706070305.0,550077600.0,2.070429673040053e-06,2.034287945207325e-06,2.0704721919173608e-06,2.0564052647387143e-06,False,False,False,False,False,C2.0,2.0623215e-06,2017-06-07T03:34:00.000,29.0,1.2131800986026064e-06
211,628.0,201706070959.0,550102020.0,1.8957430256705265e-06,1.8540000610300922e-06,1.9005470903721289e-06,1.8840163420463796e-06,False,False,False,False,False,C1.8,1.8907397e-06,2017-06-07T10:22:00.000,23.0,9.989696536649717e-08
212,635.0,201706091211.0,550284720.0,5.384995915846957e-07,4.940567919220484e-07,4.999681095796404e-07,4.623809388704103e-07,False,False,False,False,False,B5.8,5.850516e-07,2017-06-09T12:54:00.000,43.0,8.010169949557167e-08
213,662.0,201706191556.0,551160240.0,2.3799208292984986e-07,1.9521890237683692e-07,1.9476155443953758e-07,1.7373152161326288e-07,False,False,False,False,False,B7.6,7.6211023e-07,2017-06-19T16:05:00.000,9.0,8.54106616543504e-08
215,684.0,201707030633.0,552335760.0,2.5897352884385327e-07,1.8215945374322473e-07,1.8102178955814452e-07,1.4609135234877613e-07,False,False,False,False,False,C1.2,1.2212806e-06,2017-07-03T06:37:00.000,4.0,1.7135504037923965e-07
216,695.0,201707031326.0,552360900.0,3.7637417449332133e-07,3.491695395041461e-07,3.597142779199203e-07,3.2387228543484525e-07,False,False,False,False,False,B9.3,9.364365e-07,2017-07-03T13:35:00.000,9.0,2.0198204708776757e-07
219,700.0,201707031605.0,552370260.0,6.320526154013351e-06,4.336051915743155e-06,4.131315108679701e-06,3.767989028347074e-06,True,False,False,False,True,M2.0,2.035344e-05,2017-07-03T16:15:00.000,10.0,9.326345775662048e-07
220,701.0,201707031744.0,552376320.0,1.1304252893751254e-06,7.342840149249241e-07,7.279049327735265e-07,5.344625719772012e-07,False,False,False,False,False,C1.4,1.4222431e-06,2017-07-03T17:58:00.000,14.0,1.8308745097783685e-07
221,702.0,201707031812.0,552376620.0,4.837937694901484e-07,3.900479725871264e-07,3.918645745670801e-07,3.388713878393901e-07,False,False,False,False,False,C1.3,1.3428926e-06,2017-07-03T18:17:00.000,5.0,3.132771269065415e-07
