,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
5323,5412,202206140917,708470640.0,True,1.3769051747658523e-06,1.356553184450604e-06,1.353813331661513e-06,1.3482380154528073e-06,False,False,False,False,False,False,C1.4,1.4923363e-06,2022-06-14T09:22:00.000,5.0,1.0980127171933418e-06,False
5324,5413,202206140937,708471480.0,False,1.7488679304733523e-06,1.7206092479682411e-06,1.7174734239233658e-06,1.7075067262339871e-06,False,False,False,False,False,False,C1.7,1.767509e-06,2022-06-14T09:44:00.000,7.0,1.3193273389333626e-06,False
5325,5414,202206140956,708471960.0,True,1.7173584865304292e-06,1.673933752499579e-06,2.4146884243236855e-06,1.8361170077696443e-06,False,False,False,False,False,False,C3.4,3.4427667e-06,2022-06-14T10:06:00.000,10.0,1.6054963225542451e-06,False
5326,5415,202206141058,708477300.0,True,2.031390749834827e-06,1.9989145130239194e-06,1.989231577681494e-06,1.973615098904702e-06,False,False,False,False,False,False,C2.2,2.2112415e-06,2022-06-14T11:12:00.000,14.0,1.1881074897246435e-06,False
5327,5417,202206141309,708484560.0,True,8.612420970166568e-06,6.769053015887039e-06,8.612420970166568e-06,6.612945071537979e-06,True,True,True,True,True,True,C6.5,6.5549893e-06,2022-06-14T13:13:00.000,4.0,1.0589923249426647e-06,False
5328,5418,202206141319,708484560.0,True,8.612420970166568e-06,6.769053015887039e-06,8.612420970166568e-06,6.612945071537979e-06,True,True,True,True,True,True,C8.5,8.580415e-06,2022-06-14T13:26:00.000,7.0,2.0467878130148165e-06,False
5329,5419,202206141411,708487680.0,True,8.72057080414379e-06,7.0689843596483115e-06,8.72057080414379e-06,8.037310180952772e-06,True,True,True,True,True,True,C8.6,8.686075e-06,2022-06-14T14:20:00.000,9.0,2.3769350718794158e-06,True
5330,5420,202206141556,708493920.0,False,1.4143671478450415e-06,1.2866720453530434e-06,1.5317635870815138e-06,1.4140027815301437e-06,False,False,False,False,False,False,C1.3,1.3793189e-06,2022-06-14T16:02:00.000,6.0,8.83129303019814e-07,False
5331,5421,202206141734,708500820.0,True,2.909923296101624e-06,2.5606207145756343e-06,2.6171537683694623e-06,2.3081213385012234e-06,False,False,False,False,False,False,C3.9,3.9311326e-06,2022-06-14T17:44:00.000,10.0,1.1355723472661339e-06,False
5332,5422,202206141827,708504240.0,True,1.7555423710291507e-06,1.6785870684543625e-06,1.6753282352510723e-06,1.6382031162720523e-06,False,False,False,False,False,False,C2.2,2.293778e-06,2022-06-14T18:42:00.000,15.0,1.2133784821344307e-06,False
5334,5424,202206150331,708535680.0,False,1.3573279602496768e-06,1.2921590268888394e-06,1.3573279602496768e-06,1.3153452300684876e-06,False,False,False,False,False,False,C1.3,1.3445342e-06,2022-06-15T03:40:00.000,9.0,9.362321407024865e-07,False
5335,5425,202206150432,708540120.0,True,2.3491288629884366e-06,2.1596367787424242e-06,2.3491288629884366e-06,2.250958687000093e-06,False,False,False,False,False,False,C3.3,3.3852534e-06,2022-06-15T04:40:00.000,8.0,1.0550695606070803e-06,False
5336,5426,202206150603,708544800.0,True,1.255780603059975e-06,1.1110187188023701e-06,1.1172808171977522e-06,1.0293211971657001e-06,False,False,False,False,False,False,C1.2,1.255594e-06,2022-06-15T06:09:00.000,6.0,8.62772708387638e-07,False
5338,5428,202206151015,708559800.0,False,9.615765748094418e-07,8.590147331233311e-07,9.615765748094418e-07,9.269677434531332e-07,False,False,False,False,False,False,B9.5,9.552847e-07,2022-06-15T10:22:00.000,7.0,6.652804813711555e-07,False
5339,5429,202206170044,708699300.0,True,1.1451369346104912e-06,1.1046148529203492e-06,1.1167624052177416e-06,1.0739763638412114e-06,False,False,False,False,False,False,C4.6,4.6847053e-06,2022-06-17T00:53:00.000,9.0,9.365820119455748e-07,False
5340,5430,202206170221,708703980.0,False,1.6508473663634504e-06,1.3479656217896263e-06,1.6508473663634504e-06,1.3709385484617087e-06,False,False,False,False,False,False,C1.6,1.6061036e-06,2022-06-17T02:24:00.000,3.0,1.0394967375759734e-06,False
5341,5431,202206170610,708717480.0,False,1.1089391591667663e-06,1.057542476701201e-06,1.3797784959024284e-06,1.1539569868546096e-06,False,False,False,False,False,False,C2.7,2.7926815e-06,2022-06-17T06:30:00.000,20.0,9.988937108573737e-07,False
5342,5432,202206171052,708734580.0,False,1.1954782621614868e-06,1.0648509487509727e-06,1.5190161093414645e-06,1.207696527671942e-06,False,False,False,False,False,True,C5.6,5.6163412e-06,2022-06-17T11:23:00.000,31.0,9.826862878981046e-07,False
5343,5433,202206171302,708743040.0,False,2.559432005000417e-06,2.4428568394796457e-06,2.5743499918462476e-06,2.5259369067498483e-06,False,False,False,False,False,False,C2.5,2.5287443e-06,2022-06-17T13:19:00.000,17.0,1.2218072242831113e-06,False
5344,5434,202206171455,708749220.0,True,1.9615995370259043e-06,1.5177301975199953e-06,3.2419297895103227e-06,2.0281975139369024e-06,False,False,False,False,False,False,C4.3,4.354907e-06,2022-06-17T15:05:00.000,10.0,1.2740882766593131e-06,False
5345,5435,202206171818,708761400.0,True,1.6251929082500283e-06,1.3012513591093011e-06,3.410817043913994e-06,1.923802301462274e-06,False,False,False,False,False,False,C3.3,3.3518438e-06,2022-06-17T18:25:00.000,7.0,1.1450217698438792e-06,False
5346,5436,202206180001,708781980.0,True,1.3073290574538987e-06,1.130636178459099e-06,1.5013931715657236e-06,1.2687036132774665e-06,False,False,False,False,False,False,C1.4,1.4822186e-06,2022-06-18T00:09:00.000,8.0,9.931596878232085e-07,False
5347,5437,202206180011,708782520.0,False,1.6875829942364362e-06,1.555197286506882e-06,2.0080899503227556e-06,1.6891011682673707e-06,False,False,False,False,False,False,C2.1,2.1658432e-06,2022-06-18T00:20:00.000,9.0,1.4659759699497954e-06,False
5348,5438,202206181126,708822840.0,False,8.030896765376383e-07,7.827184731468151e-07,8.171344916263479e-07,7.962717063492164e-07,False,False,False,False,False,False,C1.7,1.7817036e-06,2022-06-18T11:44:00.000,18.0,7.369538366219786e-07,False
5349,5439,202206181148,708824760.0,True,1.8819976048689568e-06,1.7915878061103285e-06,1.8130206171917962e-06,1.7074711422537803e-06,False,False,False,False,False,False,C1.8,1.8353384e-06,2022-06-18T11:53:00.000,5.0,1.7506990843685344e-06,False
5350,5440,202206181322,708829860.0,False,8.700288844920578e-07,8.596386464887473e-07,1.0621879482641816e-06,9.052735663317435e-07,False,False,False,False,False,False,C1.8,1.8705322e-06,2022-06-18T13:32:00.000,10.0,7.66840230426169e-07,False
5351,5441,202206181736,708845760.0,False,1.558677467983216e-06,1.3984086990603828e-06,1.4404685089175473e-06,1.2620822644748841e-06,False,False,False,False,False,False,C1.4,1.4885867e-06,2022-06-18T17:44:00.000,8.0,7.940142836559971e-07,False
5352,5442,202206182053,708856860.0,False,7.992470614226477e-07,7.843132152629551e-07,8.047698543123261e-07,7.833281756575161e-07,False,False,False,False,False,False,C4.9,4.911403e-06,2022-06-18T21:05:00.000,12.0,7.132197765713499e-07,False
5353,5443,202206190238,708878160.0,False,1.9771264305745717e-06,1.6724698070902377e-06,2.071101334877312e-06,1.8814916984410957e-06,False,False,False,False,False,False,C2.0,2.0326083e-06,2022-06-19T02:52:00.000,14.0,9.402780278833234e-07,False
5354,5444,202206190311,708880200.0,True,1.846816303441301e-06,1.8292503227712587e-06,1.846816303441301e-06,1.838336629589321e-06,False,False,False,False,False,False,C1.8,1.8008619e-06,2022-06-19T03:19:00.000,8.0,1.7129626712630852e-06,False
5355,5445,202206190640,708892800.0,False,2.3570146368001588e-06,1.9571880329749547e-06,2.0304014469729736e-06,1.6963916777967825e-06,False,False,False,False,False,False,C2.2,2.2985178e-06,2022-06-19T06:48:00.000,8.0,9.781407470654813e-07,False
5356,5446,202206190710,708896040.0,False,9.93740172816615e-07,9.429527949578187e-07,9.551164339427487e-07,9.079018923330295e-07,False,False,False,False,False,False,C2.0,2.0133039e-06,2022-06-19T07:15:00.000,5.0,8.012212333596835e-07,False
5357,5447,202206191345,708917820.0,True,1.1384681783965789e-06,9.734490049595479e-07,1.4606828244723147e-06,1.1368924788257573e-06,False,False,False,False,False,False,C1.3,1.3899527e-06,2022-06-19T13:52:00.000,7.0,8.237879001171677e-07,False
5358,5448,202206191356,708918300.0,True,1.4320480659080204e-06,1.3927701729699038e-06,1.421743945684284e-06,1.3915440604250762e-06,False,False,False,False,False,False,C1.5,1.5251276e-06,2022-06-19T14:08:00.000,12.0,1.3052745089225937e-06,False
5359,5449,202206191734,708933060.0,True,1.935712361955666e-06,1.858489099504368e-06,1.8706990658756695e-06,1.816700660128845e-06,False,False,False,False,False,False,C2.2,2.2938436e-06,2022-06-19T17:49:00.000,15.0,1.4051233847567346e-06,False
5360,5450,202206191953,708941520.0,True,3.6576682305167196e-06,3.4395982311252737e-06,3.5099069464195054e-06,3.230910806450993e-06,False,False,False,False,False,False,C4.0,4.0588625e-06,2022-06-19T20:10:00.000,17.0,1.8421304730509291e-06,False
5361,5451,202206192132,708946920.0,False,2.5580595774954418e-06,2.4359294457099168e-06,2.5105669010372367e-06,2.4252913135569543e-06,False,False,False,False,False,False,C2.5,2.578476e-06,2022-06-19T21:48:00.000,16.0,1.3622222923004301e-06,False
5362,5452,202206192154,708946920.0,False,2.5580595774954418e-06,2.4359294457099168e-06,2.5105669010372367e-06,2.4252913135569543e-06,False,False,False,False,False,False,C2.5,2.529882e-06,2022-06-19T22:04:00.000,10.0,2.284761194459861e-06,False
5363,5453,202206200100,708960960.0,True,4.300081855035387e-06,4.047082711622352e-06,4.075835477124201e-06,3.869222382490989e-06,False,False,False,False,False,True,C5.0,5.021058e-06,2022-06-20T01:34:00.000,34.0,1.2921883580929716e-06,False
5364,5454,202206200458,708973680.0,True,1.8382535245109466e-06,1.804473299671372e-06,1.8069115412799874e-06,1.7759093680069782e-06,False,False,False,False,False,False,C2.0,2.0316702e-06,2022-06-20T05:06:00.000,8.0,1.3258559192763641e-06,False
5365,5455,202206200605,708976860.0,True,4.990773959434591e-06,4.011417786387028e-06,5.581006917054765e-06,4.768276085087564e-06,False,False,False,True,False,True,C5.7,5.7117154e-06,2022-06-20T06:18:00.000,13.0,1.981778950721491e-06,False
5366,5456,202206200708,708980340.0,False,1.7193777921420406e-06,1.6102958397823386e-06,2.029912820944446e-06,1.7436700545658823e-06,False,False,False,False,False,False,C2.4,2.4377591e-06,2022-06-20T07:16:00.000,8.0,1.5685969856349402e-06,False
5367,5457,202206201446,709007880.0,True,1.6841704564285465e-06,1.4111051314102951e-06,1.841649009293178e-06,1.6063173688962706e-06,False,False,False,False,False,False,C3.3,3.3248114e-06,2022-06-20T15:17:00.000,31.0,1.1112201718788128e-06,False
5368,5458,202206201519,709010340.0,False,4.521619757724693e-06,4.4971893657930195e-06,4.513265139394207e-06,4.447279934538528e-06,False,False,False,False,False,False,C4.4,4.4439007e-06,2022-06-20T15:26:00.000,7.0,3.0144071843096754e-06,False
5369,5459,202206201605,709013160.0,False,3.732838877112954e-06,3.1495637813350186e-06,3.2147734145837603e-06,2.7717212560673943e-06,False,False,False,False,False,False,C4.5,4.5444144e-06,2022-06-20T16:10:00.000,5.0,2.151816033801879e-06,False
5370,5460,202206202202,709034280.0,False,1.9929577774746576e-06,1.7068301758627058e-06,1.698935307103966e-06,1.5448517842742149e-06,False,False,False,False,False,False,C2.1,2.1403248e-06,2022-06-20T22:05:00.000,3.0,1.3466546988638584e-06,False
5371,5461,202206202340,709040040.0,True,1.802461611077888e-06,1.5210231367746019e-06,1.9195217646483798e-06,1.7056748902177787e-06,False,False,False,False,False,False,C2.1,2.1798135e-06,2022-06-20T23:55:00.000,15.0,1.2353365264061722e-06,False
5372,5462,202206210233,709050780.0,False,2.3024583697406342e-06,1.957641643457464e-06,2.417714313196484e-06,2.1939545149507467e-06,False,False,False,False,False,False,C2.5,2.5399665e-06,2022-06-21T02:52:00.000,19.0,1.0726658956627944e-06,False
5373,5463,202206210531,709062120.0,True,1.3047366564933327e-06,1.2898909744762932e-06,1.336672767138225e-06,1.299414066124882e-06,False,False,False,False,False,False,C1.9,1.946082e-06,2022-06-21T05:40:00.000,9.0,1.0126683491762378e-06,False
5374,5464,202206210713,709067640.0,False,2.016433427343145e-06,1.9430392512731487e-06,1.948909130078391e-06,1.908139211082016e-06,False,False,False,False,False,False,C1.9,1.9630331e-06,2022-06-21T07:21:00.000,8.0,1.415837118656782e-06,False
5375,5465,202206210944,709076160.0,False,1.4226502571546007e-06,1.2847049219999462e-06,1.809409354791569e-06,1.4516767805616837e-06,False,False,False,False,False,False,C1.8,1.8133392e-06,2022-06-21T09:52:00.000,8.0,1.1760687357309507e-06,False
5376,5466,202206211601,709098540.0,True,1.1085421647294424e-06,1.0729603445724933e-06,1.1283482308499515e-06,1.0734776196841267e-06,False,False,False,False,False,True,C5.6,5.6133554e-06,2022-06-21T16:21:00.000,20.0,9.773733609108604e-07,False
5377,5467,202206220408,709142340.0,False,1.4076847492106026e-06,1.3323632401807117e-06,1.7179787619170384e-06,1.4266084917835542e-06,False,False,False,False,False,False,C1.9,1.9035822e-06,2022-06-22T04:16:00.000,8.0,1.3029103911321727e-06,False
5378,5468,202206220502,709145640.0,True,2.9947966595500475e-06,2.083412027786835e-06,2.9947966595500475e-06,2.264789827677305e-06,False,False,False,False,False,False,C2.9,2.9729636e-06,2022-06-22T05:06:00.000,4.0,1.0863069519473356e-06,False
5379,5469,202206220622,709150500.0,False,1.4983168057369767e-06,1.3018808431297657e-06,1.5540772437816486e-06,1.4770304233024945e-06,False,False,False,False,False,False,C1.9,1.9307438e-06,2022-06-22T06:40:00.000,18.0,9.348528919872479e-07,False
5380,5470,202206220657,709152300.0,False,1.753539095261658e-06,1.6908021507333615e-06,1.8016502281170688e-06,1.7013722981573665e-06,False,False,False,False,False,False,C1.7,1.7738244e-06,2022-06-22T07:00:00.000,3.0,1.6320345821441151e-06,False
5381,5471,202206220748,709156020.0,True,1.673806309554493e-06,1.5673085727030411e-06,1.673806309554493e-06,1.511011646471161e-06,False,False,False,False,False,False,C1.6,1.6643106e-06,2022-06-22T07:57:00.000,9.0,1.019905653265596e-06,False
5382,5472,202206220814,709158120.0,True,1.7487968761997763e-06,1.6479330042784568e-06,1.6529091908523696e-06,1.5824189176782966e-06,False,False,False,False,False,False,C2.7,2.7809788e-06,2022-06-22T08:20:00.000,6.0,1.0274758324158029e-06,False
5383,5473,202206220906,709160640.0,False,1.853794742601167e-06,1.5414526615131763e-06,1.6885863942661672e-06,1.317601345363073e-06,False,False,False,False,False,False,C1.8,1.8433354e-06,2022-06-22T09:13:00.000,7.0,9.656454267314984e-07,False
5384,5474,202206221024,709165920.0,True,1.0053338428406278e-06,9.389692081640533e-07,9.361901902593672e-07,9.099191515815619e-07,False,False,False,False,False,False,C1.5,1.5545348e-06,2022-06-22T10:30:00.000,6.0,8.138553653225244e-07,False
5385,5475,202206221126,709168980.0,False,1.2540442639874527e-06,1.101995962926594e-06,1.2540442639874527e-06,1.114412839342549e-06,False,False,False,False,False,False,C1.2,1.2369572e-06,2022-06-22T11:34:00.000,8.0,7.522144187532831e-07,False
5386,5476,202206221302,709175040.0,False,1.0555584140092833e-06,1.028522888191219e-06,1.0487619874766096e-06,1.0040927236332209e-06,False,False,False,False,False,False,C1.1,1.1514663e-06,2022-06-22T13:07:00.000,5.0,8.144679100041685e-07,False
5387,5477,202206221434,709179780.0,False,8.825754775898531e-07,8.565430107410066e-07,9.984872804125189e-07,8.79547769727651e-07,False,False,False,False,False,False,C1.3,1.3793177e-06,2022-06-22T14:39:00.000,5.0,7.68297752529179e-07,False
5388,5478,202206221506,709182000.0,True,1.1625787692537415e-06,1.0190111652264022e-06,1.400642872795288e-06,1.165999947261298e-06,False,False,False,False,False,False,C1.3,1.3682542e-06,2022-06-22T15:16:00.000,10.0,8.382574492316053e-07,False
5389,5479,202206221526,709183620.0,False,1.7062336610251805e-06,1.6157949858097709e-06,1.784881987987319e-06,1.6782558986960794e-06,False,False,False,False,False,False,C1.7,1.7449315e-06,2022-06-22T15:43:00.000,17.0,1.3107935501466272e-06,False
5390,5480,202206221616,709186260.0,True,3.389059656910831e-06,2.0149866486462997e-06,3.389059656910831e-06,2.1343671505746897e-06,False,False,False,False,False,False,C3.3,3.3449317e-06,2022-06-22T16:23:00.000,7.0,1.1108663784398232e-06,False
5391,5481,202206221906,709196040.0,True,9.010714734358771e-07,8.874876584741287e-07,1.1499294032546459e-06,9.543878149997909e-07,False,False,False,False,False,False,C1.1,1.1106407e-06,2022-06-22T19:09:00.000,3.0,8.200115644285688e-07,False
5392,5482,202206222004,709199580.0,False,1.2208884072606452e-06,8.818038281788176e-07,1.5553164303128142e-06,1.0883877621381544e-06,False,False,False,False,False,False,C1.5,1.5222515e-06,2022-06-22T20:07:00.000,3.0,7.465433213837969e-07,False
5393,5483,202206222126,709205100.0,True,1.1678538385240245e-06,1.1063079909945372e-06,1.133636942540761e-06,1.0512603694223799e-06,False,False,False,False,False,False,C1.1,1.1424252e-06,2022-06-22T21:33:00.000,7.0,8.217102731578052e-07,False
5394,5484,202206222316,709211100.0,True,7.940609521028819e-07,7.761659617244732e-07,9.227618420482031e-07,8.071044703683583e-07,False,False,False,False,False,False,C1.0,1.0051907e-06,2022-06-22T23:24:00.000,8.0,7.090687859090394e-07,False
5395,5485,202206222328,709211880.0,False,1.1543708069439163e-06,1.00179147466406e-06,2.02956334760529e-06,1.2495685268731904e-06,False,False,False,False,False,False,C3.5,3.5655448e-06,2022-06-22T23:36:00.000,8.0,8.820076118354336e-07,False
5396,5486,202206231422,709266000.0,False,1.184154939437576e-06,9.748583806867828e-07,9.663837090556626e-07,8.756825877753727e-07,False,False,False,False,False,False,C1.1,1.1606397e-06,2022-06-23T14:27:00.000,5.0,6.898435458424501e-07,False
5397,5487,202206231957,709287060.0,True,3.734081474249251e-06,2.5997971988545032e-06,3.734081474249251e-06,3.162283064739313e-06,False,False,False,False,False,False,C2.2,2.2527236e-06,2022-06-23T20:09:00.000,12.0,7.684924980821961e-07,False
5398,5488,202206232019,709287060.0,True,3.734081474249251e-06,2.5997971988545032e-06,3.734081474249251e-06,3.162283064739313e-06,False,False,False,False,False,False,C3.7,3.7024565e-06,2022-06-23T20:23:00.000,4.0,1.4095434153205133e-06,False
5399,5489,202206232202,709293120.0,True,5.125037887410144e-07,5.094661332805117e-07,5.134850766808086e-07,5.096092650092032e-07,False,False,False,False,False,False,C1.9,1.9376726e-06,2022-06-23T22:10:00.000,8.0,4.7616637743885804e-07,False
5400,5490,202206240009,709301220.0,True,9.235429843101883e-07,7.606749932165258e-07,7.290900612133555e-07,6.895952537888661e-07,False,False,False,False,False,False,B9.1,9.1061224e-07,2022-06-24T00:15:00.000,6.0,6.102672500674089e-07,False
